col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-1.7459938774376393,0.29577751090716164,-0.7312602752628277,-1.278797843428642,0.04539901187952123,0.20526308449151678,-0.6456073115085447,0.9634803508600565,1.4557927116864515,-0.15484822839080928,0.060052028606499844,0.10824995524656165,0.6357122325225624,-0.7145144884404413,-0.5019351223520455,0.078345092847256,-0.4961738215753239,-0.5803567074083406,-0.04835399196184791,-1.671119116621981
0.2442521373576271,0.26095431415435133,-0.8652475663748104,-1.0754777613636088,1.4488543467884167,-0.5493303852384525,-1.678113891831241,-0.9902533494771546,-0.8271297873329375,-0.7326839897717647,0.10199065725320536,-0.4845255361296763,2.2072707855300386,0.5229788080726232,-0.964807700434708,-1.823929532738329,0.45618292928322196,-0.4405624386013723,1.7817901503628872,-2.879729798096159
-1.9867157913477664,1.207025128545434,-0.4857435995604878,-1.3466655722197869,-1.942281755130375,-0.4370585850208491,-1.4768888495314412,0.4069428685010652,2.42527455818618,-0.6312107117383906,-0.0232666654448358,-0.6222316469814724,3.368534190214455,-0.7322248682468508,-2.079094526069902,2.3777159014690517,0.787818502120535,2.0090400279868983,0.5486010355839007,-3.2694466025288977
0.641789614028193,0.622302656563128,-1.0013190006717454,-0.03910602876316771,0.37730932031961245,0.9843261612901115,-2.44483571149898,-1.160482723870507,-0.5028447149445314,-0.7133170265678768,-0.7572843016047227,-1.1813150743909433,2.5354739493076486,-1.3252644529878337,-1.5175997653601712,-0.9852087635377418,1.4106116246345912,2.519772655821254,0.6485172596474507,-3.3486119701802273
-0.5253548985089798,0.8017780533137071,0.6240922362474532,1.2031156242871242,0.5489167648150871,-0.8000907963595392,-0.8845504220713865,0.06029573696850535,2.682845146436633,0.7355462030184283,0.9337089838324643,-4.597507171025228,2.3487237173836912,-1.7649287431766931,0.26190143295887314,1.730961073395606,-0.06071331990440809,3.6589503745979535,0.16266715656049402,-3.4649072291876903
2.093839086734947,1.2239720221800443,0.30629386784950285,0.04839935030765266,-1.6075803522165788,0.008460244258602367,-0.18882550488154204,1.419303398932468,-1.0047993639767256,1.4209785001415036,1.2736971518591504,-6.183481564128467,1.9366761177189107,-1.9223644684888315,-1.4086399756731216,-2.2590076615158745,0.22122729192345347,3.6723375722831992,0.2457278000633313,-2.933214499881564
-0.86054447941496,0.5623139274255347,1.1256745953371126,-0.11117439498566807,1.3347285769182684,1.0225936329779992,-0.23924137100836662,-0.4911826854386818,1.8184518511016683,0.5885332533122658,0.6943460733451252,-6.665917548496617,1.7892808263592324,-0.998547424442858,-1.1668833019959954,0.9693100623400549,-0.9215125700659083,5.188068439828797,-0.35923867405652776,-3.3582866479507234
-0.33971470054372443,-2.209517497194403,0.7554347494683289,1.2966291589419767,0.6502683771282227,-1.566811937393564,0.9875028488767895,0.6079923969281635,-1.9258144669602468,1.0867170947267262,0.9235719284819862,-5.689889681037128,0.6626008214556369,-0.9525687978339702,-1.4588897805835084,-0.20778209989993385,-1.211091965875913,3.5473691571273807,0.2501431271268445,-2.908180469660334
-0.9364890975934317,-0.21380520817926846,1.3796979066038195,0.26894732400182075,1.5026993036220222,0.9948619507000355,0.46758875031923397,1.0678412571965574,0.16047600668608486,2.0026020039025343,0.042105898398962394,-7.023091013632453,-0.4029750688423417,-0.06073610380705596,-0.6547742801594808,1.490689426665786,-1.1306685717864693,2.944666875223971,0.3057368329740438,-1.5144315958290828
1.5448681815891812,-0.9100457914789234,3.181549993594687,-0.6652924122991496,-1.8991450569803172,0.5259296388344945,1.5045630017974432,-1.5792552433375677,-0.4763048786759874,3.209906651570339,-0.30135571792156757,-7.0500143852777395,0.1585806986629006,0.15581730668501115,-0.21273225275782032,-1.3127793351941246,-0.6535269946680686,3.447844460261515,-0.5520089995011295,-1.4771677884499805
1.0858199498818735,-1.4049382034419151,4.467702629625035,-1.3509373078703204,0.7824297935193589,8.14490662670031e-05,1.7918812836983091,-0.7917273803195075,-1.1419000822727616,5.331541643023353,0.3925942501411853,-7.559815223153264,-1.228283834018266,0.17692233797208431,-0.7366092324281532,-0.11222172031092048,-1.610127292451179,3.3104545889231125,1.2612882354836008,-1.2541735840591786
-0.4063535603281556,-0.02412669764605957,4.324947204888627,-0.8603877602798617,-0.7478995522554566,0.19753875123065584,2.191502468900854,0.5681950538277983,1.6738943465522464,5.6158821514457555,0.5995859212695855,-10.86748938467324,-1.8000853791646698,0.4203897389961916,0.12148643449519103,-1.1890712627915314,-0.5035837670283115,3.0538608298106236,2.0472109880785125,-1.7194924743324254
0.9140909372072292,-0.004748484861079326,4.256197798728909,-0.9228469366583282,0.2547455107605322,1.7171974493693032,3.389735515767488,0.6663628749609204,-0.3068247841562449,6.737542918040402,1.8094791150755627,-10.566845632742197,-1.5555427496307053,0.46996696047857356,1.0487220905231163,0.920655073223054,0.30185496377504917,2.0904617461882786,0.3127226994052859,-1.5593086280068371
-1.3493315536530208,-0.07667636811388504,3.0131906029426236,-1.659206607780213,-1.1716973957857348,-1.182549588133629,3.8741124127652853,-2.1775918669857433,-0.581756228125727,6.40011905754448,1.8265571007008785,-10.467433052009293,-1.5731501383824678,2.6130436504741095,0.28013460031248516,-1.4424533301900913,-2.229011713499222,1.4506530814670735,1.1031939763673617,-2.0547240296723803
1.203550857376685,1.3577643715894678,3.514092889746953,-0.5735437675066584,1.0388439546343515,1.4233351784336477,5.247725300128808,-1.790711315122027,0.32727152892658307,8.143375494096482,2.7507091203145784,-11.407168952856278,-3.274230198594302,2.2795143807212486,1.2703611334712113,2.2273489161098534,-0.6105014650532563,0.8216495864699028,0.7649255908907169,-0.6545918185586097
-1.630753646128238,0.7028660696926556,3.919594240053781,-0.3396638995843305,-0.9112884463464139,-1.2807704869960337,3.9871805576356687,-0.8577876484935278,0.11559867701466695,7.246703735793846,2.794366542408668,-11.242639105013861,-3.018517089354915,5.035602889457174,0.7439783494765945,-2.183636616046959,2.1134131062256136,1.9207244483452501,-0.013511894218873,0.45269637769236004
-0.26803639586663947,0.16095766407279105,4.414544911395002,-0.8799398763293187,0.4640968043647421,1.487338710054842,5.749147760849263,0.004785851344620645,-0.5233540901183792,6.173587540565901,5.576616623390584,-11.303574156677739,-3.3686780546297617,4.210733445764407,-0.2830052686125183,1.155109147815381,-0.4547384568092794,1.423878829650266,0.2137269968373474,0.4354495094462547
0.7063196788054833,0.6114687827195393,4.376790589402198,0.6029503770994638,-0.2103747206891051,-1.1889418687620528,6.605667364447909,0.7622072264876272,0.26960648525525427,5.838712615221148,4.773521403443008,-11.87525911495579,-3.8697888527450335,3.8763824076561404,-0.4944886964259428,-0.18442782531750318,-1.8154244572045002,1.2915255038190723,1.7497171829142113,0.13256160739583855
-0.6188161825421851,0.48880203010964196,3.5580087529640747,-0.7448396527106584,0.32438033586753295,-0.516975806827873,6.347769919188368,-0.3681750464287533,-1.894981989257231,7.090044397515,4.540226976648336,-10.841023333004175,-2.8479108117091676,3.3476983300338787,-1.5365725729539688,-0.17833259985004607,0.8212431510083035,1.6801389751636782,1.1281134585034074,0.6104997146833706
-0.9568068846576689,-1.4427792163915967,4.469448939097955,-1.944443041398177,1.0986795721755422,1.513148479587473,6.044436739999682,-0.5063765951582583,0.5947499045434184,8.99087092185282,5.436108947530735,-11.325250169707743,-2.340347716046929,1.6073865215448773,0.43357929876198154,0.9478934209884651,-0.003986941980160308,2.2133616623649606,-0.022386871370102035,1.3714723145209449
1.146087544645159,-0.37185112634658335,3.474155875688701,1.5200573686909467,-1.139553500778686,-0.9666257445757878,4.057822989427329,1.4340309652274843,-0.19341065684181363,8.97464562684177,5.2069881139474585,-12.2640465237157,-4.472363659678823,2.5541184693916965,0.46698332578086954,-0.6456834400695894,0.47188730222161923,2.2176633850720213,-0.49403253821027815,-0.2574377292194354
0.19874714642969904,0.22967848803142954,1.8861443125033648,0.9999544284228052,0.23015845370701177,0.5581672963762083,2.436696499015349,1.5761519936151298,-1.1224234639606903,8.930473880024946,5.09187248129247,-13.191571794969692,-2.99090455363455,2.3272583838823118,-0.7078304283191774,0.8279533634877843,0.34869082170165533,0.3102840774826341,-1.6957198834775318,-0.42523696169869035
-0.8371301290597909,1.1256242370926859,1.6686522210543449,2.1418226826170295,-0.428427798566872,-0.6456581049096688,4.858232395179291,0.15559379669257148,0.3071776073543764,8.659588533119944,6.283110111537624,-12.14310320578949,-2.4651469924144758,2.5628676783205813,-1.3570368209878085,-0.8359334503261756,0.3837396467856959,0.9800491847526739,1.5283229855182117,-0.6740958814585485
0.7508959171078455,-0.42820686009106157,1.8670830566215733,-0.30696506966548154,-0.8440736235896689,-0.563733627894424,3.7131742000329324,-0.5140881221790207,-0.6962853172489721,7.509429208422258,6.210891362826608,-12.521907661769902,-2.2549090035266857,3.212139267232674,-3.71576355724354,0.6898275656167226,1.9840977573724037,0.3912313342246547,-0.630082559265611,-2.674926588574487
-2.752235148528129,0.2247391921588356,3.5063013161185643,1.6013332020862163,0.2915146939104376,1.4348183951390927,1.981886009349711,-0.15585843038906771,0.10326979488070778,7.642643614268886,6.770585978084209,-11.954595168879372,-3.734151457357319,3.885803098070958,-4.0734983950441706,-1.582469105311915,-1.7633678768205718,-0.6785062760131164,-0.5851543676834654,-1.7254621616468335
1.3349735846442656,0.6870900973361194,4.060278915635045,0.09801750470254722,0.10248750905457854,0.9887725765464281,2.2163760495496887,0.8170756395675995,0.8055522360710683,7.5097395906859195,6.531624943074543,-10.45286490929232,-1.5370520425015868,3.666328387466826,-4.7255937046320495,1.70149643401132,-0.759990976950856,-2.0850908024058032,0.40001654169683876,-1.8410853607813995
-1.3617763444636997,-0.7298447240566949,3.900274036504189,1.3090806313639654,0.05880588132302074,1.6857437664042272,1.786509977845789,-1.6784195721711301,-1.1377051833951626,8.844700502634645,6.260391666864434,-10.898211378930368,-1.4194229444792301,3.4845819071565693,-3.71099467922427,-1.4389915707964693,1.0337408231075322,-0.9244487308045963,-0.15025224923388364,-0.8329208583788612
0.02201269745480433,-0.8280944773203052,3.0519423503732623,-0.23645070013305075,-1.8086470132783543,-1.8269361914216673,2.1976162277012836,-1.6720484201613517,-1.124687506588541,10.098156928000968,4.537482196741925,-12.340332558036732,-1.442743336834657,4.73548691436117,-2.0452021395551543,1.674333334614146,1.371864372627848,-2.343956517204978,0.4900318560133266,-0.44902056396120005
0.030458430751938194,-2.127412235460235,1.7786269845267044,-0.9510682996026021,-0.3052866652339773,2.3715740733520336,1.6481255871826253,0.0018746347676106834,1.100010849068124,9.893036199878987,6.651152206233409,-14.073163159591813,-0.510183857178603,4.801113151487192,-2.8162797597037055,0.13553006865082162,-0.7826231289708465,-2.8165228724081635,-0.21283505668564245,-0.9971508587927579
0.6697773302698937,0.1666062923443159,0.2864871442634347,-0.5398932214059785,0.4888483694845205,-0.7270955296860128,2.671464096989269,0.2645638852607539,-2.445452429850203,9.976882392184672,7.4053967283185225,-13.767684131204911,-2.1404805798360114,5.869763065157656,-1.6980235682001947,-0.4074039084228424,-1.0883330984872028,-2.7531991118261527,0.3505717597734382,-1.2420591014143028
-0.5579448212703886,0.21136195246584863,-0.3195726092452019,-0.3093380519996102,0.14386878169298467,-0.5057540522430433,3.2268015267067858,1.3988971140437398,0.6924356178716389,9.776921043812134,7.060990366099599,-14.21026691917254,-1.655462982127406,6.0914179427059,-2.451847321378497,-0.8169680313330505,1.3105371947117483,-2.684296729754952,-0.32463904755011175,-1.134398734606475
-0.06589599110386427,0.1500155666135778,-0.34920354016722555,0.9265602397235483,2.7431018313905318,1.1850632320440186,2.009360531180066,0.051422072164807237,-0.10287814397100009,10.253238886650493,7.714533021402069,-12.24314493599854,-1.1333159389152456,5.6637737801975145,-4.203839736630889,0.7319405168297155,0.909850537754624,-2.0583874829885733,-1.2424625251210633,-1.7587964663557074
0.8570047888887702,0.1642237056633916,-2.089560738779844,0.3830187280158721,-1.6024627623944363,-1.5970837543055643,2.195440867094929,-0.3950551083071152,0.47973562192212144,10.141483182501865,7.215765970971025,-13.142857631148242,-1.2081340127457052,2.8044759290589156,-3.8640553764014656,1.0469582720813755,-0.09504467105041775,-1.6863859281591504,-0.14380743096908158,-2.7112374989804007
0.20170599644622803,-0.3873552275653024,-3.343494565079032,-0.32560441499139947,1.1540603516634262,1.466106169120927,-0.2041945304737447,1.1220808966703741,0.36143695114508656,10.221089984035004,7.785938540417554,-12.644496162449952,-1.8364023731707309,2.6357416641061144,-3.4530851913228817,-1.1300384847574934,0.37909935685622487,-0.6326159999892818,0.3328675200623114,-3.1938436103769816
0.7006042855222021,-0.02947410693597688,-3.6856860509570577,0.031052656887019275,1.2711316163078021,0.39473982123058193,0.5224210872769317,2.2688611098265072,0.73885510268046,7.662789827744037,4.838265778674908,-11.654154131064633,-0.4466869504593889,1.9291854181906989,-4.821359361067,0.15521694813145914,1.7642146372477754,-2.266875869715531,-1.2575345307414472,-2.812179388475042
2.3028246867982687,0.4965836875257915,-2.800604759355106,1.2515502967231606,-0.7569117590601974,1.0346394878659884,0.9196497796516429,-0.45267568675693576,0.2399219623949706,5.870877100592052,4.724428377170528,-12.009715458414826,-1.000287190737959,2.905202182245258,-5.961409808300763,-0.15662317113822277,-0.9235581994924964,-0.8317790583616014,0.8894072986705528,-4.470515859592154
-2.4071613476438434,-1.5131666283541174,-0.878974336328088,1.7833909587454553,-0.5367799753939728,0.20881767289356568,0.7019965149271581,-1.0413357562038863,-1.349231021505418,5.754775269071901,4.064239690457028,-11.070489899684771,-0.48999547841493796,3.3200237197334785,-5.803201387250511,-0.22315019352604631,-1.2088946765347073,-2.4614396028802403,-1.6360585968309844,-4.5464609510211345
