col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-0.11311899538399592,0.2854145025536587,0.4946589186668576,1.8643649115066263,-1.707378711835477,-0.4701332472810294,-0.17885104721907588,-0.98709934991227,0.14041531518988468,-0.36151068184776475,0.4070663375964723,-0.9291416258267949,-0.31375419179499664,-1.0081397977134317,1.6124624269848202,1.4144228127632694,0.177324293722743,-1.6253319865618185,-0.7533175238860017,-0.9487466721589297
-0.38079987919201075,-1.4337140145555853,0.5652529419015893,-0.5277894050855783,-1.7530533977693463,-0.48623141930608266,-0.645891785792486,-0.6881267243711091,0.9620063660039563,-1.9770787039093052,-1.3734162826151959,-1.0834693522375922,1.4386116501252089,-0.7012522509974373,0.26229061352424843,3.1907677630911895,0.4801347162753935,2.2597560698561625,1.005727685692444,1.3678045042839213
-0.33624022031150974,-0.12724378470057462,0.9579295950109532,0.7688446190456009,-1.759730781190846,0.9023836007700636,0.6944973718369879,-0.408058178249188,-0.32381986567654997,-0.803368427380565,-1.4244926436748633,-0.5154937990678039,2.211791711771731,-0.24174044860588273,-0.1945185928964281,2.797008520464567,1.7892156694197627,-2.616367767591888,0.792198846781204,0.1514945347882095
-0.5085968269399895,-0.06342489859285784,1.1056024476315307,-0.19449140946881166,-2.8688318233499164,0.8482051320743483,1.2699844186652052,-0.5803823860237838,1.5763572266540922,-2.2871478964551857,-1.0587694667228127,0.40724657863527325,0.2995992783408017,0.015549479022632998,0.5501808116832945,3.302225681831228,1.3031632983721866,2.163345994093813,1.934217746576149,-0.9887706930749836
0.19211933978525397,1.254979857184951,1.6637104971465786,0.21276828585384236,-1.6504432535241114,0.9656834528296886,-1.3848537835428227,-0.8009013518241517,2.1839560698806313,-2.2476568172155944,-0.4103803698868228,-1.031355982357033,0.20698713161305166,1.963025973064025,-0.11360221071345045,0.7513809722339144,0.5592587423861864,-2.2916573150214323,1.806931253467694,0.28640842823219437
0.7077270851415364,1.5473005923676444,1.3886359128199182,-0.0710185154740138,-1.4425531183399996,1.3200156464379114,-0.5991264777032996,-0.5620902573945588,1.8045721472454477,-1.7055766664856788,-1.423985010174615,-1.905766279557393,-0.6324489816680113,0.648880314815665,-0.15345107736798067,-0.010617427447401906,-0.9269300139608007,1.3088396566594034,2.6266145494959243,0.2540006356889826
0.7178480247292073,1.2178656557142973,0.46393511565472656,-0.605217047885206,-1.8975599948668795,1.993573604358562,1.4274051835326151,0.1422033106289209,1.4032759701953057,-1.9614006624727902,-2.2887172962881324,-0.8542236194709144,1.5318105092992844,0.97990230182735,-2.0447607124371747,-1.1288977359315115,-0.7815921682756086,-0.1270515938164476,2.7282606872846547,-0.19744074871986206
1.9150105744771562,0.658585408633457,-1.8532273865795545,0.7796762201353653,-4.188250497032276,0.3789545181435614,0.3446502947329143,2.8131540246713964,1.1589862431385831,-2.93750870153412,-2.283916881227029,-1.2492385870653056,-1.292596726363695,-1.3657867955768306,-1.5221076649732153,-1.9074761831650073,-0.1331071295304883,-0.48987037103343795,1.9152287940337973,-0.30550094650636617
1.997687925183563,1.613250742827563,-2.8205288049733674,0.6124465578429289,-6.199317525339506,1.969921810690544,2.1104938374305364,2.8942705488104665,0.12397393678012503,-3.3536027472546714,-2.7270306008564837,-1.8393966300680753,0.2979155645213994,-0.42392013343710677,-0.8813822480294979,-2.205902547777676,0.9895535928244552,0.5590360110102839,2.086492969493468,-0.917046167164527
2.7809880598694,1.1678722883500223,-3.581154938906556,-0.8910172682477859,-4.335662377067515,2.1115267362378964,0.8178090872583892,2.6053686935953704,-0.6508713399510512,-2.874670757365991,-3.3505827906010315,-2.3610079082653304,1.0587407584770587,-0.21935460352985045,-1.6020797350558724,-1.971212497849234,-1.1119948065578056,-1.9828649288796942,0.44029409467775604,-1.2163354464186078
