col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-0.5412077460430111,0.3758480616456398,-0.2848038878038563,-0.38788456986499487,0.7174159795739092,0.09695884660925655,0.7485306702687701,1.3161193356344967,0.3792833067653947,0.023864894574834334
0.22116852598362158,-2.0817231749651874,0.8130449039123431,-0.7721724433056355,2.6702168310472754,-0.16571753344659368,1.7844583102329516,3.373287888712781,0.7590395411906863,-1.4305480795748637
-0.18982214541361303,2.4101177417374333,0.8941743662320509,0.627486547173742,2.4583917893205722,-0.8469899944916656,1.1887316524961924,3.0032177576107606,0.29972622037616464,0.29617510887293563
1.0982694307399798,-1.98696828484713,-0.4113657843684592,0.17339654444967662,2.9840030632274117,0.9865799549378182,2.306085161763132,2.5708980460895825,1.3869042565030905,0.15147365303230542
0.4744929500927181,1.4134218717562295,0.49660460533673945,-0.8737421714942819,4.449792831081238,-0.13707610241887375,1.388696477508419,3.7944971227303324,2.108367720907295,-0.3410748346324913
-0.5491712828553647,-3.1993151782151346,-0.3250135479556897,0.8885948268711346,6.3983789304691525,-0.012717528187886743,1.3313029933287899,2.206120612011466,1.5485383058061055,0.973334281452032
-1.4501597972664042,3.609661409795452,0.5049491661973081,1.2870745607741627,6.746592994498657,-0.37745515418455095,1.975200201490372,2.10861063909497,3.5145186777808357,0.8533727242514737
-0.7290216253575063,-2.592222002872652,1.9144627271778032,0.9499010788918999,6.683030948054061,-0.32240866150858416,2.782187387508694,1.5066322365503213,3.6838534529736515,1.6715532284133088
0.4601290027956654,2.1082193104403353,0.29329189084513024,0.564495909100052,7.29711149672118,0.7636677835326411,3.5154430152802263,2.4663160794742858,3.2380038798467083,0.8954202759233515
-0.30478469266342134,-2.091770880494162,0.3371471787453898,0.33428516612339154,6.8005304242080635,-0.5359250766750825,5.69594936742052,2.9563996391218645,3.55475262797461,-1.071719439564557
1.4373841346029814,-0.2301325072569722,0.835536043904063,1.3963479963533927,6.835663045743448,-1.1196469416643575,4.756335179872681,3.2865275347879535,4.360935882861881,-0.21895641712696656
2.1450255454924103,1.7177162322268598,-0.8131426663196933,1.329431936649631,6.822577973321151,1.3276394462157022,5.520742890710802,2.507776521433801,3.329978774209943,-1.5987850687324245
2.6934387927091388,-2.021339153102633,0.2877440910232701,1.224719223511418,6.111509628170731,1.1536141963121316,4.824622545717621,0.844733819607415,3.6375563131617707,-0.056590048236552004
3.3788131811537365,0.8904992059662337,-0.07549467146344242,1.4487176136495852,8.040839056612405,0.08776221214420074,4.1121348973256024,1.4233700184905294,3.5571175098853534,-0.8970676338323009
3.753720304578243,-2.7530632111083424,2.0118190441905357,1.3253885467745739,6.920597251979141,0.27054462489177233,3.0575368792505215,3.3539857559733735,1.4767483287969667,1.6375578456437356
1.7595936303422672,1.9738177259862584,0.4490962700741298,1.8667871317648526,7.739685337711404,-0.2280975608733422,2.6567381647466397,2.579379149697941,3.0308462019967592,0.1951953378760935
1.6700088977294962,-0.6031407266828646,-0.8411569860382908,1.932416345181881,8.551216922537668,-0.8023682141612536,1.2453638153362216,1.5964789229563219,2.735866264513221,-1.728186122677018
-0.23411055534710523,0.800700135735692,-1.4803583204710922,-0.4962384644689559,10.163439555201386,1.9748633308861918,-0.42320551669278417,1.3249147693634926,1.3868609833313663,0.5542968257384666
-0.8220956061223039,-0.31869188118920316,-0.3042342610304329,1.162342147360778,10.1782816437246,-2.123777199716033,-0.07918408398355814,0.7723634503563109,1.0611903665463398,0.7352748333914748
-0.7946746801097393,0.5485064687707875,-1.1672220481133055,0.8489225352786277,10.86442353721904,0.023485174144491916,-2.6109789118963764,1.1859798155553651,2.368221957198087,-1.4057691730852846
-0.3352092317377282,-1.2562558971314797,-0.6447581297361338,0.8341744882799804,10.734541873297003,-1.2184063996611918,-3.782734304228327,1.0929694201335998,3.283833289789044,0.3191107683161134
-0.3884929151685198,0.7186765402638744,-0.48377713917378984,1.2763975451097997,11.707548251250156,0.9994472298691025,-4.92131709451338,1.3771464181405921,3.7747565416544804,0.8788273913808886
-0.930243462674287,0.008586771756026734,0.4275442554881754,1.521126158668212,12.762296798444895,-0.4065717068309763,-6.111128055459385,0.6803260014579058,4.417362135321689,1.0421740405389048
-2.725346357881157,0.10798061988098984,0.030865321215594262,2.551719090862936,10.969661844343236,0.21600787672341182,-6.113217237858086,-0.9233723649860786,5.189476355343342,0.8057242789553059
-2.3637539234433183,-0.9327971707337203,-0.6120682978678588,2.2154170396264066,9.513598865365056,1.0545167199557801,-6.785066953369375,-1.4618573226335303,3.602856308659198,0.5420799248576538
-0.7485039910341027,-0.2750948267468988,-0.9940470455426562,3.1010253520234405,10.250726694304106,-0.5353047979343082,-4.94350252201331,-0.8024817762142411,3.0693066426543147,-1.082578252906832
-0.689295298835302,-0.9685586445693601,1.6786152674987513,1.0444479389630867,8.801692584929834,0.27977099035657055,-1.9655287177905598,0.5524972957222909,4.3308976513810675,0.8510684587506339
-1.1409430746706744,1.359967634287615,-0.07209203818528064,-0.04425003630096325,8.888123001732131,-1.5118608370390694,-1.1197085123939605,0.5273334720589087,3.797144123013269,-0.7839745927444486
0.9948492150344672,0.8794477026154418,0.7171779829632503,-1.2432202248848947,5.88955858440036,0.7959285291133149,-0.0332246486333001,1.243051163583429,3.904090695298376,-1.3474072362634457
0.4406586647600562,-0.8481744036357811,0.8733388030698193,-0.11722524749285745,7.815871394457907,0.5636562377657193,-0.14342662221242752,2.503308956128946,3.3449921671300453,-1.5298197683782127
-0.33162554902485475,-2.1332846724205217,0.1675083945097844,0.2632629086052387,7.461770881018988,0.4037806077899847,0.2630063248949742,2.722765545900053,3.253779712109488,-0.47090680566957704
0.16902208871210234,2.1562303864799777,-1.0738691742163535,-0.6465569256616207,5.57529814833088,2.158985849784033,0.29850955728207657,1.3720274454428885,3.69274126776118,1.147642543100139
0.08757407246250772,-0.9210026353461979,2.6518615278413296,-1.755102084886345,6.442113490463564,-1.5350450331879972,2.1682431553002424,3.2110909397336522,2.7601725376514596,0.12570865164229433
-0.325736007292545,-0.05888608356282765,-1.0535304836035564,-1.413714924278172,8.14367407870696,2.2895513903850944,5.288875525051246,3.854230003079523,3.570623845782036,2.0242307837644455
-1.9753248459967057,1.903442489710488,-0.22891338905975472,-1.5543567109916796,9.370692135386918,1.2283311818624072,5.461306277557705,5.24124969985558,2.7172513451886218,1.2460832402298168
