col_0,col_1,col_2,col_3,col_4
-0.14640283134596802,-0.6881131166732857,0.3549433525915948,-1.9463658749042783,-0.7014767700156469
-1.8873814586638855,-2.2287303812901005,1.8554954114497642,-2.319627277446417,0.532068693914565
1.3932583336308442,-2.0470556150960477,1.2183207918314904,-3.8219083546964523,0.9241453930441964
0.022653039789590768,-2.1397317276652,-0.3762735941900194,-5.657212387454453,-0.21305602308126304
0.2687486684920489,-0.5361856248655537,0.6166108338232115,-5.952304966599002,0.5515839078975597
-0.29668720552230665,-2.998397953572569,1.034344000824738,-6.018488436731321,0.32886447685030634
-0.10790894094170547,-3.0185913379725515,1.0130302701288103,-6.6516890527415065,-0.5812370400602814
-0.04236408015132889,-3.022037497425928,-0.7783760304222267,-6.398592777475755,-1.1103022398991558
0.15698190122043054,-2.8479844586399734,-1.1135122008535794,-5.439213343050742,-1.331978915286851
1.8028219236284662,-1.8068865609822296,-0.9101938898810862,-3.3311994367748725,0.5586837373078489
-0.8552608219328196,-2.5004942916686863,-1.738182405854035,-1.808988081396112,0.4673277852960568
-1.6805901864586463,-0.22122004852508814,-4.0396994142841445,-1.0256085467847647,-0.7605275787354459
1.0372152772301024,0.33002618960816776,-3.5373511155182733,-1.9030097045267886,-1.5660549121268246
-0.058708304628368846,-2.0779424475755697,-1.6882034663319103,-1.304965254863447,-1.9380082727401629
0.9441374730047534,-2.1194862974830158,-1.4351871133737613,-1.830094233015397,-0.4925522972137355
-0.7500367883943996,-3.4263587099057875,-2.8112989887660085,-2.635053075275936,-0.37580088378489196
1.6429072968361824,-4.078721550404799,-0.8339176264032593,-3.0667685392375024,-0.10073088773770611
-0.5316129782721004,-4.697621263907559,-2.3994403383578673,-1.7320123413777797,-0.6087718828136756
1.1434512601872895,-2.9159186151621053,-0.7260556876600057,-2.2377034145206967,0.308621775940381
-0.9162181470295134,-1.8524301623265762,0.5918985002018091,-2.4057634022147667,-0.46956264672456116
0.35531400189507917,-0.8974578730999968,1.5412546557249156,-4.450902443178294,0.6537806160419894
1.2554753145559487,-0.6478042705591186,1.4064942741104856,-4.753113434274722,1.0149408982541719
-0.7621660538700571,-0.9016345411363075,2.2549962832790245,-4.264351312078266,-1.9949243295811556
0.7844375793686176,-0.5587077696107299,1.4016284746744279,-2.589061895377987,-0.9566920085469014
0.2589764057249066,-1.435444179411014,1.1027080899063224,-1.651034960513126,-1.381100624576777
0.2858187519527525,0.40043189981254956,-0.3188564297188414,-2.2801377118648185,-0.8545054174300986
-1.9503959892963276,0.42976907758830524,-1.0491964911182508,-3.7565330097268808,1.759877404124307
2.0693713829605276,0.2760571363526913,-0.7815173105772709,-2.5112083728323027,0.25576201123091435
-1.1898919374804373,0.626409379208785,-0.2544643600318262,-1.675654395764289,0.9391848000233503
0.9901825460060896,0.8866957449873534,-1.1850212673703642,-3.820087959035965,1.3955570740619399
-1.6180861915154925,0.1962164569715028,-0.12488914777324922,-3.1097301890235416,1.940317753509498
1.288571186472879,0.15445387031530164,0.549011330821708,-3.672289064547278,1.3107206980263635
0.33332829385329477,0.5409263060765541,1.8940786962563054,-3.6076526623938574,2.1797230711880045
1.8209373259084818,1.5304384242165265,0.6713716932400903,-3.5716388970142607,1.7596690466224612
-1.330907280438399,1.7391072002985395,0.3857752645235684,-4.9364173293448825,0.0944959343382098
-0.12902185468243987,2.1596715330926175,0.026738500007618682,-6.242094861128598,-0.0312027079301129
-1.0078123008392361,1.3316737577539615,-0.07675921732361826,-5.923874584582833,-0.5793775009864444
0.4425305714525296,-0.5176908641389939,1.2263372146483686,-5.581036863327951,-0.5957626365232316
0.9942904030136265,0.3491623510429044,1.430924940201085,-5.680390417382756,0.9323202917333857
