col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-1.3195604734113417,-1.2898702276669458,-0.03581694489363213,-0.16646094494094701,0.32347370506349277,-0.8615770826282431,-0.6849109494402547,-0.47859223721494987,-0.5598838210056125,1.9657750483381213
1.0769519101138407,-0.9116875496855198,1.2371716183527868,-0.5718091401785882,0.14686761085255506,-0.23123112837180226,-0.21812304084902684,0.3081924466544306,-0.3251530997760053,0.05791700069784578
0.30939201166663755,-1.9253477003205326,0.6240210116687115,0.6271764622884585,0.1149461063438367,-1.2421798131198443,-0.6806683409628089,-2.821094827364277,0.1455970123663221,-1.1007902630180966
0.3990304080073909,-1.3249255313211787,1.4612298265637438,0.25595262253237727,-3.0208618980475883,-1.722518134401482,2.0663606271841233,2.8233943875250374,-2.977034768942059,1.2414628820359623
1.7538611899319163,-2.409774742776752,1.8016726597794492,-0.44937259686423126,0.45143550411979394,0.6242375497481452,-0.14949709744263934,-2.833060089321309,1.1740962353725442,-0.10005944652304044
-0.6821159724146187,-4.263817289765298,2.744885950922552,0.7559994023295733,0.468654619199942,0.7680670059613253,0.43315815533611524,2.233888864449531,-0.23102673224094494,2.6938916392838177
-0.9938418230137436,-3.8395694031440493,3.90841997263608,0.7044694384543096,0.5598341569967354,3.3968698368885493,-2.0595815147678946,-0.8762581517229641,0.10469232422664192,-0.9301086822617846
0.011568672992848916,-3.6960719130830384,4.18129792932404,-0.4671652133296199,0.8136941144077278,4.01979087394312,-0.4447320807532239,-1.128653438132655,-1.8883307197576291,0.1933014093740113
-0.4625435934143674,-2.1196204187182426,4.762813065466689,-0.336159248272781,2.364986868010846,4.047559556805059,0.9575887644264275,-0.022373021123205494,0.33677092322850527,0.8186368517738484
0.05460883158081806,-3.0293447036953047,6.2664684250548035,-0.7534326550962409,0.8923740906129337,4.474908967794623,-0.00418835713614546,0.19444193092661102,1.49665220108009,-1.258303479939988
-0.7915360048558792,-3.6139215182563174,6.460918649409049,-1.6359189352283936,-1.3592534508150338,5.265192560808654,-0.32962494798980185,-0.5572782263070413,0.5660208815667535,-0.6586536949774678
-1.3360789024930966,-4.853621580416281,5.931615133194297,-2.119806251168053,-0.01734794328184608,5.985358979867174,-1.851568573415474,-0.11878235138217308,0.028847391067977218,0.23984373662581682
-1.7265281392381082,-4.522426910744283,6.101026779292614,-0.6316335561309798,0.19453214972030616,6.21734900239045,1.4002334650508699,1.0294859202873308,0.3002019156487497,-2.054241771358643
-1.1700413748059717,-5.329811377343024,5.100691002639488,0.42656240001966883,0.8122658954334403,6.957264510875922,-1.0078352900508758,-1.1194994605740405,0.1687069118367957,0.05204812677565651
0.509204982350912,-5.6247783582257656,5.6176446520285594,0.49603310592076955,0.11385010586776961,5.763544093445094,0.062372033700306376,-0.07057413268708368,1.833464246263631,0.7830476587025567
-0.16246698289553982,-6.554031121720156,6.244721628364394,0.6486238238938572,0.7400319470652834,6.758674351260819,0.41132667603947376,-0.5374117082930011,-0.4655181258565032,-0.28750501673888096
1.608605244614849,-5.234472155869761,7.315910868928565,0.527147303853244,-1.261612523573207,8.59315630070359,0.3226980289666985,-0.1726056577386269,0.005256630834778661,1.0470815323256986
-0.963961328533741,-4.843318429531686,8.800770158763116,0.8399920135809084,-1.179520679646854,6.796139298456027,0.6756951912546751,-0.003529636879755549,1.044294353877069,0.8042352608267335
0.24085186938335573,-6.383391337868762,9.455339925663512,0.2170819076067817,-0.33239530764916175,7.675699648764301,-0.28163710358694416,-1.1278591691335813,-1.9013598196944201,-0.8967512087817673
2.18720189068234,-6.555447506480288,7.262736305437057,-1.3215020255077619,1.0441919240908246,7.530270407756876,-0.1473647351291114,2.638372789683709,-1.7492666816950382,2.0359536416613184
2.0909020492280908,-6.72763877580668,7.88296324066777,-2.6325962626245074,0.6920765541227448,7.9151396230271285,-0.5126057574756978,0.8128819437436321,1.115810046044572,-0.5509084762128025
-1.040619510321616,-5.9799230219780855,8.982917417787,-1.5267134917939762,-1.5283598702793184,7.785469421413813,1.2382876334068464,-0.6935330358415042,-0.976696497943377,0.49820656578772327
0.04424885109028462,-7.229314855342512,9.224124856192272,-1.7386466379984118,-1.4588203455490418,8.050540105452736,-1.4446861279576968,1.5106621339957687,0.027515255079304926,-1.197946154299864
0.6707512126957736,-7.55109773050794,8.942719059209065,0.0654176283276795,-0.3503299349388392,7.220733483218906,-0.3352160193733015,-0.6998738842267536,-1.8048461818105375,-0.26723732506809683
0.6579055727310024,-8.465669241866664,9.523924001228902,-0.3970543342716076,-1.8457739493874274,6.066546210249326,1.253838986558734,-0.10796549269176714,0.023359275835784652,0.8644482164691933
