col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-0.354754520587242,-1.2385939617418509,-0.7567976021797408,0.6285893357202951,1.3468037595900637,0.501727577094668,-0.1331075448475842,0.5667466593127375,0.032625769766732135,-0.4008909745635977
-0.5549124098075658,-2.609367441738236,0.36501906166651155,1.1372415510883755,0.9169599284002077,0.7421776673959701,-1.4639825642092046,0.5921227338768948,0.356050754410088,0.34570394943202176
-0.5291950507768367,0.23332715809612836,0.6640159956962748,2.001070055926924,0.09216471398083159,0.47249886868230273,-1.7399111241764336,0.5225057279269792,-1.9089769009627222,-1.237302263052562
-1.6339642845136853,0.5134757690083547,-0.44599560790235326,2.997703664691241,-1.3750961637919172,-0.5655188312177789,-0.715605303821826,-1.9318752416154477,-1.0648090777756531,-1.6762392600136224
-2.922063494478943,-1.0373096228191003,-0.8656188172851984,4.376355207071188,1.8325962796695436,-0.38338708986873815,-0.8984480906235647,-0.3086429592617876,-0.3289947950784948,-2.4482267598632093
-3.522234849915738,-0.9922367795243936,-0.8874767279727184,3.6903540337189193,-0.3648540176531698,-1.2063498471392216,-0.41357064135374255,-1.1169160806623133,3.0514867397084995,-1.9609683741279698
-3.255991793711924,-1.403508037728335,-1.7538576984553382,2.2908219626496296,1.0626487250553471,-0.9377839862895583,-1.0820963557056058,-2.0268467815705873,-0.22535104174227963,-3.6881281261327556
-3.593702772446754,-1.8757620196041391,-2.297066859381889,1.92010978235115,0.10089845525424268,-0.36892548423321636,-2.2945305308387276,-0.1495864869052393,-0.30789421828347624,-5.284434212667499
-4.277805497779415,-1.505762432107645,-3.0268383137852997,0.05396285726121963,0.1119606275686967,-0.6425609549388214,-3.2112877065285774,0.17332496981176168,0.2682852299697102,-4.855577141971882
-5.304991583156108,0.975710266879816,-2.970720826903,0.6918040795333587,0.12424835143521705,-1.0608291994941408,-3.7138279180680644,-0.3889703899339396,0.6828082127904842,-4.853594948101872
-5.260335328359849,0.9355824425404462,-2.728890367475889,0.7325702488925603,-2.123661101597695,-0.9032297282107971,-3.1117437499287695,-0.2314719573681897,-0.9670955500714842,-2.7243847641135717
-5.849951069202777,-0.46097173359500393,-4.518342360749998,-0.37230365960168776,1.7128398416507675,0.018408036194865418,-4.77104041347536,0.7811047942311582,-0.9860364027419152,-2.4727842920872853
-7.549408574780737,-1.3901902551739036,-3.9215900511185002,0.7487793451130111,-1.4074460521109888,0.026197153635122723,-5.8924235859070375,-1.6781627149602516,0.19675478359157103,-3.1123628593395334
-7.906589830134091,-1.027259838941315,-2.737938405615184,-0.4087738123190472,1.1774417171214364,-1.2212667054197863,-5.522845492577085,-0.27879577110602094,-0.06466157821708395,-3.9775149401715373
-8.162068204614982,-0.9082063680110539,-2.8914539652144264,-0.4994151674892373,-0.366339524806081,-1.2690161056494995,-5.306954788815668,-0.5288956838159146,0.13508251308496672,-5.470430535005806
-7.022415372235377,-0.35973509044344293,-1.7855741056444545,0.30002306329992834,0.34531878132823285,-2.037687802700771,-6.783089809105212,-0.30619264540821073,1.0637984074213434,-6.467055537550329
-5.991962399178824,-0.7265953645673876,-2.6020452685278443,-0.29590963846328855,0.23587069969383492,-3.4549933986553,-7.535959614576764,-0.7569249450642638,-0.4388977088692159,-6.414405433966167
-4.849387373604307,-0.09072177475053508,-2.772403642052063,-0.6377372475310605,-0.26393457943785614,-3.393146486322512,-9.453995057863724,0.2651065394976134,-0.051572239465452266,-6.434981540571756
-4.945060711992136,-1.524314716699779,-2.8843020494331295,-2.031487655220273,-0.32666809807668584,-2.815701281914765,-8.868540422868685,-0.6154272888678447,0.28158783359252315,-6.035843165311816
-3.723069829674022,-1.9952423159476647,-2.0965739017045606,-1.9611099113998776,0.6767348960058246,-2.607215802689909,-9.507049283132469,0.13899019481076264,-1.1440102349185026,-6.479457226505873
-4.578608306701441,-2.0934147409808554,-1.4989030820980656,-2.223739446676293,-1.1722772090025932,-4.063904788129911,-10.091241709860835,1.7705810267164193,-0.8564553124890171,-7.170905857489402
-4.27458177933332,0.736463150305365,-2.243037145861665,-1.2076156103625681,1.2269397477982849,-3.5869257559400944,-9.856666752139992,-0.36341931023770957,-0.5654735578581013,-7.760645202379153
-4.182249305277733,0.11965191188719072,-2.539931517968149,-0.7719818963116827,-0.901454425426321,-3.9908062763250776,-10.529792592060952,1.2291855928184807,-0.33414179620884993,-8.20352749167328
-3.0347645101218275,0.5232322337906815,-2.748839077318113,1.0550540801612935,0.6176153521772294,-4.973747794173666,-10.275862833186466,-0.4696123561103965,-1.4227027292341776,-7.859798581456991
-4.654570034563664,1.0159795799284068,-1.8002782335469492,0.30595772820349865,-0.8856104099653725,-6.9402449213848385,-8.959976931812438,-1.4674769575315747,-1.5106465904750253,-6.282115089910666
-3.5915427226533536,1.7227684438685205,-0.4358708066314354,0.16204690035525898,2.4778663406475556,-8.300362852144172,-10.216707113356113,-0.8370757714240256,0.28464008521663886,-6.761365321253144
