col_0,col_1,col_2,col_3,col_4
-0.722714539593204,0.5364056902306378,-0.9708757475934281,-1.535545476214259,0.22033031479984502
-1.1736074265643832,-0.9705044461907884,-1.7357672875717596,-1.4329889791186627,1.6097508788552002
0.33202526323381876,0.9739264672304859,-2.3638053660287976,-1.3229195911110283,1.5532620237462482
-0.6381347194373826,0.023218785590245428,-1.221076975001663,-0.6096800517034516,1.5720433408411445
-1.9700325577619124,0.2718113062588976,-0.3435115264322438,0.3368668668345054,0.5520888571754301
-1.6661106227916167,0.7145652593109943,-0.8266523513777517,0.5034557800289345,0.5585326444316547
-1.9516423473485744,-1.1576487011985044,-1.3620324457536361,-0.16655450524296977,0.23449033013408427
-1.957355239344359,0.6897489824811822,1.7381873842265863,0.13122645305517183,-0.7843560203866716
-3.05091910906805,-1.54706695796497,0.792694223587188,-1.195386328004601,-0.9686761873645521
-3.7879967299587167,0.9923672628863742,0.7863092056341406,-0.21408883139068424,-0.06012733991525265
-2.9705739991913642,-0.2628852566265642,-0.47023384804000734,-1.191512423715793,1.2610482121894149
-3.840364571037916,-0.4981297729245789,0.07189794523592752,-1.2542590352944498,1.0357987540789617
-5.462223771209215,-1.6717887268093263,-0.41075788116024975,-1.4332284753515832,0.8349475396648152
-4.0177801946922775,0.0748264079862786,-0.1964687722021302,-1.1969283733202272,-0.4730037814926147
-5.119280148843055,0.3953280891739794,0.34375178396670203,-1.72408519224204,-0.3582596687880981
-5.371919887942958,-0.10481019067363717,0.5491736932313136,-1.3852297138528107,-1.518723254748614
-7.038702014843793,0.31299626775232453,0.7983537762568547,-2.033184586645852,-1.6808764885511043
-5.586148623550423,-0.753583312219639,-0.47702780546532986,-1.3734692548244882,-1.2435892995693387
-5.8222509814746255,0.9913503680348082,0.15545001421316773,-2.6286242024468836,-0.8038534299254372
-6.571654193872474,-0.1401546070112537,-0.3773672667481057,-1.9471342962302927,-0.5237629637414435
-6.665306874541719,-0.47953154902020007,-0.516359051215958,-1.646697815846275,-1.1812846948225095
-5.706484067344581,-0.028021111812737254,-0.960437609030808,-0.26791029540464817,-1.454929580000618
-5.956507585369536,2.1823473668331275,0.2724613850596951,0.15392198837967852,-2.486228167626833
-4.9593014800863475,0.01259463851029996,1.5442843324754192,0.07631890519912884,-1.5389396047991457
-3.9533399114317564,-0.8040984815779493,2.183589544205445,0.5159203523956578,-3.2368951550721867
-2.9319538486069336,-0.01249314484871511,2.7139920558618833,-1.7207307259599238,-3.8045504137385797
-1.8677171829859647,0.8283917560689812,3.6909886492934203,-2.887908745007735,-2.9202919539975194
-2.049978279730886,-1.414769701978709,3.43948247850742,-3.894633063177658,-2.4196288894267766
-3.5078019449517814,-0.6051520827226706,4.29691825123392,-5.167698648926068,-0.9679634016466601
-3.4296143406365736,-1.086573391726088,4.048354681895262,-4.8977382116968835,-0.16001614188808078
-2.002268226903213,-0.010923484519098692,4.435323498812468,-5.918692920210614,0.27696473963705665
-2.2066138259080263,0.7058335417177773,2.6520603873760837,-6.316911820725937,-0.45304756996659007
-2.3606756410517904,0.5717638293767806,3.21635190535205,-6.722495398351034,-1.0261304567967457
-1.163538880872217,-1.7571779779858918,2.8639289305208937,-6.464137880723382,0.0816468822354901
-0.39399939118686733,2.2951486833542654,0.5697372476491864,-5.50692722527152,-1.4310130054466883
-0.7464360937002696,-1.5707913396768864,-0.06640363045838082,-4.373398508770766,-1.4496011098256725
0.6774109356987557,0.9713150098830723,0.6780373229775588,-3.4340986067157244,-3.2018165809853687
-1.3137697972409017,0.3414360090828803,0.40285236810587854,-3.5429004784230296,-2.518287925201084
-0.7698657605862488,-0.50457266031145,2.9913100881220465,-2.600145112865389,-2.744105141772139
-0.1298920526887991,-0.6960271478623961,2.5074160768773357,-2.499778217352071,-2.8160388831526593
-0.6477156417694857,-0.10018872660795297,3.861957263722365,-2.8577857263333146,-3.981303918910788
-0.20354163156809474,0.9217436485354922,3.880200976824725,-3.087381605421201,-2.619909009298853
0.9021666590717634,-0.3136716421126145,3.7968209189055746,-2.6990179712469042,-2.8209332535675653
0.5650573443003717,0.3017668702786054,4.034601738051456,-3.371435107236737,-2.7503635064918988
0.12148760421536758,0.3426233879618188,2.9268492830505037,-3.9156365225341494,-3.9500066013565878
0.0758564433394763,1.1815833796709827,2.469525170220574,-4.0290592921115875,-6.559338034774226
-0.33692696969895797,0.3901881532650507,2.625614000202503,-4.536613226752888,-6.124657869263306
-1.3685807221591446,-0.2692668333129937,4.763271971396726,-6.684634247146054,-5.390382656805016
-2.3649452197200382,-0.27439307166777027,4.440594303727693,-6.95123253233042,-5.0438813606636375
-0.8957353564677499,1.9897645455167425,5.014187499437092,-8.430234326684975,-5.4798192402608725
-0.8185815577851668,0.2165258375106489,4.662896136787979,-7.559890378269081,-6.040229944557166
-1.6887757828462382,0.2656441380016631,5.450651467572001,-5.3413592434257815,-6.318227246361768
-0.6013896635032416,-0.7073557445007514,5.018179772162131,-6.869465985230466,-5.059423795818799
-0.7363397141219411,-1.172323108734826,5.663503056467762,-5.504056931081118,-5.123390953274723
-0.541438854695911,-0.1228346274579522,5.46324161677312,-6.245473099011147,-5.1000107920521325
-1.4345890864957798,0.9436291133888391,6.275958664723887,-4.220442817457176,-5.884119994709797
-0.5697104654872146,-0.8597949151222679,7.476613962700634,-4.857537612313702,-6.087090831581596
-0.9913463025917899,0.6677497397140577,6.941369228952187,-5.09785084014957,-6.604178022057038
-3.6151692835305154,-0.02683757310341256,5.263620732012596,-5.2061832819297535,-5.170801528990206
-2.8479472841963593,-0.37970202620202176,5.3917198276330485,-5.358679505143014,-5.788297507696379
-1.7393700771496787,-0.9296763041712226,7.209031967653896,-4.207954028803032,-6.412037646068905
-2.1184276628090157,-0.9694390923066079,7.232087755168469,-3.7004126575479575,-5.211034015348746
-1.717907013003642,-0.08923569682662547,7.212799726670926,-4.596579648336637,-3.8561442929621332
-2.934945860075957,0.7406315468903963,7.857286524441735,-3.681298941120069,-4.0797822025034955
-2.8258293017817326,-1.6444591878197914,7.030058220457441,-3.73374285289276,-4.3744667804856405
-4.3365775152915225,-0.9174781161145287,5.972956425349406,-3.8026426103413877,-4.072528214542362
-3.619444709612641,-0.20606589330313585,4.574225832125071,-4.828083760822852,-1.2367351943854046
-2.318248770826134,0.37780189594592267,4.008092682858073,-5.205991624335862,-2.849827044673363
-1.7532680206595908,-1.6124500038922818,4.752675583233325,-4.883867998243281,-3.9422301295198094
-0.8119402736797819,3.3032955301870013,3.609296961102352,-4.166856484505169,-4.193419510081542
-1.8433813244290542,-2.387623290486285,4.514256486876144,-4.744075755490824,-4.887468133192867
-1.8714053527782923,0.4813542458824707,4.416392093659672,-7.05941534305768,-4.855965153412538
-0.9936663486369054,1.4232067763805307,3.7109489362575196,-5.820423681166261,-5.022721896338146
-0.027475068591908958,-0.7350407895640958,4.412999728776495,-6.436338800494601,-6.1600576814009145
0.24577029052072197,3.0511353447063363,4.8563766729696685,-5.913050273731489,-5.3678523869414905
0.40088683688652016,-0.31414010784620894,4.498531816250962,-5.425687350924674,-6.447288710462447
0.18346454576376323,1.1456758570946939,4.641261798250824,-5.10346721026268,-6.863534502853596
0.9162666202135334,-1.9053891713613151,4.6143870337766035,-6.239342644559473,-7.539419633951373
1.586025472210749,-0.698602173004371,5.656382492265289,-6.298732673304283,-7.419272615258249
