col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
0.4126805295605962,0.15560121042939415,0.20733140965720873,0.38513185777738285,0.8487211164493302,0.3958784603892722,-1.0315108111791742,-0.8596073640287715,-0.2384931593852416,-0.326301634845926
0.2863100894783782,1.0774824470591555,0.9902341684303863,1.3577963075153752,-0.07709436024333904,-1.0433461540211773,0.35996973235268237,-0.2986117757869292,-1.125136252575943,1.3686482602155543
-0.5319263717839994,-1.3332454594656318,1.3295477544675665,2.9158151096929106,0.394838302901747,-2.2975148984654883,-0.1358872484708889,-0.06997284324204978,-1.5919023903755873,0.6534261925678461
-1.4523634458234946,-1.9000055021052251,1.2133440336736856,4.0917498527421365,1.1830764388541744,-1.5586522494643897,-0.01501955588888075,0.5490712969078975,-1.2354415900989033,2.337539645428852
-2.0516223225314856,-0.09042753942499052,1.9145892403606477,4.561727105983255,-0.4112051919797406,-1.5814141769796515,-1.012937843641971,0.7369294608420904,-1.658874485428673,1.0221700177363717
-1.6471115951496118,-0.6772704832192925,2.53849522096027,4.865406467924139,-0.6571974008896075,-0.1032232440048948,-0.8029832220311286,-0.7816869487071423,-0.9232797812309622,2.1860670998793
-1.905101889500151,1.0009933728655904,3.2067475127662592,4.852731056223645,0.7559914295236486,-0.146622634500434,0.34598031249061856,-1.0359690434982007,0.2726226173179921,3.596912541716227
-1.6965429439914386,-1.2214694792449436,2.90069675712243,6.3794592565652195,-0.17534237059394253,0.6585733013151119,-0.17102245118003054,-0.8750617689089703,0.47413542063379066,2.5857938293690563
-1.8311668470193068,-1.1845584961603801,1.1764839423601334,6.382828185130668,0.2239196123871982,0.81622371799483,-0.08225284586225984,-1.29015600643438,0.007845830566058642,3.3289267813330725
-1.6605858412547598,-1.2247975975247891,1.4099601576670995,6.224310920260994,0.6049871625618162,-0.20202616395986772,-1.5667639224563485,-1.7191828063665617,-0.28031378637254495,1.9343079939138894
-2.586118659911581,-0.09590115841746788,1.5264006380027524,6.076692924223561,-0.693767845306332,-1.3916113169105107,-1.4380440635860052,-1.2548102484438084,-0.06911502379987042,3.553321036076702
-1.1052988891744988,-1.5477152239775753,-1.3104771503961625,4.826255608733025,2.0988805925895293,-0.9845491814433232,-0.4158923508200524,-1.2362517020020871,-0.3294727517147309,2.2753562477766818
-1.4988799663622234,-0.2157674491185953,-1.3408018362702778,4.560762734486011,0.6106891480112934,1.0460245167236557,-1.2542904542171922,-1.9291428375174522,0.01209008783645088,1.2736442820065967
-1.359627069816979,0.7074024638131915,-2.1307514843693554,5.417530298217697,0.6724644627388295,0.7708355808921374,-1.2501052067876166,-2.116414131616146,0.2588183245664904,2.793742993502746
-2.9058471477348444,-1.2130526747670252,-0.796505679287707,5.491258583067843,0.722110962975234,0.7946409025572135,0.21143297730713773,-2.3759134123599024,1.5908627682622407,4.2073304510348555
-1.3802391801957623,0.23755110743530058,-0.22045690724401534,6.9397871209044935,0.17764487125550743,2.7562335940652334,0.6382965296423616,-2.826261273739534,1.5756457743384185,3.7302360047337033
0.0554573527420259,-0.34510029147469284,-0.43816503286384056,7.330513933720134,-0.4841279501362032,2.9005362882018053,0.7165837073637158,-3.628734143609467,0.15697526192091305,3.567054116291388
-0.7675869562587012,-0.5341753908726132,-0.757848881331918,8.21763568707018,-0.2889185788608886,1.7961014965375286,0.5371659969323201,-2.8666140137920184,1.4835050436513002,3.8448132608745085
-0.1542774864023817,-0.14488304174015446,0.07063560283024173,8.142260109845834,-0.4336713796556437,0.7879584141427654,0.14653068736143088,-3.5538910276149904,2.2971643508863453,2.678820137745978
-0.5055357283611543,1.7206322734742738,-0.6564765348019994,7.673588191117495,-0.23598904319711306,1.2305481944435048,-2.282641822400622,-2.116084180336732,1.953395000028661,2.1423059959609025
-1.4284152395759058,-0.8379728054310108,0.7517619476796582,7.229963932607282,-0.5743516646742233,0.9276261521675085,0.8802365328453344,-0.9993422479834948,1.3885374335431506,2.746953967352984
-1.3939625985221176,1.4965615696836525,0.16436999007209063,6.7481076163418265,-2.7110596976714003,0.3089305608257884,0.25687170397817277,-2.4745684125564615,0.8157224637842935,3.2431831104576285
-2.2618364248322242,-0.03235755117260777,1.798109415748952,7.266789873333555,-0.6400035646992698,0.873742282955663,-1.1208752206534867,-3.173374844222313,0.4642730780527956,2.7966829936704687
-2.6985787955836633,1.2947826518501853,1.868300148867829,6.526582819428971,-2.2202153447264674,0.9802576247329197,-1.9185348424229187,-3.2259168023710987,0.15166052602054642,3.6010311132732813
-2.6854403834090355,0.48820132453779114,1.5313208520695363,5.942202687625237,0.2109753278003733,1.8258276980431383,1.4351498144281793,-4.303073482943194,-0.050747409430457247,1.4509484494304394
-3.2186195932688317,-0.8814942365164963,0.5438148556375658,3.9635522269856787,-0.7096789686029371,0.9012116723855609,-0.24874705577447104,-3.845644219371032,-0.7513249525434702,-0.5824434135730603
-1.5701952982130511,0.31310436621205834,0.5864178334967723,3.2223007753008837,0.9981631902811351,1.4940927901595962,0.5607644794125908,-3.045697051644255,-0.04997164595160697,1.3341201560134375
-0.6604008972898244,0.337300312879958,-0.3752416073396735,-0.39396570175330625,0.48518922734471354,1.1345341309414152,-0.6680435666340199,-3.1705186416696893,0.9650179916087288,1.8182183148652484
-0.8484579356628007,-1.7888871627124927,0.020774984733224255,0.8727541885170205,-0.6990612634959816,-0.09064986824902355,0.6846630879291071,-2.285669968768388,-0.3181226222427195,3.2998983574172795
-0.6981154561364402,-1.0621071812557645,0.05957876991938412,0.10245896464801063,0.5515405057382294,1.4870669110026107,-2.0028432663568925,-1.7812787082446677,-0.027147639854706362,4.574509926956216
-2.3404784003348635,-1.200964430408632,-0.6531226035445801,-0.42894039600499523,0.47486843524252953,0.4512713332191076,2.7377983208433765,-0.3895128735253677,0.7866347915634184,3.4830560654798015
-0.416755592142412,1.3872773447013824,-0.19449318213174976,0.797932083164573,-0.14303506723999032,1.5665456470956902,0.46725173591130414,-0.7261036200944602,1.1907555290423262,2.1238103928081276
-2.0782908995509874,0.5229387270956227,-0.12519932998664146,0.649478815635501,-0.038902103954837695,1.7896838638759538,-1.2880518612117398,-1.4363179815169427,2.063211256134781,2.920790567048884
-0.2606394346622869,1.1062241211599464,-0.08825486315853696,0.45136269223841097,0.07318510882948759,1.6367226570021496,-0.5643171757136638,-1.330156021383212,1.7273782726716307,2.347597399061378
-0.709487152745385,0.4369797968037476,-1.4268353711348165,1.143732685409541,-0.6476821823883453,2.8008822043890134,-1.280275737562868,-2.63391458917266,2.777238981153463,3.183267844086182
-1.235499656718655,-0.6220272343138534,-2.8601172428364885,1.608694696436956,-1.4110587309839668,2.1915267202962623,0.08920095237477305,-2.97536540343558,2.4123025015390147,1.057843588187696
-0.26818085843851136,-0.15949950429740772,-1.9048996239324358,2.0964676684712877,-2.630072053678358,1.3492558581022267,-0.026011336826243757,-3.6385107040701277,4.002723009742998,1.4576465955719495
-1.394730616459014,-1.7923651282424078,-3.114661837954376,1.4653094003563116,-0.7447305870125334,2.9000965192258716,-0.438457093491989,-3.056123686520351,4.868300295296218,2.5798382379866345
-2.6414859244203623,-1.9720316762759773,-3.2696329521226257,0.9115718270812058,-0.6458370309159971,0.8670767984442818,1.3257279735444543,-2.817884068344291,4.181452055660128,1.7200168934939453
-1.1973541147670115,0.8703167925897669,-3.573919372607275,2.048563079396286,2.084247300084776,1.0099492168790054,-1.416779610952645,-2.24140221662219,3.335423506324553,1.2962492350752772
