col_0,col_1,col_2,col_3,col_4
-0.49032075712741,1.2818816090649852,0.49755498267713294,-0.5034741187212237,0.2330765971084514
0.22682188282776544,1.4996646212588078,0.3447740894473631,0.0341653694616052,0.6834228893625162
0.8141815634228844,-0.5278266795158595,2.3307822614450373,0.47791653714622506,1.2786419042690838
0.34239230850125796,-0.288761409161587,3.0041064353961238,0.025865257471515468,2.1063433054357743
-1.2935294927439882,1.004102800149537,1.9663614707836856,-0.5354043792663467,0.6384979681045221
-2.4757705368193292,2.1885294864746783,2.256348082332341,0.18905220640666054,2.8927031401929546
-0.4978871877664486,0.1468209010042747,0.42401753011478194,2.4254619111529405,2.0815221191906605
-1.6269138744005671,-0.21396628587613914,-0.08818445187905422,0.285221860457497,0.8226845465127792
-2.5331535569191637,-1.840132402107237,-0.38635074945742004,0.26182480647653006,-2.2981527425041737
-3.2148114431418318,-2.2240802709881295,-0.3773249628702461,-1.912602545454074,-0.5901572848160224
-4.596851275011282,-3.346847862788748,-1.6387280880306982,-1.7346594740048533,-1.9738181853854102
-3.1298555433723365,-5.5623495184001595,-1.8839990193943958,-1.1871524938583284,-2.6302672270187
-5.064924733085073,-5.64226579711252,-2.929766511202046,0.33766446733753963,-1.691166029255941
-3.550167095695183,-6.016685665031457,-3.7404535614499004,-2.2153025210257313,-2.696783260428548
-1.916227162914438,-4.988439577087093,-4.20526301110625,-2.1487154261644106,-3.1753166841941143
-1.31459383864674,-5.704922069459522,-4.848086813900804,-2.9073030864921363,-2.3253973672064765
-0.12667458389622732,-6.567104119944141,-4.806401444602319,-0.0788856786739649,-1.3919529557692407
0.5853525126477681,-4.563517321839903,-4.380431877590429,-0.9319414751657548,-0.8965723691433674
-0.25914359600195147,-4.679638620150297,-4.4089369577412585,-0.803219452072581,0.28917251241400743
0.11494430609747419,-4.805336798470413,-5.9266582348522485,-0.09168865469464116,-0.2662323530284223
-1.2128097828388706,-2.9130931459447797,-6.773293043564106,0.5014646729176797,-0.39151088392698646
-0.19744245560659635,-2.8088416616163165,-4.265757194278226,0.20981264758426305,0.3988702538798143
-0.8950898097597064,-1.4842767889355362,-2.810548795668528,1.224240075760812,-0.5246457972116736
-0.026040022133344,-2.7422307847651535,-4.504251052343251,1.3610218490896815,-0.4225491972417874
-0.6331068854100872,-3.433362796810701,-5.171172769704897,1.278144099262017,-0.9335639190209355
-0.5762895140121276,-2.9097257800398797,-6.179823334104658,0.09133817088785645,0.34200217605625705
0.1978290710412669,-3.761656715530683,-6.9226566630765305,1.2964057776687792,1.9401826437025174
0.7815277271404184,-3.161633911031473,-7.4472453182736436,1.146239073246877,0.4216875484527792
-0.31544578855357375,-4.60286468261423,-8.751140690912381,1.8252800073116617,1.6487632311763105
0.4692331223387173,-5.312012143684205,-7.798712035777642,0.6852029590259664,0.08711668288100494
0.416610821576425,-4.0341157743420695,-6.609688117898344,1.289793960305134,0.9662521787165474
1.3669786178070926,-4.6454309952274855,-7.4726938537808865,0.6042163789914945,1.3717223837986101
1.5161722856558801,-4.201496931115204,-6.725706911522583,2.1175850997637715,1.7393963216280022
1.513716392583265,-2.3627680647899627,-6.164826085538286,2.409583619819732,1.179483597714849
1.6854389483437975,-2.539726365729938,-6.187786893285999,0.5329196541145758,0.33102646740667735
3.1101584262905226,-2.841032900011921,-7.15788718773302,1.2026702339764332,-1.1640829565063384
1.9450064878457085,-2.585593469707585,-8.9915459014949,1.8469614721651129,-0.5337776694555512
0.6029715129620636,-2.381486068311272,-9.166450164586864,2.1707889248896235,-1.4507930576822057
1.038083540850159,-1.9469580311481467,-8.963212948411403,1.6136287798164703,0.055589970210761175
0.7418149695167207,-1.7890940507580066,-9.166926395909284,2.309126103545447,-0.6214572646411037
0.05681690547190266,-1.81503930536402,-7.76450533252215,1.6873457605395143,-0.386455833039971
0.7156279127111517,-2.2059158992480143,-7.206523761064831,1.121741377176211,0.6943081246356148
-0.3103551675303259,-2.5344563913563825,-6.3258818684146325,0.7574483368870397,0.6564792257568821
0.5120500716436771,-2.6195803295257267,-5.433641742426974,0.08306672778070012,-0.9673215019767831
1.5521758411367943,-2.139715340492604,-4.82930952086887,-0.785513411104636,-0.9155694103353684
0.7642795116850327,-0.8500607015424624,-4.610240745893326,-0.5541962834103795,-1.5039075687169707
1.2651261742938602,-0.3539981561433211,-5.233315274161395,-3.361756665241463,-3.2041928115579212
1.7877046412816329,-0.7563244817993734,-6.685502558824142,-1.1533212090792853,-2.3530787509515587
2.0093238185842424,0.9953590528593904,-6.900165605922407,-0.3017245098372342,-0.8576441913207192
1.3851830589224814,1.278019269970116,-7.518402874198429,0.4919962767589192,-2.629305424728222
