col_0,col_1,col_2,col_3,col_4
-0.06745898671065884,-0.2780003775428482,2.3244587189659307,-0.006400837170883497,-0.05479913021862858
-0.2776016497475822,-1.156653918279629,-1.282786530301864,-0.09622342948474313,1.0960722068999307
0.07027631035442561,0.9443012691246746,-0.8946277335417205,-1.2797770718737271,1.3287468672779927
1.2158158918279338,0.7733230196139167,-1.4373933416785878,-2.062105427846429,0.1561577348725871
-0.7807605458555043,-1.487791752905474,-0.7624550800045831,-1.4671135184699702,0.030797980362004138
-1.6183772328639858,0.8323276150875096,-0.5403143332044008,0.36235758875858604,-0.9914985922473366
-0.7000683333618262,0.0013506012813838675,1.168673897758985,-0.09265390065020976,-0.29873581830543544
-1.4806963476574726,0.4098362976851151,-2.2469759994307945,0.10535620549213834,-0.9596828732550069
-0.8993722446699747,0.729224802119084,2.1135880296440552,-0.5127427656611586,-0.8686834105713139
-0.7002158679638503,-1.280783224958464,-0.14019833589870867,1.295685955144427,0.2602563101505819
-0.859945210328904,1.6247230132563093,0.41623070925220845,0.27205904953866733,-0.05906840517520187
-0.36755298601446446,-0.11200639473679153,-1.3691230330985524,0.8229977640083451,-0.41797935263034147
-2.061947819225869,-0.6826749472096894,-0.4963185912457585,1.5373529147232907,-0.06706913592557662
-2.5296763256680386,0.23148092894366584,1.7781805362220093,0.6237674436712808,1.0691706673022074
-3.4034880395465965,0.3958786761698,-0.3392983778503442,-0.5759398582853343,0.9792984577670147
-3.7170422165673473,0.16816293477728392,2.2074933565384285,-1.0706682572152828,0.665703866655556
-2.8013434384989044,0.7941367553108123,0.014011458827613454,0.3430406449004323,-0.11365284723148422
-2.7006844594442447,-0.17927273272461777,-1.5778573144959878,0.16506486518965932,-1.3122337276563434
-3.064968710950082,-0.6090539029715601,1.16180064029906,0.21911224967528217,-0.03946387068184054
-1.796837011360134,0.2884917743355109,-0.8820370345523977,0.4590006107193372,2.0285073820906927
-3.101643005945699,0.906039284355039,1.2758090883638125,-0.45197180920347424,2.4614648396044396
-3.241950809248739,-1.1517153666126188,-1.5635586373490993,0.13611873121739798,1.3294244876357337
-2.822677753515828,0.7853694397311131,1.1310471686558734,-0.900236323006028,1.7633373619590806
-3.0194257866231182,-0.20444118531727434,-0.9011605149549047,-0.8451748549978991,1.668679394035574
-2.372045998575759,0.39468939842102896,-0.5510111929267933,-0.9680881823926324,1.6995631248065983
-2.879229551257458,1.4057705217850662,-0.9673199495107738,-1.957814746004296,2.2240614189572567
-2.5077491567728742,0.2017843688792177,-1.1622568230222552,-0.6823815716440681,3.0023376200957967
-4.067532030562289,0.6039489361298461,0.6309918996307191,-0.4026749240382046,2.2570424778233056
-2.3393170382448893,-0.3001901753895395,-0.4449060812564092,-1.2638402933362185,1.0024914897750803
-3.0753997689146577,0.6343731307468514,2.0052424140709166,-1.0888687041115634,0.25739793553533014
-2.074133238505502,-0.8370926071745642,-1.123389004545224,-1.0121366824914224,1.4081912458158379
-2.063034169275462,-0.11526560321070306,-1.4618633111463062,0.9155899667243473,0.5686135735841169
-2.502003527498693,-0.19884158643478725,0.916508349160474,0.22495417051949346,1.5509457334316248
-2.648803716348693,1.0006686415457864,0.9010144752116772,0.40742629220477966,2.4161649991986947
-0.6554371187622308,0.8560456457121682,-0.39121176495833687,0.13708464493872913,1.089926075782901
-2.317695642980162,0.18848340196664354,0.1260716420647862,0.6106200036299685,0.34691698578793256
-3.87196370892664,-0.538536845469737,-1.0878153776069008,1.164919138838534,1.6657594976552865
-2.867592157719603,-1.4302545151064558,1.4283247779180384,1.5561862357712077,0.4499585497532339
-2.003582399441341,0.057545530189638816,-1.141748453406942,1.0923597602026618,-0.5722417216360214
-2.0075445409835315,-1.0509212184829446,-0.10521839566579072,1.5368607259364042,0.17452249249448953
-3.5121188938263064,-0.7209817995457866,0.5251049505148055,-0.7887734712626545,-1.3584165260220729
-4.4866038053559185,0.037013058278308475,0.24439060115682415,-0.38632974939082204,-0.6637676206742189
-4.606998922322802,-0.6933316685673856,0.5474515792724169,-1.9025748074119868,0.6817305318667966
-3.300980346874862,0.48907755228946226,-0.5752570968075698,-1.092168210094045,2.1417133204075713
-4.868408336601558,-1.4321077945771714,1.3675843864950277,-0.8560651916456983,0.8779659678517383
-5.564578205011308,0.29688896456357744,0.19691595018420072,-0.6213520351036218,0.05893382802533531
-4.159148451495666,0.6280969121432259,-1.2010290276996851,0.8570647194895622,-0.17313034341143171
-3.860557717730888,0.7248793491412352,0.5945390198584729,1.565068018676412,-0.9445709703578352
-4.512261714829629,0.08841806098954769,0.7982711437987013,-1.5859030449305804,1.3904201941039234
-4.512716847449033,-0.17191594919653327,-1.4536789449742562,-0.18087106782158469,1.0797062466159015
