col_0,col_1,col_2,col_3,col_4
0.9561326242503615,-0.0673677027955694,-0.8366190904911064,0.7102485757747429,-1.5312917851909849
0.7579075360304439,0.2671127147298607,-1.7788155000299084,-0.20311120809738026,-1.2591068604113662
0.40159966581123535,-0.2359428783751955,-0.5154742426729306,0.9983918258165712,-1.7042242885896886
1.0508498331840923,-0.69468882879168,0.9964340671518641,2.186632738509062,0.00678821429600851
0.19215893256737793,-1.4720056092000533,-0.4906411133225709,1.395469495591776,2.136770312699743
1.6133371509682846,-1.235300290347346,-0.34131087833364104,1.3195570434688562,0.7510081068996546
1.6245494166583776,-2.459182969556741,1.0242869140101216,-0.39529272207497024,1.6604911474348456
1.18144205197604,-3.325114622926876,-1.2186741945022286,0.06898415584682854,1.6245606607780136
0.7193785539020892,-1.882295313763242,-0.6301069946320706,1.2426556381772291,1.8215338499557805
0.13757023131002966,-3.294270651601297,0.42830393710927317,1.7973225957580299,0.6702004017393557
0.625767046185375,-2.061875185367074,-0.7179771389266213,1.1112450925341344,1.788693460717151
-0.6648743208799692,-0.9354667904601881,-1.447440018590872,0.1412301080492684,2.175708668890539
-0.6819240659347664,-1.7930000375044202,0.37256360362854857,-1.1475784861736027,0.7381632266028557
-1.4739138469793374,-3.291267702080198,-2.138544428747752,-0.8228092004532169,-0.33956207418429174
-3.381958571191712,-2.9376041575455414,0.5552589893243893,0.7543899363335912,-0.9846318973132531
-3.960302878046586,-2.1421213664016907,0.3388764285930512,-0.3286972536797269,-2.4592791218061523
-3.9251638946360545,-5.290418959463756,-0.6849071015941054,-2.8200457492887896,-1.5088606527220279
-2.9532095691659173,-5.019934691463923,1.4888863899082065,-3.7903117061126097,-2.2514211561146937
-2.9481885635786833,-5.169575969423381,-0.6447350393818367,-2.3014678682951937,-3.597413893087034
-2.1846922315305606,-5.766031820733473,-1.245341689780512,-3.2825848061977796,-3.455814212905923
-2.1211145555046316,-4.346168339923343,-0.18333525787002886,-0.42308167481203074,-3.57006383774247
-2.7570531317108062,-3.4457189140442006,-1.1383144571643575,-0.14237700082337343,-2.5812520262616667
-3.4856180715825014,-3.8061359999309268,0.8637492773627267,-0.14232936970032023,-0.545485722926327
-4.27519995496506,-4.083069213169985,-1.04032341244795,1.0254312307795677,-2.2069820374295013
-3.832202613094883,-5.473057133537212,0.39547976033423293,-0.443058607894143,-1.9540397477796967
-4.202113616861889,-5.227296252170064,-1.4461021068459752,-0.40348509691226425,-3.1321266315891556
-3.1582768007043107,-3.9367949804734126,1.1562193504001341,-0.12853398759881335,-3.6479550453524148
-4.715815968996745,-3.7231567637621135,-0.9486771662051301,0.9983821583340972,-2.1636937064976562
-4.501295958145513,-2.4129454158010355,2.0562789551580916,0.7236568459656441,-0.8510056303886833
-5.107826235842271,-1.129023570274784,-0.5619851452951516,-1.2375342362468142,-2.8704249501309644
-4.367365719183386,-1.7262750800628117,1.3605498663123756,-1.8770764062091434,-2.6083388730419963
-5.43331162464883,-0.7374945639787431,0.2928934082725726,-0.7831162094382405,-3.9379647207443145
-5.029402161205068,-0.687510498781581,-0.10520715315959102,0.03725257615038524,-4.659701722228758
-2.4345774462849143,-0.7687367198142834,1.0324698133405414,-1.7923107704660093,-4.879224730858148
-0.611905413276715,-1.1235183601367305,-0.10136194182642236,-0.19738299854601804,-3.533031985333912
1.1709194120128747,-0.7669094061328958,-0.4173914929795862,-1.8841658532272487,-2.47245742600091
-0.05204796716830473,-1.4062572940087223,1.333270870817197,-0.02557826136031527,-3.076932663147937
1.637252712363707,-1.414747729408625,-0.8465393363116194,-0.803714210002561,-3.1900088563040407
1.4511739998205688,-1.4965085360677792,0.4914795140256856,-1.3345372137148572,-3.5179764362767387
1.2338691105045747,-1.0020489519412514,0.40825395598038666,-1.211734129912843,-2.237308677866306
3.035670379014057,-2.936602181329901,0.8999939153226036,-3.049521282596392,-2.1731165331858144
1.5023126362245487,-3.2479465849960074,0.8689626002523294,-3.395517698541031,-3.0507592721020202
2.4695014813226726,-3.7376297090382438,0.29938068700791987,-1.283998435621548,-3.8375150982016755
3.8015732506378357,-3.8560935292409604,-1.1390511994248338,-0.23089966781424298,-4.05106699229522
3.463238103037399,-2.486125489453377,-0.5922987004298828,-1.938695119207205,-3.341567316032603
1.7392201148113002,-3.054536677149514,-0.33965082937125446,-1.1635946872329361,-1.711270200081675
3.0387709046359044,-2.7456677064453094,0.247506842113832,-1.403385025840819,-1.7163350968525106
1.6509940855442067,-2.5340494018385376,1.7224966017105756,-0.37360021128561216,-0.5777237525070287
1.7052146261077499,-2.059450812608352,-1.2842858013340888,-0.9674840952803454,0.09837187421329252
2.2674106880854517,-3.2771943665469365,-1.782630298619618,0.6548417894714059,-1.3205182997070684
