col_0,col_1,col_2,col_3,col_4
-0.23365494140220294,-0.008131568873916124,-0.041978621797757396,0.9361617569492902,0.8334874612003069
-0.7318750461137671,-1.3707298668384245,1.784877083707333,1.363527348759406,-0.23463657675034202
1.8034408370714963,-2.430601115565703,2.0577937812671356,1.5533662260076233,0.04661366199700121
2.6561114275884523,-0.36875804014446945,3.0455024191983817,1.5969748708018787,-0.7105397928562242
2.069943368909688,-1.1956799222961885,2.7612317562708717,1.8441582659581397,-1.5685394320029018
2.142860968222178,-0.949931651325834,3.006415808436925,0.6024814868437085,0.8096099767662193
2.372880730786545,-2.595754443553442,3.4657455681217053,1.0539207129612091,-1.5976096585920807
3.7719221080996066,-2.333804825405423,3.6617356877395415,1.9223621953387728,-0.0720313782372467
3.5778479672587187,-0.633239678575747,3.683252240995487,0.13168041016422394,0.18661596272000866
5.011192610549691,0.8062576239246269,4.306999941748721,1.5788541871782888,-1.9093810867290524
6.114444074999328,0.8458904630454482,3.6186641736436402,0.6660271042567748,-1.434430824524464
5.595161139432378,0.35761450247832116,2.3170741311168523,0.49909791565885253,-1.8738259576334464
4.274782492543126,1.0153784231878904,2.106728898449356,1.355562963366696,-0.4317723294984988
4.560689777001627,0.00927463067957457,1.636244150342197,1.8140007660244075,0.5539768278951919
5.695703019281066,0.8187416212240703,1.6234234503728615,-0.24817251184421085,-0.6024574577109958
5.036025546056792,0.6737398328307334,1.398138104928021,-0.01372605243659153,0.3682092930483864
4.526702861396605,-0.8650659642012617,3.8495173174220465,0.6789022168854129,0.5144821028888933
6.635943000556558,1.157053598123506,2.5356764939051106,-0.6781590845595125,-0.6048462326454535
7.729186850973488,2.489774566042197,2.2470150114170524,-1.5358382483469089,1.473362620171195
7.790109546959717,2.4582728711297372,1.1770558182465334,-1.258515070558048,-0.013879247369969594
6.8112314805658585,1.011192154879843,0.677037708142364,-0.19692968938615385,-0.8740958671230619
5.559560175539421,-1.0978749196577713,-0.09989245640568356,-1.93255968873494,-0.591736477062641
7.011610617218626,-0.30347757023894173,0.7987005316080661,-3.157318859365567,0.17059408740915546
6.0781261837428975,0.11066781785990523,1.7730169526435038,-4.213036129464829,3.113174309896071
6.075852874092646,-1.317313266222727,1.9500882630590874,-4.490969027798313,1.6653436729568347
