col_0,col_1,col_2,col_3,col_4
1.1798735431995282,-2.0293624005274435,0.6118093292021102,1.0873074984465805,1.030982036706815
-1.2983160575423631,-2.4935194146722734,-2.406670921332329,1.8740300683786093,2.180560378949556
-0.12140268077305505,-2.0839248340056282,2.509163608587024,3.1906145123610594,1.7292611655578198
-0.8680524553113129,-2.0533652003342744,-0.6777053873224779,1.5477718104018083,2.2515549377418127
1.684962534837687,-2.868196527974979,0.8337043676768802,1.1251632422540645,1.6561811437555751
-1.3420795061140733,-3.1896852966361027,-0.40517341109181215,-0.42436013374096626,1.1428915040970475
0.0585270694662029,-2.2439935020270783,1.2811042902268799,-0.7913021355917488,0.15444744460284598
-0.02259335537300361,-0.9543642342202465,-0.3243890443158925,-1.2774324884609487,-1.2804055409187671
0.2528113984221033,0.3022546437576792,0.4838184842294378,-1.8127442665282287,-1.794000055020546
-0.428904842728149,-0.1498354819287998,-0.2701049690244918,-1.3315198099461905,0.5655214775200132
-1.0501860041982032,0.05280924543192389,0.44804468249417606,0.9661465726818561,0.7360204326026404
1.12466145742514,-0.24528493100740328,1.9377479243459423,0.3973049262388159,-0.1060711716351922
-1.469961037859899,-0.25928919905697706,-0.8615840967812698,-1.013155496878019,-0.8084980726098285
-0.882423246176895,-1.3626664454676187,0.9411234745304201,-1.6310351559408893,-1.3877036941841763
0.9561906342222127,-2.1452994658563203,-0.30422634913921065,-1.4435781915244985,0.7833811248036218
-2.368355120125815,-3.914147466877348,0.08900423891920041,-2.2695942655713357,0.7528681907226021
0.28893673756822147,-5.112850232418548,0.6540230617879609,-2.0964348432238693,0.5054280140624487
-0.2638561992731064,-6.537361074922158,0.6321961686801822,-0.782475918525407,1.5251138856959185
0.8804878910171097,-8.058972521736202,0.0016358027033759326,-0.649780696902853,-0.09296970176367592
-1.1741840848096725,-5.5455757785352855,1.3182272657554615,3.5798655897471803,-0.999646771699746
0.8413856150014649,-4.79870478603254,0.843397282202239,2.9601671155680576,-0.9906344259920148
-0.5158474083258882,-3.4958107211652356,-1.1383529961810208,1.420404944729316,-0.8028173602441628
0.42232216018804053,-3.301756878038474,1.171170539941625,1.2120515864858816,-2.456536380372123
-1.6506731950950457,-2.7887265002893304,-0.08511581409224045,0.7095804459493681,-3.056849224663262
-0.7537070361936817,-2.4931403756106634,-1.216861817730095,-0.7196455907665272,-3.9038583110994267
-2.0399998967470725,-2.236389535639124,-0.7165442024866071,-1.6963003491876052,-3.7304207876431885
3.809854249202462,-2.4417252457645238,-0.8042386526648714,-0.9543105578706035,-3.6760760864996365
-1.560760717780605,-3.366138646333418,-1.372090689965234,-1.0521277148356734,-4.00104915587761
0.9757459336718397,-1.4137037092925806,2.3459547920136745,-1.1747950327620058,-3.142044734347243
-0.8563872480522148,-2.1924041882077563,-2.838443465216781,-0.4146958118807342,-2.9516622276117808
0.6349166990925861,-2.240431149316065,0.11740274936045031,0.43137919826397775,-4.122701389782223
-0.2326597204336124,-3.2083551248251547,-1.8510496592550296,-0.4158156409281323,-3.2269800567296616
1.209339877962105,-3.008958816388808,1.1605479037828241,-0.3982020748265176,-5.256162434574512
-0.8917774848438261,-3.7884877014312424,0.46390193764286863,-0.40944934231862506,-5.0171574077854295
1.3146770361878963,-4.567584138969258,0.08937826991888455,-0.8501972542496568,-5.6320172098669445
-1.5082365573784626,-3.0139742039662445,-0.5093584229083902,0.1742926672185925,-6.442835128534208
-0.047505136056239516,-3.3973383202962006,2.431169587676667,0.5145528307617367,-6.921683342065141
0.003264337587010769,-4.134929504180889,-0.9248106075985061,-0.8886910786136926,-8.188301239805455
1.310562000862338,-3.889785483721705,1.153815505652136,-0.8273723764449877,-9.543439328993205
0.17523100769868405,-3.7763111571366297,-1.2287583285366994,-1.8389782133810364,-9.63409197617006
0.6219491355483406,-4.631518860500531,0.9060187129154011,-1.8357047614585769,-8.470125621994077
1.5983125627042984,-5.79810375912702,0.5134410942883527,-2.0391598178449724,-7.7241483780945135
-0.4644049737546042,-4.241978991942193,-0.28893954362203655,-0.32450096124751204,-7.920255668763849
-0.848512235202204,-3.6043647518620827,0.8861222433027357,-0.7292872596188265,-8.259281783328161
-0.12951919680824653,-2.255532172408355,-0.05610891866550305,-1.853652666815667,-8.582452957035168
0.5863712192376123,-4.495700040020873,0.49354395377751215,-0.8615070605624103,-5.842332214993158
-1.4269047742072618,-2.4036831192849117,1.3962319955996487,0.18722760939953598,-5.819926873996903
1.8288707933588912,-1.4843748899214535,0.751151298366842,1.3714046261942745,-6.862702761079671
-3.553631547019049,-0.9881423920505555,0.634505524696371,1.4046523776254924,-7.789250664338969
2.902220951729517,-1.4330946055845648,1.3356555518747841,1.8598799878881929,-7.266589525279161
-2.5232816595233754,-1.2080893462445956,-0.8526108412803114,2.823068927215935,-7.874280534676036
1.0150362368015486,-1.213334723640383,0.6405983232116961,1.3237099912588777,-8.181289098003967
-1.9803632474770323,-1.9751738964927594,-0.11609418166976633,0.7100924417804109,-8.60137083236716
2.7351790136430423,-2.0767254104391784,0.4568702584676738,1.4370679819015075,-7.801199423462414
-2.347579870415319,-2.489375499380023,-0.19161215725835418,1.6247469436420272,-6.494253981870995
2.4879515469789717,-3.7665446992019813,-0.06367042054785536,1.0424521310507295,-7.259189296040393
-0.6158459470492548,-4.1029448982692065,0.7512092261136498,0.28872157636114976,-6.2050632708672975
-0.059651908386378294,-5.300632668461839,0.9252364193283283,-1.3425951554755124,-6.579288179240061
-1.3093819453067894,-3.3952765621017758,0.045406118901480275,-1.225264231096271,-6.679580724104337
0.15734520802898655,-2.30737294601213,1.3585148141935766,0.479885301129955,-6.451381623267104
-0.38717605813684136,-2.4030741634204276,-1.0449564523501922,1.1519036291340023,-7.190502468359664
0.48595861784267963,-2.58658187246739,1.1007957865208637,-0.42462209002590257,-6.164119794877642
0.8610011670494532,-1.4983558967201103,-1.218038215218907,0.15983656794134793,-4.624846013956503
0.1581281535431338,-2.5455244867688407,-0.24179423375748754,0.4533839569944589,-4.517246371905951
0.3401199765806211,-0.7127318563650948,-1.2414388488981716,-0.6668155983646536,-4.203758215419795
0.30266387689663077,-1.0088960131181302,0.4441307762158697,-2.7602722258011725,-4.051758905701413
-1.575406767715712,-1.8634503539670435,0.2200263066291588,-1.561004122040719,-3.9232911234635353
