col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
0.007560903697718677,1.1155608098701717,1.9978454041829106,0.5323645809191365,-1.5981888021193378,2.0010218694429702,-0.2760878179428674,1.2383483469552832,0.9159041854997347,-0.3619421953590841,-0.041252314311599286,0.6406240928537523,-0.06952848600962046,-1.9687362582283148,0.0019755189349223374,-0.9951090233825036,0.5869194175047998,0.9001706878339919,-1.0688836440285094,1.4354334871268906
-1.8195577007005637,0.4636037891951883,1.6942524929804286,-0.5185093647628091,-1.170427628905502,1.7210814546371596,-0.561375521853138,1.311564360672078,-0.7651401127035886,0.026306684275784226,-0.19554672283473973,1.0766682360451927,-0.08701531620198401,3.003254348259433,-0.9654878973727142,-1.0771214085265752,-0.7420268344784429,1.5333257710987462,-2.270919035593616,1.4874380526295687
-1.1953055674607578,1.8850829501569635,3.263064269914289,1.4047042574711246,0.2636669354789667,1.3123456125874315,0.11460470018835567,0.7262489132740116,-1.7516772616068463,-0.23963498164278751,-1.1821004211088066,-0.5813033270923877,-1.142942109924998,-2.01016130545107,-1.6068882386323757,-2.957266837396846,-1.981283669065928,-1.317510134246508,-1.658789268841625,1.7907921523241053
-2.176449148438305,4.131105113415651,1.9386762982328876,-0.289719720957778,-0.6060018515958127,0.716377686177923,-0.3340172908321778,0.8971206570322187,-2.2766817170306783,0.7539621447089715,-1.295080650147366,-0.010896885460627836,-0.45119780897312567,-1.8086999135194735,0.42106604779804924,-3.133931952516956,-1.7782859081084876,-1.1323955786172897,-0.887951012776979,2.3552710845028333
-2.231404872470245,4.811608283590903,1.653061813697458,-1.2666024207977613,1.4985167712320244,1.0400995302960756,0.7986225313592822,1.7341539022152177,-2.976685940093498,-0.2180154210750308,-1.2310641625853556,-0.1811478140247201,0.451366360105002,1.5598072948202781,-0.8918805245917967,-3.3144069215411145,-1.379485600058713,-1.3828128746754493,-0.8231303863691468,2.9100160867319342
-2.5898301518541738,4.206390811333969,2.4981431632093862,3.198240821931368,-1.564066314019767,-0.1300210391122273,2.302322019140506,2.255272878203834,-3.0162496496375866,-0.274716444989938,-0.3328926131205262,-1.1442117953083644,0.6191056298110841,-1.4581376993211852,-2.184512815329205,-3.5478383939391227,-0.26235538130826647,-0.3196192087247802,-0.06683956661806478,3.330878625746831
-2.2358361464875833,4.743317570556022,0.8793144948761824,-3.7280421444549177,-1.6342188891245473,-0.8816794132188472,2.1009250873116674,1.3798491267298172,-4.305173152059612,0.07797257425702443,-0.9124576313459002,-1.93742417018181,-0.24516443985189207,-0.03632961964473436,-2.51867180275308,-3.864849171342518,0.29753511804356464,1.139606674276889,-0.7947082677977179,3.0732048040538764
-3.2346322422932303,3.470158449456114,0.6479194010976819,3.840609948361279,-2.3671059770881095,-1.2606747717369846,2.8397835990970903,1.4196525632527655,-2.8515454687856145,-0.5590198429043737,-0.09509468515411046,-1.4981807734326114,0.19036611337268522,-1.8058542137362108,-3.4389575979228373,-3.91766357936256,-0.9166603955994723,-0.10499761322223233,-1.913586540758319,3.4812930166353198
-4.0646717780058035,2.902681060882834,1.7468000400379153,-2.487944782690169,-0.6568347002698374,-0.9402206652661557,2.201577596082779,0.619379556472814,-2.7646936998277445,-1.165623579990023,-0.3740135893249559,-2.1544037402176386,0.039225754115552874,1.491891081808524,-5.131694435971069,-4.910905109284448,-0.4009891895563743,-1.5466044904155603,-1.2365301838426843,4.730930055245521
-4.166096265611798,2.7951116834309975,2.010680027839393,1.6477242094467848,-1.0895772317559307,1.0220219347796378,0.9491945245147748,0.9690830847010189,-2.9797054178248037,2.2327633125278394,0.7521480855051577,-3.7509226984523876,-0.06302847068400456,-0.2964675969193953,-4.674476291172385,-4.321828924987431,-0.35258796355653804,-0.6106440943323724,-2.363708604373169,5.075846295150772
-2.891503489530775,1.9898630427313426,1.1599842967966578,-3.1790994140198423,0.3777390941333203,-0.8044758365508289,1.850307246310822,2.2420574750535374,-2.0456672977991777,-1.612555569758221,0.960128182073845,-3.534477911904273,0.6354194214428442,-0.17580199289368173,-4.374973467081674,-3.473010364845708,-0.9144272810372133,1.4974339892995157,-0.7092049812027486,5.352308885467526
-2.718846173331041,2.403170102663391,0.596444608286171,2.2905237499043247,-0.7780773117489477,-1.0987722951077454,1.5460013804471573,2.599618086416192,-1.5348709436680883,-0.5714094088343405,2.9569556342178167,-3.293557566134714,2.021574407902044,2.2381252096825794,-3.8310615533950285,-2.981970230405614,-0.5882925733822907,-0.3208075081080501,0.6985565267203935,4.482037487746569
