col_0,col_1,col_2,col_3,col_4
-0.9279679617208973,-0.22309375247011262,-0.5451807023529811,-0.8437085285704705,-1.3893259800779902
-0.8517366297167457,0.38413175049578296,-0.33167196060591786,-0.44329166777528944,-0.6654933006737184
-1.768738443713759,-0.9501213975759756,1.329794607579648,0.5960406094822046,0.6359929309187864
-0.03562999875306838,0.9271013408534691,0.1135382741643951,0.871346751936669,2.1215029091158053
0.41055767742927585,-0.2966153204541172,1.28363638354565,2.314073995106401,-0.12291629499057688
-0.06938447790581764,-0.11617289333096556,1.2391416008901004,1.8943225847712442,1.306779693966112
-0.8052911809276573,0.4931965086513237,1.51478224560365,0.8411081914809171,-0.14817812486569293
-0.5940569855987134,-2.319725977112031,1.4987255931870986,0.7347662807690024,0.19509215423896886
0.0644875878717992,0.8590383006583996,1.7393570299338208,-0.3263691613691396,-0.4775066437339045
-0.028103322036824724,0.41882815198690765,0.7621817273545106,-1.0239599848627268,-1.0533723907103887
0.021551565415886584,-0.7511970742710624,2.1138571950566023,-0.5166961946990671,-0.6270255071350284
-1.1263085243668192,1.2345116800521578,1.5600879252329354,-1.8682121973217438,-0.9203810500150942
-1.7226231704491939,-1.4110668111263267,1.755955094030587,-0.8012607955721152,-0.18870468768439957
-2.953854499402328,-0.5621034526705313,2.237435187529812,-0.2103039208082187,0.768650148124041
-3.7289024068587557,2.4676400175374678,2.865272941430648,-0.5523154639373979,1.8247141135379175
-3.0954865067695927,1.4088879343495953,3.2451245801464705,-0.7225226666780735,3.4698029360013423
-2.779185606313986,-0.9699701351498602,2.7317891976454707,-1.6579026282723617,0.3285902176139601
-2.4971648943408993,-0.22296326528107935,4.320792153524718,-1.4753541723599357,1.5539520586069802
-2.4407909996404595,-0.6253335042115551,4.035031949134457,-3.2929509549410554,2.8001691928431893
-1.0539617449778103,1.5846618551443572,4.2962028774374215,-5.5772377227755285,2.14218257137612
-1.369234827154131,-0.8009485399961646,5.356096486825679,-5.030227369669709,1.739684050673398
-0.823752284613793,0.6014940931412674,5.0186168719834106,-6.003158028137334,-0.7078664835678232
-2.577108956697997,-0.28554634532396245,5.21658792778359,-6.433347472722801,-0.6064267538112007
-1.6465616617680259,-1.088339099844724,6.496338636507335,-6.35540026676817,-1.0301015075884992
-1.3834223932615486,-0.5891494020378805,6.693035281028774,-6.895756245008196,0.23014891155776862
-0.35688257547775626,1.8176081880312118,6.720366710566504,-6.735622291800884,-1.033883616420546
0.051034943274487043,-0.10963746478473958,6.188241188203748,-7.877798260290521,-0.7423389029565641
1.0564963063731938,0.5963311279507731,6.567546134901583,-9.201890751747202,-1.3885756436999337
