col_0,col_1,col_2,col_3,col_4
-0.10504179519286627,0.6903268616163619,-0.5425007170193401,1.2397698706564182,0.6033417655709384
-0.02125270441040744,0.05760600647215544,-1.5387849804679892,1.2295718512304898,-0.47576262039429895
1.0242893686608954,-1.011578599816418,-2.435520443489913,0.32595414006326195,0.18827989883959795
0.6602527096566186,1.5254230318033368,-3.0579768686788102,1.3374171517119804,-1.633107871003781
-0.1527561177839697,0.7770053039546364,-2.6711286895867383,1.5488757971228968,-2.3503240946100603
-0.7827430526923919,-1.526423551354113,-4.2439210592872865,-0.8752103445775214,-3.7242230858657424
-3.741154654860994,1.4947377982582921,-3.419399695348265,0.9266334857263356,-1.4863449462814078
-6.589045153221803,-0.5966414340739427,-2.041285615178027,1.7929840574342668,-1.1568764083423877
-7.13445301909326,1.2272686257034269,-0.33336652744018513,-0.5098043214722463,-0.27403181686882283
-6.363351513260206,-1.787460631571605,0.9479061278928849,-0.956185095197813,0.00029542771093160614
-6.4665407248903755,0.36419734748563665,0.9267119546532772,-1.093148712642163,-0.18815356045740717
-4.320381135391724,1.9531139572268146,1.0546222156305958,-0.7422874481377928,0.3740161174263422
-3.355854293987769,-1.2303662670718354,-0.7571184342314039,-0.6822139151131681,0.9240755625991799
-4.042035286186844,0.792745847093284,0.28841710461831216,-0.7070498552827799,2.2793252224554275
-2.9271326540374814,-0.6184207289598787,-0.4096769694367468,-0.9056461004809445,0.10114117743399786
-3.4611206243772097,-0.9044168960948014,1.1648202575321378,-1.9619348648854849,0.6502263976298981
-2.8775906359556442,0.11726907360107297,3.0426864178237567,-0.9559399919903577,1.2207634634999776
-4.004327291968646,0.7490552122517508,3.69075236172563,-0.44147490495151553,-0.1388187635594098
-2.699083057065896,-1.889212023814023,3.6491016193504677,0.47173869500494836,0.09721664389461498
-3.0995446975128385,0.6458993809716777,4.367074252718815,1.1620581616631203,1.453926502906149
-2.6634981227268586,-1.0743803525653857,3.6044707727534364,1.302123690226717,2.4953371997870164
-4.11753749107254,1.5627135446394895,5.578525672115508,0.8404552692819056,3.6792809749921833
-4.593118921524614,-0.5042634124649782,6.4342547351631705,0.1497994247357075,3.853063547307077
-5.706580302972716,-0.05392405209773807,6.702834829412972,0.45724565662341116,3.5280009325388266
-6.051477506905148,0.28714096938390915,6.415373066556372,-0.23392256187452504,2.9460779900331135
-8.834293124449026,0.5072680090765023,5.614114469432699,1.1646895974750322,-0.1052489729468502
-9.895686944970326,-1.3591245089861015,5.693332111902984,1.5532957024157452,-0.9960337711263605
-9.744097328150122,1.3123510693472715,8.306633099150593,0.6432486800049235,0.41310702808913047
-10.651344989300807,0.8187360807289319,8.057837552996569,-0.5291763297029337,0.7651269735899979
-8.584667741205852,-0.003979867829841999,7.446728398933865,-1.7733834234105776,1.3131859818368574
-8.279580227452213,1.3244342405059497,6.652876797121067,-2.8397357615888086,-1.2350315131111147
-7.983960092767876,-1.895617509868238,6.522085295240845,-0.8665178082454796,-1.5862153685719427
-8.787223712725421,1.387511248308471,6.076562168298754,-0.44004337567955576,-3.2528518555640034
-9.287082354798306,-0.862814247603916,6.8477663992348825,-0.5275688567275789,-2.8665246865752607
-9.943339224335759,0.6039009507498179,7.918240339545408,0.2896325671467598,-2.822572309320276
-10.648677387562207,0.41286589020074893,8.580696134340558,-0.6446340963818699,-3.122436204685588
-10.715464809872008,-0.5249120909676704,9.272280054275331,-1.5483321527322893,-3.7420238465348574
-11.911125276925695,-1.4531898327112742,9.892573195350613,-0.2707154277235284,-5.473710349322573
-12.287833254105285,0.04751854674259165,11.293428340805598,-1.5576446932573105,-4.877124120152617
-13.265788776045026,2.0065665307065896,11.794552389320854,1.0897727118967449,-4.439003769702542
-12.418925620093662,-0.8811948539334333,12.822901963904448,0.003859583628418428,-3.428800753485926
-12.64065115663954,0.8975081026534399,12.245790064457605,0.6251613314348377,-3.684125681998566
-12.37251682115717,-0.9397554634233857,11.73422344486355,0.7126683305432421,-4.7624361358889375
-11.842310055436865,0.9104559456739293,12.256606981980276,-0.15444855197283114,-5.214534324097283
-12.292337981616493,-1.0450223028489813,12.073691725903306,-1.3332216049809098,-6.759028610536425
-12.123569848549229,0.012032399183334097,12.913609611485192,-1.212968966561933,-7.240552174245335
-11.192476603992837,0.0031600585789856757,13.901310037840988,-0.8053121973758721,-8.414979419735717
-10.78005149116784,-0.6300502469496878,13.399151602585937,0.4586927533380373,-7.490969430057437
-11.053068085226336,0.2750099695553389,14.367479659318159,3.35333797005466,-9.49952431952471
-11.42727227163192,0.1863114026084564,14.228232485096354,1.4296279088052501,-10.48729314390176
-9.916029123738703,-0.7186027160255297,14.985339483478032,2.776049670798411,-10.318474498181107
-9.717075053393227,0.22803451678411685,14.268081240242799,3.8444834286337226,-11.421043476116665
-9.867462459037702,-0.8009232545897496,13.178165999051355,2.676623562475889,-9.216340180370645
-9.345008091396203,0.8534669592020421,13.834953959717112,1.5520359654033002,-9.022237523837052
-9.962372831551363,0.3161165893118805,13.410330132969031,0.9403193639859795,-9.766748828418423
-10.48360805858508,0.9239128885855571,13.748193010423076,0.5618010298127596,-10.428985962582264
-9.953095919784673,-0.5251132664803022,13.67809734371264,1.263701925194017,-11.441607703967842
-9.902475309722417,-0.7915791127607589,13.386115139847165,2.0022929074361295,-9.654523911232546
-7.858336904523261,0.27274170151962196,11.737391532087578,1.671643210625657,-11.11195279091085
-8.656395412938709,1.3485287177249612,9.582834216452508,1.4128138414668847,-9.503555785982737
-8.765960846838947,0.6804157257461431,11.349185572953848,0.196023869765249,-9.014384463352473
-10.45691654817707,-0.7425540232593775,12.804460063259032,0.09131779979819249,-8.590714144298246
-9.64087553357709,2.0229325774625755,12.703838431835429,0.7212808959790198,-7.550318085832636
-9.592991797550713,-0.4434537985299338,13.936383393392891,1.8157539643716292,-6.773891771764851
-8.604095276054887,-3.914589852340008,13.786958513981805,0.5630862395369003,-7.40802605265031
-8.225703843339161,1.2621900031548303,12.586778860118248,-1.3985617064737772,-7.764870583872194
-9.843598466322142,0.9048818142196327,11.337399095582237,-0.861532819676768,-8.583784648727528
-10.639842285939501,0.6637043859438782,10.754256489985673,-0.8093873127705339,-8.466278065440836
-11.91871563669389,0.480416029245163,10.175787236687555,0.21843609145657372,-7.876410603359021
-12.981035496544067,-0.10566996592299156,9.662281087831344,0.4085669235585081,-8.085640595194985
-14.536269527767296,0.24647821725856478,9.906906363013782,1.561752640456981,-8.371731453188291
-13.273883473915214,-1.610603781246761,10.761922294475447,0.587134740865223,-7.875559288473429
-13.97716281554511,0.5806340625100865,10.242558854416416,0.24469759828614715,-7.5219441052817215
-16.35593897064939,-1.0923731634823697,8.980557101386943,2.1737817223297835,-9.021218765464276
-17.66499076934013,0.9033480254600978,9.501774300944739,0.9264520887647668,-7.913384615379936
-16.923950035401134,0.7560566172658729,9.416215111218937,2.804103049645787,-7.959584726391574
-15.78046130491384,0.5650580956899817,9.38321783379018,3.972520401513321,-7.969673733719322
-15.941101865451058,-0.06320197926565979,9.412605903625266,3.760267085794626,-7.904291336251478
-16.192004219152786,-0.7042864018970114,10.064924705284604,1.8461628818265383,-7.689617004166322
-15.74417742308595,0.24531824195515933,9.876594810313843,0.6470366132605739,-7.224110310178862
-17.159991227311167,0.3570726344460829,11.400931245856528,0.9776997565321681,-7.334079600997987
-16.91290881505803,-0.50978030474691,13.185147361151753,0.8465379506195064,-7.94843792005894
-17.363120229072127,1.6496780342193378,12.571329859942193,2.0142230828140297,-9.234564003117663
-15.826012910103948,1.2541276778001667,11.078707266743088,1.031759174780304,-9.78619498887637
-17.066609213206554,1.2108842254872187,12.021767317224896,-1.207676486118705,-9.459505694138556
-17.77402925608951,-1.5930019632620631,13.195087109890252,-0.7520018587864858,-7.733980711732395
-16.021182372476048,-0.24929822261648726,13.714807663719721,0.4935007716872851,-7.722200870415789
-17.28328878768464,0.9959278700910955,14.895031970863995,1.3188032238579503,-10.422222395007633
-18.28782486618655,-0.9608336771189883,14.730258560832715,2.1585801860914104,-10.495959481199813
-16.174965889208238,0.567988687513156,15.032273861370351,2.289967588922305,-9.563257007411112
-16.361864117955236,0.24043241783696617,14.147722645317337,1.7947479356716451,-11.4329082063556
-16.124991521956243,1.4233721147810372,13.930289749016444,2.0802042953523108,-12.94932553543085
-15.448514196161085,-0.268793341643349,13.962020608100143,0.3822945999485339,-11.629766173881553
-14.26873553937408,-1.2492483186848995,13.972642335215195,-0.4910804311985806,-11.524307683850418
-14.312920714597807,2.3381214139079414,14.94315434313863,-0.03192592117715032,-10.717235182375433
-14.609245376649541,-2.4519999824522314,14.51241461295248,-0.08404115763277456,-8.326093551256355
-14.44511023341564,2.835639284303581,15.379586920566785,-0.020394479402901698,-8.561052149410951
-16.136112272029386,-1.5297722807501708,15.610537304375084,0.07415005190525818,-9.36823557839833
-16.14407373379103,0.7808115748125162,15.385488200700928,-0.5404211694644298,-10.51785221722221
-15.21057635391264,-0.5511487247952511,14.542026828117839,-0.911301895691634,-10.667525009491516
-14.276415013862012,0.18305791824458428,14.787973382020223,-2.1276623983635656,-11.74706879371482
-14.172662676332592,1.7318057358664027,15.85656501212021,-2.704573994120771,-11.752904801595498
-15.86838881445571,-0.15351303364063174,16.626699554671557,-1.683258725655811,-11.77005940911209
-14.56476079674417,0.7697276959019655,15.528775542982098,-0.6175548162501879,-11.780427716923572
-13.50466191114989,1.5742010740700938,15.857572867862428,-0.41418191626732664,-12.971887648114453
-13.842973152991563,-1.604738133871627,17.28165612686563,-0.6677375835011196,-12.600135741372956
-15.816727023857093,-0.7948521428167837,17.35586880994704,1.6181222299245908,-14.123011817163485
-14.068479336727915,0.4508978676328851,18.292951126769946,0.3900434701351242,-13.498073365904297
-13.27602421992872,-0.9136511534846031,15.963973077669001,-0.6438172378118381,-12.986737748096612
-11.838187744371703,2.0974902951826713,16.254636333914505,-0.3452330900024809,-13.912713852714285
-12.093256440549313,0.7083232258511509,15.138028604058107,-1.0822349981743193,-13.470010866182195
-12.488579082559617,1.051082860488683,16.0648989644384,-0.799820409474217,-12.730424369494308
-10.980604838455575,-0.42112773620674443,15.545892454521681,-0.01824814452678325,-13.330315097749164
-12.184393902459469,0.7681894165855607,15.221346204438175,0.12944364709948744,-14.083949707833444
-14.71873738144751,0.30036710486715557,15.356011114827144,-0.502392171491945,-13.573620466533832
-14.608050504200122,-0.2862467528275462,16.127097222917303,-0.42827505243335245,-14.172610603819258
-16.156334705130178,-1.4692299372110873,16.66264227921411,0.1394041000561484,-13.32751905539308
-16.054437122864094,1.2538595275065338,17.052913122342993,0.867273518459482,-13.863878831699768
-16.00435127091499,-1.2317267479740308,15.681539855305749,-1.4420090729319353,-13.555284358235484
-15.866808871426798,1.551865889825982,14.82977986582064,-0.8720729426129471,-14.826320420563096
-15.066110331545921,-0.5474859362166516,14.172718880023323,-2.562342722457058,-13.89864721783681
-13.388476628019651,-0.27356570499691024,15.36255982579507,-1.30588380826571,-14.950609425167254
-12.515869135078598,0.5380482142350027,16.354489811216734,-1.0275694739211025,-13.89422052968644
-12.13358899356725,0.4046649608175221,16.45330862419401,-1.2064081140837375,-16.283850374998888
-11.791666694649852,-0.507716358178016,16.386292503800565,-2.8163287716024215,-14.906781149719874
-13.938008576651779,-0.05681782531686813,15.50301421457184,-1.055400249886491,-15.69938440703503
-13.419904367339083,-1.8434109863549712,14.772289307658202,-0.8105950946100907,-18.50096267843494
-14.272027129721192,0.47648522836302476,14.274864284551994,-1.840424376973623,-18.704266138039284
-14.449872925707053,-1.0848549222487451,13.644664819993706,-1.56517474161762,-18.284070238989717
-14.330192025086784,-1.9659418788303769,12.476903235635346,-1.430546786819374,-18.083208012745462
-14.578952942537724,1.761372733995921,13.973861947974699,-1.8885090151988486,-18.6475238574667
-13.729672244303552,-0.835453738828888,14.041570759658658,-0.5822951095264375,-17.59571140424722
-12.959780832445611,-0.32970418483036495,12.043092133663269,-1.7719160298593475,-17.414726023843908
-14.455793863499448,-0.13674261042637753,10.963353210094377,-1.1388775570758156,-18.837126231627614
-15.232097138544768,-0.29705906616357464,10.877203349249926,-1.3645768439035315,-18.11632209816876
-14.534331606821796,0.7279153205833362,11.119208932289743,-2.0107596795074425,-18.998012598120578
-16.165463228745693,-1.9849294799236559,12.699461302990283,0.48430196941692016,-19.14124770222749
-16.716135493852246,1.4537438083819305,12.90062373036704,-0.18603821551744626,-18.777916055318855
-16.98668121827857,-0.7864981704960805,12.282725548379377,-0.6944276713422695,-18.66965363010862
-17.281608526648508,0.3336674823053367,12.990000104416389,-1.6421431660296166,-20.073755438208202
-16.314523478591074,-0.14134503954325053,12.505472694019986,-0.5129999910290328,-20.416336273935464
-17.42030433141391,0.4501369555102632,13.646636848722927,0.2100824794409964,-22.040597810150604
-16.61582523037996,-1.690707316085511,13.470202894936346,-0.24556983451572212,-21.75304436884401
-15.945874548064028,-1.0930023798937651,14.103185924069388,-1.0957345778738028,-21.08044927930949
-17.699699682574508,-0.4241173562760365,14.819360357980166,-1.4715699561895965,-20.808504743010182
-17.837140864045413,-1.5758171171042583,16.339884296225705,-0.1624117987464554,-21.558530288763887
-18.006966762059488,0.5703530576991181,16.204853944131873,0.3254762372430351,-21.338014536549395
-18.968881315191616,-1.128848760814977,16.60258248270638,-0.021129135752174538,-22.368573678588174
-20.048924071535556,1.2610926058745004,16.299026035106156,-0.15808894859298636,-21.76972469273308
-18.71322024284535,-1.0357258164940426,16.256861840378463,-0.9603632295625506,-21.85322756590571
-18.94359743965493,-0.39064161611900056,16.745533889426266,1.1034258058048905,-21.142088052725896
-19.56747181817486,0.4395199080030209,19.7342566106913,-0.6090524725157928,-20.783655508599573
-19.576629200255205,0.09710248338051752,19.15712568135525,-0.7585078220773154,-22.221783335280318
-20.305764292479207,1.3078797237009403,18.139359354620147,-1.9650371480703854,-21.61176433126521
-22.38529376073664,0.3075128703246285,18.919000310806037,-0.6485156029840506,-21.800708720860165
-22.442879000689352,-0.4168295479404217,19.337885819961215,0.32027516269555145,-21.994463234459495
-22.118169957649044,1.2249655764416105,19.095186933480736,0.5059193079909611,-23.391750008734224
-20.783962103765806,0.6479567732895692,19.683841437309784,1.2395877509810334,-22.011791253021766
-20.121605080224928,-0.7468219820685345,19.21659383517048,1.5652990957649058,-21.283991543621507
-18.829150752995773,2.3750984487191804,18.273402513169987,1.1753860373616072,-21.8040098440903
-18.837448008927538,0.21351691276485152,18.89402177950042,-1.2609015222021416,-22.713128157019277
-20.9440831571996,-0.9710389986924062,19.202292093649447,0.31416943244561935,-23.19190104009764
-21.458520536366336,0.37810910391968244,18.66440645112846,1.108214736758186,-22.53268989540591
-20.0383730260563,-0.712413814124659,19.384781163599232,0.2559650688208016,-23.195143599827894
-22.0713970144135,0.6306108628100859,19.840759475348708,-0.8072911253612662,-22.04620971476558
-21.07056626154478,-0.9126040492746232,19.039961844886292,0.20063184709633752,-21.846303042730238
-21.484899723845857,0.8907861037609643,17.388716202300195,-0.49791229474689724,-22.93092333649465
-22.354106001059876,-1.4595250517261777,17.778112586802806,0.008573220377676438,-24.740070186269257
-23.086915280905195,-1.7820661659262236,17.72273264026235,-1.2734159735041015,-24.189788065293776
-22.716018455318697,-1.6847671899919896,19.0208836054026,-0.17331874978850204,-24.49278469922943
-23.587673764962485,1.1470665469127663,18.724440111498872,-0.12594611027471622,-25.043564801305262
-21.871802511807513,-1.7231380211042178,19.707317795332894,-0.23429259652954396,-24.620075559716305
-21.836156508728095,-0.49511071429962894,18.389373170557903,-1.7328324515397953,-24.35759175061926
-22.328160367089644,-1.6275599004018446,18.514974429244713,-2.8887119508572257,-25.96650697522665
-21.474696329355133,-0.9585954767651844,19.540834550870542,-2.1022722516817645,-25.879647432611403
-20.001478253145557,-0.4205259210574268,18.18720925957984,-0.8893710334496303,-24.692399136309756
-22.31823209349581,0.513067796799752,18.040813474876582,-1.8084953057831448,-26.52341041385327
-20.883411036037376,0.8395948837058982,16.90509372664501,-2.142053178522703,-26.562853225858195
-22.527290766602032,-0.16111962791836718,17.00585070437212,-0.6319463826442232,-26.570946769445992
-23.92818715724096,0.3443154520671203,15.554568649831989,-0.92004900034325,-26.207699278165325
-23.41590092828606,0.1396607138072927,15.298805096673473,-0.6617667733701253,-26.0842958405338
-22.75729655426251,-0.4428385186107896,16.20445505299175,-0.6409479905782716,-27.314539877878033
-24.56969107345382,1.5587829758340104,15.89569337651514,0.8769385767818169,-27.675558925178162
-22.96073235832749,-0.09882514810288057,14.518808606388683,0.7104681200023686,-27.761941513104485
-23.074590308704195,-1.4941029648885913,15.238135955899986,1.0907263188512997,-28.39752089274553
-22.73470403176674,-0.8994256420952546,15.1533190983345,0.15914911093547968,-28.67308936862838
-22.343994677603224,1.151444277610422,16.918945489166628,0.9131213747269503,-29.165373843004335
-22.49354922990558,-2.085652934512253,17.556819979273335,0.205320082671668,-28.869983841758955
-23.326959253727768,-0.6284284814922515,17.91845327068244,-0.6524417013098612,-29.866046282672396
-24.014539866933745,1.4307361870775925,18.47152023150013,-1.0526121411704517,-30.034797560617534
-23.573024086415835,0.2899944955501791,18.943809075730098,-0.7724135084659409,-30.45288176683562
-22.21359329137387,0.6570577575276524,17.593753748787,-0.7469459449189038,-29.09924322296346
-22.25153299236009,0.012650381881485512,15.629710856900305,-1.3125183291065028,-28.57120108684343
-21.680721161696233,0.1503846257326273,15.277618662468983,-0.16639612789432923,-30.281984108321968
-23.577636300574174,-0.6082564160364646,15.195983953728117,-1.0916860099568682,-32.68089032859445
-24.404659284054517,-0.5926807109161347,15.07399232713099,-0.31880567580276925,-32.71508646302378
-25.004744254346566,-1.194045376618164,14.237433601725234,1.8801560443527414,-32.17596426090588
-24.869036819786533,0.7302792975519923,12.67142703898009,0.8763496809812142,-32.36105048565267
-25.122993191338747,0.04064489736514226,13.133907718297552,-0.11186947718592932,-32.479632554998155
-24.671224435226286,-0.922098626253339,13.26177204186067,-0.2062585059809594,-33.99981166186976
-24.6822039390074,-1.1204101096828103,10.97209289027891,0.8624778677350031,-34.75112653780146
-24.41940521821826,-0.057294542764301015,11.124219793280174,-1.0716037780773182,-34.40473236695916
-26.176128516021794,0.029483253889831078,11.92003378143311,-1.569536437213109,-33.073253238818566
-25.3591799631168,0.43521487819514343,12.068478165089298,-0.6743793498474691,-33.083337171859476
-26.58493465701139,-0.15362965254543062,10.83366698796235,-0.055503171682394825,-32.804396376147004
-27.044908812199083,-0.7040397124524179,9.686298740039646,-1.0291399233956509,-32.762433682157464
-27.73471445082232,-0.20145183336730232,10.86628009801079,-0.911186422068877,-33.50968594321164
-28.565450758509225,0.5371329458310091,10.905960213854163,0.01466226941168769,-31.9970456241528
-27.402181919273907,-0.8214303992712318,12.49780134772895,-0.8567612352379916,-31.967122632949152
-27.38371487926443,0.5638873222303342,10.783562391366178,-0.1519343585382446,-32.734931411606745
-27.52151318466687,-0.2771280318318895,11.810856287188928,0.015533843723948823,-32.017519133777455
-26.422824744145757,-0.06003612430369948,14.46033633087564,0.17802945205883441,-30.416098172040233
-26.503212889821093,1.4006397278652623,14.484809252746642,-1.2867695900938807,-30.61658785878564
-25.94008769544708,-0.14732107709288855,15.612327069022108,-1.9908318198646824,-29.57663866607004
-26.494950718993405,-0.9691835085174609,15.941601962243226,-0.6060120609753009,-29.291367234628606
-28.47302929749168,-0.6655383178094879,17.401636743997816,-0.29698081880561056,-29.551822531447424
-28.673872634625294,0.9577968726005553,18.40294480023697,-0.19638084115627338,-29.402959515468595
-27.685546378501574,-0.23626347587618154,18.63165703563511,-0.06243687707326756,-28.934492748662038
-29.610461594825,2.0456760507331744,18.98555167021172,1.6580554901522484,-29.834982016174386
-28.911952757487896,0.5791816183012808,18.793303612697922,2.152494264599153,-30.095205729547462
-31.26284447089617,1.2276797572287093,17.115791570254128,2.1962645178234084,-31.09061512443881
-30.872450675479737,-1.0191898263393582,17.617408420311847,1.4937668082509268,-32.50554392488205
-30.3447781696594,0.9428299533445623,17.598773659620797,1.8628932252140094,-31.56411380845336
-31.751607613057455,-2.3469547040721097,17.88423171530162,1.7771248870039593,-31.425722611224984
-32.485971033225404,-0.2651449206146491,17.645980250607746,0.8697876929419299,-31.16238013365477
-32.6432832578685,1.7352323006433445,16.665978921963905,2.654593102469053,-30.383080241131424
