col_0,col_1,col_2,col_3,col_4
2.140448674800132,0.5009459346242421,1.577299978521225,0.21475925655569852,-0.1809405975344112
2.547051577149018,-0.6985666987338496,1.2351292975852883,-1.2418444530216748,-1.23594142603246
3.004565775308224,-0.4165012729109338,-0.7651420715131281,-1.5909135242474373,0.01765456552745759
1.8645760664670454,-1.061567129945735,-0.41524615052086944,-0.0032103339551696752,0.6711905286486409
1.7383776663359725,-0.07853062878130679,-1.1204092150311236,1.9340252374842162,-0.6724395534149078
0.8813706548595763,1.5651734642028667,-0.5748635908248481,1.6757216035645355,-0.8406785325608334
-0.4641540616174409,2.565315720040494,-1.5003458306912292,1.6264205301233894,-0.23490640032300403
-0.3822899554806055,2.792982850022181,-2.7830491686429384,1.1630013339092184,-1.1722291499226425
-0.36990551571047303,4.050783701637529,-3.9213153384113433,-0.04029591013727685,-1.3104787903874264
0.35093956050719466,4.501892485439439,-5.208600851243807,1.216849411892748,-1.4135050099501187
0.13959501904550775,3.2213357829996867,-3.7173415180046465,2.08077259391122,-0.7022906815527985
-1.8124878105011373,2.1920978295859,-4.773201525241347,2.5123141050036883,1.0131968860508904
-3.152374805238136,4.062865291993799,-4.207265333274927,1.1906502486690609,-2.1125004847735394
-2.896430940198747,3.2383351334057666,-4.824000729322548,0.7535033466976102,0.4175363635975891
-3.7854585512863914,3.0557756792842903,-3.8507235093035006,2.002885501169902,-1.222246707079956
-3.7829948823467365,1.880005282482075,-5.3401492206377155,1.3095774146014119,-0.8660884152795235
-4.944384060916867,1.1611667871267934,-6.5349941816668435,2.7515400966088794,1.035279871967723
-5.132227470996995,1.208102260268856,-6.452950102170907,2.1320491771829015,-1.921661105917254
-4.678473693224934,1.2620257096579381,-5.8311573842305355,0.8357295427178342,2.613103088221548
-4.324674146100128,1.6795545909297322,-5.720854685806492,0.887908506976442,-1.0479611264163287
-2.282078325488206,2.0731725741973075,-5.71734892246588,0.6553229908479209,1.1563987365038506
-2.2127673239315993,3.4239233294240723,-6.063926533219176,0.8326311809195233,2.9468669161972123
-5.280018379735296,4.167329250549435,-6.918799742849957,0.4474508731055468,0.4359048071572923
