col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-1.018850179556743,-0.6725029667991896,0.45824801054189307,-1.030547436951336,-0.17730567734739822,1.313680700952382,1.2824652464631305,-0.35754005697154023,-0.20860512166403322,-0.42553720950333956,-0.11322069716984504,1.85482762167317,-1.5516454421311585,0.2895190904601083,-0.7789081273373754,-0.08428334363914894,-0.20630968060447286,0.1610010878480273,-1.2997424535887538,0.19109392057095514
-1.4312925770500926,-0.3698176074825081,0.21846370945824156,-0.5594994554111541,-1.8245472311432516,-0.3740805924405307,0.9494986217097812,-0.705707594974298,-1.5321802657360026,-0.5256995218007501,0.5717157009784323,-1.5861232887180483,-1.334154497978122,-0.41296333189013296,-1.1097949850805957,-0.08520164875538765,-1.767787369948716,0.5828510230149798,-0.6237643302818001,-0.4826910595456115
-1.5741859206570945,-0.3760194444120166,0.11169297666836671,0.06265938043944719,1.7276313594875283,-0.3100425073034919,1.3292697163105172,-1.6455729509777188,2.9203458422337096,0.3235245476613549,0.4010608077511393,-1.4876777646416754,-0.15888576104606478,-1.1755287471990326,-1.9751437898536914,-0.0003606334256101504,-0.17739096855796843,0.7332622952799217,0.35777763762481346,0.906494971820623
-1.3543606856983916,0.7260980508167282,-1.0099334400854754,0.12144460963582018,-0.4336383771377762,-0.5043151819667551,2.0297620111287578,-5.140765336056186,-1.6478309606623247,-0.5753672552137024,0.8997371260567005,-0.6974269183646455,-0.5860034913758525,-1.6087945105937853,-2.4803104467792427,0.8041234900001695,0.43240330366067864,-0.3330642711519567,0.17142012025516123,-0.3364094587539266
-1.8695822327390381,-1.5360184637766092,1.015391639586712,0.2639958571998608,0.3491215969144664,-0.7627500370401873,2.173749330788773,-6.9285329527725095,1.604672279780808,-0.9679132313969269,0.9277302303200867,-1.6907101458163662,-0.7271365821879953,1.199685005217778,-3.0904206256829303,0.11097990202429703,-0.25276237471313673,1.480345155210659,-0.23546045517929137,-0.1983492982834166
-3.4497327686503727,0.5712501557788021,0.9778258410666316,-0.035076587196592235,-0.3318363944063323,-0.22977230640740748,2.53031392849249,-7.0373068146259685,-1.1567395129344689,1.2428886876452454,1.8722593105545489,2.350682606407069,-1.6338139977822543,0.656603699938827,-3.687937801912999,-0.5449258264886161,0.5806387604363421,2.050037706663967,0.6469481119530758,-1.4085856568245871
-2.602806197658029,-0.4361544559886318,-0.015436957499900983,-1.253186330531717,0.28794471728009957,-1.8914052963666712,4.345644757016952,-8.0878463721009,0.1971735590328807,1.060442642973142,3.000531395873063,-2.3635535056455184,-3.166602681449999,-0.327800863822437,-4.062150588981049,0.41647790229097537,-0.5495158447211104,0.20121586490559507,-0.5695594515025504,-2.345424574810517
-1.8728838080132575,0.27902518516840924,0.3934081242915383,-1.5176195663971388,-0.7872836024187175,0.42185884282111497,4.371858452001518,-7.37023115828587,-1.6330020308469688,0.34439563298625614,3.173344797395771,1.765706112985048,-4.318523083466121,-1.4500692740166006,-4.315131567826594,1.3065203087022679,-1.1598401721506038,0.7659184620566061,0.36375607292791357,-2.4420345922414204
-1.2316446614803485,-2.56893725582057,0.3510462217886481,-1.018635147011492,-0.3981745537033447,-0.08279358941941733,3.750806562293077,-8.919145034164263,3.2260813577402843,2.0192897546827,2.748716854709402,1.0187249661704163,-5.255572378194775,0.1443007832993004,-4.548850280503308,0.799912173624105,-0.5000415327857195,0.8437920646012395,0.3508113557833225,-4.059210963768588
-1.7508410326168389,0.6493150530203665,-0.9171206344254862,-0.6910006489217261,-0.08683443371386049,-0.32859107412128896,3.853050890657199,-9.93986585968366,-3.369390270939144,2.1332280784382442,1.7527049687978036,-0.591408713512165,-6.981055134016444,1.344619257674575,-5.607601687044696,2.441352972424127,0.9897897984408826,0.3903411341215097,-0.38224183335672063,-5.053879594134771
-1.5125534384563442,-0.06251568890752979,1.8524761657449662,-0.2370401638185528,0.17403404066789585,0.023685565183578644,2.9430362716512746,-8.920339171790717,2.0026824321582435,2.5589579894896257,1.260294930177123,0.2945093464627235,-7.314127524212588,0.22892954870402538,-4.689339016061672,-0.36733184997286866,-1.4951384177135008,-0.8002421131648416,-0.02512062534808633,-4.535849781005716
-0.0025688497433646873,0.9816748225626211,-0.039162939194307356,-0.3167313061315495,-0.03468392978164253,0.8059481607965633,3.4535246913519724,-8.689293589074072,-2.089632329809399,1.2542293116075929,2.1053584298177666,-1.0340738886726306,-6.957758955474967,-0.44044264452264426,-5.478157104563391,-0.025119262690493763,0.3466494341082623,-0.04831042464093249,-0.8038341404189308,-4.276745979801664
1.2518723453362257,-0.08374446212404202,0.8255126179724512,-0.9330541668701029,0.6699077593306777,-1.7608593989882966,2.088025114562153,-8.493340111271472,1.5331072945175641,-0.9564213026417646,1.9637540330946854,3.269130779649354,-8.867256045579158,0.24098196537851244,-5.604188914348784,0.4812901700598008,-1.3670061466895183,0.6632975777144923,-0.14341434266129854,-3.274968681926838
1.443695776407101,1.2051390167593086,-0.37583042186515137,-2.5396073690075456,1.5068987304867263,0.052634886244444345,3.223315996076785,-8.151546687249592,-1.4709611823380269,-0.19826094127266508,2.400673039030353,-1.6515169585251614,-7.716558109841721,0.797598870580558,-3.364345823683519,0.9210152313821787,1.7328956896370529,1.2640407418852404,2.881595289471899,-2.854544627395129
1.2330684980079427,1.5843257107778985,-0.04116605283761862,-2.3270747294231464,-0.8821717638614401,1.5395027626715811,2.091128223927578,-7.956115380855748,1.0682804978439753,-0.9326438948130822,2.3415443818241415,-0.4875431368194616,-7.388694580424365,0.38753940444580265,-3.6553575374777125,-2.1886808357388574,-2.796737500293559,1.454127388348941,-0.6484676699122415,-2.747448911135383
0.8503089616645572,0.47268766014371366,0.6654433440279779,-2.294643680650619,-0.9572757501655863,-1.611115749942138,2.4715462317447723,-6.880416286237425,-0.8300111199621664,-1.5301877774906156,1.8051364269187855,2.7799583430629538,-8.171835752027123,-1.4235714802576565,-3.101846567191872,1.1974250482901792,-1.4114949759741133,1.4575879659720303,1.7425579388446126,-2.5547421588302965
-1.0411559549224356,-0.20356986164397414,-0.060971928468489756,-1.39698889863327,0.946666677954746,-0.4606582064280084,3.9555450006490016,-5.824126686901138,1.8718414482769918,-1.931898809519317,1.4522291715027285,-1.6269646790178736,-7.551890731598436,-1.523757481510526,-3.2326052119439117,-0.8060951713091247,1.6207135404368234,1.1391164726246215,-0.04096416452028495,-1.868263246884342
