col_0,col_1,col_2,col_3,col_4
-1.4874604541339345,0.2903630925774297,-0.1712309877961289,1.2036137746288598,-1.5061848927122483
-2.34738104461835,0.6216935547720448,-0.021440970340528165,1.6532361311804384,-0.3010611609365881
-2.217236134919592,0.8402481212364168,0.6419107458152202,2.3401591992001163,-1.3173700794128058
-2.662519074705201,1.8152384527095586,1.090414106623573,3.1904827517544065,-0.7725312410957279
-5.260411676902872,3.374677221783829,1.5770717263663223,3.527081810385958,-0.7703835266727361
-5.694933894582142,3.495076413687614,0.48161546388391385,4.522404598083301,1.6086403088468146
-5.087905948074726,3.102127089024555,-0.12493820122237032,4.824966756838341,0.43760093434858116
-4.910957933215862,3.200269815620073,-1.1515331893760523,4.452193342714973,-0.38172911179258306
-3.885788942493699,2.619190338552189,-3.0417860696494996,4.5424959865182775,0.4622752948240732
-4.301301361023159,2.1642106098551084,-3.8999943317022,4.041007875819811,1.434594711743094
-5.268539757711905,0.9050203175042588,-4.0312122936041455,5.054961849732687,0.09439116396942016
-6.512029420333652,0.9147410310116375,-3.167431533363522,6.610798855191051,-0.9191430827491328
-5.746768761109374,2.6439068639489873,-2.2965250117547527,6.577783405066055,-1.43246869486822
-6.1373762334919695,1.5501265907612087,-3.7321571088848,8.849119616501422,-0.4575797768185164
-7.198669276207681,0.15693744573230606,-5.8096412881678265,7.602558437643578,-0.15307233556908123
-8.591260340221137,0.538031583644047,-4.748632467942536,8.061861833308575,0.2979213380390665
-9.287006765736761,-0.1069583382185495,-6.752575568070661,9.77461441015761,-0.8159993382576678
-9.713199573327913,0.7661656072719515,-6.613131107377553,9.282956399692544,-0.5298267338451452
-8.686954641158172,-0.10045598408031575,-7.312844856893012,9.110838636497567,-1.884115272555844
-9.437285538788416,-0.11004566329406798,-7.341400242876426,8.59049651131225,-2.3815065403467868
-7.847252161212116,-0.7090207639062778,-6.9108851038168995,7.360247088234635,0.9276890058348073
-6.088573465277192,-0.25040702302118883,-6.323692937500496,7.592567084016077,1.7767320282918195
-8.023479474630152,0.383461830640022,-6.453736350752868,8.845120116748992,1.6048141874962472
-8.256004273610722,0.37540526731049056,-7.646285055263118,8.15418872312023,-1.5383356669256099
-10.122130276528873,-0.7312970709538211,-8.735819212581244,10.03528083544241,-1.474620013054011
-11.074940442325959,-0.22520782384244953,-9.546289636310602,9.726212216295828,-0.8557790853284946
-11.285874659907872,-1.2979362915212078,-9.197280977419732,8.687222462633024,-0.4267952928188178
-11.721013491332451,-1.1421190214377772,-9.510124649417161,7.657651904616585,-1.8752956546501915
-12.14722009544047,-1.2061774316273413,-9.248459841241695,6.3391652130635645,1.8788331444348652
-12.718978024434207,-1.2178454949095112,-8.718350086994176,5.778658883842857,0.7495684690322053
-12.436435175590008,-3.435190907870022,-7.297844732388189,5.592087123065329,-0.47146565726484296
-12.031492635593674,-2.4198710967113293,-7.353152146009775,6.988300614997725,-1.5665851364384489
-11.66723751002223,-2.1338639247589324,-6.633600715980284,7.6390912809857445,-1.5812283648211816
-11.500723572202428,-3.368092270651527,-6.017637244500649,6.592265891584975,0.1053265614476292
-11.066241862347047,-3.7396311858048863,-6.462107836221426,6.024478123667454,-0.3659444748648147
-9.76822470339555,-3.325439100277924,-7.228959724456238,6.34951596740488,-2.3225748214135393
-10.052404596973284,-3.470407846820876,-7.636985952269266,4.868133579715359,-1.1226359149833647
-10.553513708556057,-1.9830848181782759,-8.772521867797082,4.6961236653018945,-1.039060991548683
-10.682140519294906,-2.0984733573336487,-7.84709979695478,4.271825427642693,-0.48100751234986094
-9.897248395913513,-1.8747569361577403,-7.610700202131416,4.561018671953021,-0.23284835977902013
-9.506769287076837,-0.5606650195046674,-7.925931996034411,2.686294858638683,0.3778078939393772
-8.67290895591426,-0.6724738529879036,-6.912647765687862,3.060736429528417,-1.0238533125891105
-7.92202928141605,-2.338096551396408,-6.935458134657606,1.2468417067032753,1.1581181563275083
-7.269473097819622,-1.506065411456348,-6.963031690217156,0.8561688124696243,0.5294380686617118
-6.206697373442848,-3.2545856038765404,-5.461250724077341,0.9774686853022162,0.38605774207094806
-5.101819752077301,-4.432005795474796,-5.492045815274878,-0.504729686809198,-1.1878268422829665
-4.6357757753637365,-4.958428796478522,-4.8486072947732515,-0.9890631196337907,-0.962296042811914
-3.915096987964192,-3.365871109834595,-3.3312504964342597,-1.1099723847484062,-0.7470405477383306
-4.57254659290374,-1.727554117667564,-3.0414104157860296,-2.0327390225811333,0.415605223462854
-6.284214047356516,-1.6774593398512063,-2.3603597006020056,-4.241112876546821,0.4084059620179986
-4.957370201888722,-1.426977634975334,-3.25691178472144,-3.619482978981836,-1.5117081572712423
-3.7092364359689167,-2.461406804265599,-3.732947515676799,-4.025062927129668,-0.8323803575224764
-2.8568297302361056,-1.8364495196754764,-4.7016309669583976,-4.026690961523959,0.12880984294953163
