col_0,col_1,col_2,col_3,col_4
-0.46817829878478195,0.5551853941169435,-0.7145078568011108,-0.30693444172077544,-0.8687231426126137
0.3418602644837809,-0.7758706203458793,-2.0367511932881603,0.884857409449093,-0.6266488306084783
-0.38061768365723553,-0.16503392795354366,-1.905681839369447,1.4041452567706527,-0.699289835743742
-1.163445220293013,-2.1092883364452963,-0.6974798056591129,1.3869636161256937,-1.786968767405073
-0.7141586031652389,0.5889959544002126,0.39193566316204226,1.8053595658083954,-1.6609191728003143
-0.9305705356584659,0.6076926440901933,-0.20910368219518757,2.448900822066626,-2.7490705446214374
-0.9745036448796259,-1.824132963819889,0.6354048509730081,2.370427931605023,-4.013041165912672
0.40430882592582684,0.10933702175332805,0.35332923369237673,2.2440738775013176,-5.856873953796271
-1.1712605121880948,-0.7911936318194706,2.162647943278548,4.003605443332873,-5.176955139193499
-0.9933227715452342,0.29032354020423445,0.16840911353967447,4.123964884164893,-6.005037087613282
0.4441905576765217,1.0210489935710483,1.1287731325517458,2.7168776904262577,-6.363547991023201
0.7514929399198245,-1.0033464675441688,2.8530153055006275,3.521944743193236,-5.489148175750785
-0.3053861951552801,-1.0558555217063526,-0.9141752714956315,3.974641824972629,-6.501801612888059
-0.24768914063947398,0.9739067323924389,1.3672040379407502,3.087223373862219,-5.741976247258805
-0.4799777647324269,-0.28084381376841816,0.7425394252974138,2.2937827592666324,-6.341354053030845
-0.03161962820866665,-0.19758004597360423,0.6135105301633154,2.2747593737465013,-5.713204998400076
-1.1364597268696082,1.3168847941899522,2.3093052397480114,2.27268002083556,-4.768854505822921
-1.4166751344897441,-1.250080050656488,1.45987525568401,1.6523751213288123,-5.654706074068642
-3.0359192108197584,0.23804605103707788,1.7095131142930329,2.4146654802749565,-6.493088255396242
-0.6685748534381917,-0.16165836896885014,0.8307127647108785,1.1449869744551078,-5.465087077853063
0.42725042398906776,0.5642675340367795,0.25476407799673306,2.7261340213288205,-4.7153165383357765
0.17055623463556896,-1.1426059497832957,0.1460688130039377,1.9347817868691766,-4.9998408750604275
-0.8009942444104547,0.12697054497295174,-0.9281348943064048,1.878063459705407,-3.066613182731099
-0.518887540758942,1.970551472449293,-2.177875646762298,3.526281440609548,-4.404652319506704
-2.6459683420256295,-1.3223476680053745,0.6702438726091892,3.814871775129,-2.8398677464999924
-1.8255612049806342,0.6159977542949746,0.16777255707896033,3.639495240824822,-4.534480566303173
-2.8109719660442556,0.501136174703211,0.9405536325837754,4.793894651317121,-2.6840514507377273
-3.024372005735288,0.45587139095290685,0.39699380261991773,4.400783199295793,-4.257809783315656
-3.035925691311189,-0.10802139519869389,0.589173735211285,5.005939454841673,-5.679241159397999
-2.7950994473519075,1.6194931613395158,0.5672547041623167,4.882850208796715,-5.860928137419013
-2.8765498983564575,-1.1162365432004766,1.0868883078096017,4.09850383400452,-4.03822672243585
-1.2905391997513584,-0.3016091287895194,1.6466997555432255,4.563316812530689,-5.193893222282625
-1.6838401983238496,0.4264020036469849,0.7252093428893843,5.695395341730323,-3.288663063010904
-1.7931777020751676,1.415763689541611,0.4615001249540778,6.729245174516624,-3.209152023353064
-2.102731950563629,0.10078457850346934,0.5911481851294178,6.3912384294601665,-3.1021434178454808
-2.020782502195517,-0.25745794042637576,1.7601350006849485,6.963575285716841,-4.083713773092085
0.040434753879023955,-0.08657132074351578,1.665912147095314,7.127871500740422,-4.776426736942826
-0.8429418132720943,0.008731393748037046,0.4323911181422553,7.551883216559741,-4.480609708853973
-1.086607938028222,1.261672497891767,1.160195980987344,7.094213341615541,-4.178363382800965
-0.008568272511231045,1.4965556109320373,-0.26105590685047286,7.727479383864451,-3.9468311898042456
1.171221119108474,0.030883846929658842,-0.3124468508256396,6.910892251159584,-3.843567887663583
-0.17843090508392767,-1.5136598068519003,0.41236525136198676,6.249783856017145,-4.5229129541261095
0.2252397659810434,3.803542009672138,0.2336876660290519,5.558802485228804,-4.2171381779161194
-0.11455362857549028,-1.0670406086795072,0.16783693446729334,5.650309631760779,-3.460030536361184
0.08972037325951443,0.9792939920853614,-0.6832689517983493,5.286651108140217,-3.7093277609089705
-0.7924552320632854,-0.7479385243836637,-1.1794573359834644,5.704040533958892,-3.193630925137071
0.31824045233937315,-0.8250446679826916,1.02427611455699,5.153583777359743,-3.072794874670173
-0.712293813621055,0.15277563954554374,0.9011764263067765,4.911976298017706,-2.244558373407429
-0.633744796424634,0.6185579139731623,-0.5778910210326212,5.568908950997825,-3.478492958960132
-1.5600005538216355,-0.7249957083457718,-0.17320471713274824,4.825930075662597,-2.277782115523406
-1.2902946339630899,-0.4139046363384982,-0.2226788445713226,5.606053098782448,-2.9923790264147887
-2.7629668196492236,-0.014048177757788383,-0.4301538081331782,6.073675888964254,-1.501435459580674
-3.7623530465080037,1.7153064977112387,-0.01060875782798179,7.176792594725006,-1.8580065582770564
-2.566687948606881,-1.4135192369837808,0.24121018245497525,8.96101221376551,-1.4241439886066631
-3.0078725706567444,0.3294858700107617,-0.5714220198792637,9.080996333392202,-1.5930055958862175
-3.140129101843518,-1.1065584661144263,0.6202476465370568,8.970949341815873,-2.579113587481679
-2.50417321303446,0.9171472906400007,1.3849055465866358,10.083715610856897,-1.2516647519263162
-2.80967237669085,-1.6832827435327196,-0.03338503561927475,10.866883392583924,-2.8714435771420073
-2.89486800103746,1.8643928065035404,0.09432285797045875,11.419642158424539,-3.871666324664015
-2.7008602315987553,-2.1518017007182184,-0.44158829398054683,11.607549115253265,-4.621896180775962
-3.2930286000266884,1.2705644513783974,-1.0390640143624632,11.062421115905428,-5.130834995390203
-3.9145151359852988,-0.608320137348521,-0.10115650892077727,12.012378256709631,-5.589211012954937
-3.0958682801533364,-0.7136013765738538,-0.6093416258598544,12.099284216457358,-6.523703136155494
