col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-0.34534501825311364,0.49119418316509506,0.6167404976039249,-0.19179449079762745,-0.36373319088272016,0.6525147319135136,-1.910394723425775,0.7031143253628889,-0.4444424996134261,0.30906749294131125
0.5330472229210153,0.26668352277112384,0.8462883670122607,1.6301991028105847,1.4505467261656761,0.3893224573592359,-2.0224033927116647,0.9537007264610808,-0.22797483756917242,-1.2564347768889257
-0.17361798948903973,1.18749159958084,1.8260686667790753,2.6355419060816083,-0.0125810218995428,1.3742330640946951,-0.08742147243333775,-1.3080717681939606,-0.1543024750971344,0.6919102768086554
0.6884974085000359,-0.44085004214458046,1.5677669719552036,1.3835639253991479,-0.7471470938652632,0.6933332313078745,0.007579473820644542,-0.6987292318128311,-0.6984629314441868,-0.8777616245713893
3.0814492453772124,-1.0148107286496666,-0.012357160033009018,1.200471559817201,-0.6425952783864998,0.18578674500595427,1.579334900370844,-0.3190588350121516,-1.5781968189422089,2.0826736078961305
3.0080878317101347,0.680987622187974,-0.47811269218293084,2.113694357267085,0.28861044786411494,0.42789257319223317,2.821528039739535,-0.2620328792823127,-2.6496089547737363,-0.6487929005268003
4.244105581048745,0.10585612994141588,-0.3139955120065315,2.256066753020054,-0.6983249826962564,2.078576946023482,2.5263476797882007,-1.3530411981735284,-0.9983034858188042,0.5553640240000155
5.321300231970811,-0.18887592462340907,0.12148665839745046,0.7343621059721158,-0.8062890223394461,2.113654478686157,2.0152055136656273,-1.1920455444947091,-2.3103975706264337,0.8529828970150106
5.901878597934914,1.2245945103909204,0.5526697639118422,-0.19446239315250757,-1.0797052759261674,3.362036386584779,1.92754659912264,-1.245170731013376,-1.1379435146033183,-2.6343444192201506
7.531970934332326,-0.6720466892886376,0.7474415703048979,0.1258434177646653,-0.5059785665377629,2.6718255883449085,1.356474911143247,-0.6285538716193052,-2.2809104452722213,0.8208911796298065
7.159519425172783,-0.16375454401585504,-0.3847552383430806,-0.395877554863615,-1.444081325114624,2.933733992425671,1.5030764307169298,0.028506802372308182,-2.5002069280693466,0.10806177380584137
5.637264420458056,0.7974070098004572,0.08112069153204168,-0.5436729024873794,-2.2395395071103175,2.8787597205571704,2.872418105784922,0.20042834300081394,-1.9388516569854843,-1.4811506128664633
5.528754662306994,0.059856362727534196,1.2870808417418325,-1.0063985470456647,-2.669906299856391,3.175284755593809,4.94469640714024,-0.31251203210123824,-1.9873923448949802,1.0779876910994595
7.94777596162657,0.852716424034014,0.17241222365590259,-0.055899508726520386,-4.113520553570983,1.0900556620614337,5.148961096176106,-1.1064051193804172,-0.6692199942708019,-2.1443307552999924
8.56370547414922,-1.264374512500591,0.6485722729948276,0.12010101940910042,-3.5850109466831097,1.4964104245399223,5.1275807913397555,-1.7237797755420523,-1.4442596707923228,2.0221482702549283
10.418085859861634,2.1235713150933395,-0.9339533447703168,1.2170229094689593,-5.2375373553175795,-1.0201641434094362,3.9676142697271763,-1.589201479570034,-1.8402252152878635,-1.9760633330069173
9.810615388487378,0.07867324672682868,-0.7299366021601122,-0.7295420624697331,-5.9993930767033925,-0.6916797637972212,3.4509479835653547,-1.5590312132096216,-2.9674290042069655,-0.1718741791634164
9.415711487583797,-0.04071481054389619,-0.07656618327701412,-0.41402840114036754,-6.659163752723687,-0.7577251651093521,4.1609928804596725,-0.37287198455156,-1.2979840212169482,-0.19956620495894042
