col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
1.8426955944913506,-2.1372228381448566,-1.0111176630079473,0.37807191565432124,-0.7533843036745588,1.4166852092525015,-1.3598620359242382,-0.008855934376826169,-1.219998797977651,0.34121410306937877
2.3309211182925305,-2.0521593708211956,0.2991255290940762,0.6554855792720711,-0.26145475145377617,-0.5665370978662378,0.32375350231552047,0.4757171270918106,-1.4870401629464423,1.0509508715295726
1.079676780184345,-1.8808542113478877,0.15573081799664956,1.2189186915674222,0.30368267733258747,0.42819070617949717,0.9538743574519737,0.9426230840299832,-0.20256936122274327,2.222029148452853
1.5096851577961703,-1.3284449184728933,1.2684870013473062,1.3654398098005875,0.5731189003598891,0.35391466690349616,-0.6191566027325833,1.2688219404238155,0.45431248864913554,1.640503236847124
2.93294879163582,-1.2867890985585895,1.965038068535276,-0.8952605604653054,1.2932737377144146,2.6805321958060215,0.12909774526688717,-0.5049163681159943,1.3275347212493884,1.4375715136447762
2.7487266677872393,-0.9489472599028966,2.21369652938703,-0.31528927478094326,1.6155427180286226,3.1969996071575935,-1.4986293383442628,0.8928665870567278,0.35476234659874717,1.848420015827728
3.0374735827112906,-1.0876282515264246,1.0550904272114425,0.28000204462198,1.9218243851757708,4.530408805524141,-0.4383065216292082,1.703443313245871,-0.2978621615896435,0.5024020491048815
3.362781240405848,-0.2893184227414779,-0.4708842026940123,1.0969869819473543,2.0771740284165974,5.730763805398327,1.273344911934612,0.9807628962673967,-0.609148624750769,0.7828198653282114
4.935669525558494,0.34424175566123105,-0.006702764200066436,-0.314639374513191,1.967212922479941,5.896815979056671,0.5009154322710778,1.960820604890627,-1.890555396801307,1.7302648495799393
5.698047661824075,1.172535752147749,-0.7118084081394325,-1.4180040721034832,0.37244261017664315,5.574713935982041,1.5124805459236745,0.2476222063634992,-1.8224034562579114,2.670934446875763
7.325317314443948,0.8004837562730669,-0.21344864620690296,-1.0822947322416625,-0.3960902888124991,5.682536552287157,-0.40202012846857804,1.4425387137203407,-0.39335939064074155,2.3906860962998993
7.494875837123372,-1.2630221743698435,-0.7930080158424871,-3.5914761489351434,-0.47000123755952816,5.910310764012311,-1.6033123656862087,1.9568586184469372,-0.03815640723181818,1.5792820220562591
7.322223155102374,-0.14702185548798985,-0.7512851401276693,-4.968699787840924,-1.4776595694057995,4.650541874097017,-1.1401372255583415,2.931543464690995,-0.8164154846503369,0.978407549376078
8.425055347877496,-1.3573436245118566,-0.0607893514302148,-3.972362663733563,-1.9693742366766827,5.848826956553317,1.0231924959351295,2.059811927380032,-0.31717322967865486,0.3677393987858457
6.472446735850338,-0.6237549617078083,0.36172094523723974,-3.876944860600672,-0.6358216534273013,7.535940747744311,0.12584691928069358,1.5092571557069654,0.9028818256451983,0.21886686302506916
7.346740685256142,0.26198226600345886,-0.11290138128122312,-2.9865293618868085,-0.8178960214933646,8.852423692987355,1.5692192238533085,0.4408467336084081,0.5738474845070878,-0.11410125578912392
7.57784715001281,0.21944977324330028,-0.6083924046122882,-1.4556379509097288,-0.5368931096820913,7.7644622566861,-1.2937834836479767,0.870421303525807,-0.05145016800274238,-1.1010397103812504
6.685376008897229,1.9867878836285315,0.6472276241871415,-1.248958285595915,-0.7574043113593636,6.783087062850229,-0.8399514621903739,1.026097200042239,0.6112791251171523,-0.6681174605940033
8.321397814473348,1.472471387686201,-0.47466780490450144,-0.7215925665882499,-0.6999835442272234,7.345840674639733,-2.5156454187576904,1.1626129500418818,-0.3279399806404727,0.21989732896671033
9.225826783607982,1.4290556116298265,0.8953313866285959,0.7282310902914275,-0.548283171748869,8.089624242245414,-2.0117800027241217,0.8152113512856571,-0.9125892137396964,0.028967127351911925
12.668618923306848,3.3567535780489326,1.841634615727564,0.8217875593074501,-2.2533647361963363,9.404919399561315,-0.6612463137908206,0.022670621387202772,-0.9416016382755686,-0.7023360665967224
13.501691579423913,4.083672948434293,0.36773897927686394,-0.7819177463592896,-2.016830490387832,10.499514722486843,-0.19643713776770816,0.25095697760072744,-2.4611322807679707,-1.1163148983347535
