col_0,col_1,col_2,col_3,col_4
1.5125813772818906,-1.7271857147740202,0.8370832751330919,0.8731694571236245,-0.568909483877772
0.361563784810926,-1.9088564275570232,0.16749013198254592,-1.2581827498149187,0.23236205198169302
0.7669299878609439,-1.0770174656633857,0.7602128214261845,1.17808950204269,-1.2623144989246535
0.5455784998412645,-1.9032997730274213,0.8813580283637743,0.14659632555460278,-2.544505337521678
-0.5472153580880919,-0.22755803729878288,1.016568996396805,0.2942657287432161,-2.7294127740541954
-0.15627401199692526,1.0652926079977103,0.805053020140941,-3.0048485867324275,-4.136323024364738
-0.2178398620215653,1.5444771270689466,1.3278009275344282,-2.4749394483424,-6.426289036744734
1.4241001285536756,2.4956923553433135,1.4859741412224499,0.9153762203191889,-6.86448504398738
-0.17348527237045774,3.266182844304473,1.806482036358773,-2.6544191178227905,-6.462880830238754
-0.5738704631399688,3.981246303152708,1.6350544908730256,1.4176687149841227,-3.994437317360497
0.020950159365343585,5.115913305695477,2.222151609229544,-2.1400626370921825,-4.113633140221533
0.9143910852036153,5.753292510899377,0.7539728734370469,1.8832352387793967,-4.740716385159428
-1.3589335596789285,7.615972145932717,-0.16297860899441075,0.00995915835775174,-4.6210170477829715
-2.0374707051719634,7.693894261126482,0.2701934896415601,0.6916229539934067,-5.841254457683222
-0.5139675345691802,8.96831025429069,-0.19084972894013222,-0.586768303695085,-4.925814624754555
0.34858701786972496,8.298767228513073,-1.1431440535715285,-1.2537902997360248,-5.41431168877171
0.06327364591198595,8.850187797149003,0.5589834276783716,-1.300479890576636,-3.666232305601433
0.5643085978744864,8.737051307293381,0.14120645881425403,-0.7173535870711683,-3.2999288157242708
0.4195161334658113,7.2239515697656635,-0.31698194729733714,0.017359238754940498,-3.4799291281963414
0.424281667716749,5.928406808748708,-2.62500599002621,0.15522601332943614,-4.519018083868152
0.05247801592553611,4.548286304772567,-1.9033358484834269,-0.8205476506337844,-4.325369979617154
0.30168862276028957,3.4645220104559837,-1.2572072330699502,0.09349002920950544,-5.13257134124222
3.112948191277908,4.098453869380798,-1.3335061370374115,-1.7987704886274662,-4.843830623736838
3.2625662961889947,4.067541573502933,0.4395561512761894,-0.12145814122939125,-5.710660227872324
0.9952434279280025,3.194732765859148,0.20497804805038056,0.7389692158302333,-6.5563840481073346
-0.8534225793175969,4.504498938908871,-0.7217316517932116,-0.7683639963190387,-5.705000587762442
1.6886664510038223,4.655198860083548,-1.8637103165242532,-1.2464151857575758,-5.083839519907456
-0.16281316940546608,4.781455844150565,-0.8657858663624742,0.41932734871833377,-3.319140635475189
0.7235716330544103,7.694184417269563,-0.2540100296914941,-1.014271883135172,-2.963611365573707
-1.925447315741696,5.728884354154514,1.1086603520035796,0.7227166603241441,-4.333183905174268
-2.2564539944879556,5.72991241725053,0.7447095056080001,0.8130285462323682,-5.548016592323878
-0.8459806330313733,5.837267752814247,-0.5981908256987074,-0.9610448293575228,-6.9747817816111715
0.561397251638555,5.1009781868207185,0.65409430777018,0.20824010415260266,-7.114502227396954
1.9021803448311163,5.302012768981942,-0.37103304193959086,-0.43132916327611664,-6.75850468366613
1.8313491030884217,5.466242285209804,0.7817865851792537,-0.5858616173764202,-8.659490975038635
0.5608329170218272,6.59794872533193,0.46101804522520695,-1.6689260067033567,-8.700486090943455
0.29769667832496155,7.16183469803225,1.5561282497739546,-0.017529478058555426,-9.018784161079768
2.6472209196945875,7.147520634786283,1.737369081969565,0.9307464026352659,-7.897754874644043
0.3906533407158361,7.184122058508517,0.8231538499648396,-1.24695347677627,-8.732250512138197
-0.057899098563847465,8.418678440607797,-0.9821661080285613,0.16961431829510032,-6.778526492364854
-2.3978585320613135,7.077391048455829,-2.0404437615007476,0.8403662535596157,-6.574753189884152
-1.0266637842857387,7.556207876067074,0.47705534254524595,-0.790982685555149,-5.849573999082336
-0.42402061471262437,4.529517334764343,0.7034705651744104,-0.48857648021813366,-5.749946829680628
-1.4125227334419224,6.147689250716223,0.5961096273758746,-0.02034614934183937,-4.525418309895542
-0.35757222543857314,3.76743951558269,-0.28584647445865446,0.695188424106289,-4.082881778648817
-0.6768124234975256,3.29414242624121,-0.7606876067530908,-0.9117394965567697,-4.916511783766602
0.3298354667426938,5.339293225451192,-1.6964473312532742,1.388504785173871,-4.9905328485731655
-0.14906294863363112,4.854264215102973,-0.26304378468764766,-1.6041325096318382,-4.077757594420064
-1.0453895917958111,4.904862287952183,-0.5803041596986988,0.7454912558350699,-2.9589664899516563
0.7480206897108783,4.5160687961951185,-1.7046876127982116,-0.22203963173727193,-3.9684299442745496
0.4767267041641411,5.530128591183517,-2.3350630147456766,2.705476361536823,-4.233581366259437
0.6410856397550571,5.600990037423105,-2.3131738532753388,-0.5732437154307196,-2.0350696239703043
0.8800639562122647,4.659528616115076,-1.2941685898519373,1.487046824933162,-3.8264774953107503
-0.8596566535335436,5.350310808034953,-3.064858066615461,-1.2647149057234601,-2.6892302843734512
-0.2980194693624838,4.3953346592954,-1.8111612470428793,0.13895968157024036,-2.7154399851676003
0.7853326277229,4.042060539881772,-2.6016004418605876,-0.8531257994075592,-2.1186053718714244
-0.06818050843907256,4.982542078920582,-2.4835273669031257,2.008924342084362,-2.518468236845323
0.21333434961583975,4.319487853500089,-1.0955165264746558,-0.8607724348466623,-3.274266273005106
-2.4646824987256384,4.895426416249042,0.37666522374694456,1.0667838704895265,-3.287181309451337
0.672488698742745,5.572917073967779,0.1308410033693221,0.8858622223851658,-2.2528763305959
1.1101140968627283,4.541890353091686,1.207824149702961,-1.5724003884676432,-2.1658473091628627
0.11167895268506567,3.1808322794874013,-2.3031758173702412,1.3559496037400363,-2.2111865202987886
2.502444367126497,1.943279377235598,-0.9771359618827641,0.02636806092273547,-1.8498758620219309
-0.7335969225917902,2.7213830896970195,-1.0734465408695382,-1.9483736046818791,-1.4959975645431858
-1.6753037695671005,4.9525024712513215,0.36688429553127555,0.48609245609324214,-1.597622679680559
0.8590692958831312,3.916435200573444,-0.5478435655529976,1.757813499286317,-2.250302617363312
0.3160686938497703,3.467093546179284,0.007919353146872476,-0.5529645082477667,-3.214488536690468
-0.4381189376359673,4.121824632658338,1.2343496183595422,-0.3574274194469309,-2.9614506088747925
0.9772330520922407,3.6653749579136,1.3266565838606739,-0.3350594468182091,-3.4093337930714758
1.5723527821176255,4.751087719707411,1.200029136620706,-0.7775390737758922,-3.603579741635348
-1.7907953977623698,4.98675514223992,0.5790144079550048,0.14420272570044843,-3.710007767836228
-0.027126599168213028,5.494355045151321,0.1312880138115503,-0.5426677290447838,-2.9650154363661274
-0.6918716420575358,5.2415716756443365,1.3238722818078987,0.9577047469789446,-4.017229837205649
0.13549428935737456,6.379140099992176,-0.36617643923382315,-1.9464085283273722,-3.807797476603024
0.1128173186349512,7.5531437174893155,0.350501940537186,-1.4644568508560327,-3.2923197919646574
0.2791227058753221,8.48000913007065,-0.4472426828528632,-0.5245952221467729,-2.63968718240444
1.5232699374480103,7.376673799071325,0.4981571164130211,0.5120628174700672,-3.553573099188818
-0.9711969100429407,6.420626390887418,0.8248068015961396,-1.586465973240273,-1.7386540360613776
-0.8050714823874703,4.608341211243733,0.18590424038088493,-0.4906850089830247,-2.6891591910302415
1.1065255809105312,4.340375160877532,-0.4693244563478104,-0.8310435316274056,-3.7773041716642015
-1.7172712275914206,5.735944029289103,-0.6110940487955973,0.4495843699483153,-3.949473384269218
-1.013234582122339,3.93630021398595,-2.2180995574435465,-0.26778821642920625,-2.612091121119735
-1.1484255173316524,3.649816120451699,-1.039340089028602,1.01542089752811,-3.030350692991215
-0.028140390722212916,3.8502866364954067,-0.6388246883377338,2.0730131669017,-3.885073989567257
-0.06937291317335141,4.16107057438437,-2.1668938477039723,-0.06483666535687393,-3.7863479363323234
-1.4895421907404698,5.449661180728418,-3.07491839959055,-0.19531907245301455,-4.862920948425415
-1.2257211721571717,5.612390220469911,-2.476664536859477,-0.3622528812608156,-5.276682230662194
-0.7033614025549695,5.066121316375753,-1.9930279180726556,-2.028715881388459,-6.063090258284635
1.6049294063210253,5.973593615566335,-0.4549981294905501,-0.658453439817264,-6.010777249002945
0.7477514431261272,4.953225080189271,1.7335772398093563,0.3161621170942184,-7.069111542931661
1.0120494066008094,5.161822844404806,0.7989179612529199,-0.46980377310068594,-7.4098899751106995
-1.1913050100992517,3.630301478426043,-0.6767550607904083,1.0650078694792209,-5.084922373351802
-0.46743808295129563,3.2735321406451696,0.48782908654712087,-1.0623942828102482,-4.85592163549328
0.5186512049117671,5.320263527361622,2.1527910595098856,0.7389233001948388,-5.76140745509929
0.4277147885284182,5.347855647346159,1.019745134364873,0.4552357100399488,-5.712354524965854
0.6540328297023198,6.302928546151973,0.83447763769156,-0.46205305178918155,-6.606326391305816
1.0294237441200755,6.1513155828401835,-0.6800398534401677,0.5334756054619809,-5.871648442902309
0.6549453238453283,7.311366277321281,-2.003533885859933,0.14573555625462978,-4.101270902025114
-0.3466467408947133,7.333700478004865,-2.8606764633477937,-0.04289935106245383,-4.573265338329829
-0.01284231205448122,6.806998723923672,-1.7341655253996606,0.4658709183709975,-4.784371414319627
-0.8575223794693893,7.122522340698129,-1.4409700928901779,0.40370185728188224,-4.68243478494477
-1.1558114511550073,7.971247980576965,-0.39879202408797676,0.7413265881313649,-3.178192579221725
-0.4813924296330232,7.261599903297135,-0.5823919309288029,1.287402324578529,-3.2356352742330046
-0.4817431926844914,8.729580356419822,0.2811680371174881,0.30235698463207983,-2.82329058070791
-2.6673652885803403,8.165917775373199,0.7085168916322853,0.13934372920250734,-2.0490980696191126
-0.8316919106008251,8.134478426441206,1.4459300631585892,-0.2917442333254941,-1.6615666850498862
0.35333195093217806,8.353879505208301,2.0967754742456357,-1.4421292228347282,-1.7052399932048057
0.08684920641241776,8.141244691030796,1.7992723162032407,1.9879338237305906,-1.8649568642801888
-0.8221978773701947,8.31955987334399,-0.18086346828862365,-1.5198974879223222,0.10936870533510112
0.20852734331108067,8.29382844812105,-0.4820396764082554,0.698491751332429,0.32758932001663676
-1.475960769181963,8.48329585511012,1.0454948586961148,-1.1752630207686914,0.5358176345037944
0.5678439168410638,8.31251791406709,0.8771507172147877,-0.00888078218292454,0.5353428523659165
-0.3772548364332915,9.442490923837116,2.142899187372288,1.164819314837418,0.6714786488683038
-0.8574644281405654,8.99833105190164,0.25478607766223504,-1.618360197455667,0.27365831144756464
-2.3633081720713562,11.12012615202833,-1.9887171237912855,0.3482544818917027,1.8014559253169633
-0.23876024053612271,13.32234499872645,-3.2746673066417307,2.1526988224198313,2.832973328879362
1.7525315533242538,12.181819215477953,-3.0753776233121504,-0.5550465914372028,1.8583771852872446
0.20605188774319422,13.842493342758967,-1.0871708910196032,-0.2654080179339806,0.10838213577985556
0.05517995509933268,12.531749768548845,-1.1514799923711057,-1.0889447238553909,-0.4274118731192442
-1.0918826143064404,13.224082455746412,-0.48781614669858725,-1.1251680940676436,0.09978999392833776
-1.5853185825044713,15.624231017877882,0.4323313449175537,0.46857699882598924,1.4020470033210786
-2.151090839235959,14.862430559777676,-1.6175313083983627,-0.4931740345508809,1.2023597443754244
-0.33433751238372017,15.95194488253939,-2.640271397450885,0.008535820491295198,2.5807867022079263
-1.007700736516124,17.190763861052318,-0.7988653671024792,0.9067253503347412,3.11915685904178
-0.13424143415188933,16.780688226658757,-0.5307587035732074,-1.4867518088207925,3.2837101888482176
-1.2044615097559943,16.444438477797814,0.004898884358374933,0.3922064191210497,3.958945587514437
-0.47517403046502726,15.322885099741466,1.6695879422111222,2.10773186465418,5.649116786968036
-1.3300719631784097,14.255640467373969,2.2679124751454594,-2.3509687765099225,6.079580374251638
-0.392074918538697,13.889280759273431,-0.395277653051161,1.361501200465243,6.690936670401067
1.0982834749806327,13.700519454119467,-0.8409878137200123,-0.31413516939134317,7.55769465394173
0.8583168474453642,12.294489461788903,-0.5567962484351936,1.77762066517815,6.582667928665535
1.9719709755909631,13.028808357566652,-1.3520122399608279,-0.35522433677011417,5.336248552762983
0.22408480730819935,14.098233604953629,-0.780385222611757,1.241846767690278,5.62225986670515
0.260282667412994,14.244517886473341,-0.5264845235196998,0.8430322595613553,4.542441363748596
0.9466764174863265,15.09654903526548,0.5474764762369955,0.23163574065913345,4.900818593185138
-0.3592454717664277,15.387013224806893,-1.4168670209408294,-0.8378773232742829,6.527014229170112
0.40867243279982907,15.144584584191465,-1.0594156291267238,-2.5545229494919655,5.991157479484276
-1.0535529444666547,12.501619176344995,-1.7005465283624193,0.15088503748023718,4.687623125899771
-1.016923393563545,11.835654966235508,-2.659167374659746,0.5570228285139932,3.898201448960424
-0.551920937415852,11.394099513063816,-1.5309782991961876,0.026109724872290102,4.049016099908175
0.4054093563276444,11.236821053522721,0.6938378676928865,0.28635175574268373,4.675560543193567
-1.6499735946154046,13.142806190843691,-0.3220917350379153,0.09357910723061036,5.758008989472996
-1.7234384349693985,13.974786595073,-0.630764448935364,0.8153413434819566,5.764842253972074
-1.07556998518914,15.621427978379197,-1.6851957502480106,0.30904908116019286,6.845717234283275
0.6007861735805623,15.931902881546934,-2.7822976943233235,0.08438129797091236,7.779578072144159
0.6271222041644947,15.680841438980252,-3.3609689989156033,-0.9712516443272883,5.865889621261243
1.310349339312071,16.116650977408348,-2.9656310290270325,-0.10452093659582751,3.6842840235155037
0.14375715197859457,16.844851895588928,-2.274435116314205,0.7996278903511888,2.12357541635929
0.8058951212955303,18.62701186771356,-1.7070650111077803,-0.9879287643946749,1.2884867852828608
-0.2852886906566522,18.358262455267994,-0.8689658025784927,0.8959392534457874,2.5829650786131646
-0.38925447115731526,18.15414271518222,-0.5388799619348863,-0.6578297443073664,2.9231441973564367
-0.29290024675905313,20.480374351518766,1.5087435141516596,-0.38849656789141634,3.517755190362209
-0.9444254935436206,20.22586575623985,2.6060931068171582,-0.6010223159246137,2.3391283934134997
-1.2381390081704677,21.780108008309714,1.2144654121293907,-2.1089707236367783,3.3238767818935595
-1.0313893319640792,21.750396207681007,1.574212366062954,1.3921127999331566,2.5117730940434013
-1.4135005973159385,22.885154292733606,0.30920515150566596,-0.015432073069463148,2.5717117419774524
-0.858644233839662,23.113171566109983,-1.106865211015788,-0.5748150140029333,3.478369190021243
-2.3012756202364137,21.41448659309322,-1.2950112812584031,1.1971990499387726,1.8142154028766164
0.9053818723877095,21.82362478975751,-2.1952834457899946,-2.549192052752916,3.1941018488322284
0.0636371474659122,21.354288507176026,-1.3897703115866782,0.33307955554246726,2.7793040142071432
0.21962737035500576,21.327444761778832,-3.1728235602266146,-1.9843030474768042,5.331183287937476
0.32170416917729583,21.753392764365543,-2.8608022163575795,0.8916901988097472,4.341642967279014
0.5863242771862861,23.025632367937384,-2.2379009786143955,1.052972086043646,5.372912465242446
0.6167380096523672,23.91988070958995,-0.6999510988578361,-0.33870549055532306,5.725101813002616
0.13098364818255528,22.55406234801511,-0.4618626203361581,0.023402905655709794,6.962550308763285
-0.2913328348071492,21.877790683103743,-0.5906889717601892,0.10848213183608932,7.292998075715901
-0.6791844782985383,20.715634458315805,-1.5995531660943132,0.5366293278426519,6.825834623172726
0.4250157512529438,20.465109621280696,-0.6683082967078344,-1.1600565307616773,5.403647926208796
-0.5562582741032313,22.321649642766683,2.0491822918044953,-1.469999644730448,6.37127483633758
0.4665957506537116,23.75990936190461,-0.32183851549549525,1.2228860370578363,6.918658175579354
-0.05265494190513134,24.59652427406075,-0.20948831042295693,1.3383004014913966,6.787335971285926
-1.4352515040623601,24.688066189141967,-0.019363674507495515,-0.5350141267751896,7.023868914988762
0.2962911823529968,23.162040042483333,0.6986961638753673,-1.966864127702467,6.228847175289194
-0.5798969708083949,24.07722991990319,0.3424394024122562,-0.386415322246658,8.453256719831533
-1.0076613764360047,25.6230102453299,-0.23611523070280405,-1.1997234490823963,8.859603820925166
-1.5050439437418943,24.539845413944857,-1.8064987885359587,0.5851609644925193,7.801811484378523
0.6219915080319198,25.84828148134123,-0.291585547407865,-0.33916855885352776,7.152530623914519
0.0045681572092522715,24.167246016552035,1.196671334124989,0.6594659135729951,6.832493569268009
1.5873624262211858,25.010360792197325,1.127843976059832,-0.52129760625589,6.840558765833059
-0.45511067256397664,26.688508450055615,1.3698278085885913,0.6584059296950578,7.0792251668309225
-0.008662044575144065,27.502288492123043,-0.11652413511161241,-0.9367011979991613,5.572499819439663
-0.0017666964028799376,27.632118507383534,1.267504163242892,-0.10439652690306866,4.816177712154901
0.9137807250781118,27.043510157959314,1.8072193265150083,0.175665592076271,5.332471227624174
-1.1596867390803658,26.915567029602126,2.4175282965103033,1.3763438647678292,5.684643450091858
0.3582413729033185,25.877465911249608,2.6653663177919187,0.7504727723333584,5.063177926547448
1.053644445424485,24.66887962830125,2.475000516893839,-0.19482676519553432,4.380828008852094
-1.7458720938616379,25.783420837340444,1.2505482493620637,-0.49673181749066303,3.7181100055536787
-1.9363833307781055,26.076463660643444,0.4644775793291024,-1.1780558954087232,3.8378559607665377
0.5904040064056749,25.99982622215269,-0.85143143388072,1.5857093213110331,3.7782457815601638
-0.5630365097396179,25.714941871781697,0.08327795835725427,0.7334131673728053,4.157042563099627
-0.37167792531274796,26.537672288417593,0.8551377661315056,0.5394450377475342,4.870316751752243
1.3323578857486102,26.11175663798553,0.9130953110104792,-1.0694979125141406,3.983269727957021
0.011289274747213751,25.693269380261157,1.3049601221992413,-0.7234834540312853,4.199102734207286
1.310062488420748,25.52868984602177,1.7819689069699627,-1.4846809874522267,4.383952014953037
0.5089491273586523,24.50465914792745,0.5790793720502571,-0.43823506197761297,4.611320684649378
-0.18262485541024734,23.239484017175172,-0.32796084885827986,-2.1153269352244526,2.9663888217572723
-0.6419136767467173,24.272662540899002,0.5737190689206821,0.46501178178671365,3.66840674522127
0.2204681563444831,23.64616691996805,-0.057854067745360394,-0.9372742613454099,2.9317535971787287
-0.674962336793546,23.88466181705897,1.6327413090592493,-0.9070277218219365,2.8975767925360554
-1.6276473549501238,21.927131565748656,0.3495400532374895,-0.7664851673906881,3.1765243703452444
-0.26971430506762667,22.019856875081548,-1.7477607775667403,-0.7407001682496841,2.902920656894778
0.3276262078859393,22.40946858461366,-1.6318814943919628,1.495972083014719,2.0651511430021916
-0.26126520254997804,23.05325984387031,-1.8834689725271445,-3.5737508641191047,0.7621272654602247
0.2724656875643907,22.1999068340395,-2.3739061226371554,1.680569223893328,0.1206445103804078
0.06242191770281435,22.30492856191752,-1.9697914288722895,0.17990579265566287,0.3787667738103143
-2.3015375726531744,20.488782174888676,-2.2166489647764984,-0.7671362528575725,1.02879782559082
0.8160944212798329,20.69954781639418,-1.109832594549653,1.091706613888607,1.2808235685220755
1.067874714638729,20.161097299847558,-1.0105125778849644,-0.5421169636234215,1.3199435151111558
1.7451731722872827,19.580255286672692,-1.6443887883460035,-0.7973514084729163,1.9158697327768492
0.37044109052175506,19.03383873389581,-0.8376894376729701,0.6048640732027327,2.3873467866543963
-0.8095532487388784,18.943698545421316,-0.3906586967182899,0.4578984364326254,4.419163489938717
