col_0,col_1,col_2,col_3,col_4
0.3901801793972297,1.2522747558227552,-1.601273426142759,-0.04294347173152577,-1.3949918360257623
1.0094525055405528,1.9216787571495324,-0.8136238274949869,0.809066817645107,0.4175542839166946
1.126068330236431,2.842225338477041,-0.13780547085441475,-1.2725925165032357,0.5196186041855422
0.3562925896816007,1.842963800375042,1.249892922107106,0.2916027303662687,0.30433672840730014
1.5923636763477784,2.0561864906363003,0.852150476455114,1.820658870779203,-0.30526842692787887
2.457035392645355,3.978169750556099,-0.06308854697746769,1.5559398838972154,1.012520319495276
2.541367657921771,4.065208397543467,-0.05458026907928744,-0.077474682382699,3.4165380638205134
2.2415751031291324,1.6120573306100505,-0.8914803239204876,0.014593857367274901,2.601030331874666
1.5982988631429895,1.1632904974463687,-0.17894136002839034,-0.020508535195070354,2.700095780610635
1.2331494554412852,0.9229599645568545,1.6676179774127702,-1.586899032250592,1.4518952149557192
0.06127314342380452,0.6303005545642243,1.1674006162248538,-0.9029181936805218,1.419174719134074
1.7276898186856313,0.15906788454001158,2.2016739407105126,0.0560673956840215,1.161926659564879
3.2269288372575957,0.08541339967468892,2.3020002063921297,0.41256362618227305,1.9757159817276937
4.08659149348047,0.4892889424623677,1.9791966079794805,0.9138134623485885,0.5256485628622056
4.446986392043462,2.282400748496482,2.408103809615766,0.3397960217052026,1.8150880454839784
4.422397831421554,3.094328243250065,1.9587804898954628,-1.0068879825941035,2.1463905541607446
5.660091423381298,1.4901171913990545,1.8235951893483018,-0.4274015040338516,2.685324720706868
6.07307766746702,1.1823921499841377,1.6770951366739093,-0.4019333887214732,2.8294242178074644
7.024409402376724,3.7087037120677993,1.310811273660542,0.3214922526918914,2.892236164230263
7.264572875493642,4.685005596541556,2.854333852886904,-0.8798881985812869,1.034221094213598
7.53694730136182,2.6749645092798717,1.35132064663251,-1.2766308955723573,1.864052467534001
8.318992838472159,2.7043618211064104,-0.025258091837280006,-0.9302236435141297,0.8400698535350233
10.651481429136732,2.0046227813097626,0.736937231598199,1.297883711985473,-0.3894639030977305
10.24831381741101,2.688443474520276,-1.0041345473773153,-1.5161754031138512,-1.9931446424796015
9.356188513372349,3.472655603532557,-1.770070307865198,-0.49605913070859664,-1.6575677266129445
8.700411765851365,2.944637841795613,-0.5223028183872132,-0.7003838504732233,-0.945744620025054
7.857783427947639,2.6280999850862496,-1.049267652928255,-0.4636933847848502,-0.30372722900023996
6.618480937026259,4.431294052806121,-1.2676606420713088,-0.0699575336350753,-0.9386613877567382
6.9290256765912694,2.885450731401168,-1.1674946032098474,0.288536926822783,1.2472911351591776
7.28689856667672,1.7585243560289923,-0.030929269173705087,-0.377972094114584,0.5086548426149258
7.533692302458596,1.511495798043014,-0.8247393082019283,0.4598475367478621,1.6458583773688058
8.340442075941887,2.58209356716284,-0.8642191406344402,0.36171742059210854,2.0277684017912345
8.212819562480753,0.9453476692711138,-2.3634810560016737,-0.20711080147565655,3.6328909220918684
9.376062311121991,1.8189749994329507,-2.616866398158079,0.43828186896388044,4.899117104859574
10.503451630696025,0.6308881287783648,-2.9729604775487495,-0.13714275656870056,2.7274007448022872
10.050725723232603,1.1889488848625387,-2.997326821863889,-1.1774079173973369,2.0782180004683286
11.751154123166614,-0.5473125869053443,-2.263048686439416,2.5239800421198653,0.6320212812836015
12.733610878961322,-2.6056581373554843,-1.9156619278207792,1.098129588594966,2.5631049338298624
10.957557143268758,-3.43048375310729,-0.5209383404072427,-1.1867010409539445,2.832744688357541
12.979680784671867,-1.9642650900695287,-2.251830187878282,-0.19574351958390004,2.354477601568502
11.937694332461287,-3.5596476671467414,-1.9886443853975553,-0.5779484891679576,2.376005800500723
11.183856516227259,-4.6328066850611425,-2.5030988172390765,0.7216806686080334,3.4925986385947314
9.90461261787804,-3.5755324242915085,-2.894951949926631,-0.22319897351887255,4.3362859271050915
11.87458522002191,-3.303288601506824,-4.927329271970305,0.5403870646838813,4.329079629437739
13.47757714932435,-2.6095922157547875,-5.449364006377134,0.4255503901569288,3.825893624753042
13.81706041895697,-1.3812563449415114,-3.3079019782296752,0.25222952551807404,4.5297216029291025
13.29247966458524,-1.830757693298649,-3.5077770797243364,-0.48329605637847517,5.478628777551802
15.41363160893013,-2.7076935954542733,-3.6243113367866098,-0.5468391526156084,6.0068691627950255
14.984855397478361,-1.8539278577745568,-4.3715405833952685,0.3687727006080778,5.384395168122509
13.39202991236893,-0.3238148588883545,-4.432608267068364,-1.1803441760999756,6.404622459658379
