col_0,col_1,col_2,col_3,col_4
1.0938775713976898,-0.716178380748474,-1.0209884509544647,-1.062758164451548,1.5017285101688551
-0.3549185085986444,0.8689459841421976,1.1960579762706962,-1.1722184000787836,1.2889586121096461
-1.9213570784425014,-0.9379799259471606,0.9676346923085295,0.6052092326953258,2.5082420569634456
-1.7998819551555447,2.609281818720919,0.6241430926502161,1.5572369351450175,2.3084659698753383
-0.8612839983678011,-0.6448065923019768,-1.3884423527627967,0.7094082195689194,1.4115375190015835
-1.463949032203158,1.1698291892064259,-1.3449333990741636,0.1825000265137242,1.1121125432680485
-1.8707089583559462,-0.9477077661385302,0.15647958436879605,0.6254482736296527,1.1834542357510287
-0.8000882271131629,1.748818612173964,-1.3420053500096059,-0.36133403028464256,1.0226345107341686
-0.8610483385186465,-0.7331794144837969,-1.0357351823919971,-0.8447271106581886,0.7023342212115581
-0.556392775545785,-0.17201502967106935,-0.5770437829311583,0.8527320742030421,0.9547578191587046
0.5980256393223787,1.4064388771408085,-0.8233590982714953,-0.6864695461740301,-1.2166680139452661
-1.0312080708056195,-0.9086409433986635,-0.507538776695438,0.8531668158077197,-1.0106985179013346
-2.6664546376570843,-0.17842018088284323,0.5926792195327626,1.8942304178268055,-1.1015409643583167
-2.717356350317928,0.32066646242647756,2.024738250334563,0.9405569226288943,-1.6200567635657406
-3.8360804548852716,0.40030591253104747,3.16969936872255,1.7739588450196215,0.04278541683235071
-3.6022957191771336,1.762224548224224,3.4687527039554333,0.10178899023714968,0.9656506372655751
-4.818034758488868,-0.4513680905242547,4.301524729909785,-1.4953946333361754,3.4155843387874665
-5.489661475882167,2.4314727117232917,4.477958411192185,-1.0541290520714974,4.01896221189382
-5.034829021549529,1.1751363903793683,5.6985403067112355,2.2486873380037777,4.279783744744217
-3.0613040697392315,0.8938744183112244,5.41702764191038,0.981744354999859,6.042868240891244
-4.010777669510043,-0.4167107042505859,4.412174515711543,0.33715908347298357,6.117259687242325
-3.7801902568453443,1.0420604416313242,3.013996533579739,-0.9060580054079953,7.08378106168354
-4.100376993768801,0.37933402552022083,2.2885268050112355,1.2943648319001249,6.252551103480451
-2.6476000278217144,-1.5178564165046,3.3050013656215524,1.6215225169530376,7.992642528582884
-1.535872269066147,0.30628905466598083,6.073781080757419,0.1891746763960297,8.377338871882904
-1.658245292853973,0.35969608802946806,6.919078422039496,-0.3334025822219535,7.83235314818658
-1.7965108053968941,0.279119889878794,5.936082524678894,-1.0361628175279665,6.32973541495736
-2.389356754928423,-1.1859915166309163,2.9720963710477815,1.1936473902374545,6.604123368685649
-2.2642979177697518,2.2634228609220983,2.377223396857561,-0.19270109696088616,5.375390722394398
-3.374076235662196,-1.2919744784363334,3.0670847014507983,-1.7551575145983067,6.928923572093061
-2.4953324553548994,-1.2159569430797998,4.266352557063309,0.9560812654174411,5.821740727015111
-1.386090114455071,0.10930873570401411,5.3202957058799765,0.834411634141619,6.600522575182806
-0.0636379957548101,-0.2634076200480201,4.42784212034124,0.6323747297389325,6.65580248968469
0.14965121934636683,-0.9945580434784664,2.2550398943428513,0.6245669004498383,6.42753720737879
1.4413823746388927,-1.9576899892142985,1.8698538953414041,1.1538152263619084,7.880809920835354
0.8211999294353883,0.15372392632694365,2.2142478581524303,0.854642304909215,8.302454824494276
0.3743529785129422,-0.45357738286620813,2.892897140611991,1.0531375209432068,8.678022644653705
0.485117886918064,-1.0742199093230567,3.6301191784380293,1.0320118356269643,11.273997702233654
-1.1170371443696716,1.171773111050191,4.129332577512301,0.16484872788436342,11.153193294008648
-0.8703093259359452,-1.3343519248335034,5.2973726075401135,-0.8311805964722696,11.643194071504361
-1.4771350836484984,0.9857426531852791,5.2874488068617325,-0.6230234022015827,9.004399241365157
-3.28384168283118,-0.07863240184394482,6.226321964243579,-1.0639044121818353,8.295778770767514
-2.874798458041632,-1.2860263596247443,6.554450154578188,0.15530817788836185,8.590087861330414
-3.7050978102344967,1.580922738005956,6.053139161417232,-0.16401212148547079,7.002191571877159
-2.6845262966073857,-1.0117693279772408,6.751204608812797,-0.10842541825660869,8.086119751414556
-4.274846147478199,0.3053764997021309,5.962599169431622,0.402954560966438,8.21147643313738
-4.972970686834409,-0.8618750335563413,4.793648291577233,0.23767249146390074,9.65580287441985
-4.581644065594465,0.7590831758678188,4.816939527843101,0.2532295751875734,9.639156518419613
-3.5051903423350925,1.6617292742276009,7.188184296580355,-1.0416374150681922,10.40350106416027
-3.4462978491497402,-1.0182242381836353,7.979702956604604,-1.170264560255707,11.213467762948037
