col_0,col_1,col_2,col_3,col_4
-0.1595895325188268,0.37070702893324575,1.643867235451512,1.4522210502374118,1.1603876284125825
-0.7050241438770093,0.21880459373651123,2.130759624651662,2.417807060177382,2.425042482066306
-0.7819701106530063,-1.2462084407450773,3.670716984030789,1.1299029986044407,3.743633365430897
-2.0336837704837505,2.2472777481614283,3.390842256409658,1.950835329446997,3.696842591847865
-1.0199041101440502,-2.0265269217790163,2.6606681537832175,4.319408810835867,4.738561141548766
-0.4828196629344448,1.3180891801270584,2.5641177396278834,3.9480070212489995,5.199958307372211
-0.42953825429945836,-1.1690453177655447,3.579386797273294,4.8725877116349094,7.545491030785923
0.1243068377261739,-0.9057746463699349,3.506015611087687,6.044841160101582,7.8272618522626045
-0.008096092160868262,2.3372089953107555,2.766164054276305,4.2664102637399,7.947806314416252
1.4645219283904498,-1.5864725023530883,1.382297167610688,2.769767071562586,7.070605850514943
2.0852183742760664,0.7997040334268057,-0.347306588702863,2.7187959165345004,7.773155210143181
0.6927785968482563,0.5597538373371315,0.40837574871078297,2.3483816462125358,7.215253037345787
1.705057087694763,-0.3761451477006873,-0.37142486943238184,2.5401969909551982,8.552460724861747
2.1332561166089614,-1.0834732753804355,-0.026450788686972038,1.8872191526108248,7.771258548897364
3.1201146799115618,1.6273081588497464,0.7611150285394739,2.207100258274073,8.225056306467383
3.3446967774038905,-1.9526480831720099,0.2556911059247938,0.897393705376281,10.129741464458023
4.211827770661191,2.1863699558384817,-1.551560820340915,-0.6287154400038633,10.57871855123986
4.680596608899597,-1.8292404564412759,-2.997516044065384,0.20749664113865074,8.886092986371564
3.7911996425558425,-0.1339285745954537,-2.165703422537011,-1.0336996829773468,7.814055574969506
3.9597682531589813,0.7857947284366809,-3.537319711623037,-2.7027984714879985,7.746951719113317
3.993294082390469,1.847778733788465,-4.792961565821875,-2.9083860480453154,7.997409878767647
3.6964133539283495,-2.621450966651902,-6.883881325515972,-3.6689297807074865,8.807295842555089
6.104240281014218,2.2614970691482776,-5.888751675189487,-4.260790647007533,9.528283948277336
8.052084872709395,-0.40777555084557804,-6.19910009397204,-4.173273479370581,8.080666577855594
6.807626110309531,-1.944346417721965,-5.696383818177015,-5.250449509634205,8.623700534635022
8.251861951556643,0.1510177110885953,-4.787246661772199,-4.489716784462116,8.167863666874725
9.24593574066837,-0.6642706645723533,-4.673822554430325,-5.175995302640031,8.455443191937993
10.553952315746583,0.4559434501917842,-5.267747630319324,-6.095603880384958,6.9718065841547645
10.117184012344067,0.31191604676125834,-5.8286557990084304,-5.434565115473759,6.661989766833686
9.733394623101008,-0.7403322297512223,-5.873627797265064,-5.113378632596637,7.291003540478544
10.091912521634601,0.8352682570127135,-5.4908275769668595,-4.089559495731397,5.685151367647143
9.70732954535106,-1.793358426006178,-5.4044179298985835,-4.606442950236809,7.385014784075687
9.290915827917946,1.3697982220948852,-5.455846794513616,-4.940160051526613,5.412392323393031
9.076308371299792,0.49995375644282847,-6.507756865769662,-6.8883934653689485,4.40368109727739
11.356207814190949,-0.8431690413653303,-5.982522281332136,-6.276683365928564,4.488758074684957
10.593947868629215,1.2678804839506401,-5.99007967276484,-6.629237135118932,4.400956764279613
9.341869458888409,-0.6836493867402256,-4.933745970177544,-5.827181543801792,4.701775380163075
7.304026603452392,0.881235384422942,-4.445390749845032,-4.488513961568071,5.565313841044261
6.631456890039704,-0.17641636452581655,-4.504772457446291,-4.450675549084189,6.065624357603269
6.241886605416981,1.7617872289583767,-3.91224934064035,-3.6134685943378857,6.066361011600141
7.656258364750454,-0.8898606982883718,-2.835774530058359,-3.8846945183029407,7.159003678162491
9.688601567355667,0.37351650917248064,-3.9627987267389058,-3.020456130365517,4.485774588673551
10.212978150766595,-0.44315561953670024,-4.758678188922344,-2.8181887392875673,2.482319063784943
9.859506955839215,-0.5154119592701194,-3.7394919581909662,-1.7177142610885594,3.353275400560474
9.535463738577858,0.9780287542262216,-3.3857353399638317,-1.6307230251700975,3.518568688076307
10.408747537104093,0.21609304000385843,-3.6692817960005266,-2.190795846354802,3.1196935635266194
10.250824853997234,1.051363981069484,-3.699702183278148,-1.3899739451896174,3.506832537098248
8.819969475818805,-1.5794608425848748,-2.681593288648967,-2.513365813084216,3.5364455869600446
8.103065020989352,1.3392002689014273,-2.619947465543412,-0.9340118379957993,2.625330628257545
7.181275427478658,-2.3004370516435007,-2.5683397109336914,-0.32081295561551304,2.3917415164870617
7.0641086786050495,0.5092610123111523,-1.8686997495640485,0.2770620046895961,3.103506884130991
6.969810017664707,-0.7973116441719408,-1.9425186608317164,0.7824424437618234,2.4761432868273134
8.755454056602499,0.38948506961135015,-0.5711698437988089,0.38353216346452396,0.22129630180269189
8.193190248870078,-1.7981617662224598,-1.8155516329344177,0.8509461282213407,-0.40808284404080175
6.955950982427105,1.7682302701346089,-0.8664583399100968,1.6437584520153077,-0.5400304586259062
6.814738073452474,-1.6157558348043486,-0.1728789812769208,0.7919381377104835,-1.341037741540009
6.638702369455292,1.9381436869680213,-1.1128630229541185,0.08530946457886468,-2.119665062784936
7.371187572659318,-1.3050292902068195,-0.8804174035929168,-0.9314829258636935,-2.9256489157568435
9.1625730797883,0.9298409694380214,-0.9443843725166137,-1.3046977504146746,-2.8342450144849782
10.337820756440063,-0.9106943321247817,-2.809378245334975,-0.9746965693871079,-3.969283125643903
8.233259044064233,-0.40714494715422367,-3.5513792642589004,-1.7885273295865227,-6.384981187345134
6.792474067209125,-0.14320279683707265,-6.123732636415962,-2.0139694231455834,-7.328898535569887
6.297487761819607,-0.3877539100826752,-5.52648439491119,-3.883393639691369,-8.325214392561564
4.8006644541324555,0.2217055572331457,-5.129009212185394,-4.134077107091698,-7.032633877841776
5.595371840037863,0.3322322969544684,-5.109242680275242,-2.639735812219543,-7.254690412660737
6.667680621150296,0.09043602074288715,-5.410395246779411,-4.790896820656298,-6.639999519405109
7.07969424982833,-0.5083057222583784,-6.336135476261833,-3.858479482696449,-7.595197797970171
7.16261670306716,-0.5940448342197768,-5.6215523748251695,-1.5655944357097655,-6.117979515700787
6.026183663290413,2.020007683109892,-5.07970381363418,-1.0637462983871877,-7.30901669516825
6.816404417596817,-1.1312315977091323,-7.162048466989132,-0.15117485604740954,-7.103312050113819
5.870633277896768,3.4105657828890203,-6.67526740754029,-0.26500875067546475,-7.869617996272783
6.5410329814617265,-1.1703058177328154,-6.826595066585541,-0.5023892666778166,-7.475601536947562
7.335251735831119,1.324703280543493,-4.463060718017173,-2.198406609495466,-7.069864919005351
6.51653828957326,-1.367504576135878,-3.4805252529804163,-0.2698995545365044,-7.786449526276153
6.6914882478457045,-0.2228973636639644,-2.2597276738138556,-2.3554884881785205,-8.526718369118864
7.123497148384219,0.6510207764256954,-2.5022749290424455,-2.141394610945234,-8.70330972732624
6.667139488578693,0.23803286420706615,-2.9284158922331085,-2.1560031874173893,-10.330115378108342
5.521089120737405,0.390475469749765,-1.1300383628714281,-1.8396178900240279,-9.048890953115356
4.992118656101413,-2.6373623519710816,-1.4853325566814939,-3.7827229737472146,-10.326048855600634
3.0759128944405085,3.1320266900440914,-2.0651229724143123,-2.367172373411579,-10.704715086868157
4.037895180649789,-1.6471109820970122,-1.466620171016638,-2.92237701568702,-12.628751468424163
5.15270030788962,1.375872966053092,-0.6868928370492409,-1.0686236415190271,-12.64524881705028
5.047277707154158,-0.8494632921239347,-2.1568461666923002,0.018370285978805523,-12.563319129230155
6.550471010804231,-0.8206269291618228,-1.8298267513467306,1.7622886735418652,-13.346250050643672
6.054634370000633,1.2978416668130892,-1.559251965480802,0.21924350469901532,-15.746505839745716
4.434410869871526,0.9349924876833056,-0.8956722746111498,-0.8870460876624551,-16.877226872090027
3.4548041824486475,-0.6951664575868225,-1.5040067045204768,-2.249557157071203,-17.11142757041394
3.02216879647375,-0.5939060242822045,-0.9235798540620879,0.011540634315497122,-15.784940537293451
2.2473687424394235,0.10394971267408298,-1.5506270416149075,-0.2239674940006469,-16.827686746315653
2.789720853970574,-0.23465347642153334,-0.3505732267929307,0.9647239644400833,-16.39092125864756
4.02291494447872,-1.0714310139217096,-2.259019504869257,1.8735829248564309,-17.719511748078496
4.13520356708491,0.908334671972897,-3.7353406560771294,0.9647009837778147,-15.634303007295454
4.990406621233496,-1.4459565392925748,-3.3601623290284333,2.162564871702446,-13.526517773832053
4.4324809455895915,1.212944292280189,-3.657691529483923,3.387390442403382,-13.126382051506628
5.658300776764915,-0.7761060431465181,-2.4808209759652895,4.0667052017641465,-13.408396608668202
5.467797281796119,0.8161727364133164,-1.8064904912057531,4.2899231323136,-13.714312345414287
7.009465904060299,-2.341911259213096,-1.2225058199145473,3.4725850517164454,-14.17627043684418
6.974531469989856,3.6163560418970753,-1.9901462226710203,5.448191407479106,-13.953771569592561
6.620648083928834,-2.8681628434224873,0.058428174429937973,5.875212776422317,-14.081017983216109
6.084986937427615,2.653770448501923,2.04132652746054,6.051505174319637,-15.130328095296939
5.943872940290143,-0.15048914303474592,0.2851793441965551,6.529294287095209,-14.806068512420048
4.656094567277275,1.8120319590884255,0.5200810968403538,4.863475041330773,-15.151474893476095
4.76938617614415,-3.954629442721428,1.100561954522735,5.161706445319837,-12.163666294463706
3.230734804471348,1.463057756928892,1.2215601117457608,4.8300861653049605,-13.181175099793503
3.022164323478033,-0.8002907574946918,0.8915430694728235,6.012292482091444,-12.870272694576094
4.5343756102341555,0.9850041040199492,0.3824401220431197,5.423975479870266,-12.833360888075463
5.416923985314933,-2.921758661852032,0.2971261744314396,5.282184640233557,-12.817924498220508
4.552165698592736,3.7434098337175783,-0.5017464933090132,7.064058949389343,-13.045306839530934
4.683465425891197,-3.0447778228049676,1.4825947468627028,6.808107701704028,-12.259068837457992
4.387198754484494,3.9058236955782215,1.022731388385877,7.712966894473191,-12.412360479962729
2.7671669916680313,-2.695227890581492,0.2205065096311405,7.996938673369905,-13.32510915558255
2.1343363476716437,3.3250422118750076,-0.5968231491023732,6.64904233644903,-14.329631395480249
1.256718237056733,-2.351286159696804,-0.193188201804475,7.227239030863575,-12.479059372356488
1.3571108744737677,0.5232847952195419,-1.1376794464630726,6.865433343106606,-11.722613866885832
0.021370042646800425,0.15080869694718424,-0.560954478990212,7.807502644815888,-11.712500304912908
-0.8504460405739305,0.16173187988394358,-1.1294355971708132,8.674036936111259,-14.372301133854132
-0.450406499593566,-0.19641605021018763,1.8577379726059067,10.342549615753978,-15.187511947938187
-1.503303693074866,-0.9404866288196503,0.9033149150644442,10.247878386368946,-16.286944508565238
-1.711606857656086,1.8916083319586172,1.1871687925842893,9.467913046591162,-15.417588774032064
-1.017341212669907,-2.760806328553517,0.4288149952448559,8.315747963821073,-16.83073390608052
0.36422305558524704,1.9395294048807186,1.8550962797694937,7.872480220456097,-17.69391793906985
-1.0774744399442338,-0.19119647799748085,0.7530821524073246,9.371267709835953,-18.447491538034818
-0.9555392705281988,1.2665372652526496,0.6726267346945267,10.898643607064294,-18.28168187442693
-1.5568649693575611,-0.25192418246724446,1.0366566654739713,10.518227778971621,-17.37584434598279
-0.5203403343311375,0.4178507677307044,0.631320295555525,10.32714566706209,-17.16046859345468
0.16877547379270474,0.0360258480279117,-0.4115213226746801,10.605553934893866,-19.086575260170843
0.18111776319720402,0.36773472460372947,0.15042149527818394,11.11546457289455,-17.560661964350043
