col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
0.3239481126090016,-0.40194093674747783,1.6339866145919975,0.403089049200061,-1.6533403375168916,0.8205743790428538,0.6818350911196934,0.9048451914656459,0.4205977926970105,0.2340646000154558
2.2283496037077737,1.8708139323101534,3.1364874416542365,-1.3422475119031563,-0.8052642750221767,0.6967011228841475,-0.12780078684572627,0.8750990737717634,1.3393857521400259,-0.8324377927213422
3.3540568395205934,3.176014986317668,3.384124446095304,-1.4464392182952666,-1.9154730563590232,0.006495985121097447,0.8169135756164958,-0.09390142257728704,-0.1770410734748572,-0.6359609813713567
3.1410576899085663,2.3036668837762826,1.4470485692573778,-2.5756157744373183,-2.4880846492846302,0.47206643673982257,-1.3929147899831091,-1.6260174585015774,1.1323420715175025,-1.1496435981068986
3.5273360127574764,2.196227078420683,1.8452712231185684,-4.173481889078992,-3.0465558732834586,1.496109801329938,-1.4045141297048596,0.17518777512183448,0.37139712441064837,0.6695624558017943
3.309246988636277,2.409169190358106,1.5440519857117092,-1.3743849282433986,-2.3566605511023795,0.884392922371941,-1.2943978767295525,2.7644902863388197,-0.6928650926856391,0.8566783071701577
3.3080775759897825,-0.7458552030587102,-0.1139079847828055,-0.028452946877026708,-3.162324042048423,0.38579428194937054,0.29811081404032747,-0.8460125612793417,-0.29550817948578695,1.9042633123028874
4.761183616316159,0.45991302943207546,-0.16307349805306717,-0.8622791817937401,-4.226431082827584,-1.3029430916745153,0.12064253630528193,-1.3904441456787666,-0.053337066969381716,0.9475155288207541
4.60107657608854,-0.13355451606862823,-0.4123613642686381,-0.2379622916337788,-4.936121129030874,0.2871945886011452,-0.279565389590009,-0.1291116548998808,1.0042191821561,1.6510381432148655
4.820886707662813,0.8570363554789576,-0.5724281180462195,0.6144259008805703,-4.970681817247177,0.9464447028902625,1.077785264691717,0.12883677988526468,0.3789201683545663,0.9847865004858433
3.2732700779354325,0.6959793798834603,-2.2347047185322255,0.8411957693332105,-4.5701439906203,1.7342411466769754,1.1001425649508954,0.21182198991373455,-0.5642368476535045,0.8398030501434266
3.380403669895602,-0.23502892523318042,-1.2404626294066476,1.542245433573767,-4.383114463980941,2.5934077441907646,0.06498101708128795,1.1709977660973123,-0.7322458721228076,1.506803271989186
2.541122659802123,-0.3921055588251221,-0.9062936792488572,2.1906582046108016,-5.112615057859819,3.685416810714543,-0.28188125914094214,-0.04951087304999202,-0.9168217599996429,4.507708237066936
2.4190280014658936,-0.6523409899443544,-1.4490462221914997,2.532981368684126,-4.761011704543425,1.402936150262805,0.709860301121408,-1.3920963978690144,-0.522724877631594,4.340177563590148
1.797193489757627,-1.7936934021171955,-0.29049160748156266,3.8201081624301425,-4.140300258933958,-1.101938125426544,0.6011575354898313,1.3381794504497306,1.4762044770045286,3.940417532918366
3.667079648600396,-3.647066390049092,1.297575002163326,4.7706848110227265,-6.050720545750609,-2.9703509064963693,1.0779952127092538,0.14554414895446122,-0.7010836815579874,4.339735581033771
2.347859306381148,0.46578982534359614,0.9493427872320797,6.621872648190025,-5.834650343081681,-2.6906404683051006,-1.0757637796563186,-0.08824853471510793,-0.0038026010182620196,3.9873342861896615
3.040267696864572,2.3554042953803975,0.6720101409346328,4.965906995727466,-5.759700432573056,-2.0964779031522656,-0.10630252526476161,1.4731514187046308,0.8597272179464305,2.4065474134488793
2.38872135630898,0.04204481139195981,1.5633202966678545,3.9546696326431627,-6.256031244190335,1.5163994427869536,0.2812647577341274,0.11702665728212955,1.4470958680012194,2.5813507987517164
0.2639549334616338,-0.16686610235363725,2.646713646351981,4.110840935774346,-6.7719673839799235,1.558146432045058,0.7522301917873648,0.7295334260694324,1.0511673102509838,3.5297254209342657
0.2724882721216033,-0.3162331804724754,2.987555714156129,4.270123241770816,-7.350442011163291,0.31219583901536907,1.43375683225866,0.9890259471059627,0.6830025233298358,3.186879702054289
1.4263818731450684,1.4513161307490767,1.190435528126067,4.439811271477236,-5.836998839156952,1.7693834780390982,-0.08620129206792702,-0.1330817419521973,0.9383548819856912,2.3247572849741474
2.6281781834353937,1.602813999982319,1.9580412658764654,4.398123135569582,-4.590825920085888,0.7012738735281856,-0.14245284774491668,-0.5633534276853899,-0.730618405883965,1.362528601136681
2.147817864528253,1.9190032819679699,0.4275276429497492,3.0598918478595376,-4.757522808140616,1.070511760859493,0.6958050487418374,-0.39013321730506706,0.7193136764334243,1.6470015221621657
1.1719854454879206,1.2136890489065013,0.9303377513272346,3.64978410117297,-5.030143846019435,-0.5543538113737846,-0.7660362926157797,-1.1749893824267243,0.5698247959744567,1.673011255139168
2.481155387259096,1.8099625857392723,1.1221158838204812,6.19605340318687,-5.49417876728995,0.8386837562496805,-0.15647138529728194,1.16471790721173,-0.4121209146613871,1.5535373870444809
3.193860425470321,-0.9996943079750038,0.3680976600036554,6.220989423993011,-5.668428439378402,0.6680431996256386,-0.0016045915330167547,-0.8794356541592568,0.7216751986157014,-0.3625229664282763
1.594661546704152,0.9554960916656352,-0.006214725104544738,6.402299100024146,-5.97610250065258,-0.6595629364676934,-0.9934473170178497,-0.5194843462021064,1.321777948535333,0.2008735849086547
2.3809457671075,-1.5094876967816027,-1.312006519783042,7.079127237505865,-4.685219572370677,1.6744103565609567,1.4736162187383122,-0.2087787193100311,0.24571152670022972,0.9632923095603164
1.7161131535455354,-2.62968042610448,-2.500736945989359,8.587760388966863,-5.989338596464422,3.12661184706765,0.8284630213173192,-0.9259705281313793,-0.17974877207666393,2.3449288771130865
1.3446354076470812,-1.7962576820063187,-2.5137248462143136,9.484683904381725,-5.519753565125714,2.660293301507513,-2.6649184242153634,-0.5181522538174789,0.45493030587350325,2.6088542830529726
2.1391225599463994,-1.717530866213091,-3.047973502875056,8.553819298729817,-4.948481060530802,1.852401096844567,-0.15621769123337953,0.7414644480709612,-1.4570458909299198,2.2932981503731438
2.0763498848335886,-0.7402478527478347,-1.805374317194152,9.50516451229735,-5.973208346435246,0.9400395185612115,1.0176443923196645,0.06152076707560504,0.1926162183710889,2.715263866968216
1.5649991032831778,-0.23389565151877115,-3.281214333190369,11.331364883066255,-5.758329481280784,1.0192494799997112,0.23952286776897466,0.5774787205813473,0.06182988492877728,3.638134457938608
0.1998753231031427,-1.443821047810369,-4.732495924810709,9.413676847880732,-6.412045173738265,0.9527571562611447,-0.8397392067547635,0.20120398540897752,-0.5589054143735317,5.363319754918539
-1.3286844768447696,-0.6417232533972889,-5.724613478907317,9.623482775202971,-5.6126667515538085,0.016604988180335067,0.18153068809678338,1.8131701484782061,1.1451914054623167,3.487583155248617
-0.5067566779107009,-0.7448638684040813,-6.289188546903302,9.840753644515218,-5.7734641925810095,-0.5493793302194144,-1.6520415354075646,-0.5064325471445819,1.1052547451417343,2.0589571260121664
1.2144989730012525,-1.6480687341597136,-5.325526014707633,8.763370830826807,-7.24957854809281,0.031086225991620975,0.19752197254283768,0.714401559595247,0.22536870870764752,2.7467918485267875
1.5514620927933767,0.20862284148637444,-6.708611409408301,9.357455672222551,-8.445430359254862,0.034844609902092316,0.4138587967133772,-1.0070696162462562,1.0904024568952269,3.224087268368316
0.5355517998272223,0.5011081386497488,-6.591239050039397,9.749107143469956,-9.338582964220773,-0.5112455267111751,0.9290752958706493,-0.871407933368092,1.318449157160046,2.0427545154683386
0.6313430923211512,-0.4048875065236534,-5.734510281960467,8.502487381004737,-11.208364367834337,-0.6807812152868791,-2.12703755119412,0.4788419172132743,0.634846987835065,2.6951605647018435
1.0771769845722354,-0.49407305114504135,-5.832849936661183,8.60561440319915,-10.119870825209196,-0.6217959775419932,-1.2232888520568492,0.3679591464938548,0.23612505907995532,2.416629606210812
-0.043819806464610034,0.2622314853900984,-6.826510412150678,9.583313869857308,-10.04919437339152,1.3844044591995317,-0.12676309748727146,-1.0546093411239255,1.005551441875773,1.6250797843149023
