col_0,col_1,col_2,col_3,col_4
0.4975286068868708,-1.901340802137236,-0.10454077325470174,2.0454961643859604,-0.9869654667409935
-0.07274567871491694,-0.28855195919135757,2.0010510255727594,2.091893369129642,-2.6298033102149105
-0.0773542498853358,0.623186190241197,-2.0046156005273668,0.5138360470889767,-1.8682885326930774
0.46756106209897674,-1.7665317147494886,1.673502908961023,-0.8862255859925605,-0.2075971488958377
0.6822234468836018,-0.9432357105118687,-2.2650659974320475,-0.5825644999092207,1.3923269281241328
0.7070185896251073,-0.5566184457314773,1.649133244019597,-0.9946073354014724,1.586841800686308
0.6856289406653259,-0.24853685073962803,0.17742059464833349,-0.6559800323098243,2.4778306198526088
-0.4139613515488203,1.0705450301483959,1.0627800127452833,-1.7644488256023774,1.7396927347180378
1.2971375349612195,2.093948364062693,-2.510347116325569,-2.0567606233501112,2.8891473496154942
0.38438104854630234,2.1938619862952873,0.8256831271750775,-1.8430716948380828,2.452305900066756
-0.7414344561582655,1.521384853653582,-3.443080300425905,-1.39461263179224,0.6794001623116293
0.03982210967087141,1.1883287966899911,1.7041790861158717,0.8165040199778744,1.264049169090919
0.8934722686445631,2.0505074747780117,-0.5462300566758597,1.0870585278254998,1.8153297425383033
0.3915001700324071,-1.026231129329807,1.251666837244377,0.8363079887180519,2.350023872103704
-2.560076624664922,-1.8706128208946091,-0.17582324388453058,-0.8261297007379153,2.9372829848848627
0.10617713717961819,-1.7926734835468392,-0.5159496427614626,-1.6625884145027507,3.5568722283165455
-0.28443677983231935,-0.414327238432254,-0.09532858629951677,-1.9853224564557115,3.33975372178279
-1.5823212883005024,-1.623092335412484,-1.4482314100839149,-2.902094081461973,1.7126048562884404
-0.879903447457539,-1.9397357764153813,0.14158003483954862,-5.046767313236441,2.8832346574227445
0.5765878229602084,-0.3344876500986218,-1.0431234160772453,-5.808226628300905,3.452154334499214
0.8628691536972007,-0.6721392643891513,0.9730819745696078,-4.532042318003473,3.127883890763949
-0.5432823119063217,-0.4799354237601409,-1.951821305868913,-2.2943912157487527,2.6312212158713955
-1.2038388366256498,-0.6563281181940517,0.4261375496516008,-1.21178367453861,2.9680406939305772
-0.7729403824097212,0.5583485252057968,-0.7701518293914258,-1.7597294741760914,6.149331990547533
1.559579406946247,-0.4244630706472417,0.6509985857841318,-0.829330090186629,5.855665485649935
1.2780240183398253,-0.45092918702934726,1.5270913934418389,-1.9422156051645572,5.269300964928241
0.7043046250104292,0.1045975689622275,-2.23056584989383,-3.2540721688116307,4.548832399720851
0.337335894440548,-0.8866622106725283,1.4593043455939627,-4.190062377858535,5.46930978565646
-2.498472303738431,0.4218956512049264,-0.05625093199448694,-4.309714544598314,4.919102560640802
-1.3052998095655064,0.17021607110428622,0.5676876365272961,-4.497945036201297,4.761414044616958
0.5725339013853208,-0.9511124743928111,-1.059003502757121,-6.067470351145413,3.9426634835594703
