col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-0.061748518702795824,-0.31071804361806615,-1.1135187963325979,0.9101377275357159,-2.148323330460263,-0.7687980513608107,-0.38661853102990884,-1.2236098579422232,0.043921622214936513,-0.6460856002617807
-0.8594216901387081,-0.1792046791336711,-0.5849661125587916,0.6314485903165555,0.9472077365448395,-0.5637640537246553,-0.8580787092509912,-1.0672569115291184,-0.5386164572316049,-0.405634095697747
-1.6470335699488883,0.46692268464939835,-1.4493610548485583,0.9109409046665622,2.2588810629625957,1.2100134895787853,-0.5626184070293627,0.8231077863938476,1.0641611048585968,-0.966861803485767
-2.8089643527325263,-0.07846934190461724,-1.1379255524999012,0.734023423473285,-1.4805004459125097,1.1382801420175097,-0.8375110075130289,-0.5850270653436797,1.0252624880983874,-1.9829504143253556
-2.7860746110651964,0.7709254107721722,-2.2972226568659826,1.202649435065414,-0.2841559368602635,1.0545558090507599,0.1132075132527065,0.8676781853973512,1.6611846941718884,-1.94908979495144
0.6244360070193866,-0.2328632577704428,-2.5252140946956922,0.6845114199887757,-0.6624167490603756,1.0831665932710628,-1.9729600105898322,-1.2811509765229177,0.7925713566596402,-1.414610219126565
0.10333379766843453,0.857321013782379,-3.047815096683741,2.043857286943491,-0.2602566895615035,3.0812734540146893,-1.9513225000474752,-1.371575492535572,0.6957320055090226,-1.9280014516468378
-0.7495797049917955,-0.41786558373594496,-3.9333754587785066,2.22255377295122,1.586976677058724,5.0436583680451434,-2.8885853732783824,2.4492699116465895,1.2859256487260042,-0.5515597375060692
-0.4595906813574688,0.6042216634819206,-3.285482478400049,0.5942611983932573,1.801124168632295,4.6483488328108695,-2.691839848394649,-4.293240610167702,0.497299870572424,-0.5987916424408791
-0.23425586689935732,-1.0975889429839258,-2.8692395804403827,1.223971284335927,0.4106585068315688,4.507884127399738,-3.43349262670668,1.0596593598239874,-0.16880524597705382,-0.80016424803717
0.07451853745493867,0.2830297914645578,-2.2422266992391293,-0.3004827919635249,1.531092117943025,4.60094917566966,-3.8916530888780345,-0.544454455218636,-1.1250463528257466,-0.4968275800573229
-0.3525417985785989,-1.822349708337489,-3.933968676738348,-1.0223900802037895,0.5362626571281672,3.2076443597727904,-3.498111276056387,0.7745028197939479,-0.375580117121076,-1.26378363919542
0.5908606763824269,0.8205812534465246,-3.912944739103044,-1.3278898081749673,1.9249535057811684,3.0606501687927437,-3.767249043774111,1.1862155295926846,-0.7064694651802969,-1.0907534601037578
0.012488110446965073,0.9414287188860396,-2.0159325016731424,-1.4652474259263388,-0.03011299260491518,2.46861226900663,-3.665977008599157,-0.36615184052646754,-2.432694471155018,0.006056554591433949
1.1674212431200375,0.4968588345287783,-1.0217658987267768,-2.680621286222703,-0.7735051664992327,3.0121234171755638,-4.4088787183103415,0.3742946768937089,-2.4503073022720656,-0.8412141170513289
1.0715859293691978,-2.5434027990253676,-0.70708999209053,-3.134165713424869,-2.1200354935345396,3.1984129626462208,-4.326788147547977,-0.8504799057750514,-1.9108269130375557,-1.8651216197507554
1.2499031198143888,2.306070788091313,-1.0183694569844048,-0.9714362104342271,0.359753101877456,4.8213792169710565,-6.258786692917628,0.8804584343734925,0.7257016952606745,-0.659291628598242
2.001442537589455,0.4826368984357057,0.053769338181531845,-1.5545428846600147,1.8955405874852127,3.796863306665043,-6.9638932225143115,-0.14186325744478245,2.005908012398618,-1.0315358456126638
2.214927861081036,-0.4877089095914701,-1.7517803268598016,-1.9327774567276284,0.3929136270513267,3.4437524558926063,-6.41488665336542,-0.34457062685403,2.400818620868303,-1.5614535893544848
2.4573064015696797,0.6187107292573961,-3.1551079151197934,-1.1648126176601878,-1.7401957200327502,3.489601082253302,-5.337348692784504,2.36701756657774,2.477974118586799,-2.589408779840731
3.4667575897289535,-0.5865523570916706,-2.8433903526364244,-1.5972699880802115,0.1368842743787273,1.0149655859463027,-5.227141806076741,-2.1176086807684364,2.5346737964595367,-4.732424320053718
2.32600612015018,0.929724729351803,-2.3239127038762333,-3.1724302221956915,-1.9443049407417492,1.747734609399926,-4.144745950902896,1.199514677047604,1.3390601931249455,-5.012943275499062
2.72679417219124,-0.5801094738053191,-1.1158409570663723,-3.7115984137785456,-0.680827337841,2.413437797303002,-4.802020489032959,-0.05053400149682774,-0.629393300681099,-4.036716182631054
2.480766978160861,-1.1269653084685975,-0.10774121141413406,-3.151309865559294,-0.8723780761858662,2.804379041447403,-5.5158428439523455,-1.2122688776264103,-1.8311986430500153,-2.6358859971702295
2.4030899160190993,2.723257165584208,-0.013870839638757362,-1.7800358750260517,0.3228229583483818,4.0734925719138175,-6.35271844612931,-0.7585013686470821,-0.45445754488385415,-3.883672591908083
4.981678035703796,-0.7417907610995573,-0.5337247161579086,-4.05477969230216,-2.1178248661419765,5.720470801305195,-7.59269713570948,1.7001772419385368,-0.2305196875327692,-3.256758067045406
4.274701672777948,1.5761851851596034,-1.9557049616218352,-3.5751329681198354,-1.0675837853768875,6.445942470488006,-7.888864005530323,-0.44517041946016367,1.097137039400156,-3.1728514518544504
4.194738845391869,-0.9753512332692034,-1.4436791480845315,-3.697730405832408,0.14218037986133247,6.063495033003133,-8.352702890634747,-0.25042340109380745,1.4720674963031852,-3.0084592647327297
3.8034581513534294,1.403708852169478,-1.2593127312138386,-4.433812644967217,-1.972956496921598,6.027795147551445,-8.158176519938992,0.9542891471188821,1.5533708849757917,-3.207830608890224
2.5555420580363695,0.9202229507729911,-1.3540471543114765,-5.187191108970107,-0.7088613730552317,5.796439423312801,-9.238405177514384,-1.1718867271498326,1.5926041668814153,-4.1288569594110225
2.341440433335799,-0.7570437262203451,0.5903387403317475,-5.520378580883106,-0.376143845545396,4.610134179587118,-8.852759563314288,3.158457832301141,2.832526927210707,-5.0356734664102145
2.623995325337444,-0.6086620290184531,1.312256178097426,-4.0885489427508,1.422995769496636,3.3425011219005567,-9.066545117891216,-2.680591866663262,2.1778484396709814,-4.957890829284085
3.562420219285289,1.368718774315247,2.224281245312458,-1.5996264969668754,0.7978963326052233,2.870437913346528,-9.291226544223314,-0.38375070812953593,2.452209704481331,-5.1521867905572
2.7482813634715453,-1.5942426582818334,1.6917453332396584,-1.9344258085638053,0.9158021525465341,2.5456549828920387,-8.828090846242326,0.264668863311616,1.1710892364364403,-4.092049434087213
2.867813826565394,2.089234799680943,1.1726515153128494,-2.2340322819559235,0.0760668273689164,2.4139599135003076,-8.580095685181321,-0.2614180131860591,1.0522464019002327,-2.3643246394598094
2.3277880769880754,-1.414761326984879,-0.08722664440952221,-2.401350276390525,-0.07932845747555053,3.595166705089956,-9.027747985233423,-0.6123630701753324,1.6468644763552778,-2.1927706994843774
2.1051238651352433,1.2667208974023132,-0.6272493570502471,-2.3832706682899327,-1.1118292645447094,3.8555551129170214,-7.2812700982436445,0.113325867725099,0.8780111398065182,-1.5452951146584772
1.324531928649376,-1.3473461753532128,-0.3231413237271131,-3.605598484242074,0.3646063080817119,3.138303705835156,-9.71644751744533,-0.7737465508047456,1.6708005416203826,-1.7226198005891515
0.8009240345967972,0.02806956499974622,-0.14110250532637328,-5.458872083872574,0.4227661721399878,4.888253073254866,-8.882957018978086,-0.6153842787044435,0.9152887268728478,-2.874575431293903
0.43709812229201384,-2.271187485104255,1.1524889804146403,-7.114716828185595,-0.19844709592450502,5.4813891668126615,-9.374631910614845,-1.4591104733120497,2.30669835464557,-2.4011814775435165
-0.08733738056459828,1.2629447481737301,0.27797682744439434,-6.987628428711547,-0.5911619309422569,5.11931154891247,-8.048031448672123,0.7771963400103818,2.727815730030117,-2.289674652146877
-0.04249038396609634,-1.6479485348979641,-0.8295486468908511,-6.842098951337687,1.0062188399355994,4.491748259337762,-7.660216393506369,0.07606922712706837,3.3661306540335536,-4.440792915240376
-0.4547135347350582,0.9872972642382806,-0.9094090984953994,-7.124732211699562,-0.2772440257622765,4.351388694471143,-8.39892442471559,0.5812543641092156,3.843530488259162,-4.398251893369453
-1.2046184075604465,-0.19833424910796654,-0.4512858018138344,-8.974894925997784,-0.8380182932002265,3.612628440040437,-9.025985516253414,-2.428471797792801,2.9350148040131305,-5.939157125689895
-1.050870089800413,-0.7401675920635382,1.7488079396083815,-8.14493666765289,-0.40711764779548365,4.736205434908044,-9.33525963579444,0.8165152136633558,3.1791927684091514,-6.411603247898568
-1.9244542962365303,2.1581783996837807,1.1365058012321112,-8.503790494970772,0.6364587696925528,4.961454341247139,-10.926385246858247,1.359600691514705,3.214287544411878,-7.106719735833044
-1.3931598474800035,-1.5154380087288981,2.0597028984933683,-9.724606083190046,0.06090581598504738,4.024435685342118,-12.206007157018911,-0.8616993557495515,3.2147584354644283,-6.706355308660749
-1.8919130725204873,1.0625397223603215,0.9455881406557958,-10.199908080550184,-1.911111521729993,4.129602902516493,-11.82819878538812,1.4150987084238489,3.207672268084697,-3.7546643299987372
-1.5055828728512326,-0.7657272135606348,1.7473595535652264,-11.11192404546416,-1.90256854837919,4.743148144188044,-12.488223102577308,-0.9672951553532718,4.374164417357085,-4.287586159249766
-1.2621534342425698,-0.8403872732885815,1.982938452665857,-9.76895042402282,0.08323389091987243,3.833265095273811,-11.757863493797718,-1.2996639833002144,2.453716444071656,-5.446339743308024
-0.8928518367548091,0.6719414739145958,1.8495902194952782,-9.499869854398092,0.9318712610565204,3.1726116339468495,-12.792208900598498,0.963854813104017,1.5716636614337829,-4.885283014411143
-0.2033377740116119,-0.5125606721440914,2.584274863697051,-9.781226425307672,-0.056780852906610835,2.1188499893711654,-12.936345318978168,0.27971504256500457,1.6592770053705952,-3.8936072739247503
-1.2063794824645955,1.19100666182917,3.2194751855496158,-9.66723392408289,-2.399761667087806,2.5472214354232965,-13.059387502913541,-0.5516851876057874,1.7432932842694704,-1.9073740980936458
-1.5661074386526934,-1.4610192911563789,1.777707004078926,-10.807857543306486,-2.10244450479765,2.591055390326292,-15.236757088498248,1.2498384789328798,0.22607289015539522,-3.2532119681893286
-4.069394296810511,1.9271597178030015,2.1910813827815736,-9.950764014848039,-1.547323012872412,2.8095447779533913,-14.077622410786025,-0.23579103937127577,-0.14789126666008778,-3.93631609726827
-4.438732946678314,-0.3736566857803537,4.1197656898980695,-11.817063686751835,-2.3113132304173916,2.9201436622634844,-13.196569450829493,0.9738506480658853,0.5281977006370965,-3.7361979977538633
