col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
0.5336534444883558,0.4265204079435017,-2.331665392477323,-0.26563441850718916,0.8857854074362871,1.5515002492435546,-0.5785266483240311,0.9806624422421079,0.9574476088915369,0.46912161156130167
-0.6180077335093954,0.4906571639638124,0.06867162979419611,0.2126043202512236,0.8437020120750414,0.12934053833314962,-0.28636671182298545,-0.11738124016693885,1.298594325787486,-0.9820738962358726
-0.9776923672572903,1.7598739215071042,0.02779365950827207,-0.12155344450564443,-0.17403980183204637,0.6190720283053497,0.14998657512009644,0.009037192319451354,0.8772962171891554,-0.18143800666701437
0.5404858601436421,-0.6177984310931433,-1.4104176917639075,0.7291941257095396,-0.47790662119809896,0.4217188229271768,-0.7000404397636522,-0.8725304765897164,2.2303604863435806,0.7492467496266831
1.1780130323249662,-0.5681938447936191,-0.28172983044483757,0.3065977119291906,-0.3038032055571781,2.2775060488738554,0.38619716148691374,-1.4323210930956154,0.6544399743273219,1.4090526047085925
2.049472269585932,-0.6594959088987424,0.7609966071874046,0.7517075081634876,-0.8072880450878984,3.733587758218245,1.024891761674028,-0.23403516975059668,-0.985847106731147,-1.9230402357007312
1.404036907804905,-1.1082800447974979,1.2522155979573026,-0.18468720075236036,-2.4848238001911667,4.009856583667286,3.204646235576475,0.2879106171841672,-0.3785446806821221,1.0343981857081903
-0.006953066983968359,-1.6205457907889946,-0.3500386074440496,-2.040282441367264,-2.2000779612565924,5.316135733603946,2.939807630937313,-0.022679456651671315,0.8190149348686869,-2.5885146008429913
-0.6404064229264836,-0.5323219599992599,0.06302662552540357,-0.3351876904395806,-3.2039840617106377,5.923017645469179,2.658540872926109,-0.8690790695453434,-0.39543147047498073,1.3771437632464072
0.08300512789257863,0.19203539088673946,0.1346403766956396,0.5235473299819183,-3.379884933061039,4.935087071459496,2.3924709902108825,-0.41616767047862935,-0.7420485828022279,-0.13930235124796642
1.2943384201956545,0.49444077425671895,1.2577387665433595,-1.2767022231209928,-3.3204818495793154,5.446812602457902,2.1082956802848205,0.6813873124030098,-0.9339549650698772,1.558873156768143
2.3674069466380745,-1.832419780938826,1.526733388424768,-0.4522618794990474,-2.5751474304979993,5.982331682838604,2.970840520276136,0.5776780284993176,-0.19214438663207978,-1.628297570739628
2.6376189840647886,-1.9673967412618674,-1.0592724625274588,-0.15539386386778753,-2.4429394911935742,5.974566031283496,4.009249101732228,1.203849185824777,0.2779071229846996,0.5431109960740453
3.4681522388254917,-1.2368129604420939,1.6491590202888016,-1.2148482640863785,-2.749103519534923,7.1447954479853175,4.386808186289737,0.44580016013555723,0.016312617914657657,-0.9741068039399623
3.643581094957005,0.6608504751137065,0.2075150503695241,-0.5942984290326871,-3.7519446725734347,7.282818070151699,5.122601519289718,0.7968884447852815,-0.45354467423148426,0.9064015860900527
2.9902955314388966,0.4723722202227635,-1.905808938046658,-0.02654951156851587,-3.947145141921414,7.426023127156008,5.115170768220123,1.4762413332892081,-0.6060397257623675,-2.051583557696185
1.178116113156104,-1.6356292535741017,-2.1747742508515215,-0.7478076574433569,-3.927235812730656,5.689015714407179,7.0699507095853535,2.4596835902262058,0.36122535581814297,0.8155335228797869
2.8236698439891335,-1.187773691471477,0.2245112549939986,-0.9142618518450802,-3.1920621150393655,4.965741171672629,6.922387817307714,3.5364752063519846,-0.15577766681731653,0.3846677573923909
2.14134613070669,0.4943203639854551,-0.6091081572992079,-1.8734392960172406,-3.150844855638797,4.766459048488882,6.920970798250442,6.590411460546701,0.04982415382696448,-0.9972559534550537
0.2621301659461832,-0.8271315817335613,0.6253283755310414,1.60241867824953,-4.715117761138575,4.902055646833627,7.241156686432854,7.627825209569697,0.24762863504665716,0.46428654892022336
1.4041357242482848,-0.30942732407205054,-1.207190845095316,-1.5026779868656734,-5.143011860898794,5.413252057703221,7.613679958320537,9.200389493425616,-0.18745747046483557,-0.5993679417666931
2.2046443059659624,-0.5577541951578707,0.005045863799746808,-1.397634749623955,-5.161687464009957,4.032259342681651,6.347156910553231,8.367315268542598,0.5077602257619629,-0.25665869655293727
2.2993306662642694,-2.781416260817959,0.258305693049559,-0.04618540070184174,-4.9163938645240375,5.681574654347701,8.026524286315455,9.731810308269122,0.3037115630682775,0.5948997308201285
2.3488190656778314,-2.321832912572485,0.9645283701344136,-1.4169051228792344,-5.352260284241771,5.84334653222257,8.74297937598132,8.871887471120266,-0.6308782855165987,-1.8795177854336107
2.938700094218088,-1.063298916609961,1.0709372091774778,-1.9822942192846886,-4.137163693456798,6.8725994810152775,9.074278424632652,8.1782827971753,-0.3019180456175718,1.8197816525378938
3.192597262950102,-0.2520308430660857,-1.0386244917310652,-0.8035173966097625,-3.997613911251779,7.488801307129536,8.842531387741216,8.06236390732024,-0.6562050656614025,-0.419635037341906
2.0372505406952275,-0.5639979193065414,0.3228137070532152,-1.2022637573523423,-2.9359335232070434,6.136803389740555,9.41044186412781,8.098376233655918,-0.6404851578509869,-0.4820325747341005
1.5314024885478315,-0.7590743899999488,1.056896943997926,-0.9134204838093046,-2.436637277859834,6.670599231884016,11.525932056076668,8.900652519362815,-0.9550185518549352,0.8877503305519667
2.881154702690548,-0.5922772203806754,0.7365784720761535,-2.5354021806543456,-2.5149939351043904,6.844772673410015,9.484699248745057,9.153233783015477,-0.26806755643813285,-1.0090836881834593
3.636150640767087,0.741357339161413,-0.21928948479651322,-2.285052417294086,-2.736666556049272,6.140149317028435,8.38668056263645,7.960051718744122,-1.1495257549306075,0.42547971071659896
3.8217257257652886,0.4733408095544856,-0.15335976622719538,-0.5304032685606932,-2.8965720434933484,7.231317692899388,7.620981735133763,7.957851399005145,0.5900728874166281,-0.8098898313108421
2.578721252717971,1.296511079589634,-0.19050790718511867,0.34067006622129925,-3.9375550308370513,7.38011199404073,7.881258107518745,8.069360881717605,0.5569826583974905,0.31900467576275876
1.8022734243361616,0.6239448328599662,-0.7965452760059354,0.6372702249567531,-2.474638375546653,8.24114627803666,9.90996078708319,7.036726281005049,0.4590862760918782,0.35504318679466756
0.18599236878641956,0.664677511849788,1.614716025925953,1.4460550532888061,-3.2884107386050427,8.943235893980502,9.58151100208215,6.3095222358602925,-0.9268719992519214,1.492274929625128
1.1745017143018337,0.7285183901178675,0.42119063869561113,0.4002602415425633,-4.065836747072413,8.076635562072175,9.089350697888749,7.992539596734781,-0.97589322398053,-2.7721852592604397
2.578265171610898,0.42156598287041946,-1.206239525865251,1.5791191731124992,-3.920365508667749,6.69179967002721,7.887761190267385,9.573999405502443,-0.9612425075915244,2.4746595183278206
2.602371442085695,0.6426505400432612,-1.3900918377204143,0.26552072237786073,-5.235610548425839,9.338208612711078,7.7608765446381005,9.7092868920453,-0.8171163880956829,-0.12191456019211189
1.675184155128544,-0.6189971485455135,0.5378216254127715,-0.1653227018591213,-6.719336246117682,10.597524871205122,7.900897359923527,9.583278848335416,-2.911537665307365,-0.08372363544457363
0.428221513307393,0.26657286557807175,-1.9691410008524715,-0.9882441634194661,-7.091323498422165,9.679525956477757,7.9988952113232505,7.49345140088697,-3.0749647957867947,2.512562447965825
0.35444213849713563,0.8525428190113087,0.1692905377217533,-2.413352375814413,-8.151667946627134,9.705854512160592,9.025013335662209,8.414052470528949,-3.1337665235020067,-1.7905992311268888
-0.09756504094528318,-1.4043392277221485,0.893168244030886,-0.17467284025509677,-7.113871193886481,8.496664268833019,8.15477885963165,8.067858803758867,-3.1695578922872882,-0.5753312240762902
-2.002897308129169,-0.16020085037398418,-0.22220428097433428,-0.9115376894587546,-6.9495726723755595,8.689500385669499,8.455521106540541,8.245229071241434,-3.0628014577816622,-0.1799565035608785
-3.0213291039654213,-0.9391490895157987,-0.044306117792050764,-0.6948483607236997,-7.2322526761508765,7.79991823801829,7.359296830943248,7.402475809034308,-3.9386047513501494,1.291545698450126
-2.1870032421367727,-1.3066179890748155,-0.6083203183008647,-1.1323998066550038,-6.170282900215155,7.13225780363712,8.12235585607567,7.696786039833781,-4.095110638213752,0.5469024763857974
-2.187590235640426,-0.6288106411071714,-1.3345411321085665,-3.206479185119244,-6.473730062419074,6.744449220344593,7.587395090025841,5.945791407737405,-3.641910953823477,-1.0565669912527211
-2.0245619209075656,1.5421323821567,-1.8491110257642438,-0.19040470100037865,-7.761413896312483,6.94619321694001,8.495749022938929,5.00538989637905,-4.3014374063985095,1.2415357855294649
-2.4750346441764903,1.1380071799807214,1.6693527001968889,0.08521162286612981,-8.65489338292615,7.287684516649533,8.025302995705035,4.371024336937029,-5.615110067477946,-0.5774584891025678
-2.0621681982515367,0.7713868348331399,0.5483057289888931,0.3677165201604244,-7.419424271452602,8.710823854034844,8.454408721798423,3.2535749240706235,-4.044102363988037,-0.6897516327264078
-3.4545460534095698,-0.6341291330716539,0.7159435992780552,1.409446239186988,-7.177249290586558,9.640481170955978,8.49464168156706,2.2636170744675006,-4.002875406037324,0.8586366736973661
-3.671110257149915,0.19941067837832824,0.43804584191196533,-1.2250535271069132,-5.205182985999803,10.96938204070818,8.535691995099404,1.8666033187634796,-5.701005732042023,-0.26711209320919904
-5.146635398377152,-0.46130992443688623,-0.9597570428446958,0.7974632691691628,-3.2121091028142246,11.20557115775665,8.707466938121248,2.958405308032394,-5.559149492830651,1.431139333115033
-4.8062379132301,-0.11237138924883043,-0.7211038581543614,0.3050132505829077,-3.6178727006203832,10.214199496174531,9.172678244082547,3.738301229051342,-5.6914858021033545,-2.6425030588208154
-5.084339263679857,-1.22973729491779,0.09347585401618685,-1.6286124517619935,-3.8569344808267494,11.046321845174338,11.28274410689717,3.4061474415997193,-6.136652307479632,1.7590787532189853
-6.0387594219831495,-0.6601395950924035,-0.3505192077275207,-0.3881223462494203,-6.057409221878108,12.129055537366058,10.848865472236966,3.914376286905236,-5.7591139104319735,-1.8032651484704016
-6.105838274134539,0.2393360599185524,-1.8865895641319024,0.31561740173755914,-9.009639699114903,13.383819023896708,11.873716117680546,3.5326101675529444,-5.120797547946301,1.3239870409795114
-7.042859719640888,0.8721814818053678,0.5940430554157528,0.3551317045593115,-8.377819210900956,14.315061918891555,11.698149980960233,3.2264744565266064,-4.299554977350989,-0.40854128277388374
-6.113165847943346,1.4637807665490885,2.3486257340718373,-1.2996821356729378,-7.865115429472529,12.912076644576,11.545046139454099,1.3442135290366999,-4.746775781786206,1.776945784994271
