col_0,col_1,col_2,col_3,col_4
0.22131512239972465,-0.0029498262337316573,-0.5637386290495683,1.3152646611928318,0.8426499093141457
-0.0033485853796883513,-1.3982463957125773,1.1444275223295113,-0.7298739037321493,0.07915707193885169
0.927641068708567,-0.7490050671258307,1.9798019943022704,-1.8065591891507347,-0.21231689371726908
1.5009885743999858,-0.5034997055717375,0.715868808194257,-0.3870590295835495,0.7523710272533926
1.0426549685903408,-0.7537543300877405,3.552504114941672,1.4653247759199557,-0.09682531190601734
1.1262583325348252,1.013175414148285,3.9386689172148492,0.8729808807407352,-1.4158367441976079
0.6535907203080302,-1.4382863860477215,3.9089093948190086,0.8389352701849455,0.9967753279356748
2.9117963412620513,-0.1461709299389206,1.3963828394872375,-0.08509776477837488,-1.1198960787537635
2.0384608909307382,-1.566700168071404,1.125596652790835,0.931119505224789,0.4946593746166402
2.4211094076784465,-1.1065684486688285,1.5756388166979425,-0.7487382056030921,0.06910905830512308
2.4263806881753585,-0.05917274933069541,2.4157441362358907,0.5696758969024488,0.021228051319253743
3.0189010894647557,0.22825232477392773,1.146330776973876,0.6672820098743082,-0.9137829241608451
3.0640423057072432,0.5035332270058247,1.5047412120693948,1.224431411201209,0.16705872431095456
3.3261971077417085,-0.5445575710139239,1.9320938723984566,-1.84774775825288,-0.13928804385986646
3.1273711882036985,1.1884831011301564,2.3259240208861165,-0.43988651831667425,-2.170284329001023
3.512310923578004,-0.23106581375866675,1.2324275030759066,-0.6771752648800021,0.40744562342459084
4.267138308389363,0.622774226520546,1.6528513684647164,-1.9358873204081406,1.0274862209203635
5.498050677341451,-0.07538466063493664,2.502183670515856,1.6569255987185922,-0.11933427130277854
5.257841754369572,-0.6850909675013298,4.886571767006572,1.4807350394387293,0.4504803180457346
5.083604286127975,-1.0984937384132218,3.63281513727258,-0.9404705149753737,-1.5231577339166609
3.920666760113926,0.26168949254737733,3.946183275774765,0.5390790144796367,0.5207871348175445
2.9554073873158595,-1.7134349678063916,2.4956502716155486,0.3761751011170774,-1.110590598147273
2.313377614347641,-0.9296228696739547,2.938361790406715,0.5570931666988315,0.40663784547156157
3.061587399029264,1.7536017032113864,3.5925684680484715,-0.8382486774789738,0.07010147625017228
2.6877918457373644,-0.0874963636615857,3.866157501809779,1.581642651267719,0.3269754823225908
3.526315234322487,0.19038137718226641,3.7971488895697005,1.1889270412913808,-0.3118719469881539
3.6923050964712933,0.33216593712528847,4.367906869064671,-0.6694479111224774,1.6502926003754153
1.4728317861549658,-0.5460324363197429,2.9670543737305977,0.20406128779735444,-0.30538859539851293
2.079933196300969,0.9100144983175693,3.9819062873121416,0.3952256129181925,-0.8709534340314654
1.3463638180311719,-0.19371898049095532,4.440874906704094,-0.9637253136172333,0.5020220138253555
1.5491012590159827,0.005983778211751393,4.317516966438304,-0.43705674567139746,-2.4585930119660024
1.5254624684329179,0.5222802980631802,4.659837423492162,0.2744945984751249,-1.3913546055426647
3.014987065244677,-1.207235626205488,4.74683837151021,0.16401705316626203,-0.29245474480510875
1.6552089368828098,0.31715569686637496,4.339765883729192,-0.690312082095177,0.6471197693985696
2.3629169236287244,0.601705054925091,3.0635442572329747,0.2693687943823643,0.32827157986179073
1.8479256440229443,-0.10303895261053411,2.262185583911397,1.6290087685631087,0.5433692835286394
1.9102333642718796,0.1832774355588637,3.059002766095041,1.973881859584979,0.19364311442904775
1.090919995775745,-0.18225754758456286,3.2480443214557853,1.6509967650194062,-1.9219433610399126
-0.7888671772466853,-1.8047668070861305,4.979143187727853,-1.726752070450327,0.6226413461077939
-1.355051494452815,0.08106313341024673,6.764345089531178,1.8530127970952117,0.29962110174147255
-0.5338349021170695,-0.44055306176917464,7.08410188224229,0.11524932167106453,0.08849673677043327
-1.5266041147957177,-0.06534555338211309,6.214311881994737,0.5510789672831131,-1.1966213333612818
-0.12924982740621438,-0.7426430364131862,7.293549943211795,1.262968197458264,0.6542455365155615
0.5605462351911634,-0.30982485875181953,6.8902955547274365,-0.705686651975532,-1.1455165219161627
0.30794006648520394,-1.3588015008239755,4.8702935760859045,1.2861360910579596,0.5709202997562465
-0.5349619624855475,-0.4795294504945614,5.50661238125009,-0.8944336008133039,-0.5778413397820543
-1.043567724121453,1.0322428184060912,5.314350858590354,0.05231508372559379,-0.6601825707837226
0.6556631091673764,0.10528291144552374,4.80391030069154,-0.3978119016231722,0.5109656902041263
2.1267443729624844,-0.9890266143026778,5.541865004496613,-1.581311438155351,-0.46516358094405497
2.3932403144519476,1.3691096622171346,4.935042317109779,0.5317703823795648,-1.2096134191951728
2.451845663842338,-0.5931759358577948,5.110493440357631,-0.4251151913880145,-0.2281704444859458
1.0288482263041032,-1.3930773739832616,5.733890832914673,0.15401690491406816,1.3106447289196603
0.5410267822004807,0.9041626910291127,5.490253304742806,-0.6587201784845899,0.3832639282581448
-0.3312706485208272,-0.8656423049990658,5.940851267554287,1.6601318750750929,2.1181897511334524
0.5833385287745421,0.18121317914735546,5.955424492681399,1.227463397012028,0.868403064905969
2.1105775011706562,0.7474474049931173,7.989817381643768,-0.36256185562348053,0.8820965089552844
2.7632491702872586,-2.0313860466190707,8.537596551661274,0.6038819510235837,-0.5913424204242922
2.677234788853129,1.4814968782071158,9.233470763283934,-1.4750830017191703,0.4581049112467735
