col_0,col_1,col_2,col_3,col_4
-1.408972365712992,0.5602469053486181,0.7517262561622738,-0.05361758245382042,-0.3426263819813499
-1.6674483711465058,1.1414711641390671,0.3705415781566834,0.4893021275078272,0.706518676436779
0.6152397820480535,1.007251256451729,0.7258446628643065,-0.8254130962196261,2.6385302651662235
1.5841492157358548,1.2489023848459868,1.4748115049072976,-1.8581457174178708,0.5263806775646918
-0.4823927205018434,0.25674910261299855,-0.7261109350572351,-2.619966079667786,-0.2590019653535438
1.2011012953263256,-0.18401664476553864,0.07634830501377793,-2.3159397928312986,0.48023263623903456
1.0044104760770451,-1.2615513882210094,0.3268092945205928,-1.6218728643859324,-0.1905293279679629
-0.2887094455496404,-2.2278033356529,0.012523007955010546,-4.022216399753562,0.5891850764700851
-0.2518806569896862,-1.1450202729187955,-0.47677874903286566,-2.3106500723344485,-0.16531820770466266
0.3700781765772333,-1.166218859694276,0.9999100036793789,-2.797608143404018,0.3762917672185433
1.8102080411530097,0.009021251144951892,-1.1508905462744892,-1.0583721262294443,-1.0224753589853985
1.7907993789222703,0.6742100813614603,1.79925755631497,-0.9930419503733475,0.2719967470388287
0.021095366214742006,-0.760760681166765,-0.9227329238324165,-0.14600883650401497,0.9411218423251166
0.23120587850570892,-2.0460513124970348,0.4995887247158573,-1.7155395572518568,1.887041804296409
1.5745301884072196,-1.683237279028689,-0.9684625184692717,-0.771037802477726,1.7473321325831939
1.5463835710153195,-0.7695646709445944,0.1412261489377643,0.18650626419043992,0.5317699601624342
-0.7927328781472227,0.36268107656740456,-1.1862417686426021,0.3417250034157255,1.009958006077773
-1.2530486269911911,1.1413376722861852,1.3803472977040379,0.222539136432125,-0.7224639933394179
0.8874619406123587,1.0512283935541813,-2.0557714038759,-0.07508453406228191,-0.8803403565335166
0.2304481205072743,-0.611328904640448,2.5480827165593984,-0.64627368744622,-2.203426507319713
-0.2147027129818354,-0.5373936020327545,-1.093571045019028,-0.6659954511005087,-0.34390603600608416
-0.6213446152897849,0.499807363227742,1.3198819422715906,-0.48062337413465794,-0.14490383433823245
0.2736752490947887,0.02224132315351346,-0.9183179825982477,0.27962002706887323,-2.2225522371150364
-0.7053132818197181,0.9990725128978996,1.407823799389163,-0.7189900671121954,-2.9478078372929764
-0.6961242809047516,0.8503270815735572,-1.8145750167948305,-1.236177491791529,-0.12585310536121463
-0.970706477716353,0.0040059131505124634,2.471384717850788,-1.0377048870388705,0.3607378548573742
0.8101855658254646,0.849421453373255,-1.8164242545789486,-0.5692047437511908,1.6396138722437037
1.2465282984572237,1.1009522478017173,0.43384060175238337,-0.7326792611704782,0.5373866205265599
0.23293880066697745,1.4785295498322033,-0.9235656742669116,-1.0861516559182696,-0.6298248241791143
-0.36788623214143074,1.7328693540751519,1.6733080653616919,-1.9205270367298335,0.14632897987246524
-0.1067153315967688,1.3509707407072504,-2.4255400068964383,-0.122944835998259,-2.6486343966624792
0.9377766797081195,0.776156008734182,1.5626075803215587,-0.7358518043884451,-1.1626443193028124
-0.23053562525699062,-0.06964042771205659,-0.21553805354557154,-0.5881569003331737,0.23152973057728954
1.4637336161627468,-0.0036755469296462506,0.48014283938927066,-0.6598310061052332,0.3794561484870723
2.1474922520505926,1.5979458461261593,-0.18374191476049614,-2.0262954818719643,1.1339616553197465
-2.053058224639903,0.2624241867409953,-0.07337928760352908,-2.3608800381439594,0.36681455405285424
0.5996824264400283,1.2542421562973658,-0.33059203853808417,-2.9105404174342926,-1.0113310218856808
1.2331555081067815,0.1595737118901579,0.4079909925606336,-3.164134848616215,0.5395726685887814
0.6832850176815146,-0.6878996331596143,0.7200802641568083,-2.8164770697992454,0.6719534509014689
0.04150156318551581,-0.6760461701388824,0.19867986180204072,-4.068232023755057,1.801117968608681
0.22449959766039002,0.8318543469554219,-0.505741316763506,-4.123906920561588,0.9229551748949097
0.8249133726031528,-0.4086740827267842,0.5163042128020536,-4.810845391303558,-0.43675434649080325
0.450641701474467,-0.020716701111775482,-1.159487993007846,-4.3073632974282035,-0.6159146808649321
0.4917261521545767,0.9534639053639947,0.7465147758659865,-1.9185946333101578,0.5957408145378504
-1.0504796214508143,0.4102697959841396,-2.4683314483390917,0.412582658385761,0.34868048515030675
2.5131708416912777,1.021705775346821,3.0899716229365657,-0.1907468990231901,0.8696943849973984
1.2158983184378616,0.22675587756808502,-2.774735420288635,0.5270078334443025,0.49879335420674853
-0.015205119960799762,0.6863233270558176,1.3677994092027517,-1.9136446831385776,0.15343515174547107
-0.4111541150644212,0.6630552304241896,1.101906495483853,-2.9534247698777705,1.0749117076920789
-1.153717861710583,-0.4738584221902181,-0.30910984018711474,-2.5933783819639418,-0.741365845669777
0.7282845101337205,1.0567045757749876,1.7342371239628942,-3.975317204080142,0.09531068452193953
-0.45096818061002547,1.183335062454519,-1.0591428891201529,-3.6244271587367822,0.542554454440327
-1.4715947339844861,0.8587247596834735,-0.993607500746935,-4.72892005034329,0.7313116047168469
0.7033271244610606,0.03671625410024626,1.2266486899505964,-5.070361508964549,-0.11263180295576547
-0.17728725972447767,-0.5862739971546086,-1.6625166283962376,-4.651594351762702,-0.605789908973156
-0.23708048693264772,-1.148673056568446,0.7361325646030431,-5.113003864178726,-1.2182662625783247
1.0628991485076331,-3.0729787931086534,-1.2500241176304416,-5.249105705851968,-1.7296256517204562
0.30157516865557915,-3.715368906184825,0.4325142916302317,-4.28189897170733,-0.21509992508382814
-0.46238887224053316,-3.4844726311162972,-0.014257594775576365,-5.38175076093073,0.6611852838813648
0.3763981980960713,-2.427742422124621,1.4584762305922954,-6.568279630793164,-0.7122031726431193
-1.7844037787863032,-3.8530699946235307,-0.03425635243996983,-7.064360118405253,0.3984673888112674
0.6570497930961618,-3.790455350776661,0.4109576035536958,-7.175172260734743,-0.959381476551146
0.6829290310568256,-4.926307393677191,-1.833312185449333,-8.657007415161814,-1.2980411754292969
