col_0,col_1,col_2,col_3,col_4
-1.1545133065945854,0.824530721739689,1.463436489259073,-0.2750180363476973,-2.605030084602255
-1.615575067526519,-0.4977818252702283,-1.2246108559243187,0.4953213396547756,-2.4032916340026316
-3.5288273363919918,0.004669154091205496,0.7477951520099789,-0.2702816323897601,-2.483824429086875
-2.990093832255128,-0.8570413664789078,0.37559045938773555,1.4967684214761876,-2.641126934883743
-2.3087685625348793,0.08702904390162847,-0.22489237504264878,-0.5163445843039364,-3.4659051229961837
-3.749313552628671,0.004163144680418382,1.4936013309885343,0.6098746330836137,-3.7710365543926403
-3.791271131447636,-0.013928831509427794,-0.1568327853308351,1.8353956083233638,-2.962396868394017
-2.490216277262224,0.839722101552888,0.38283467402222604,0.32959297830583945,-2.420788700577009
-3.2891230117942474,0.7797773088775327,-0.8699122486368839,-0.3518538772088568,-0.632440692623893
-2.7788073380141567,-0.3846925122386965,-0.058271357887750896,-0.19446912999582672,-1.9385988934560199
-2.486338847963968,0.8811680999572004,0.8141726541364872,0.2632917328798114,-1.6866779982786877
-1.5181223550044705,-0.20763174603822165,-0.7520093899814846,-0.0936063896998015,0.15782401213619934
-1.0720441864367072,-0.3298461755842863,-0.5565837890561993,0.6666001182352633,-1.373690429459483
0.9511937528945291,-0.08498046403349047,-2.640973442915189,-0.3498289418376844,-1.987883449015058
0.03247591200338007,0.01713940564117833,0.35896624936153354,0.33595237314103865,-2.700673758677299
0.18962993967752903,-1.6236178081663657,0.9411733828446917,-0.6390444954597801,-3.3833109387272176
-1.2182922619147718,-2.9313293662327085,-0.6104770847271852,-0.16731113677430656,-1.7244705096374104
-1.7063017701353445,-4.196905862828449,0.15734500687727937,-1.176688102417846,-3.1971347939471326
-0.6495089614050897,-5.1278677689618775,-0.7439253045533899,1.1633161430872843,-3.669614810394336
-0.45083881134306136,-4.364230763938146,-0.6723502239852521,-0.3435345978300968,-3.7073303238290896
-0.5615631786134462,-4.944063484358884,-0.4775260290870337,-0.9022352883819954,-4.936117227795265
