col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
1.0328358814014051,-1.616924633018064,0.43077230596526095,-1.3316136285078848,0.7428953252817904,-0.4722500438839964,-0.501831932527532,-0.2221781387345773,0.44433344460066165,-0.7475468861765133,-1.7903437845173837,-0.01992546637702042,-1.120033664488172,3.063047000466255,1.514637961804289,-0.6294715138083199,0.19657589509081846,0.668684908608318,0.663145517857271,0.9936132994491743
0.2858974647136927,-2.1768016962912493,0.9133311785042844,-0.9323791822808805,1.1278530933868953,-1.6842374226558168,-0.30420137096984823,-0.55920467889113,-0.746786743148494,-0.520717162146226,-1.8087997361164643,-0.1967740409712518,-0.31534158547379676,3.111510410938756,-0.1662470367621498,-0.9817833382839448,-0.17531939061710208,-0.9989355249304039,1.5627474427817063,1.0800319232820577
1.2844252162237682,0.5106278450864192,-0.13802935847634235,-1.3341916336976298,0.6715817784664729,0.4389358201754978,-0.7387358547145899,0.7242909360578715,-0.9576939657317813,1.2613883823794014,1.2779513463580678,-2.5463296929234147,-1.1674977434643539,3.7675376401106315,-0.2698217641339733,0.9501415239584245,0.27000336528521046,0.36849806118283907,2.592468094721334,0.9237427742290798
-0.27815758096994747,-0.7946039123489623,-0.6995695875613788,-1.5687103036420633,1.97855009734447,-0.39303737282901463,0.10722802867240229,0.017361698404316672,-1.5244308358902456,0.7203253267288584,-0.4830231029854646,-2.9097195888801677,-0.5628893141350833,0.7524380376431661,-1.9145218614851713,0.07249684391922964,2.197722913842868,0.6338027578972653,3.331223538340927,0.4298186142871585
1.3337896865374552,0.6924588351724793,1.010845868617345,-2.94815269974226,1.6358491977812029,-1.0110902976693965,0.37196634899668707,-0.5778284850485602,-1.2657862425236248,0.11421271777371678,-0.0010483785210327334,-2.2150457181613334,-2.260958911719449,-0.14968164695040986,-2.876267039955385,-0.06443724439236975,0.4728741869244486,-0.811232639121145,3.4563226626195025,-0.59156944760131
-0.63146973691342,-0.05954248554245145,1.3737396160597388,-2.3309743658997153,0.7895751425923316,-0.6238993433352952,-1.0242360548596618,-0.17043918835035976,-1.3250543973746665,-0.6401751931740924,1.4203580817384704,-1.9999385056089973,-1.2999135566076077,-1.2456286032530206,-3.9541600347029293,0.6022968574090297,1.812079613633401,0.5866400845915548,3.4552460522153945,-1.1950987153603934
2.837670104705036,0.17666899017089932,0.3167313822746989,0.07539124092800042,0.6067067069478862,-0.831413683863546,-1.2060363967279488,0.17972982661394288,-2.7587215067727104,2.1734979396814262,1.7319117725875315,-1.9977392079144125,-0.3640174067369213,-1.9725523282499045,-3.1983536759697335,-0.45424376005904393,1.4952608930377955,-0.1249922957725291,5.727950737978905,-0.6511732176720112
-1.4277676118287588,-0.567724122626948,-0.7618836591908462,-1.215156974441362,1.5719209328337322,-0.18318582017119445,0.8720436045861966,-0.7087371542985945,-3.500939010223853,-0.7841129293233371,2.3928363039259213,-0.8992081740671047,-1.0800409071426138,-1.61219978454295,-2.8025309851327322,0.40350918641739875,1.4350702503666666,-0.44317099489765466,4.107442115868432,-1.3351283172893118
1.1467507239965644,0.9262000598759481,-0.730623523817789,-4.040991507030835,0.2754067578949674,-0.47341093002266665,0.742378341623908,-1.0242205157743536,-4.218511348688099,-2.081172207683728,1.0731091664281687,-1.4115958411136578,-1.8151145749649595,-0.9735029916942535,-1.9713506342521658,-0.5870558656151658,-1.0453700946107438,0.9445064248494532,3.1650213769154596,-0.7626440340801344
0.39851587294880997,-1.0368252573012324,0.530323022718298,-3.528807762641808,1.3765984624026795,2.8193316214917084,-0.30762061108067795,-1.3012158965239073,-2.5682898157127987,-0.9098189936562114,0.9810367954496659,-3.3638414308140105,-1.8597667915622826,0.5331949625657224,-2.576317770095154,0.5260466341950895,-1.4447955628379512,1.2581728744368748,4.429981942192654,-2.52238209871485
