col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
0.44030915398492504,-0.6153206596743507,-0.5417045382407681,0.6242142535029834,0.6617579824977629,-1.144729785959854,-0.4270911724124483,-0.3538650080114787,-1.4743899453453126,0.015191787911513276
-0.9789527186702303,-0.025509920280400777,-1.145223948195377,1.266106474297472,-1.2621914852403162,-1.12422685596276,-1.4967043770622257,-1.7487821012572178,-0.8411940736208042,0.1254061051656388
0.47162506638836843,1.0591017106275,1.2787425917508854,-1.1854330164523201,1.8874300436753437,-0.9798921501223946,-3.9401697430891764,-2.90906390728633,-0.28077359508936406,0.5906731203147368
-1.0502389247448005,0.26889417069114674,1.7219604245561215,0.13897144360275793,-1.0137939235794737,-2.052286998407025,-3.5766629942562504,-3.9777779748731734,-1.1961783403280077,0.1198610919086755
1.7975409854718813,0.3549581393557477,2.0372629741372403,-1.065053200123013,1.803391358757871,-2.6708373959624754,-2.4064903330793257,-4.962748515681577,0.6482662530272577,0.7289642515987875
-0.40702176845649324,-0.27588052275763186,0.9728181910833198,-0.5025381972852873,-0.5566328061225075,-2.515106698921056,-1.6179443087530692,-5.912899563178843,1.475464825130406,-0.30195663576934484
1.3966364373369573,0.12243990024652784,-0.592398721459142,1.5003179146247938,0.6978811360450117,-2.407402174988238,-1.6771430340381293,-6.194150245504227,-2.832010066834842,-0.16602360901789018
-0.21241162969672223,0.3494041724743212,0.3385564946012174,0.111775580436912,0.4396426742356824,-2.6652299869132023,-4.102658352653183,-6.342490248376165,1.0325006263784262,-1.4541557150689808
-2.053447140949919,2.1243924220038486,-0.6184156801106497,0.08100929840691999,-0.33699396630240397,-2.3851806487585385,-3.5686067618959694,-7.127599091250168,-1.56461608083156,-1.391711848921335
1.4868901780592316,1.9792282115712136,-1.7742570788777217,1.9476019450769264,1.3770992250922012,-2.222285794249152,-5.564673205037558,-6.020380964026764,-0.12335034236968312,-1.7430591909674407
-0.12476077603241564,1.2233982734307323,-1.698665537284619,-0.11165811768226735,-2.913646173111165,-4.399053197017528,-6.629269319103131,-5.574486663362269,-0.564873288804517,-3.7813903694636846
0.7473838788266679,1.2611075975540211,-1.2315935052404479,-1.8505162468279341,2.8236902931721106,-2.2514274473980453,-8.260302367077793,-6.139078990836022,-1.2048411992532926,-3.4504493063675907
-0.9817077573506916,2.506497820142034,-1.0746404794198592,0.18579143279408739,-0.08305377912253786,-5.552087484567263,-9.477573898147263,-7.064516402743312,1.4073511445153222,-2.075754580754146
0.5995546568639654,2.854415500565425,-1.7675988489752328,-0.4553407287761062,2.6625737114695687,-4.74457605223742,-9.138069114848012,-7.848433408096374,1.279755323884419,-3.1926992400368785
0.5546740944183584,3.3940331200499916,-4.172691279669153,-1.521609877874793,-2.883566298176161,-5.053757573450983,-9.879644427775139,-8.916570136284339,0.7397574267651332,-2.676746780487215
1.1867446207143175,3.689043882703962,-2.908477671165576,0.10046664370346871,2.2650081369454935,-6.027646674393603,-9.89707970715464,-8.69986529588487,-0.06059529805083974,-2.586392489434653
-1.386292676454612,4.059133992265241,-1.844484021477795,0.9034645894079507,-0.4237796295066252,-5.43344235016182,-10.87604641478692,-8.67550696919857,-0.6613502161178773,-2.815081217647695
0.35203403763021845,3.9347984629680575,-1.2468756088487796,0.8894113046873529,-0.976328677922019,-4.496948282206599,-9.839696668526193,-8.036068028307437,1.4960988836701161,-3.4995896954766237
-1.0292234078485596,3.583147771250553,-1.7654231115232333,0.7289654833242978,0.20262558387250873,-4.925589325346128,-8.01426517257192,-7.354415965926916,1.3125668805684512,-4.1619487409820115
0.680218637642219,3.354676143733975,-2.4690424308650996,-0.08614956949119143,-0.5640863713232895,-3.1780448358731315,-6.908189924959695,-7.454169810255689,-0.48676206396974797,-6.051012321170028
-0.23304847479853388,2.2048171682445057,-3.691430236373779,-1.003089246751231,1.1200499285773164,-2.8708551648273186,-6.661356066653278,-8.390395123343499,-0.19316297025249624,-4.760450481315097
1.1457319146540608,2.3311377265124054,-1.6530483307844444,0.06349643910037714,-0.9545498585742669,-1.805474116695805,-5.903978827955406,-8.49655006344865,-0.7562889926653319,-5.145733246978352
-1.183092595188636,3.5902109300815974,-2.277500969202706,1.3060449300513448,-1.1465376984715827,-2.566252121434356,-6.057191968824087,-9.12822943860765,-1.0513670938356738,-5.2421165660884865
2.9178628825119217,1.3321141171084556,-2.492794476984178,-1.769787708704083,1.059260604220873,-2.49802028616945,-5.736653733660554,-9.429963020137592,-1.2780929717672116,-3.7854040074531117
-1.589800679096589,2.2588506928802237,-3.1371011355206684,-1.103567323176729,-2.2213979556307475,-2.813098352601884,-6.045626769759945,-10.740887104050376,1.4719150884841607,-5.949497012154375
1.0556606398953972,3.25596948146355,-2.7966353018508983,0.605338835368876,1.7672763191986012,-2.293619628446438,-6.141724266571027,-10.81102964947797,-0.5763267969178616,-6.60098933359329
-1.2124494582966059,2.05642629780461,-2.312145314533419,-0.4537667755810658,-1.0974386570092343,-3.1527928504726415,-5.590888516475141,-12.439448121208658,-0.19810560299485971,-6.546335092751019
