col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
0.4640897027703402,-0.6359687428190323,-0.42530392460375893,-0.15938726358669486,-1.860269021480423,-1.4942935828925024,0.41767630955851104,-0.17148523427063325,-0.9768158710523517,0.625319274681793,-1.35836803444212,0.05243818848446909,-1.9877726371662556,-0.4176986618256686,-0.9416944371776558,-0.9948484392549146,-1.2763818636019357,-0.3330253078324973,0.7260003976552857,1.4475170931341408
0.8735597545320981,1.769791334435452,-0.23931914052760297,-2.8108307123624194,-3.7216007201727757,-2.918231376618178,-0.6947972262351425,-0.3875671857084761,-3.3231923953652465,-0.7112756875483675,0.5491362372189992,-0.6119639356741335,-3.083033755520523,0.2256011773671921,-1.8521332823510068,-0.9020961425908017,-0.9331388690500144,0.2221252318238291,-0.7752611223158624,1.7796095556630314
0.8847428826059769,0.7016505654566374,-0.8980362369056469,2.9587143121711725,-2.1549178636508097,-3.3979789890036,-0.3843112403132145,0.21720163315380336,-4.471527972084804,-2.216628873036687,-1.0455420606506305,-0.09126582387927473,-3.0241852936615787,-0.5678095120620259,-1.941566524049332,-0.3655652504379576,-0.41870916064467534,-0.6521291859628094,-1.6729947084740868,2.874338432397136
1.1321563837074828,-1.156632871969051,0.6338379456499925,-1.8613392020711343,-1.1318432358919748,-4.64747599419518,-0.9572252501709263,0.26238510131661225,-3.9696966609089097,-1.4809369658940077,0.2806398511923362,1.1959191244204044,-2.2662404529181672,-1.8135942646938454,-1.9836660359788576,0.6578829561237154,0.5523954831562832,1.0851899454018996,-1.77146399883092,2.206567581856094
-0.7449741629827816,-0.3043084295070593,0.9503624544845893,3.20357133683156,-0.8516045381119195,-4.105866489702357,-0.26431983192233266,1.467112109866886,-2.6116531230988933,-1.174737138835394,1.3046345922222577,1.3245080841451096,-4.099211869545858,-0.08700796656529175,-3.1506791440926007,1.1647211864667366,1.2340840557519517,-1.3174178746116945,0.219886712289733,3.7929177667901324
-0.6185540818367906,-1.3189727277566974,-0.35891102342344017,-1.7781534769034018,1.094247286703526,-3.179123006529264,0.11122724615501851,-0.1734067918412084,-1.8604998134290929,-1.050352720733576,0.8518144995932349,1.4392696717216413,-4.517992479492692,0.2730360205835879,-2.213915464770771,-1.2624628856130318,1.4814390016385028,1.483458058671394,0.869431131579189,1.246862217263644
-0.3161057994262705,1.238719407535524,0.5464739955207248,0.8967783935626137,0.07068840709510549,-2.261795394397091,-0.2932047481089425,0.9253987140868779,-2.333422816040061,-2.8619714005404564,-0.24310207804037604,1.370242177522472,-4.7664335054820315,0.7720722338335372,-1.8400792730144333,0.45851528330583785,1.9600503697575151,1.6401452084535342,0.53945264077031,0.4297315411630608
1.4471493396154342,0.95719263036702,-3.378094917697454,0.3449755123428715,0.5511130638089339,-2.5828119456073777,-0.24360994872895986,-1.902038830420917,-1.4858653729268751,-2.8536832507055743,0.08517809817735553,0.14484570495949156,-5.458091007211077,-0.1371613045140881,-1.1924710638447102,1.0297424692154515,2.6847952798574863,1.095114871070502,0.19952487238939226,-0.7401106128033608
1.6490315118963066,1.741521335311968,1.7768662492574196,0.5642218373371777,1.9340743941005811,-1.919156791026102,1.8385539181885053,-0.9303129713523787,-1.3560871854894603,-4.071922190639789,-0.8717777477158948,0.4632434171603393,-3.7590359234430615,1.562420201618011,-0.13444320016670774,-0.3078974232180908,3.0319136024670574,-0.9068366648755903,-0.6589442714423663,-0.27631539879737177
1.4490420057734867,2.1837828757247246,-0.7539574372570205,-1.4269780172985143,1.4557594979694293,-1.9482441366061372,-1.193900226280481,0.633993415235859,-2.454694521457969,-3.5712804608267006,0.9199497728046886,0.6019188188135236,-4.015377850313879,0.5776899625430966,-0.18401848903175294,-1.167084599592982,2.213456176608842,0.41618313611228475,-1.1515258506995862,0.23593760188413077
