col_0,col_1,col_2,col_3,col_4
-1.8141507126593406,0.22683274037386605,-0.4201416064070152,0.7915642258537283,-0.5600169410839322
-2.536219264646504,-1.151079071915888,-1.527134711311905,1.2939290485849175,-0.34254901980641694
-1.452177957946239,-2.636323407275481,-1.8955828538334798,0.5804192946418381,-0.6776313736940651
-1.1368093698223782,-1.8915957876370306,-4.061610143174384,-1.1869514528981338,-0.4951138483257892
-1.710522014720432,-2.933914494737868,-6.419040264485652,-0.8983028877237356,0.09955731663948553
-3.160418305303474,-2.1819774733678448,-7.448355676947615,-0.7614837072995507,-1.091434823281614
-3.44064538576411,-1.5745295537082726,-7.673097471819633,0.7636812017977592,-0.45002530429956344
-3.8721459050721574,-0.03936880650970154,-7.462547292538727,1.2156208745207526,-0.45656780981439077
-4.755966735153992,0.099977452548599,-8.297183174404509,1.1049843081185409,0.24389753813748022
-3.8467300351287097,-2.0728637026268424,-6.093254132709744,0.8836206286927787,-0.6382444448565479
-5.055719145128129,-2.228953971104425,-4.545049607801148,0.337665151451667,-1.3439245113953677
-5.37587100115093,-3.736809219933962,-3.5524330087159495,0.2093283146868819,-0.7479129149499358
-4.591173229066348,-1.843616165534218,-3.8158947516589388,-1.0897909422340504,1.1166523187840718
-2.804475036511927,-2.4517919986603163,-2.9225881538866676,0.18361404578709223,1.7544238297304258
-1.4217737372573998,-2.3658575961515442,-0.7373428458284446,1.3671390127856473,1.726180863347372
-0.9450064047765712,-4.896145576010197,-0.5757037745797231,-2.199409579589905,0.6939511485502781
-1.3418203258946113,-5.018591454611693,0.18311132347309622,-1.0939455554583952,0.85745807922636
-0.02332838017974348,-5.16539673994498,-1.069204472988306,1.1672354227566828,1.3770856441036008
0.8538021867235762,-4.935426055596944,-1.8779159932637626,-0.4525948383965239,0.1762757722288426
-1.2563317310191922,-6.239067817519499,-1.228490046611387,-0.5470854888696519,-0.21467956222612855
-1.4386517257676432,-4.104438679076987,-2.771503673383531,1.1571007788463015,0.940962725680514
-3.7549500136040965,-4.634822308127628,-3.584789643056623,0.17956168999578273,1.6936220951608423
-4.355970200513069,-4.491244847565075,-2.8460049943049546,1.042751395578804,0.046945544582793985
-5.151601883404561,-5.324984275032662,-2.6775278981880235,-1.816167887034433,-1.8599340847032562
-5.6215310350219525,-6.903199352855336,-2.93705049610525,1.0600771092080616,-1.4707170651794794
-5.85908046726435,-7.534443416970882,-3.588877934785891,0.43261910740464615,-0.4424639569847866
-5.4040275135246905,-6.909901805491739,-4.897027149525212,-0.07978391735239808,0.40050799150977656
-5.4089688470279285,-7.564141758652544,-4.903903336966388,-1.0340290281981852,0.5350914085396145
-3.6882377158386843,-5.896068703913624,-4.541267537207818,1.3664570774449447,2.5416680349142986
-2.467914722193644,-5.679900561812983,-4.839447761300204,-1.5586481963261858,2.129624276175027
-2.0370300593710677,-5.373859472695409,-5.715378606357074,-0.2385005357921189,2.2046534845473147
-4.791603412995755,-5.3661216278087345,-6.488778434715698,-0.1971029482378604,1.563486991337744
-4.406928528140357,-4.485699515618318,-7.206984361051326,-0.7274803214432305,0.7308251996846038
-2.961726340762308,-4.820621114098886,-7.1900149050305435,0.33412292872808913,0.8104042487313717
-4.707854542950755,-5.6566710638687985,-7.013743349007877,0.840493220023543,1.5889381598312333
-4.318585759296358,-3.8322845886159156,-9.046676363958111,0.7775401983959993,1.5063754668092135
-4.441207798984836,-2.5815911489198573,-9.440980273578502,0.3682353219375055,1.7388909426045167
-4.046356955363631,-3.18528417712416,-8.76283039883775,0.8606017195291913,1.897702988363001
-5.147787403574186,-5.286652641885793,-9.133770003907593,-0.0332332620112757,2.9668642208167793
-2.8903089611814665,-5.94063188424147,-9.473815635238493,-0.9816652382402765,4.452680262658795
-1.7791397107020461,-4.579496873930989,-7.462554204214905,-0.29717330501051104,4.4322513944981035
-3.0081888894309516,-4.363686096687485,-7.924863625492968,0.8934029084354342,4.7194679892991696
-3.6722668097765196,-4.212253293058194,-6.03180587444426,1.8803806996766006,3.5372311288325093
-2.885639122114949,-3.1005958636707414,-5.38885590814113,-1.2664858552845055,3.3297961374998537
-2.4965016521041004,-2.7152054830065047,-6.469630001426607,-0.4811880301822979,4.420250228252572
-2.054957479484789,-2.0026968833427894,-7.099610569690477,-2.6792502368789153,5.1628672453172815
-1.924999423514064,-2.3631137858807603,-6.7831790481524425,0.3201844224249701,5.20711651690903
-2.32904436878003,-1.7445129795211387,-6.2147587929339245,-1.3894893574575289,6.104702035104282
-2.10017719495701,-1.9895371508082,-7.1290058420982785,-0.9312636311174162,6.018555021629002
-1.973601328890643,-0.8280131155169863,-7.037155692122466,0.9170658251807676,5.712590252509891
