col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-0.36225416181396614,2.2805790177743153,-1.8612643984275883,-1.9449995146549384,-0.6821184328516707,-0.8529234398943085,-0.24783296795024695,-2.3079718637940294,-0.4002655158324325,1.0495069138953081,-1.4430884332817662,-0.6949704884384504,0.4797214107136179,-1.809235470305685,-1.207908411768377,1.1629090957340942,-0.2715151913171218,0.8310535154877219,3.0721974881967475,2.1610352614073514
1.3585208351954126,1.2255974203060378,2.315333957886537,0.7290163095814665,-1.6712842654758457,-2.1550160217978416,0.035454018373247916,-1.815214778749605,0.3956038091537455,0.22816277081096403,-4.104459835015439,0.2832570940943635,-0.8776950124631451,-1.8931557592899657,-0.030920798422103157,0.6500478047236646,-0.8977565551808587,-0.5458663725553544,4.850627990295209,0.2729112309692935
-0.19564706026367554,0.7845242148638889,-3.304733424761431,1.558889187472086,-1.7218936366533555,-2.7765035735069112,0.7619980012618649,-0.45493274381553594,1.4575555310127888,0.2178814591649304,-4.476910658893342,-1.3306633948194078,1.9996156696821523,-1.6987223091089105,-1.3993538995830046,-0.4701272675452566,0.30692245603850643,-0.09539629372860792,4.8597982564530815,0.3103066856667196
-0.06049401387200655,-0.09576109770915919,2.1867194948362076,-2.52066401228564,-0.24117743791072388,-3.9921825285756927,-0.6282934988576441,-0.09770769973751559,-0.3748908851915052,-0.13231331656142645,-5.125626787459927,-2.5489199782702867,-0.7736151724836087,-1.2867600814980076,-0.6476196400176828,-1.5183956914818675,-0.18401982015895563,-1.0282186464863075,4.50941631829867,1.3131487734587475
-0.2745061765393309,-0.7426768057978311,-2.245815072246456,0.1508250699743885,0.011348536497724937,-4.072403209249707,0.3012464215425317,0.33649881328140374,-0.17238018101532818,1.068799627241486,-4.250548417048318,-2.977384062386975,0.6967458568097761,-1.736762067921531,-1.1056250774391867,-1.7435090295392972,0.12463005499450405,-1.8166906162210879,3.8695514250925505,0.9519560307702242
-0.48576741967159875,-2.620722434230634,0.1282130502544856,0.2859236866609665,1.4286339703289523,-3.7192003758178713,0.5455250770635763,1.5695915730456622,-0.9208686936606433,-1.6275740314769709,-5.032639005477522,-4.2023239267658,-0.8580597964810199,-2.8847421376635194,-0.5571703737313465,-1.4246976675892236,0.4008423047949434,-2.258947865650806,2.733947930481322,1.2541508316741503
0.538802957977704,-3.7977653079544567,1.3136166369696256,-0.6668780414330516,0.701918882867372,-4.847282803979777,0.4633848228545525,1.4894214879555925,-0.5181525086137824,0.1929085304161331,-3.6408859987637294,-4.797958274476461,-1.3169350213442383,-3.3968003256729578,-1.2055075628880734,-2.82197978468928,-0.23082061166760695,-1.4060436240768894,4.28390495314459,-1.282055273340576
-0.9083382192719064,-3.661217521473318,-0.13418982541725955,1.0495315524934201,1.6400287499871955,-4.673548209172138,0.17837043139028952,1.610137311465613,0.7606842331684922,0.868901257586217,-2.940589109063014,-4.473368671089762,0.9440053958515978,-3.660565844668274,-3.8439931269913785,-2.2131555729926804,-1.0359428144912368,1.3120315288017277,3.185448001257864,-0.6135069567317667
-1.8798638612932792,-4.1426860297706085,-0.5791195434792467,-0.2887241314875483,0.481709439109826,-4.593134066977295,1.2366794266834937,2.8356600123526694,-0.6504121871876275,0.7144995741756646,-4.118198600944237,-3.393445781295986,0.3784698800108227,-5.941934766424574,-4.651116397275866,-2.587406519426762,0.6738504121170014,1.317258119977877,2.352528914121393,-1.3219327148794906
0.7365927209517165,-3.0792184465075128,-0.4397632958835125,0.6725002262571742,-0.40411137400714503,-5.767741935659807,-0.2987876923776336,2.9628559736845954,0.689895390060303,0.2211857708158133,-4.694427783494002,-3.6644251660430225,-0.7857213214463022,-7.2176603387229825,-5.269425148573133,-3.6891839159063884,-0.925678745574885,0.6955276562133745,1.566125831634817,-0.7130428200364147
