col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-1.853432632470521,-0.7702746157445132,-1.605187701380856,-0.5362576441711564,-1.204539843248261,0.6994216707746813,0.4610825865671964,-1.493594175243374,-1.7117645601324312,-1.3006497769894316
3.252986900769886,0.8210668428795561,0.17599951246575649,-0.6620781853948761,-1.3105014487959334,-0.5313897556006089,-0.1370832259204085,-2.1852094808261633,0.7612597208633953,-0.5563976486196988
-2.6638355427851756,-0.23248494634753494,-0.3327368373097483,0.4475202046767557,-0.3971711672727155,0.9699167816735749,-0.9357507015924817,-2.668952232230417,1.041456574408592,-0.25338885883937606
1.560937292133103,-0.9360634665947828,1.2424627907616677,-0.400904116169731,-1.9831065760855435,1.365208172926474,-3.601409651229149,-3.5944466240369684,-0.14434271566613865,0.37736751166654253
-2.1327150061569577,-0.003960467401037893,1.5191365957623693,0.45762908918663003,-2.159182066258745,-0.5301022102904027,-2.7227827370494033,-4.540308723887284,0.4788550274422726,1.3705904859290752
0.02063066129481439,-0.1366471790776641,1.368712979689571,-0.8888049831472878,-1.890906227960637,2.2581880846095137,-2.545283100289441,-6.466894075545437,-1.4617101218610793,1.9239601075270114
0.8580459693971382,1.708144456104753,-0.5872363640560352,0.12016543480270198,-2.7174025466665928,-0.3339356352787349,-2.5531062269536027,-5.588927744476324,1.0193249160398392,1.8724172230463638
0.5006437623006919,0.6145830480496897,0.055490360725991575,0.1987713812080461,-2.4393390847719534,-0.6853168498685608,-3.7715172707079727,-4.021999741221543,-0.9773663648268078,3.7432939696514502
-1.0076302267728945,0.16138460332583301,0.14501539729197419,-1.3433245818768738,-0.18416934639120885,0.1241440615951928,-1.993747906123049,-5.548560783428786,-1.02511645878928,2.299180914909975
0.3120951183240472,0.9523905796383364,0.27157008435632257,2.3743469186088006,-1.8123276082918751,-0.3977567969608326,-1.8814617986291362,-5.259318465517557,-1.8516147741298845,1.6294126315444732
-0.43433954765222904,1.0008364882692302,0.3458883699324042,0.33367050697074707,-3.0153941963715294,0.9926064454539402,-2.2161901553391203,-7.461852530536417,1.195405904249233,0.8963233921136002
1.0854478260362557,-1.2853144489414863,-0.990265325413817,-0.4494688628753754,-3.5394989465769666,0.37719709908575216,-1.8748094800958979,-7.759034444592538,-1.8661866196658976,1.8389786954958778
