col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-0.44929820412961474,0.11996366535868215,-1.2202620564837001,-0.44666900276624316,-0.28599901442013276,0.78765676771298,1.4294496037027813,-1.0524056646850166,0.08601457750559575,0.5662508621460716
-0.15787075023098585,0.980524870670304,0.7303311141052118,0.4375952557314771,1.178136584839404,1.3561235979470934,0.8815905785595352,0.7010795872847027,0.30758023462354955,-0.4681075011598014
0.2104126709495871,1.4003238142128118,-1.2595643331516246,-0.227935485766614,1.3378395110183496,1.5925488688427918,2.497575405274,-1.7890939708669165,1.0171790225584871,0.5678666704804057
-0.10102962177617097,1.6324879214828882,-0.47894384396825107,0.3002679941251402,0.3467066864478746,2.2386570236299788,2.3731684911364574,1.4863590368021382,1.3487780030791714,-0.813037302825546
1.146744763814975,2.5231363573643524,-0.9101188109216042,-1.1952620268248144,-0.20547941015538385,3.1020735605880283,2.757808993447428,-0.921450724365228,1.246210147860055,0.23176307062208015
1.8760999189468097,4.314037545802739,1.7309955874729495,-1.1558654338156196,0.14063860655060373,3.9176534596779957,1.2900972782620987,0.08567294839933881,0.40287349123900457,-0.7879689486890801
1.9275124600258886,1.4316087940602316,-2.164022345775487,-0.08877163539003363,-0.27104744882849435,3.884027191491217,3.2281038463351104,1.4413081333546867,-0.94503168494463,0.43110598698683517
1.3536128563459693,2.407743917237764,2.060307970182735,-0.7628449103054281,1.4018740619128858,3.8802893848790094,3.625078285192363,-2.2982941471435243,-2.062762619324094,0.9731368089107068
0.026868437020143077,2.039133356686169,-1.1651315573900232,-2.557581342957166,1.7334373091063173,3.4735272917601505,4.648232119704637,1.864113492335558,0.053169826620847904,-0.5839542177989907
-0.6980273452810255,-0.33757983585080575,1.0229040586772813,-2.3075151857287723,0.3628913493376291,3.679467538110965,3.292970331328002,-1.4164098235580385,-0.6768162756808723,0.39933756396382675
0.05304120572983351,-0.13830295539374016,0.081160296647801,-4.303102339971357,0.565714012822272,4.004214586060592,3.5878116150473787,-0.18896424432542613,-0.5330008258665606,-0.9975625688912712
-0.16251225252441998,-0.6467097654627353,-0.3627342464842938,-5.395733106908251,0.022476813743004254,4.758144435411534,3.6379818330240914,-0.9198213514500876,1.2193861212840957,0.5901479397379614
0.185703262369183,-1.6192150416110385,2.0879598536023716,-7.4389455381634715,-1.3595513192533593,4.690886891292461,4.93780048162201,-0.5191039925569344,-0.465526134439084,-1.7333731493776163
0.12044786839878623,-3.051805438185446,-1.7798376329789476,-7.459649308952353,-3.277365088270855,6.04287821676335,4.971319174602845,1.0679366555989862,1.4682603634827613,0.06241620428014982
1.6057962868430502,-2.4816388434671697,3.4915141754846393,-8.927809956714762,-3.5351045417120917,8.881348738646755,4.904334829179229,-0.29567467620775034,2.3037588244245746,-1.1411807131262472
2.30842744282195,-3.2625105422037697,-3.534337637774537,-7.318393196715139,-4.184977937595647,8.450037097839378,5.231405140592255,0.38964282826454677,0.288906630009612,0.3445303625061614
1.9380666549089343,-3.384448405338743,2.7760921404858565,-8.300429563367349,-4.121830310456203,9.017075853379584,6.245047648547045,0.6499437581085606,3.0082140020987973,0.8669499327465342
0.388468786772312,-2.7309933762019365,-2.8999009422386512,-9.673741553573025,-1.9830554101875126,9.807179704524744,6.946732975591492,-0.1867066008778095,0.12507488072090167,-1.2726009378260494
-0.76747931722979,-1.8947972251571052,2.3899950074934164,-9.795832016262661,-0.40168148767922474,11.29567437606901,7.21827259272337,-0.8368825240121002,0.7729412596697246,1.38207501059407
-0.34166843159045157,-0.5771666508932736,-2.9021054257916434,-10.908363509273892,-0.702516256350287,12.002994261284787,7.454529886614408,0.20114617533548956,-1.8758116556417792,0.9654132974723298
0.28863927471829176,0.33847774262158814,2.1373130670297456,-10.9910855700409,-1.0458683626249266,12.193868776799386,7.551300784626006,-0.5876953340353817,-0.9201728454068011,-1.252742007841138
1.3895667785296841,1.6418786482155103,-3.3894109484941493,-10.62500275140068,0.7074398605400016,12.068442634521823,5.824524377343836,-0.6164374725470734,-0.8133518641822481,1.655743511484729
1.6084412721627195,1.6790430069170186,2.8764356727652824,-11.097433149967939,1.2555128480167048,12.789847609401871,7.075010984594162,-0.765835885906933,0.5979182576158987,-1.5715991932751456
1.036567491922891,0.9921161389723923,-2.216389909431578,-11.943926276400498,1.2939902197174262,12.668201120726566,7.53336081902632,0.004408593231527536,-0.807497545124029,1.5739148798771798
0.5343016149734826,1.3684284971084377,0.9836650387633373,-11.467263088757047,0.6738115971936823,12.79221166604403,7.4304205146555,1.2549894489757565,1.2477472185723841,-1.3131974485866782
1.6014095065678533,3.1197245085139476,0.5378421246757108,-10.49294147395077,1.1809694562369952,13.365988396012375,7.873318485558465,-2.1713693122065814,1.2628093881004985,0.520851679434148
1.7919102507380964,1.3229789995022507,-0.5763057421831526,-7.928223956480961,2.5314750716109637,13.766074409193308,8.786250497602962,3.0773385421147115,0.6496834930171843,0.48597665738924356
2.0290098006127075,2.8036661016781714,0.2472801964273632,-6.484619892958678,1.796895167903332,11.553998241258236,10.822299573370248,-2.1364738203570712,0.18666852613889517,-1.7864116929029479
1.0923587642490267,3.715363977100372,-1.8170086888488115,-5.754536163941596,2.4534347957621523,11.546041991970833,9.5642263142287,0.40475502960065346,-1.9916384123975326,-1.2974154181891144
1.8885985202999982,3.41637001333777,0.33843072523402307,-5.868198611103036,1.725560729297882,11.541373557749658,9.931033618622497,-0.16694128177423295,-2.023765026412623,-1.841697562386353
1.3709883584425495,3.0493806625638076,0.2794300139195404,-5.9068911508954125,-0.144552061062434,12.214012883199258,9.316888878164766,1.7006031380950903,-1.0821332360892977,-1.08218268289622
-0.10087340397258604,1.9999963306711814,1.046766899744644,-4.854820870615608,-0.672209222941062,12.363354846046827,9.080252398995597,0.602306545886947,1.554506265073479,-0.01550131865299409
-0.6097391866635616,3.9260265876026743,-0.6203714962551248,-4.0447755973969945,-1.0933566516339472,13.083333926862219,10.213913232470919,-2.6775788104381273,0.49167291431224636,-0.8053667244823869
-1.0876994388474774,5.156289042693234,-0.08756644681514086,-1.8835524320117858,-0.4015989244690511,13.836631517882513,11.891167280579173,0.9707522813592215,0.5957981293113856,0.3624561340083623
-1.6153217295141444,4.266681794325545,0.8509168477510005,-1.0068444618364045,-0.7579398474377993,11.7712695902499,11.843297287824502,-1.9931062207381407,2.2059213950854084,-1.4478934157479986
-3.554907338676051,4.6408279622160125,-0.035016405462468425,-0.3223721505589501,0.14626237258817776,9.861168133096019,11.943607330663982,1.9855885418437689,1.2089697459642283,1.0293232608595473
-3.4887117064695907,4.533983870601148,0.04615688675922862,0.34638268560300123,-0.3623397393747203,9.423842900815478,11.48368901297656,-2.2366902105880997,-0.7489409704722643,-1.1075496512653844
-3.641988504043291,5.682399907399333,0.11851808792575722,0.9798417002136679,-1.9159915520349402,12.55326431058128,14.014548107498213,3.193430572943662,0.03917520298146454,0.497026368105015
-3.6135843232038756,6.377392676685537,-1.0175690170522325,1.129613225380136,-2.0573823486632503,12.484941970318582,15.70190166784738,-1.730851021399996,1.1273899314619285,-0.6394593413489816
-2.3640663457560205,6.113799485344179,0.10134881462358314,0.38340204836179936,-1.9166302283635321,13.634981417598954,15.138220812099966,1.6948039559653365,-0.5200019760512248,-0.3244007112532384
-1.6667433506540728,6.836381873399922,-1.1588994573043172,0.26106736176322176,-3.540340896405948,14.083789462304832,15.774045241655129,0.01723762444701671,-1.4920875364098107,-0.2474339316059805
-1.010612475989567,7.670287776606244,2.2129512637489257,0.8704248829669373,-2.266797603564582,13.597604605508971,14.866530370353104,-0.08987663691506204,-1.51080925555586,1.4087187762630116
0.27116042772316984,7.235845692894647,-2.3284127015068714,-0.05722320414968929,-2.6551843484859727,13.471043109897447,13.708436080452252,0.9329619803630707,0.2653630141694474,-0.7861768949917212
0.1359183032804731,7.602872598763265,1.6576202200580274,0.4167155719074631,-2.7262036224840216,13.296183768331392,14.421941308069146,-0.9135263198676338,-1.5584310532114054,-0.4273756358413802
0.3492479938773003,6.900411468374752,-1.2618820363991476,1.6850718319080473,-3.5257994447375616,12.56934517500719,17.267811702425256,0.04338206871426764,0.19524410785089968,-0.182323486465503
1.3581650060560118,6.2190658570541,1.0935127625889947,2.492711961995973,-4.2403148318363115,13.569254981256943,17.161295820833217,-1.3612296757052196,1.0775570772951275,0.34263607764920445
1.9633977201196844,5.468235741051147,-1.6480865896486536,2.5865020423992786,-3.430207735949792,12.169658314100518,16.19262073265209,-0.47102705759498076,-0.3431963679397774,0.6116640838954037
1.792152374873534,6.819335215944124,1.3391895371910374,2.0919295812106196,-4.0209846573783725,13.286527745711002,16.903093934885135,2.9527314290578612,-1.8932613676344006,0.4881536070393173
0.9555509948263815,8.690226532906594,-1.371125699662123,0.5088429749643282,-4.58731105258582,13.98445167460653,16.8762115280039,-1.6642731277139968,-1.0312142879755,-0.3144695545048263
1.2362128854312988,7.746905791733445,0.4927168651920407,-0.4773607013681027,-3.1056022564349997,11.89560056267888,16.92869397631586,1.2924419780670704,-1.4999632353456913,0.6469420717385261
