col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
0.6886140261106747,1.2422393562001994,0.21396180766118253,0.05517857609074184,-1.1514761724304121,-0.24498490036690437,0.9037675362510912,0.9240910062893124,2.4615749779893945,1.7944039060908594,-0.13911629590436156,0.08108737785302021,0.43485076869796,-0.5907634705004988,0.8272216589843839,0.9019225562378741,2.110517587133302,0.49970478067792257,-1.4684426106399262,1.1185618439665939
0.5043992861905343,2.7640048987294588,-1.260640148663925,-0.960868865139236,1.8807001923354105,0.5667762305977336,-0.2931826096273299,-1.4361907541028893,4.196046767838669,0.4279479250974402,-0.3087533024924059,-0.06316442380267025,0.47854026897349333,0.08495188711121637,1.3167928524063617,-0.27043469209133064,2.6854612980908987,-0.8417130068848439,0.06125592061075283,3.5203742310927026
1.011487427425268,4.484379168714719,0.7420801939428558,-2.83498626487048,-0.5401825875100131,-1.5286190797142636,0.5954027536003507,1.055199641832223,5.37540474461373,0.8564246692557318,0.2858118127980522,-0.8250130112685664,-0.026006432909414512,0.11300605779758671,1.3128388498334826,-0.3874026759196208,3.800204451121097,-1.867417444343845,-0.707041211351564,3.2266915994097047
-2.6189772272088314,3.868634060832371,-0.1370756319923832,-1.6322062540392193,-2.2939237575589884,-1.5581643483196723,1.5452892842226578,-2.6342926133510476,5.438598748869412,0.28972075967902594,0.3811260197232603,-0.8081957921149469,0.6430569902186595,-0.08940687223476479,2.2759901059709975,-1.2774498166932902,2.4634377102572325,-1.9843549563496858,-0.49272932384483226,4.965536213163209
2.116044272246708,1.9030221163214682,-0.7599571499255725,-1.1819722788208367,1.5564891775121437,-0.5178195088223705,1.4697239616902706,0.8798862697339604,5.820130792017327,0.28535835322698044,2.020438089751628,-1.1738366460914822,2.240360590211398,0.4236031263743398,2.4492756562614693,1.3958528064812734,3.4561492956237743,-1.8887992101829723,-2.098529816490248,5.1673400900074
-2.604356358676373,2.772167654232512,1.7540226934599692,-2.876153618058014,-0.21683241761883998,-0.5694133580847383,1.8436487428440005,-1.2585393902193651,3.903244988663272,1.334290789955926,-2.2342565086985173,-0.8830255470918602,2.163634637691202,-0.029465224220707076,1.865912214338171,-2.2125039503270942,4.288071841238073,-1.4142046150649636,0.5726121439277787,6.277202327906242
1.3038268748019441,1.7991852635026744,-1.528826517298561,-3.8365424857545776,0.90627402526619,-0.6440147438237132,2.8870533957588655,0.6293853020621456,2.845363268092123,0.49262220663071415,2.0393510469424343,-1.3522440791598385,2.5233683631723816,0.5790676931865907,2.3896738241152553,0.2871325561460447,3.02936649008154,-1.082127896581843,-0.7374046429399754,7.0958597661268765
0.5092116985307114,3.2222739900741972,1.3807035749806178,-3.549773896529938,-0.2431656388930525,-1.4960282504941427,3.014900506932119,-2.221747871821666,4.091634385049818,-3.4701977268988107,-1.5137146485107618,-2.3200305727727275,0.37894524905976446,1.0233449107377208,-0.06435224117192506,-0.0823949195513739,2.903553270002555,0.3591993253933152,1.7149698876050696,6.0437096710976945
1.153104279585079,3.8455307107687777,-1.9104928683988636,-3.6789526017357606,0.5274155695225858,-2.093663265551971,1.0560503787410345,2.31273593320507,4.087640996359124,0.6447488900203833,1.0557697079249044,-2.606655836014362,0.252847608203785,2.0295237772660437,-1.0896735641321227,-1.6105077629068436,2.280603750982699,0.7984472735453843,0.6578676909497307,4.8781720481108115
-1.0770986499424113,3.0987117106978066,2.1216554607517932,-3.5717650818791884,1.0983286482266876,-3.571176436441208,0.8173563727705294,-1.5774733807194348,2.5997579488759204,-1.6479251931078702,-2.1312930849680285,-1.726584922660244,-0.4535044977488635,2.0857115646978683,-1.7870185356501977,-0.642170527814126,4.072956348432528,1.3313375640223715,0.42957424960343193,4.649163371603304
1.1159012325955129,3.7654884526648758,-0.895459624806089,-3.2585824292584626,1.4505885135200995,-3.22759386626171,2.097089518621681,1.4694915866378317,4.328125602668006,-1.2504167538607818,0.5083854305052529,-2.184426460373286,-0.572517845167193,2.083950067364767,-3.018287100204216,-0.213105287063376,4.964900519544074,0.24851505817100827,1.4393761243987155,4.501722099637473
0.1937295770068983,4.204615622265661,0.9719437769651296,-3.371520235246462,-0.5745352124606646,-1.4402564193676917,4.353383546897932,-1.8913623385540936,3.5625177333384395,0.2928240494561645,-1.5144173268926704,-2.4440448351170145,-1.4568978041957201,2.148068332992102,-3.741760202540939,-0.03267796969664677,4.991661125972879,-0.5785045156302385,-1.1948009055496267,3.7743339084016663
0.3255480259284871,4.217130178712399,-0.724444194619156,-1.8424406328917966,0.8269231612272272,-0.31328219654570333,3.0271828419036275,1.8620939190195658,3.6243434692386507,-1.1356830292966196,2.440910934298087,-4.375921233333066,-0.3189141566829454,1.8172941911219784,-2.458155104961881,-0.6030595910330256,5.37072420248962,-0.341004023791898,1.0841942636339033,2.8768302652427717
-0.364549784215044,3.894543203471227,-1.6651010437589897,-2.577993019819807,-0.19912187482396781,-0.10791435751074388,2.638922892612251,-1.4562011392837535,3.738502893463614,1.359327433529751,-1.402912433340607,-4.311618519134975,-0.4069909269760589,1.600619838775885,-2.245350418008843,0.06429189355416592,5.796167606604714,-1.3062996238851807,0.0995685497050015,2.235154031269878
