col_0,col_1,col_2,col_3,col_4
-0.7145034157355038,1.5986864853498506,-0.7760898513452649,1.2852025652764925,0.04494930088099124
0.40011941492413117,0.6402097580953374,0.968908104147234,0.04662253964518437,0.8254823439704247
-0.6089386830609895,1.9767450196036325,-0.737121719736815,1.3854372183950021,-0.6759718497508415
2.803069591593689,-1.3272522181485964,-0.5008058974612409,0.34454135653118634,0.5640567301416713
0.42917948543768025,-0.7126636318652011,-1.4418233878575626,0.014872470947319,1.3410929385024195
-1.4908315766598421,2.044735965230605,-1.3375545527613115,1.3256137155862893,2.373616285815589
1.3517953161065612,1.2702172814842143,1.0127355825685989,2.0238102195077947,0.9938652233050693
-0.615981585576782,0.49082006972295744,0.02921669533096187,1.1250102493659262,3.106486580474505
0.9841032983106268,-0.4775233604994311,-0.9385045480606344,3.017903754943841,2.5519546493384766
1.2213694266723942,0.8174532374825336,0.7478150636642084,2.59804552326519,3.053126006431162
-2.5062209904677584,1.1140495803918398,0.6486729977628001,2.7128483099352962,2.084819272214501
1.259813751049331,0.2006974534756689,-1.2730306603739454,1.4620607087802449,2.2630154435099485
-0.3302625119186987,-0.329232209741849,-1.0051688822558507,-0.12717282666018637,1.3040790227625463
-0.5328172116876779,-1.504456770032697,1.383871237229385,0.36064220815075326,0.5202923000736677
0.720477494541839,0.22351892068613333,0.8422103364731093,0.6621013920672438,-0.8136206797758851
-0.7464885406154635,1.5770716736492412,0.7014456977844691,0.7618379044822436,-1.2549314629315138
0.1600046896843289,-0.32184716502305605,-1.4185347868095683,-0.9743539666404245,0.8432345909596466
-0.5570663156574498,-3.0232856249780427,-1.2045865933389863,0.2425421153433025,0.4421108804554232
0.07731595008606344,-1.1214617524792747,1.8406873132799373,-0.7398773691406197,0.5422994587445341
0.23971731067682847,2.5324358934369444,0.9315549122072637,-1.028696295410827,1.077456931181837
0.3915124041028753,0.4206404316081559,-0.41319998380690004,-1.2210995704267797,1.4384725379225265
-1.7206551837166404,1.8861644073578665,0.5862496962474992,-1.7258116177031257,2.8061896257888668
-0.6437869065862281,1.499915569762563,1.2280952593795271,-0.4887892856948661,2.981214198743907
0.4430244054820097,-0.47162039656120947,-1.44743971361353,-1.4601912500797831,3.4927179967431137
0.03494408912090671,-0.8658671857844297,-0.6346414767722103,0.516743884505573,3.174722841205945
-1.4269054259236407,0.3383433969725841,0.006726757838475664,1.543253202220555,3.431324688674206
-1.8729045236903739,-0.8942486235050514,-0.3773608733559251,-0.1322499831992523,4.7180495415487265
0.1822942894623162,-1.026030595118423,1.8295367679063044,-2.493483524571199,6.095433044827037
-1.782998848178411,-0.7511705426265458,0.38444865603143663,-3.0381007307052355,5.261182198182695
-0.1906039971695554,-0.928427021956014,0.3894813792382067,-4.18966289228262,4.18490728293296
0.12583813303906513,-1.876545926789259,0.1890529859707115,-3.0093117343879547,4.472289792762241
1.323558666529344,-1.540692272480982,1.521426140113482,0.7752681727766388,4.151164717115362
-1.8764032307626832,0.3883953209620359,0.772580235150255,0.5111402869208217,2.5158648047789347
0.7482565576442051,0.06599749727359522,-1.009930371107308,-0.059159378922165495,3.343452864747622
-0.20083508586397952,0.18595019060653048,-0.12283338292061322,-0.9350246299068143,1.8045563240244027
0.7904468939570033,-1.261552838277431,-0.8430110863336617,-1.1426310861043116,1.5599812399153028
1.59726223480671,-0.23254396342260147,-0.054538036768052835,-0.27637123059416435,0.25762715761502775
-0.5318962855997711,0.5633464607439369,-0.3084490889587912,-0.6265946883455771,0.5427393079379472
1.4660899217610877,0.35577131559642305,0.6175272278464985,-1.90409580119866,0.024374118038868686
1.818265004203049,-1.092228257101913,-1.2003426561229251,-1.9626637772024462,0.2120205845768375
-1.4301278091833602,-0.3712955787519749,1.0858033377238037,-0.5884168298388631,0.7704683409600139
0.5771679555773278,-0.3933523348184599,1.845585727635594,0.1544788272817832,2.9955553396512267
1.2723090475804766,-0.06229336681277702,1.8570672697812263,0.10750754355992968,5.419040714061033
-1.2073534069176146,-1.376823757972494,-0.02383664998540172,-1.4268942403283675,7.496169375614646
-0.1999662649760631,-0.5293482701903571,-0.7407278820970629,-1.718756459423247,8.479155462506444
0.09281133862056234,1.4946883861201972,-1.1987762988183843,-0.9311896167630878,7.16421343304438
1.3303599928194445,0.3298833074976649,-0.12780294347618598,0.20269712986115562,6.216413432463559
0.7316043273160241,0.28890095540356664,-0.4073435940163523,-1.1639900297049255,4.268191486268352
0.8132459994754953,-0.25940778202047915,-1.2107609999545517,-0.16685231142890822,4.712102637135087
1.165615583696646,2.0414812877047983,-1.897977041553433,0.9842042995832553,4.908296154060553
