col_0,col_1,col_2,col_3,col_4
2.5497176945181326,0.722799471785984,0.438427670792818,0.2644759690762601,-0.19695982002822163
0.8986651075563222,0.4051618508936603,1.219538531208846,1.1729209907671723,-0.42081178195984253
-0.17466094339837493,-0.11661656592286615,1.2243219138487087,-0.22228554104035295,-0.037323564146834826
-0.8672314421038133,1.0821094124164374,1.0438172566180075,1.976216941938152,-0.9665923712501202
0.5152267059986372,0.332671118678244,1.6464164258037908,0.08787789800785473,-1.8241899805852988
2.2097745119545,-0.5160473427700786,3.7336244350348844,0.2942649503417184,-1.308741397876277
0.1642463960199831,-0.3587752151425029,2.936623813467476,0.7078960648338556,1.2964175076319133
0.660410596210821,0.9887218144502378,3.2702041444028778,1.3422036737368572,0.8978250430734442
0.3093898310024621,-0.30736090501735186,2.7139361630228107,0.15773403339610076,1.1797052779762405
-1.5516640914151973,-0.8971544699197951,4.095024267620055,1.1818315489256248,0.0903554605290181
-0.9921489257082532,1.0936761500479832,5.072879858338359,-1.0590030242738504,0.9080978326398957
0.7929584466488244,-1.352864311150536,5.4560736355183925,-1.1651283593040762,0.8974715699817667
0.19117194382940805,0.5388028748815642,5.8227755903634,1.1819037538868973,1.1680216597307704
-0.6095935255984244,-0.8865337938532039,6.799835470508413,-0.5310243048311281,0.37048687254775164
1.2497446459321668,-1.7501338135457898,5.19998779303247,0.05183216327037975,-0.5815539985492322
-0.8341667993930444,-1.6517905423394912,4.220098270483965,1.2552962510425572,-1.5107023627512224
0.5162949310038325,-2.3180047250329294,3.931690695687641,0.57013458642581,-0.26653015274416425
0.3649345548985836,0.3402117290133148,6.086619915274731,0.21744546177543825,-2.4005743656629748
0.16099524448909272,0.035364008606867434,6.01565277899532,1.4328840654123602,-1.0751863071623222
-0.33625910351190647,1.2233830897361382,4.945158857797471,-0.9351541200336501,0.2813635847695396
0.4387742167046643,0.8934584218456421,6.830495326250221,1.5102713159161132,-0.27917373567100134
1.2003226592168343,0.6026623888575613,10.157804725560814,-0.25704061184225413,-1.4032923155298949
-0.1960572233900623,1.044862886859586,9.223039538691895,-0.9309424860578883,-1.5010241641553388
-0.3543547987683286,0.6702937327859957,9.393681271784713,0.3073640012144714,-0.24836189420091237
0.7840681063449818,0.24692236568254294,8.79517079383466,1.3628596417273775,-0.5784291380047395
0.377541760315248,-2.2997301176621194,7.872185715600025,0.5322337557987901,1.6654731943942254
-1.6009511620158023,0.16447835204052963,7.988421703624682,0.5614848964281304,0.19925991957000166
1.34001507628501,-0.18037212755976573,8.632881450339573,-0.6838570290381459,0.8834412032091019
0.7939907071008195,-1.312877919274952,9.382817733448766,0.11409618798253895,0.5679381400747665
0.10169297284512581,-0.3944391243185813,10.497958493834181,-0.19185551520855204,0.06480988212694327
-1.4554523917552118,-0.46151307505238526,10.478268505895265,1.7485561334631754,-0.7708135110012218
-0.2635054144335493,0.35337705417128706,11.475932514295987,-1.2513261116002432,0.7120413669629444
-0.32972346825848337,-0.18851998598591707,11.190738048005763,-1.2531459754887746,0.8243414318702026
-0.015524518194127843,-0.8997962308760814,12.382024451516063,0.9528913205408667,2.9062143081091927
0.1081960665296639,-2.1396247871847645,12.033009085560234,0.19659724776466891,1.5810660471766922
-0.6494644860331271,-0.5731838239861979,12.968304892067147,0.9960961522920271,0.6559709729798835
0.8505470290539081,0.5331585690801735,12.450352731059482,1.6791853869204394,1.4205354822354876
0.8678838893586327,-0.14617186082610145,12.320526785946875,0.9226284566251908,0.43846774291211604
0.1858058816542988,0.9895726997169281,11.469741209252438,-1.4127820595074865,0.25579685819539244
-0.6784045429367785,2.191293439923084,10.366651219472125,0.617452378464073,0.5957967431984106
0.41815024066192547,-0.06214510540655338,12.36570541503815,-2.355961681515886,1.0989003725196342
1.0893203375945468,0.4285074301456851,12.03290687367507,0.21603791857409763,1.0790896764958244
0.9620677727072855,1.7433668242642588,12.165074359781697,1.523051816866546,0.7434327671528571
-0.6067614773811465,0.16237811266920715,12.00619287437617,-1.7653093059865785,0.50839393681725
0.23196415700048392,-0.5641899311371293,11.594461735277635,0.982986021685676,-0.7830574421695171
1.5509618863938652,1.4684433084290318,11.963490749373934,1.9013987804895827,-2.2942071943867797
0.04958508299285466,-0.4475453552960793,11.28521107353076,-0.9608662626462579,-2.7455316757360224
-0.6271224784393645,1.2707668518210482,9.99572502692047,0.699712938530955,-0.8737649377047405
2.108446218354788,0.35392819936032127,9.413554069256868,-0.11317685660873086,0.3014274092619209
-0.8088617318563207,-0.3405145328746501,9.202813549221913,0.03528026575010522,-1.2990650846197935
-1.4016420581419384,1.625314772353682,9.33914775670319,1.297989537096527,-1.085037908339597
-1.13787280071501,-1.1594840508509843,9.726965420485818,0.009285893894209512,-2.1965137248081463
-1.0029722307640445,0.7328964887969373,11.581807114208658,-0.7727431282456036,-1.3571174101928896
-0.5601229461478232,-0.4806737876160071,11.808623190107344,-0.004356572061340154,-2.2441116652174244
0.6368276411699859,1.007404332539768,11.223964691236791,-0.16149606277943332,-2.0268711025625783
0.756086177066112,0.3176828440211174,11.953314472219683,1.2828379785136914,-1.6233212912875368
1.285347589228256,0.3162234569688268,10.94367136673356,0.16643836891286723,-1.254939429404435
-0.998833611922736,-0.4366540341201137,10.728201615362066,0.6526803032265284,-1.7243017155312925
