col_0,col_1,col_2,col_3,col_4
-0.515126793951179,-0.4951635071455261,1.5528988623139912,-2.0858813974984103,0.4467212323722368
0.6423995776428495,0.2537421148149119,2.0724801749478354,-0.8909358958381646,-0.8114936145608246
0.6852779557229984,-0.8085725329978286,1.083020012678883,-1.1930561213672948,-0.15220910246566732
0.7125014329664754,0.6396099036752251,0.7739803638367395,-0.5877071128091116,-0.0769616980742287
-0.6743317284262529,-0.7706062812682137,1.3082007339958395,-0.6897737459684758,-0.13729104703597675
-0.021027651874422904,-0.5283979876118292,1.817475913516886,-1.1625266610933562,-0.2815368118655106
0.8609349456559008,0.43331273784805757,0.6878361555432448,-1.1707828807872054,-1.3860082678232302
-0.18832264503835106,-0.6565523225268473,-0.008864105612318096,0.03614071790580664,-1.2604887430433755
-0.5465310054952377,0.663728926392721,-0.5588922085302417,-0.20112245754593627,-0.3432649976788723
-1.4442837910601716,0.5124974649819062,0.6209194145762313,-0.13427857243879235,0.789924636515933
0.46876093473158287,-0.05687571072358985,1.2178915611510481,-0.2878773830941871,1.8208961721456736
2.067975083442893,1.8320630932888433,1.5023238260313343,0.6669070740299766,2.894535241526113
0.8827471098098398,1.6980185832074728,1.1596774633486628,2.4394483333233143,3.9119036121567143
0.9838963463692763,-1.1930144340428617,1.6116614589566953,2.6860285143631466,4.168430986788861
1.0297158771637556,-0.6211001247043348,0.6225870600687128,2.8444695084204805,5.159492803378203
0.827398590271766,0.8067111575377097,0.16703746333538072,1.4598491814244412,3.2156935863525695
1.599578580152939,-0.8514445256215971,-0.36315854207660625,0.12126317585618307,4.2040620098421195
-0.7288145102713268,0.8656491129331592,-1.284512299185333,1.3518434008575477,4.5987067229745575
-0.5658046155953554,1.944352575490329,-1.37486061481989,1.0590243862294675,4.671179936229368
-1.6141245454820334,0.09450842067947485,-0.9893775229726833,1.1459907008327481,5.102352941788748
-3.0007622576448245,0.8118991081169723,-0.46397130758160043,2.473727479849721,6.422356936883573
-0.7266095128592232,-0.03270219202070945,-1.1672401909213566,2.0849812480150542,7.094161491733384
-0.40866785146263884,-0.6417286079595427,-0.729897497525495,2.9139833850186116,6.621198237756317
-3.4899986134437904,0.8890597523322592,-0.7850657892010954,2.527290526247319,7.603597792847709
-1.4981376872727337,-0.09051149376409401,-1.4801371824948624,3.7860775887704694,7.543630132263882
-2.73569942669888,0.6181347652866408,-0.6026376762140094,4.023691887203483,5.308360538338373
-0.8783506818525408,-1.5309360959655376,-0.18321504122689575,4.347922089124495,6.86652411868913
-0.5737815729748034,1.0449607974638069,0.44774122465424954,4.947668667766829,7.689038901817498
0.3887243342941275,0.1932956479746537,1.4515988547112155,4.753209196237454,7.0824537922220046
0.18513101427131215,1.0267770851098343,0.08048839696111587,3.309521238974977,5.624411821887719
0.8994196961144844,-1.5223460031869203,0.7000325480628656,3.579191159741017,5.455225474353398
-0.6574967702163603,2.7947650431735873,-0.32515381863834436,2.904418053732276,5.892964518263167
0.27322257437032826,-1.701415673666565,-0.7235275117532118,1.8186863856341793,6.118824800346073
0.9057110546246381,-0.31575357384555813,-1.0084061424700963,2.4955191938683052,7.304115381086449
0.4657707058810168,1.1693930183796397,-0.6497130946111008,3.487190447427303,6.620200260763977
-0.2779561095984454,1.1483512560480247,-2.25537816304469,4.6023259911912415,6.981149269584012
1.5201279949166886,-1.2911301929706296,-3.162710945304038,3.1294537640553233,7.395312445086529
-1.0507019504386932,-0.3798704124921036,-3.1637344377244943,3.4113265482104627,6.354006140211879
0.17945712741664943,-0.3793535163203834,-2.5765048861264366,4.336770286249476,7.10396874795364
0.46611462880886234,-0.17432027287354349,-2.820952319357814,3.9397364581921956,5.981908839108426
-1.3763450247513438,-0.4465031985202229,-2.0093628590647405,3.830261135759442,3.7944204621859368
-2.125834516143246,0.7673215720907465,-0.8223259337623763,5.150167659454693,3.991735049026486
0.40725734451850193,-0.19915800230756225,-0.6171935877675414,4.704961313353315,4.365411343922991
-0.3718799575778059,-0.3469422253230817,0.5606320945403356,5.143819803213968,2.6391446852915394
0.19507075946966926,0.033154534321211,0.17331019142964854,5.144888065966091,2.423014828590843
-0.6265247815293078,-0.428129915152562,2.001964143564327,2.9185438865839792,3.5501061197478885
-0.0794160067630878,-0.11405610759450904,2.8597818116934466,4.507023959705586,3.6003363048297867
1.2575818420684943,-0.19496101982700087,3.2149273004985397,5.719399486433752,3.045018642774437
1.779887008161118,-0.4372766670054403,4.598307568157974,6.97577623511112,2.286015908190368
3.695650652667066,0.7850308979264911,5.120945515290021,7.741415848417635,0.011870937264444326
