col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-1.3717207860557394,-0.4776494947607473,-0.3346118702223971,-0.3041538536616253,0.556380324724252,0.3424598977064578,0.056796670299082384,0.6538783173762028,1.506311943881778,0.13020977373781314
-1.2592019721815386,-0.5289513259137281,-0.37207602175738874,1.4408262242082415,1.0865657531332515,-0.38681170654574637,0.9322974138802987,1.616052028441461,-0.8090021484971033,2.1426884815136975
-1.1476176276021435,-0.25723068738031823,-1.449940049466433,1.1289711505518987,0.2523043719619822,-0.3555610529409602,0.6908288228546579,1.5983985545710906,1.3176052922708696,3.0773433168172657
0.10936171301991116,0.04802631715902628,-1.549842148265566,0.11356709552553568,0.6291208508231626,-0.35946877448640235,-0.5514170153130654,2.030368722466625,-0.7963182363096317,2.738016759304346
0.012186167728151981,-0.8607990427236624,-0.7193050848282009,-0.4540069410721247,-0.219360632385603,-0.393903637095253,-1.082716512448378,2.4737975480478975,1.5966800386457054,2.2690090522518984
-0.2741740871901479,-0.778210334118941,-2.408869790337289,-0.2694176399340407,-3.075536498606156,-1.0095290352190993,-1.3413277412469848,2.298111694935873,-0.789970502456869,2.1840576523014623
0.23889345286528252,-1.3087136194796716,-2.1663514195521802,-0.5616966895797658,-2.3328089342817506,-1.7706759715759546,-2.016529716458022,3.4484882552329883,0.25375685833278055,1.4119225075501967
0.21241327859481499,-2.9405255736622573,-2.310718770788672,-0.8450589916379921,-2.797508814975564,0.2137705651179218,-2.4598192598421607,2.9003302062734675,0.021737959624476194,2.8441154809566225
1.309214035186203,-3.6239916894485917,-2.286130902635434,0.11404367470070043,-3.266670007188879,-0.16127528072565428,-2.7916616051527803,1.2235838854461878,0.8885866711754549,3.012247219913505
3.33725720385932,-4.682387731152823,-1.3429363493529975,-0.596420328020464,-3.348607593129412,0.36438237182342087,-2.9228601317302294,1.7248250758758652,0.39764832580510867,3.609797308435774
2.9571618054749127,-3.6178138368048796,-0.7168080033713133,0.16570987113491858,-2.9070613431149277,-0.8720936339223586,-1.7377994516121986,1.661821429245006,0.7804826294498848,3.5048046188409883
3.121014099737252,-4.537622344552122,-1.22766817778404,0.004266764198821951,-2.063533541863851,-0.7729744425311462,-0.20233682098188854,2.9422136077540895,-1.8538350073351697,3.2921044712504672
