col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-1.5738342083557888,-0.36487517963510613,1.0541590116045763,0.8574525593602641,0.5505155114023428,-0.16060535846784046,-1.430524519822523,-1.0597138783915443,-0.3738889837256775,0.5836491098529201
-0.11423364453301765,0.23875368103772,-0.14145192556608702,-1.872426824080562,-0.5068631336474526,-0.3189123456262819,-3.50791040132762,-2.1982723291550625,0.0044485188152707245,-1.8237659045666341
-1.4197786773264278,-1.0460361482074116,-2.036570444336098,0.28112866573461204,1.9975045959436206,-1.6006189271967668,-3.194336870293233,-3.769693990060074,-0.2301432673630262,1.7707647252245602
-0.5154776649607746,0.9601208103096345,-0.9970466588176778,-0.11643436281818118,-0.733240309917087,0.03919427787737906,-2.5235824197553915,-4.332355628964217,-1.1049151068441698,-1.3025347776612994
-0.4426179385046751,0.10393233892895148,-0.38331162754921555,-1.9354290708468274,-0.24732224639563155,-1.0384191587280522,-3.240328865978649,-5.550454336838629,-1.4747955583942705,1.9299299420007952
-1.6143773138016524,-0.5321185480236862,-1.2948819774713591,-0.9096307539981588,-1.8825132237620399,0.31219582999989126,-5.794475838588793,-5.5919349666070834,-2.239518124390809,-1.4305406666378417
-1.9462572770637916,0.8098854402921329,-0.13109478951744377,0.8767999218870401,2.007674736368,0.995584225900876,-3.9952427451671415,-5.607367378428862,1.5068321742328445,0.35830415735371957
-3.9794706633991304,1.478001193275794,0.23288486264180475,0.2153533025089063,-0.05839824551264777,0.32969001610077076,-4.903734910467777,-6.381986505331065,0.8335102453155536,-0.615805379816857
-4.496783483236304,-1.528152042089372,0.5688745679918201,0.0856065409220235,-0.010081360085458865,0.9259684629993361,-5.1807093905805655,-7.644148544344567,1.4812555625288175,-0.6041736097827448
-4.93238887306638,0.3690175928293219,-0.35309222657413514,-0.2686172358239212,1.2906579168327554,2.6153179819844317,-6.029429877995246,-7.042273731060633,2.7251968805394267,-0.19236255517333012
-5.800801565224232,-0.4151909970097961,0.5833135062610276,-1.6217823830517,1.6024229413344364,1.6315277710415335,-5.0748970616831865,-5.895951772514189,-0.5231200556784306,-0.627428330459647
-6.32938476898319,1.0724613264624439,0.8403212531297592,1.0597892204429127,-1.6997832241653374,-0.46994040358905487,-5.751443630421964,-6.01869488843899,-0.6003090098269764,1.02570187315318
-6.8491219803289285,1.3256046639983223,-0.04232995238437462,-1.4224779201658686,0.19973079927513526,-1.6979914086093006,-6.48307457889758,-4.633868021449963,-0.24449928046385683,-0.6202435955824976
-8.025999795204687,-1.706679303502427,1.2860214163827748,-1.427006478149982,-1.8161983800168198,-1.0725374414030089,-7.569697698047887,-5.219950578982034,1.0291162181691662,0.4478900250721657
-7.669562014286214,0.8615031556943522,0.7157718102807933,2.581572673912895,1.1658670484803415,-0.0687328136397638,-6.902734572518582,-2.6745610620299973,0.42691137826503944,-0.3652038328112019
-7.448757914592304,-0.4354390370277204,-0.028622604089577758,0.9757858839946102,-0.7410857700196554,-2.327469840797803,-7.2685412640422875,-1.76871032642844,0.8855359111673573,1.903332294976223
-6.634782786393884,1.199145628037897,-0.2560298033187837,-0.5624865706683049,-1.0979824543317274,-0.6605590988839358,-7.131571059599939,-1.464988440768265,1.6964208954291875,0.23184242791551823
-6.387200637613463,0.08509431647538179,0.22427852229866396,-1.2311134628664442,2.2698228689515454,-0.49495852541471874,-6.435508877528372,-2.919032339374818,0.3213665284125039,0.9666895964882298
-6.482264556071578,0.5097466330360261,-0.9310219525575889,-0.0170085926784219,-1.5238645661210084,-1.0531896045389022,-7.759775276871903,-2.9547336091343164,1.707717202980008,-1.3509439309857707
-6.108100968083265,-0.9063551169169466,-0.7722362844189102,-1.7222027072977706,0.05797476908175295,-0.42630788976584055,-7.992017031232265,-2.197837157863989,-0.5168258790331459,1.0284329850973672
-6.119488029956623,2.1677155604018448,-0.3468748662367285,1.2142547097657892,-0.2658641848069336,-0.08020954227841987,-8.901650138451082,-3.8846693302346074,-1.9105928633793052,-0.5717114452289446
-6.305999922551099,-0.7360830838131397,0.8528349885053127,-0.48493038982029607,0.35550432755773165,-0.309140381358452,-10.035640152541614,-4.424091790591671,-1.562008488204384,0.12989023532752075
-6.233649752822192,0.775256866313762,1.0534458902597508,0.06753278492549875,-0.542594131317734,-0.46874714555213837,-10.808150912738338,-4.19211077835247,0.1938106479140741,-0.44388306605313366
-6.816458362989733,-1.8268170028353108,0.4070249554908376,0.09742301696734032,0.9940875369450514,0.21213125447640413,-12.024364285398153,-1.6760642154524175,1.3379774929698822,0.748028655130079
-5.020145444662105,0.5542583474503109,0.06569649810246024,-1.0570246125248508,-0.27525223752512906,-0.2854629758357615,-12.785051738194191,-2.882462765135024,1.0223285857147326,-1.1031301187653462
-4.774842221234748,0.38925901313525124,-2.2508352365522275,-0.8585015638585932,1.531554269052771,0.7855662286453685,-12.776058121131136,-1.651747091913929,-0.03429229030046804,0.15916045685359936
-4.019428110712434,0.8448180576174799,0.202104393310792,0.37778973602475996,-0.8729632406670327,0.6288033821043794,-11.80154929678485,-2.3346910809763894,0.546039868987038,0.07656387873246548
-4.719454742553644,-2.306677725556903,-0.36572627181822465,-0.6182388473058728,-0.9077070553911709,-0.09761139242305017,-12.049693014803356,-3.032893847628187,0.05595288909657392,-2.9673509099928976
-5.67049894595432,1.2994820056396352,-0.5411304385216926,2.1365713970315596,-0.0980492130896535,-1.0474291846683235,-13.181699021286414,-4.1015737559951475,0.6466711711937231,2.7083582282117713
-4.528984011400459,0.3030255005233744,0.07560323214992508,0.18439441964964057,-2.4540049669601225,-1.292957986142239,-13.500803475411345,-4.304430922201168,0.26913290005533275,-1.978173852967871
-1.7194570295960063,-1.4589847288757467,0.024036140146684957,1.0950712763900419,-0.21274414779775486,-2.8729593847886274,-14.142967124890543,-1.9465797189226528,-0.6520049094598208,1.6197933861001022
-0.5115603173311529,1.5697277378817207,1.6725483499897527,0.5124187785519713,1.406827870359861,-2.035879020770495,-16.26479033297179,-0.9286216220744983,0.7399598511096592,-1.0393601873687481
-1.5009630753336936,-0.5781428998696816,0.6529994083097326,-0.5634294592697241,0.8123316530158496,-1.5203894475994724,-16.10425019053299,-1.9373507639448826,-0.3170995595533083,0.9953007209922068
-2.6356924417224707,0.7773849276075626,-0.8916406289977643,-0.015363247675588514,-2.0334633732217493,-2.1079526751769113,-14.87851166754266,-2.4869162637736966,-1.8151818101722548,-0.38073759135922147
-2.5020636601009634,-0.8801896071487891,-0.9180025407219135,-0.3382797546180227,-0.35742182661454647,-1.3913521238052025,-14.388280081183536,-2.9438757232053643,-1.505850088331207,1.041542556626982
-1.3282933724424353,1.0080893736713548,0.6081315143297549,0.20989311476333372,0.19882475993914955,-2.365703538421103,-14.351140461048463,-1.9877130801073273,-0.6698738637155335,-0.5253803625394036
-0.8356420610223585,-0.05870041337638876,0.9563672225517021,0.8114792856601039,0.6623159580264669,-3.300775213986607,-14.070971437280146,-2.0082540998668748,0.541516850843874,0.12412452451303163
