col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-1.8133723255908665,1.6681877469489783,0.9084183938629867,-1.0312095506367287,0.2904404342259404,-0.7607586527465496,0.12483843546670098,1.1367226758344533,-0.998958038285856,-1.3717083201983618,0.8673005539393281,1.6884403329086788,-1.054475072646612,-0.572468043644963,-0.14204976425427226,-1.609434471988107,-1.8244387816592635,1.422332452813109,-1.5433615513695298,1.0718913940530665
0.6194137288217123,-3.563286201870802,0.7113108543123342,-1.3948429324692522,1.3738873013566948,0.27909080780942863,0.32140688237536463,-0.6221613308134579,-0.0021788963285046536,0.6667119770956906,-0.8255245171512333,0.9042523492501251,-1.1316786795339249,2.3330010873220357,1.7977009444117666,-2.6761546403300276,-1.1336945907544027,0.38384562182689863,0.22009094080092267,-0.8104732780109756
-1.1112190999514646,0.5388717907158067,-0.0497092573343757,-1.0433352174576618,0.0729548186409934,0.5443500211523187,0.8055625021507599,0.725314073002118,0.4433095031391809,0.910375633808394,0.558595803167436,-0.6259923979848824,-1.3661164840973044,1.0491256606062522,-0.13526401992371007,-3.8397328675329687,-0.762762927530094,-0.5756070213500271,0.0251818303957155,-0.5438093367722159
1.9963006584760101,-0.9536816976176054,-0.20364944281711628,-0.22621302686091893,-1.3457978314122867,0.33193807058320024,-0.45401749495760846,-1.8859071994603889,0.45105640146781345,1.23509033768697,0.34666146052626806,-1.1925097765758306,-0.5886845969620369,-0.49202793406156603,-0.5692194436157886,-3.9653521823926967,-1.8639976789419515,-2.352637041018964,0.6481065064194548,-1.5675142562150337
-1.3056256647640487,0.659672654813385,-0.06333228150407844,-0.3816987506670312,-1.550361998275512,-1.108466629419732,-0.5777205142810102,-0.4357308568130043,-0.6195665548920483,2.1193731411003203,-0.6333446422030713,0.09243742473211372,-0.21844722388078808,1.054946803512869,-0.8747524755297683,-4.967222775335042,-0.9104099556774375,-4.3637495715925745,0.7180408416426356,-1.1362643784354534
0.6410260232457791,-1.0294458872556453,-0.10594907495991505,0.9194405590618354,-1.5252952550390484,-1.4518854230435607,1.346774036130746,-0.44922211598292927,-1.0229834765428145,2.0480258681596495,-0.3261017817317635,0.7300242797797531,-3.037036839486201,-0.8209508492540134,-0.3330168855682152,-6.088618957384063,-0.9726224318655502,-4.595740056706875,-0.30843717314075547,-1.9720286608481423
0.3927854843278769,0.7660881455566306,1.147017198909561,1.051317523333784,-1.3655882899263254,-0.19155929174303754,-0.12374915470234332,0.2886450196386632,-2.0074900231031245,0.7130733975629435,-0.8566034264895106,-0.3722833779164524,-2.322937343046621,-1.8256034896800921,-1.5658787141485764,-5.923713514304312,-1.7778764337256046,-3.4231995823411587,-1.6663801256942479,0.03807823018165246
-0.6468434795960349,1.0560232313311866,-0.4653813172083787,0.3277867944144044,-1.2773056550888455,-0.7851694212535912,0.19317750266895795,0.34622879652884875,-1.7609251167705366,1.0598583081510142,0.63197561018754,-0.02369930951100764,-1.0174100698732147,-0.8513458308882437,1.3685218352009105,-5.158926264175767,-1.0536642269565863,-3.1799069266787896,1.197613379723319,0.6191314944155162
0.5231783692625158,0.7514557339225457,0.4365069118194813,0.6757569728344054,-0.4637513463724994,-1.3139694204881613,0.8037484409324258,0.46965136451544953,-1.3106703284342447,0.2622052882414676,-1.3268679618768515,1.1249182954364434,0.38826250082956315,-0.33689255908933,1.0157289498278725,-5.665999516796205,-1.3199856782798944,-3.6611917035869705,-0.6331980873702492,-1.961022405696231
-1.3642655982322216,-1.4528820063519243,0.11702811854778206,0.04413844123937272,-1.5183797487712696,-2.013807232933521,0.12180759589881993,0.5734671703456216,-1.806191691907629,2.0057129189816862,-1.5198822198521966,-1.2090834001451596,0.45938433032625114,-0.6140022552006215,0.6962318933365023,-6.995283244079484,-1.6396386551331745,-4.3156083065685635,-0.27987544634812694,-3.2933737314444045
1.1540007713937723,-0.5479777899735416,1.455094742178158,-0.24704253801551185,-2.0122109295857746,-2.2799603791413117,-0.8992172823302744,-0.6566586021719919,-3.567525767780323,1.1751329632725462,-0.40779505740105165,-0.12437406522236866,-0.048569778307339384,-0.6845000374040648,1.213304563541433,-7.12829161154336,-0.794776603152972,-4.817066568799137,0.260398534710342,-0.9587687032411484
0.15693062488073684,-1.2929752992753678,1.249940363727845,-2.0003423601082164,-2.729644283870301,-1.381596006271805,-0.7152616479897883,-0.5239142560828296,-2.3008346676795304,-0.3345103547856785,-0.5737159469203357,1.2914161431561335,0.5794016814596342,0.30205103521540505,1.767342935950889,-6.666664835691716,-0.7033184060287927,-4.325041021908524,-1.6212829933390838,-0.7876467440953552
-0.2738884318205721,0.8005433143652115,0.6554010379908739,-0.8420944033662694,-2.1553886194840066,-0.9111958984263807,1.780869321741651,1.0791816762616415,-1.5679835672954314,-0.617201153241788,-1.193658147456169,0.018933689153112554,0.15194437933418153,-0.3477381528806328,0.7933796603718647,-5.993785142258746,-0.943882763434309,-5.191846442156979,-0.7986161480716966,-0.6096499373967423
-0.5998916217351458,-0.585523423225284,0.5034791037737943,0.10813564660805575,-3.401537632543814,0.20193096796155297,0.9788777537761258,0.41722845546982623,-2.1793571475992053,0.1053523039357418,0.5463501452985386,-0.060062865646253925,0.879018407310094,1.4354963477649092,0.34860050003505083,-5.563003797223914,-0.37948799343095285,-4.441248856596126,-0.21895397279748402,1.9475154813584141
-1.3567169164165596,0.692659304793076,0.5393276834054874,0.9006338156985303,-1.1520249951169879,1.1781367138058925,-0.488821455760388,-0.5814790454231117,-2.824816500590714,1.2172796735656355,-0.7807279892482991,-1.332909596289681,1.0483985950479173,0.11190405301234407,-0.38765753427066724,-5.2734688885352226,-0.3598373748858663,-4.930833009394616,0.3302945519155745,0.9786813623453826
-0.1778156673591541,0.950543855463939,-0.37641129855510114,0.3666233853519625,-1.5859547795538975,0.8535165520527409,-1.3212645876254445,0.06787980262349597,-1.6617014969038975,-0.3402895042014238,0.2480818059302387,0.304166085854645,1.13943551285223,0.07411921846923485,-0.9108030033728205,-4.9781660770627125,0.45438949558771036,-3.8441880112718447,-1.067575633739011,-1.7144133515822446
1.1598892224860362,-0.1052002735289802,-1.3856377940242433,2.544722400844625,-0.9850187072565451,1.1258488670359499,-1.543136654275773,-1.0903330904492496,-2.7518979621414434,-0.6766470800454671,-0.021841940748547048,0.24309639734088753,0.40901759890440936,-3.35609607792672,-2.231066772553101,-5.525497120630787,0.5502358154443232,-3.9064152579570464,0.14661964990527904,-0.8291816490805942
-0.6451611046442136,-0.4119096360848816,-1.2095384008086503,2.1321165842050354,-0.747365831128809,-1.2369544769863217,-0.30808583037760195,-0.35654454982414374,-2.59397803858918,-1.466504916621305,1.3436871005985438,-1.331527033976251,0.30696021449998184,-2.0538966228607127,-0.6590404735474764,-5.468217780070444,1.9967418943288409,-6.316184731783421,-0.12167426261360846,0.05996730690962149
-0.08572945250973418,-0.2923021515172223,-1.533509045417866,1.6875323269477311,-0.6610369085358072,-0.12287954637519638,-0.6086642662831534,0.5579196566429383,-2.5842908150201676,-0.16332134615283445,-1.4413667194042863,1.9032365349568523,0.5179732240981609,-0.3031913963996198,-0.840806006912265,-6.6757319165688465,3.477229832196757,-6.0287303933613705,-0.17854857743181077,-2.5203809545390463
-1.7912902532712636,-1.3749112418279208,-0.37210665847376245,0.2612037476889908,-0.5441666905478008,-0.28492540994688287,-0.1596985859255027,-0.4406717639357871,-3.3094207826847084,-1.2178933542065695,1.654523872478505,-0.23883230305447137,-0.5143943988599499,0.188363160789912,-0.7588983314244451,-5.447205832937668,4.179699357715147,-6.122307959898683,1.268594438711491,-1.4527891175603627
1.3756329356960493,-0.4505592120595411,1.0345533106842046,0.8608134476460619,-2.4281504484701153,1.5328547544041289,1.0068336682935963,-1.2273794062191326,-4.219060752781197,-0.1295154333892392,-1.0045027742096349,-0.8045100253801623,0.10834251568830683,-1.3353883775890765,-1.0466539712230711,-5.12690955755385,3.5505622318948338,-5.149286377839024,1.1950736355356377,0.9194329722386266
0.7019975140897404,0.6998021780406707,1.684702633569795,1.8488072260461696,-1.8128122021030189,1.9487199424266284,-1.0068237165995715,0.8509423737438576,-6.143078078779268,-0.2928480943948133,-0.13059682834297423,-0.7165296152372502,1.8640459135506746,-2.710381804809454,0.537277643447325,-6.529628976038548,2.292869383087046,-5.209284742832463,-1.45024049937245,2.2608682999934313
0.1744118852355056,-0.9994188172927443,1.1035838120262624,4.787487600054183,-1.6005981456599765,3.0207403127905397,0.6794410729281432,-0.443013753062132,-5.488572923877472,-0.8639079566204283,0.8299252949654585,0.07285465292640754,1.0921801251635652,-0.46903572292037177,-0.19507591090210924,-4.453441862229257,2.30793919762913,-5.956712315090813,0.13911548792033912,2.8491126328643124
0.582071468919862,-1.2071919531989235,0.20157275138683317,6.403525942080609,0.2837084369504441,2.9801486315167964,1.2525726166415576,-0.2830163482439359,-4.599465499523946,-0.35055652812086024,-0.5350577075240694,-0.4471369755144684,0.8863917282107573,-0.15278240580905336,-0.4752549976886296,-4.732519847740143,3.2478900021351,-6.120428432615508,-0.1755988354269462,2.4374562396558774
-0.25543357594509214,1.1829319869541775,-0.714848570002605,6.496939249211404,0.7951896444556469,3.7048719370422045,0.40703554757222576,-0.001857451257777809,-4.677066774132934,-0.6881981299725372,1.3329209360124799,0.03580790698318966,0.8169154011534214,-1.969830057005217,0.8676332664229622,-4.6564067240343485,1.547407078084723,-8.198162835749166,1.866492420649354,1.052543457024197
2.388572051005009,0.6358656752351344,-0.2780329184704144,6.119904387376329,1.5356995623186516,3.549283691701216,0.6732582440929964,-0.35647177191428603,-5.300713087661295,-0.6228135729295783,-1.223095728105425,-2.4018986180434743,0.44960415107141793,-0.9952347818175351,0.0040736890793472424,-4.6109116122826235,2.017344233776946,-7.447654029819487,2.2536156858017127,-0.5088782912143943
0.23326662545138555,-0.09304576937061187,0.20480216860986122,5.487711236243755,1.1254705052391294,3.6180669653753665,-0.22667534954991075,0.9850636420927201,-5.925984225613457,-0.837661793089997,2.1230068769947006,-1.4579548040059338,0.6722872839348867,-0.4902369141676197,-0.6437747111048782,-4.594027718530684,2.098103634826493,-7.970855033304304,0.993879149400359,0.772954867608781
-1.3002177581120455,-0.5853300766969883,-0.23619081254500224,5.573648841247059,2.559245498414139,2.515429573979028,1.6979066316289646,-1.5397624255435418,-4.342957473612625,-1.9496843938827857,-1.663691963240646,-0.6473632627392556,0.003736951925298604,-0.9206211544420377,-1.5601770903297925,-3.985239452001929,3.72045546677086,-8.098912518309568,0.39346403711420375,0.4177218495155377
-0.8643036222267524,-0.1459526654129505,-1.4001150795068351,6.746764045278408,2.094359872537998,2.6525079663721063,-0.5238449735297506,0.022528015943781066,-5.0057633126475425,-2.8168053076511956,-0.809859989055116,-0.7950805236477843,-0.4896093505564219,-1.7925179254453243,-1.6319763287701194,-2.3582555472879485,3.9200276461875543,-7.464293866927659,-2.9556165993161354,-0.2190403428208845
-1.4196755501844163,1.5738900947825376,-2.216463428478078,6.779000892601909,1.152205283217207,3.986486379772412,-1.2793598145844556,-0.024095409515678796,-6.528646497078606,-2.8294283437946834,0.08138355621263112,-1.1693955368176683,-0.4496060021241739,-2.425475130494167,-1.2199269077008927,-3.404349722024727,3.4747301260829278,-8.451612453551201,-0.014372240794268631,0.04852116305300912
-0.01718915054812975,-1.602386651011674,-2.511728978000595,5.931484932539041,3.774319497719685,4.854138836969707,-2.0704685838386445,-0.24144567292917435,-7.210143257245608,-2.6110413884195447,1.1126993896268214,1.3733772034841132,0.48172643619672684,-0.41623025864347907,-0.2524634981939571,-2.795114752405923,3.209741153022579,-6.84729529274144,1.371015741518228,0.4847116176111214
2.15102504791096,1.0229437402093822,-2.9065021176984085,4.654116995310366,3.421196495521321,5.2803513215355995,0.3440715277366484,-0.10540841602364565,-7.169998322705506,-1.0815833378985296,-0.17302969751089536,-1.1828136899890032,-0.6898513679633755,-0.5143351456440293,-0.7996435730913427,-4.239290469240713,4.2487622869090504,-7.173878526621552,0.6318386830194843,-2.5706605233670685
-2.6433078231763325,-0.3367122985514358,-4.397342476907381,2.4387093211695574,3.1036818413477034,6.913360678716593,-0.4281132063908535,0.29772369822265177,-8.367681988964772,-4.802293179197181,-0.3142418654481935,1.5564033522642389,0.7732886789513704,0.2506503273357692,0.31056563155824224,-3.7103706221711423,4.987512510188242,-6.405303885109967,0.2667812002118957,0.6207315378552465
3.273057548439425,0.2436401209584011,-3.9614807712251325,1.7475458652097156,5.144043451044508,7.578416973816517,0.550652026954001,-1.9657594631385755,-6.925234159666717,-4.075333395926682,-1.2839178949092882,-0.32463039402680455,0.2998692528665082,1.03250937888273,1.903189302887543,-4.921809823507642,3.5253369292002708,-7.281475925840127,0.14370739142028993,0.9018071834541432
