col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
1.1509723435114043,-0.13387467128841415,-0.3188090149406268,0.7989558592748734,-0.5531754157282266,0.3867245764564999,0.609383354761831,-0.03829868852677485,0.7809026495075997,-0.4481320387493316,1.7830677112798423,0.15039074263060098,1.1458262922849398,-1.0769668843936866,-1.1701556298539215,0.20004041184245952,0.4690878876215257,1.0357331064585686,-0.17206304826102783,0.06536792897862007
-0.6193190911658699,-1.3852327702329186,-0.03327278904953054,-0.09465770202908479,0.6098655800369381,-1.2895199808817566,0.7767420085365256,-1.0385305058826775,0.09948077848074802,-0.547847993111302,1.1356182163558108,0.362979508609297,-0.6821914250134001,-0.688937159627616,0.28424838497871796,-0.034482390841266586,0.33472861512243557,2.0771194071347012,0.33861234070261914,-0.352517287280484
2.7477710386785965,-1.1209750853801435,-1.2908276132321252,-1.364958993550128,-1.5696227010052224,-0.9569417085825929,0.026986715514229376,-1.681679838755377,0.007545044951726237,-3.6705431601937124,-1.0989743268790182,0.3875260044619891,2.540808571051959,0.7534310359709656,-0.5095439035365193,0.1787064354031054,0.47486048564249206,0.8696276955598305,-1.0417432731274259,-0.07054800220584684
-1.9189307647782567,-0.28524874051672006,0.6706683664679802,1.1426798136904204,1.2491705877534927,-0.746716589041155,-0.1355139168379984,-2.4392462767703185,0.644128288898649,-2.7609024028550255,3.0354600758368395,0.17735555500770306,-0.8965828457322959,1.273435493444537,-1.2148320851517675,0.6310199847041195,-1.860673723175435,1.4421776414590224,-1.1305930286368762,-0.3487363022644199
1.96272629572412,0.5128607862168988,-0.1773033247440605,-1.404150866813519,-1.1657384585741701,-0.06364953239404503,0.2617861729619236,-2.080293595048941,1.1352335512477387,-5.376985276541859,1.2701031182106726,1.7155161832808614,2.561265437546407,0.2716671881723125,-0.8484893667205655,0.2882785579351569,-1.9568273427112866,1.6543749903330023,-0.8267975626888131,-0.24738962900551553
-0.10384065495263828,0.5744495735849537,-0.8470222728179331,0.24072243434499813,-0.32884084858292656,-0.02186715474682005,-0.14154560971300842,-0.825247021746338,0.8573799903392392,-4.767689329089125,0.33247354452912237,0.3280820532008588,-0.7052018971651772,-0.10340204473929665,-0.40342156822876685,0.3593821400647876,-1.8974902394175646,0.5208307753465229,-0.48426515465129516,0.30915061189169046
-1.0014144224018975,0.42840441000711504,-0.8806359410998383,2.3662345047064703,-1.058612521159118,1.7713273394062135,0.5744823749765218,-0.7653643290392358,-1.5270666426579298,-4.599191568240225,-1.1279071641694252,1.4446765466194298,0.27834349484019905,1.2586417425710088,-1.5319649863517428,-0.3582023910184923,-2.130529244176365,-0.471476921567513,0.979756848745967,0.6980660541825164
0.17563534764021765,0.22079542255249368,-1.330492557588452,0.21089564318080029,-1.3276100873083279,1.3137043959778585,0.9434540220198852,-0.1636398553792775,0.830993447288628,-5.267870405559799,-2.6776162527102008,2.4005368011523074,0.1598451600839318,1.1979294721418423,-2.026500033381003,-0.7630381576302991,-2.2959548454960474,-0.8159584823969708,1.5793182441408486,0.8778114819713632
-0.8693872547060424,-0.1561711503499747,0.18360288532895766,-0.38294021507306303,-0.41270420286498777,1.0670528292055048,-0.3034292321886767,0.27059418725380735,-0.3461891931960453,-4.74735196458934,0.012986893692571118,1.6861196902579256,-0.26042972401045067,1.2160907390083877,-2.2175968117727813,-0.20546236035559617,-0.5644323152473985,-1.773401565280289,0.27696811715429837,1.6879786199022149
-0.15996196876571456,0.8865856558541569,1.5145786998433093,1.7970123083140237,-1.3238276955583457,0.24964659674871292,-0.2385671793013537,0.9029025790149169,0.8981096713823122,-5.412718425586158,0.16801675336837543,1.1603109725798335,0.0373350690076283,0.36442024030996584,-1.9334617711522213,0.6922265076524471,-1.1149795628885526,-2.900353516277117,0.11651911452707753,-0.001862633459962959
