col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
0.5019402249949559,-0.3942899347073761,-0.9530932061311445,-0.3089040751415958,0.4953409259860563,0.9536385655036638,0.19559793441033138,-2.2100941291176373,0.013908551988371105,0.232311914783631
1.239565136562196,-1.346632762541576,-0.7122024578626838,1.3039283600520821,-0.6129018533997322,-1.0928790646059692,-1.1670502260422637,1.2242617821424417,-1.882809683053633,-0.9081082031161853
1.8718477717091209,-1.684109558951253,-1.220208987068937,-0.4603549436538532,1.0942331307159345,0.26306702750599625,0.3168718434605335,-0.28249669519871257,2.085023374952808,-1.1139987590854754
1.2188221337632248,-3.5550030116325546,-1.0428324435346212,1.0075617592131192,1.6147456109446432,-0.11162497441219392,0.7606233417934782,0.29239458394887263,-0.5110311447482294,2.0876075797528757
-0.6484080024481491,-3.6785846264509554,-2.3374934538708567,-1.5244345620622086,0.9532870475006321,-0.6690585372093737,1.2385802305053994,0.1333759689224624,0.8360265608539399,-0.2703195042382068
0.841139820379734,-4.957518870210952,-2.3235398928541553,-0.2554176323501255,1.5242431424615732,1.5162811611349747,-0.887738559009214,2.7320812131779038,-1.186515670509702,0.4254515781020338
-1.4981882334956873,-5.095511794248046,-4.1703751987083395,0.35881795616331924,-0.7882643432115406,-0.8256822401265481,-0.3243720771318611,-0.8740044229057964,1.0031782609490798,0.1611764927953812
-2.1288277735607943,-5.709340997398049,-3.5368586530435406,0.15487364146807142,-1.4745906580242663,0.6079313858837432,-0.14593988729844729,1.5863586765658524,0.05556905797711148,0.03488972197447824
-1.6377696101457824,-8.026199288931183,-2.4296956100690625,0.20249248602203188,0.616633888089245,-0.06861087531423984,-1.3198178516003076,0.4700581081532993,0.5244706251469194,0.1586414832767006
0.15634568349638212,-8.314759265322493,-2.109288056263302,-0.24646542566324722,-0.34017509510875543,-0.561270793750355,-0.08769976997737627,-1.0791107825852797,1.0667317777415295,0.3773695078366359
-0.5360026553195248,-9.926144103316265,-2.5628550858131374,0.08577901318096265,-1.5869189503263148,0.9527759266698306,0.8419018743059623,-0.023531506678629577,1.1603609625700364,-0.2087117255428398
-0.09317323802726021,-10.15542356126034,-1.836899338915218,-0.5611070721309013,-1.3790730113920011,-0.271061408098878,0.3546789286945999,-0.003437197885908006,1.2295805553876828,-2.699732248186473
0.8847706517468473,-11.083143506439907,-2.20710138247861,-0.6801199802529425,-1.1865141540520172,-0.6852931857427843,0.19828255734989153,0.33745453640160844,-2.2100356731506685,1.4329806788816157
1.4496210263999914,-10.667012573720093,-1.450040230060753,-0.685480980494141,-1.2692628055767057,-0.1105023492937407,-0.3453200392382849,1.517261969456789,1.3263215592249455,-1.9273539102753507
1.5692362948747003,-9.738170298045194,-1.88262024265481,1.2188977575035256,-1.033922412888157,0.39998235091842604,-1.7673371509716964,0.20237468584936225,-0.7053030232889009,1.8064140929820476
-1.7553195382407834,-9.363442522700812,-1.9284698751288718,-0.13501149679244392,-2.234614296583676,-1.645748951771621,-0.167724089010179,1.0178274969183294,-0.09054518044485793,0.4274083104103518
-1.292981577596381,-10.058048054035174,-2.114298658696087,-0.7373841134503537,-0.2715514808731794,0.12609966619753366,0.6621907368405212,-0.9393170818555003,-0.7111258091886631,-1.5625288848502192
-2.0504740194655025,-9.357906770268478,-2.360812677989294,0.2570177436003654,0.14401830797351745,-0.2674949394809931,-1.191673379082831,0.7176301855825928,0.00017190068465627872,-1.4945945339928226
-1.1380520972971009,-9.03959526994676,-2.5176898943549872,-0.35990723130622904,0.933634492936868,0.11584423249005776,-1.7457499005401464,-2.182628288113017,0.688834946449129,0.6245905797383783
-0.8329656496708238,-8.846521574388076,-3.3276893097137634,-0.06693054287309137,2.1402171540038575,0.42557990335480883,-0.09915577546994475,0.6525975684992882,-0.21943016022197062,-0.41622309904115445
0.27876785942315635,-9.103518565605002,-4.658331236285452,0.6035502133907616,2.699593569673032,-1.2666873096700981,0.10584143216421582,0.059635632367523506,0.07847027082617977,-0.4686982212352601
1.2302337314562484,-8.66360366601424,-5.55127180867775,0.4529347837312302,3.44563676296289,1.2874629995114901,-0.6341842880695238,0.027001385138323855,-1.4692459561517637,-0.23738840881285825
-0.08638532409844096,-8.20009534593227,-4.545751841137774,-0.6450563751004379,1.7801540687418573,-0.27064497448883446,0.7552712157976975,-0.9725585821640171,1.8514876192113028,3.666941467447054
-0.26897684428436963,-7.99496840856484,-6.222173462377179,-0.04302582306701596,0.4721710400761072,-1.5628122446543644,-0.09227865935183038,-0.2281111236180977,-2.869525050456672,-0.6059032573177682
-0.23230915215626646,-8.311129316201423,-6.213644536804655,0.06315478873909593,0.01733237349349337,0.5636229383417088,0.6533029809233718,-0.06811395910308102,2.1759523893702832,0.09887351339159685
0.3896626965770994,-8.42022737886325,-6.899825449266475,-0.9949151133418294,-0.2230754824475713,-0.95721402195326,1.7974323745101108,1.4973347639785188,-0.27823272784748065,-0.36945608183368867
-1.1729442873424907,-8.382022227790054,-7.0325936821060955,-1.1499825733544822,-1.7071194049810754,-0.09950429834464697,0.38932481146951325,-0.9318661423170184,1.1240996170843536,-1.824187617379841
-0.42167766802593604,-6.604153208574681,-7.947275211765337,0.29645782421707456,-2.661658020978968,-0.12795716270582513,-1.283462084961976,0.9515853427383334,0.5491530760435771,-0.6423603476148397
0.005234377631591083,-6.754991121292209,-7.926853576433731,2.1177167223753104,-2.4519704756014895,-0.2421343988127341,0.5599067662239765,-2.3396187055338817,-0.06507973465655906,0.019193021246346476
-0.4570548280965905,-6.099295548189829,-8.131249262479647,0.21923697655541,-3.6228040903787155,2.1508851424198863,0.4589141164729825,1.5981619552983044,0.07669470952826496,-0.14367995868310934
-0.8352633381502648,-6.7474072331442985,-8.17534069301861,-0.8809094171042674,-2.709450070212651,1.1006301613933098,-0.9108216863807961,-0.7104921035431091,-0.290558249392537,0.885267379207753
-0.22116107429851933,-7.123932024923596,-7.568509312605988,-1.5543494766113295,-1.0828975170217066,-0.620262887120824,0.633687445147288,-0.43411785319547014,0.2859465704202342,0.9133433836254833
-0.2095678795195907,-7.057116654485419,-8.534543131980275,0.3372414247929477,-0.6644229976927009,0.7234377830519696,-1.1677340725905663,1.9050768134833937,-0.07057521793495353,0.48414929001689033
0.4751439565548198,-8.106767160864925,-8.427262716008276,1.99790871893997,-0.091657913644969,-0.3452785383691165,-2.256982213175437,-0.412311342893804,0.16410984532903491,-0.010731952671680298
-0.15561680197413985,-8.436761520187563,-7.055201312732904,2.084461975135631,-0.761633425404103,2.4258248183216153,-1.5250794167053727,1.2731763693297296,0.9684218989036855,0.823696338681449
0.6982449231312785,-10.096556957776706,-6.450258671188669,-0.5919241446504122,-0.8054508028482426,-0.9636143890257984,0.6866973849079894,0.13107231320470158,-0.12207418221414307,-0.47373923623030456
0.17247542082853112,-10.508991979681701,-5.089429969297756,0.29695162776065326,-2.14208364283438,0.4212154948807041,0.33794810448909546,-1.7300838120614925,-0.48161931482140374,0.5072138640199386
-1.874856414401264,-11.876941849893901,-6.015934082493051,0.4436245102195299,-1.3947002566156042,-1.0292255438374949,1.528330702496498,1.3722397531901622,-0.028639856747011055,1.147914980046214
0.5585372110375388,-11.28933567669828,-5.9330971637474335,-1.6440652247387773,-2.246165797024642,0.055682112168699505,-0.49994428890991305,-0.10529901348847648,1.3594320235021118,-0.40722209243765006
1.1533833662376418,-10.917466169761388,-6.466256291150396,0.908450895569864,-1.9703404368472488,-1.2888162735808624,-1.9570489640853812,0.6865519682997624,-0.7478915564614979,0.42250084482679817
-2.0434272271959784,-10.5080604259344,-7.969698501577305,0.8899579615660579,-3.4193926161761157,0.17568509406483612,-0.44220364380660315,-0.7679508512616443,0.27050366039771606,0.10061887096926969
0.4310266936817282,-8.77092212282604,-8.461485646940005,-0.6937860961663292,-4.804748356567934,0.24237751391832213,0.2074589353002644,-0.20930134144246093,0.4442380890898782,0.8903262468109506
-0.9153256143199178,-8.917992498790033,-9.497860295059663,-1.5175986366393213,-5.731603052369408,0.15189347184247298,-0.20817041143382975,2.027181475426553,-0.0826741681301312,-1.587987473405199
-1.6871275394496632,-8.800108488834324,-10.2018028944314,1.21947832205677,-6.917463283254855,0.18752168449591322,0.5494251724610978,-1.0935272143786081,-0.15970808328509847,-0.5317109324157803
-0.2672069033797254,-9.379164859590194,-11.066048789838032,-0.8779510523670464,-6.4159362706937415,1.7554594681488964,-0.9695218029164117,0.4479275529065602,2.1822591236587106,-0.05152078068709928
0.12823166265574304,-11.197097020996184,-11.995520697526283,-0.10189487139874794,-7.206085300116148,-0.03415397574163881,0.4202266676790621,-0.19477711483192758,-0.18701007064529918,0.9481825801393928
0.6536581221689595,-12.386100859932935,-15.276757403585059,-0.4119535365408072,-6.491055037875909,2.3465993366362032,-0.0849176920977806,0.9684414759358454,-0.30773352106082486,0.8467828247739818
0.07127196903584344,-12.609465686873309,-16.135183350979045,2.164496062820095,-5.084994962144216,0.449371024095675,0.030734906206723044,-3.341887526036591,0.7636509218518488,-0.7755954903140821
