col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-1.2714651594094375,1.8907767976678167,0.5094984026236818,-0.028170465000985197,0.0950800955925809,1.4492725488488214,-0.1698208936889114,-0.3769771188163843,0.2651797914449261,0.9470196834639052,0.3915998584273689,-1.0821317276944011,1.4313415539471392,1.0799436210342581,-0.35017163801979867,1.2812620452380297,1.3294999771975566,-1.0465569643965404,1.456882642178699,0.023730152394542802
-0.3261760278565833,0.7179040023677487,1.051057463579736,0.37519338075196745,-1.672748693338229,-0.2932641040388527,0.07211171700465975,-0.5277516316607661,0.2868158739339673,-2.108136350280009,0.4270037837938285,-1.310543683490752,2.8899246955455578,-0.32534005398652255,-1.3477272286719861,0.5271678484652035,-0.609952557092803,-0.23618071170620292,2.388049538872443,-0.04512508775965203
-0.9108878466441247,-0.8626753978929504,-0.7006802689188304,-0.3551773632634329,1.2358863257845139,1.981368396839144,-0.9612919950578209,-1.0754242828543135,-0.39650159932643836,-1.7713735370554182,-0.9163885229360391,-1.9365832811311277,2.752050527736254,0.17285867803135768,2.0594575849399064,0.5832868783504714,-1.3813713977218607,0.5038758344028047,3.857039834696823,-0.30800350070844373
-1.2261709190899457,-0.002159592561423694,1.043903623716424,-0.540514934364285,0.6199818500578121,-1.2214982654746251,-1.14271012428598,0.8304953032364222,0.0643236979112696,0.680165891817083,0.3179092889639222,-1.3120679317026824,2.284292122596852,-0.7029660214466031,-0.5828342281142586,-0.34021353657547215,-0.7262642846516382,1.0883191573726618,4.458645539952428,-1.3429576513478798
-1.992648004198005,-0.10535652021374083,-1.6451800771136516,-0.3257311790139862,0.5709338652166746,0.8394246581998615,1.5712462589568403,0.025889617102653653,-0.06248114397700426,0.2764592016646858,-0.8727567570226048,-2.166055161956945,1.7230026678941486,1.0252584188353402,-0.010919375747545748,-0.46392022821712103,-0.9972545066173861,2.2228247190893997,3.8356775518920387,0.053639137833088935
-1.5072945744206776,-0.5183942112591102,0.007132230233611092,-0.585411504486173,-0.11257225927131079,0.030884095721255278,0.2872222036612557,-0.15718852896406074,-0.038327535243375364,-0.26991962827941457,-1.3940423434893838,-2.6646290428749633,2.6773393117047606,-1.8641502489860629,0.7322603714093543,-0.13477677843644004,1.67614674128669,2.147028793043463,3.4570446212355743,0.10792981721355678
-0.20917053140987873,-0.15756439618509413,0.6986168260113361,1.8420953414687113,1.9314119996502264,1.327982506198636,1.1819378796582216,0.5055793909153844,1.9013777996861083,-0.5951753669700178,-0.7307285715657797,-3.3933661302803664,2.3463589995028187,0.37662012547659096,1.000106919044444,0.980918747017432,-0.35952614998331917,2.9622360285660934,3.1755107547686987,0.49500874457645033
-0.689147005113816,-0.18975767225310133,0.5040567350947085,1.3582936204344507,1.713569753197504,-2.630079204796766,-0.09609455110321846,0.6985506879016483,-2.634942128833921,0.7454210512582657,0.4337182319846916,-4.067120346570679,3.2426526797145203,-1.9019039278948302,-0.2707702140210905,-0.1824969593244535,-0.5308614834443747,2.393306975839788,3.8973418014256014,2.6408135882387955
-1.3826476794947502,-1.2792893680549202,-0.9858758541345662,1.2723516641918,-2.5230843315834233,2.686297645607352,-1.0728934367380891,1.3776150257074833,1.8718819544986265,-0.56569775266345,1.5158767815487062,-5.389975431947621,4.208564341134554,2.166562574866704,0.6663440239891478,2.055979200307295,-0.04976873090823429,2.759595802619862,3.7721168288932017,2.504626886600574
-1.051475496552202,0.2447633988641465,0.2559705830771855,2.370712254910493,-0.5297089397776734,-1.8744742116962783,-0.0970414871265406,0.92306480857268,-0.24713626382199472,1.4215095027189173,-0.83744255143789,-5.9144217249124305,3.815037649733285,-1.332398111608424,0.5305521306412279,1.019360432791123,-1.3322618897259106,2.2161166344655303,3.5840297836411152,1.8451339193560816
