col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-0.2223554685824685,1.015370550822371,0.7106288032888568,0.2893563884154581,0.06476485443921107,0.6230578602559107,0.773619784809896,-0.9277058874179801,-0.32276350360672207,1.7547118938406514
-0.06999139383908518,3.000497061095096,2.408197099110987,1.0589955502055597,-0.620672037274287,0.004425605984199055,-0.17366648364981493,-0.2061118742768927,-1.4528069964448698,-1.8364367410633067
1.1618807629447299,2.311739361049171,3.897451052713128,0.2915511504713768,-1.8843623971422483,1.8300495506543628,1.114756654931407,0.053045186753055786,-0.9972895552371568,0.7123321032123134
1.8006049912855624,4.053256275916858,3.195057212363397,0.780681426205718,-2.3893943012750904,0.048716535910439784,-0.15583317676742447,-1.2965599215960077,-2.8236373851400085,-0.5837379480320206
1.9396769722950715,4.339515168350647,2.0006268969959877,0.7528152464117802,-1.4167999922401093,1.6707975923228255,1.8858563158854793,-0.9727305117862074,-3.63998251581687,0.17622428025121514
0.9344122114892082,3.0890164408416245,1.7465062683321744,1.5519526227952518,-1.7228704693110506,2.9916313073795235,-0.3927308020894371,0.48985830526223006,-6.075936181366778,-1.0121251801678206
0.10283431006725352,1.8707317831602732,3.8992980084897324,0.714049378976809,2.582309136312464,3.597952868473116,1.4984848162811084,1.4745950593998716,-5.9598237545579895,0.8243913377562685
-0.22519365971002092,0.8750457175271864,4.356448008512897,-0.5857323569523771,0.28302273266724287,2.0855824911954217,1.6411525698918497,0.4060672623104053,-5.634524337082595,-1.694218700576379
0.44034124888568626,1.7718957144876928,4.240302499276821,-1.787909323812216,0.7886052455164267,2.628590546539998,0.8814792125419302,0.061531117060774604,-4.794654290819937,-0.6879668874478109
0.7555313923874503,1.76273727714342,4.032281226526338,-2.469837227139387,-1.410360724936556,3.1391227128701082,-0.7579445053903134,-0.5101307233226356,-5.938982697333902,0.3712249102900747
0.3437510697748876,2.413615834794851,4.980977587680508,-3.5017359593614414,-1.1712431730979111,3.244383022136386,0.49638178638625463,-0.047978177548406095,-5.5468876262564395,-0.49672679826909694
0.8715672700422561,2.0287274251303082,4.963270418320311,-3.9181332171065835,0.44418679670409755,2.86927580073248,-0.5638278268710915,-0.2566553936461719,-4.9316546886357235,-0.3706036816242321
2.9538930661052394,1.6436196061634936,3.286989804403771,-4.986177017048836,0.03577689166945558,4.340259497728216,1.15341310288451,0.4483237278372709,-5.2384007404921835,0.3151984583829996
2.979275263119295,1.7699023261047415,2.7609835729394314,-3.722606744604742,-0.15400561507448837,1.3715192687922735,-0.20412816653052432,0.8860851673508072,-5.015803350168742,0.1900117007156962
1.8173822819171905,2.0425763010587485,3.5646481685661753,-3.1543884714165333,0.13931840270448345,-0.08567015138777512,-0.8512534079465316,-0.6099414146708584,-3.824320517420177,0.038207586544903055
-0.09440481907046139,0.8236985119688722,4.056918598845571,-2.5871538659419215,-0.6501046031087861,1.1755398805284323,0.8726194644435241,-1.163221461577707,-4.232683257515358,-0.19236384408957855
0.7676137839353603,0.9063267792745127,5.164176658659505,-3.2145802227234745,-1.4310968625141176,0.398273787479397,-0.8431165475773328,1.2727562189933062,-3.4421794208145866,0.9439506497226549
1.2678492136211108,-0.266053754875093,6.165030311051418,-2.398756180697359,0.26751167418331523,-1.0896534614603217,1.7279989182094888,0.07360523944702396,-4.4187526952696965,-0.7139512932490388
2.6727996874452096,0.027003478273165182,6.124209863262387,-3.0149332186893387,0.7775070437858042,0.10596935352449943,-0.5002892908565773,-1.5771435139519097,-3.2407432948254926,-0.9045256080706873
3.6838168720796136,0.42458246274903066,4.1431515519401625,-2.8335809760724535,-1.3016118322064745,1.4713973795887552,1.0464203979531894,0.9625343357404651,-3.3086083265870245,-0.0077121126226038506
4.1631951042929,-0.172955912851824,5.551095480377681,-3.007205300098247,0.1640897332562455,2.21488575396083,-1.4392507524035805,-0.004093884490437294,-3.3306851945250013,0.34699974189839883
4.082844577162372,-0.3152722269053808,5.822624149369137,-1.8997167688843044,-1.0075997074488525,3.072819909235496,1.1001871827220562,-0.5073103662781676,-1.7130360896625467,-0.4239609201483713
4.238404095158794,0.383317813025269,7.281457102317914,-0.10904101899149876,0.1751969748814158,5.206669204152236,-0.846720513369072,-0.3613417115916064,0.04800532193758489,0.4074230886841837
2.3510312685088395,1.27216864161601,7.2193106641548,0.3825895829733193,0.909718271277283,7.07804999966728,-0.6995061085287182,2.608042103705039,1.6141091435675214,-0.1365687718266116
2.89308236400822,0.7897897181691301,6.148624119828265,1.280672552448809,-1.0079133682712342,7.188020865790645,1.5900914761902105,-0.6338953898982209,1.5571896747566345,-0.4553756405814894
2.8769074703388373,1.13960226846733,7.288792003678888,1.5395203178914474,-0.9427805430582754,8.960136680727993,-0.5253233123169945,-0.15890516131183732,1.6770507898536713,1.4164830630592418
3.57348474998027,-1.3706090833415463,7.403159302476095,2.7218787776249718,-0.6785493193835266,8.453242774941284,-0.2835266854901253,-0.18663817886298548,1.177886229415259,-1.267777214781323
2.8679901188197516,-1.9732675246464833,6.322934664503854,2.494018422058861,-0.5979038202682015,7.3608150511948365,-1.6217358798124146,-0.09287485415423859,1.5706097514222304,2.8756916302392157
3.4030702842480776,-2.6196539446299703,6.7116987621910695,0.7362055010134061,0.7146018962837715,6.638333313249835,-0.19841595221504205,-0.7236302034279459,2.2401281169405602,-2.998717918236229
5.538039335430655,-3.387991835174119,7.167430593827516,0.6223746967152294,0.5793806845173681,6.026948211882511,0.8473369622431671,0.5375244382202449,3.4826939909284667,0.3881437662982774
5.226305352940284,-1.8488560975607955,6.2152819841791755,-0.9090589761095834,1.6358205314097634,5.8474661186548405,-0.07926024147372675,0.45689345475962867,3.9988125418595204,-0.4494826337557699
6.3076135602205206,-2.298132626014291,6.228950711580596,-0.9079040927879464,-0.5143219878955081,5.09772606608694,-0.3424779414020713,0.5363955947226038,2.675485202842561,2.923921558492022
7.597905458781474,-1.8073298018310178,7.455539166644956,-0.18951478796308074,1.3988352683071588,4.86216531408131,-0.764363791791843,0.9151367273362409,1.2096934831572403,-1.479909118652601
7.819777314456468,-0.31556203317724063,7.052708111332195,-2.9549978393991756,0.011462570746665707,5.169974806271919,-0.7866979183764099,0.5473435121946091,1.7296798896738446,-0.19631501952252517
9.232656094731452,-0.8927084222969511,7.581029034123654,-1.8162329324300186,0.46918426955970943,3.735028891006663,0.9688869227477278,-0.903690961292293,0.9041500337879048,0.3306661524385959
7.615162169201443,0.16246551968347822,6.69161633790173,-2.957096752837159,0.9019138241128353,3.562809331457192,-0.04535661759928658,-0.7005017413645827,0.19312729217643432,0.27825778950319957
7.491381103370875,0.7066429558555201,5.616485751121013,-3.42836310793308,0.8508375041338418,4.700369939174255,0.06563825975231706,1.3153214654019776,0.10701140233273089,-0.7562559111871402
7.0261052934656165,1.3929928816433526,6.15025098531019,-2.4373377157795058,0.8670782701606816,6.565033402501521,-0.1869467855923767,0.15134758082272162,-0.5186046888337964,1.4862563581191892
8.47574958747093,0.16143325295506994,4.846011381136654,-0.19261072911990285,3.3304997890106796,7.715521124888544,0.2304718007486356,-0.5984552675949348,-2.3244094898846335,-3.0725272781082604
7.776696922044452,1.2881071539369744,6.302058941241963,-1.0823643719914293,-0.5433900071570591,8.520277921959657,-0.601357277448412,0.47914790028760534,-1.7756990389983556,3.73997542485414
6.92531152894812,2.787075657870044,5.625897558909317,-2.179647149906641,0.813161645130501,7.914382997628753,1.6904845930691639,-1.3013570206589775,-2.293628646326421,-1.9526204080354814
7.778165640681066,3.3890487225567667,4.552224350782714,-2.7447729747555014,-0.43936956472163785,7.863267618106389,1.108170485185327,-0.7417491974577795,-2.8896298987238107,2.19236961536187
6.135317378789778,0.49889243868407096,4.556411317060433,-2.863116721021247,-0.4928377673467609,7.953587362507506,-0.7142981637086406,0.3700489883122514,-3.3561194783758106,-1.275756852724629
4.879961465878817,0.4483719458107077,4.930164152345109,-3.198467298708439,0.5232554115520798,8.970088493248797,0.8585979896029152,-0.1856533316822953,-4.112337596851686,2.3354524135036447
5.44561196389152,-0.1735996344758739,6.126009239020751,-3.998754477057374,0.8192145695182272,8.462951951341847,1.6377377364872838,-0.6778046120417925,-4.325700376185668,-1.3545853906563132
4.787857179659889,-0.485251040676093,5.151937038412149,-3.8120224531715112,-0.41132005482718836,8.431928098135941,-0.30242643979591427,-0.07176563456168636,-4.610813132976846,0.597124924306712
4.792451286884631,-0.7129701955812644,3.0545872961288745,-4.28156053924443,0.6016221297782338,10.2742050070802,-1.6682738061598301,0.545521716634806,-5.204996472840761,-0.8221636232034605
5.673896998420277,-0.559254683719384,2.7773566619705194,-4.9828865032617395,-1.6034785056330811,8.462156729963617,-1.0373640152980101,1.4223809665139295,-3.882148596355804,2.372597384793975
4.362304999389786,-1.286340114585978,2.806519752391013,-5.992193239050811,-0.3381000159902543,8.566633214633514,1.6553550770518495,1.4321423630947698,-5.116423665965635,-0.9730647442070433
6.285655191557712,-1.0080843738064633,1.4027091368737052,-5.717642139210095,0.6429511098396141,9.641766765075122,-0.9184891348024898,1.4316509458725628,-5.472007027549335,-0.6676647941774905
5.953767310007672,0.48070066231333697,1.7834502119462912,-5.512170288796946,-0.23548638141417721,10.957214829762584,0.8371301353132584,1.9179905400314432,-6.0198175397328235,-0.1713108732489244
5.087779913544302,1.726581841566932,2.203038333540764,-4.616547823735712,-0.5193389070717525,12.508556222510688,0.9414071647398012,-1.7124340902888397,-6.608861619135881,-1.1288925140607853
4.92162307407868,1.0870868132410036,3.0446842936865726,-4.26426212375488,-0.26107053908212124,12.254952733243163,0.3267621724845022,0.19578725613770134,-5.362819392556338,-0.7698136499478355
5.847807599024058,0.7869661062033178,2.6339603300464702,-3.663401743181645,1.6101198448468317,12.06174253098301,-1.6058712537497626,2.1861547628246636,-4.642114455045907,0.7252748513228858
6.391284959421976,0.8115024476424088,3.024053938576647,-1.809225621546642,-0.46138146563199156,11.298856468791508,0.05098634789386891,0.028725208310891925,-4.498639748944536,-0.4985725524093992
5.170188948797576,-0.10742036479523043,4.124602992223394,-3.580597048710416,0.18371228818177643,10.986267984308238,0.9213788682076322,-0.0031200341245905963,-4.486378025399751,0.08276159970387587
3.6634205273109695,0.0007697904863205596,4.0878627315016125,-3.8730782819069267,2.543910855276692,10.142906277688857,0.6810115546295972,-0.5588048175612728,-4.848250712906544,-1.1696412621468586
3.2346774510929337,-1.048360141673712,3.978075329977677,-5.711281539540418,0.9855721003004558,10.36839021415219,1.2851185894391446,-0.456603722282554,-4.9199519670712855,-0.9646055705092027
4.203521290389611,-0.3399356703503835,4.371501383110677,-4.251500015861721,-1.4949023487438562,10.956764520802537,-0.23864955911402094,0.9245048339799726,-4.284548234823232,1.335346721754689
4.161296947547712,-0.5567390466034778,3.9761603829501184,-4.380802368909361,-0.6952103503333913,9.446481391398454,0.7630024431365519,0.3060675651929625,-5.361310101271301,-0.47939606083791014
4.351850773092903,-0.9025457575433202,5.020191989183732,-4.061905233757434,-0.0018781897378345042,9.227025641518498,-0.14068160392411458,1.1525126603856957,-4.33820991421868,-0.13399192199201815
4.53181182224501,-1.3714920665815586,5.659931949896032,-3.3363665177396973,1.6747869982185464,10.106879442306191,-0.4443678702944894,-1.9101718521704507,-4.405025522641461,-0.7371008482183518
2.5913563853005983,-1.6867735006111129,5.904998422623793,-4.273864346931081,0.12585456451410687,10.035059307161816,-0.05592103545889937,0.4828606088994716,-4.41020671465625,0.537070518968953
0.8848195140066963,-3.323889212353264,7.77929527796091,-6.223631376104835,0.21555127643381194,9.347398639891232,-0.2860403470186125,-0.07537295420640695,-3.044484593219403,-0.7457760595183391
-0.30252256442533887,-4.345984007824384,9.384889719477457,-6.974802088209897,0.6263984721135832,10.206957783669788,0.14228016847955233,-0.9766425095357899,-3.6514789626673707,0.07642790442137709
-0.5918117628126588,-3.482159461960997,8.065243710509812,-4.727352257807519,-0.10290738621842037,9.22333219539553,-0.7066681614785033,1.8975890174750014,-4.464899974604991,-0.6960111487511267
1.8648739678326813,-2.204237577258864,7.448239982308643,-5.412303050617329,0.19105854612929088,9.854897617756865,0.447447816419306,-2.158504239634582,-4.198803744253228,1.2267100895373928
2.3383360407808174,-2.3661233708791896,6.9995202842731326,-4.652306308225444,-1.9156004087226919,9.913735538858765,0.0038267328370364256,0.48737014937854595,-3.107972921397383,0.3316170347536789
1.500133073444312,-1.9489484990275647,7.251310372059168,-3.553771979929725,0.8716896098602671,9.872511093471948,-0.7317083841165333,-0.36445013151211925,-3.920671638232203,-0.5519502765034617
1.3971294944533572,-1.2083498635838756,8.931243883870383,-2.020359369499848,0.27517296173187705,10.075697586420056,-0.10389189466339521,-0.578500871228765,-2.043909337782371,-0.9417659899302218
0.287932767554852,-3.7059373917221383,9.364879261051431,-0.09970467115062354,-0.30164286539523644,8.869553854383991,0.22785294307975842,-1.3148397270002066,0.21397284324348442,1.1282300773092209
1.9993681134976489,-4.4000131210772135,9.952321725198434,-0.7862907296776853,0.6784292803346771,9.218205122226497,-0.5322862249680076,0.5359172981663607,0.7385080376448132,-1.2363534942659118
1.77192170648209,-2.314204679028618,11.260427329276876,-0.3067610439359159,1.1932937702639481,9.232529969444913,1.728247057185865,0.024298019694914352,1.6746964506385718,-0.27009903275857494
2.0736323813313016,-2.520133696265558,10.261425880266865,0.2402861226559116,-1.5645701342395668,10.583792661381313,-1.4207032902508259,0.615062127498351,2.882812824896349,1.4790196291372357
2.3348262680470278,-0.8356797071360502,10.018969170202336,0.7479303462111382,0.678873362819844,8.962079861210734,0.34455584988723054,-1.2924666970828946,3.9990272138075564,-0.23509649993313342
3.261282861594674,-0.9820617701384338,10.061410433530094,2.208961471732776,0.012893913208040148,8.792378551741047,0.214576311782773,0.3761265563092865,4.399048409306073,0.5616678130731585
3.8722692973639576,-0.9230311089311427,9.56260995135736,2.075357917357804,0.6120742949844659,9.886043515447335,-0.23810009000018423,-0.8226072000399267,5.565482727833184,-0.15185601411925864
3.4232070839456483,-0.7485892312620455,10.255623687811745,2.4420987420700557,1.1555359472175024,8.958628533352682,-1.204096163386381,1.7360812277038535,5.559281945644859,-1.0825644890613586
3.6679461469269334,-1.3594721030033177,8.868244264157028,0.7431578034149757,-1.3176897258416975,9.201174076426883,-0.1495104261067244,0.44121016991149764,6.284277237186884,0.3328294293697878
1.7250708464396012,-1.249299055843803,8.596015628489232,-1.0309880277630779,-1.1992734426011011,8.37691654847611,-1.0218211663138175,-0.21251315050094338,5.89569078525664,0.04953887191855197
-1.7431571627697013,-2.498394957025047,8.364106947343842,-1.749143140641273,-1.4070166847724463,8.027290390299234,1.694251126038718,0.11357501546563611,6.228581770162424,0.11742352678860987
-2.9698081086307573,-4.2731494377139185,9.031436672132989,0.44115082006506734,-0.26680744341788926,5.972694466086162,0.16787038437700336,-0.5908677854232485,7.211480184134176,-0.4419208948811632
-1.5036920194817671,-4.497377023351622,10.203137063129436,-0.6385182874122812,0.7906198091135864,5.598965370113709,-0.7949095354730384,-0.45368958662267567,8.03879012018827,2.1450899057822395
-1.2073549049852883,-3.997308628140814,9.964809726904425,-1.3048411918649554,1.0872231055112527,7.260508067417835,-0.2674803851201484,-0.8459380787408428,9.018641776725044,-3.7026611231052105
-1.134520067355719,-4.301155813011512,11.322257346731064,-0.9463230128237787,-1.106371785845773,8.875381936786576,0.6380402558554109,0.7245320239634436,7.590475052057064,1.3739401397131743
-1.1691008754684384,-6.830779568337132,10.44949794695116,-0.25139908095525443,0.15686478594198838,8.232503672738984,0.7577008010076758,0.23452738071896442,8.051878134837434,-0.5795074695461133
-2.420901484395925,-6.504635306708767,10.737332455331234,0.18482759747892058,0.27073643058540936,9.042923815965379,1.844630257884293,0.47993334309297764,7.619312811741248,1.6437159676363504
-1.5689756654051057,-7.129767536534832,9.886634545677095,1.6700856977053082,-1.2459370197544815,8.356639277913656,-0.6745236411073872,-0.9204780708582954,5.634215081403985,-2.380170049737573
-1.5366704181626003,-5.500887646523294,10.539169804838561,2.6353820860021946,-0.1328984318493454,8.867336531355004,-0.48686947099105493,0.018163937158205246,6.408969718603499,1.3198664608992772
-1.614971188571947,-6.020139257569897,10.595889684890983,1.992107458945158,-1.14078100133313,8.733910458146735,-0.8033818612614507,1.246251104470942,5.118475642907824,-1.8629962715868034
-1.79019626366283,-7.184702172284821,11.664960291358893,3.0677847300897083,-1.9572839851756518,9.475677115290319,-2.003334734531395,-0.13521682905257415,3.9774851734212078,0.8126032726419262
-2.380582712906552,-8.221069447313155,11.740251920755902,4.534624297082363,-0.703052757898466,8.956125834804267,-1.3765632772216285,-0.5358778255756379,4.265862782783979,-0.4076836571699306
-1.7196695045484127,-7.04142986123936,11.705432240743328,4.062389070577916,-0.6794433425343265,8.157808337520708,1.7785005831729952,0.06406950009469708,3.5312319299383916,-0.6349719462025267
