col_0,col_1,col_2,col_3,col_4
0.639933656445247,-1.3326998325253125,-0.02852811570555044,0.39942240633985704,0.7042033273775605
0.7720616955325649,-0.3822617782812042,1.724111308219347,0.34946816085301646,0.20783377264983616
0.9095480052716332,0.38915353732352953,2.4425317852449515,1.3139267534177215,0.6103833371272904
1.5731652410532164,0.7022914416694325,-0.6887566174492195,1.018423037964608,-0.6862600942083281
2.180597040595269,0.5698799058202542,-1.1156085768406385,1.3071539224440936,-0.9958272126541154
3.750186000941499,0.08624351670359137,-1.618228227281472,1.470296723345771,-0.6991235830522804
3.0217217891273127,0.4402591058420722,-1.4022425218467034,1.8205448283263117,-1.608433296709673
1.8031813670977368,0.961797963269662,-1.3091907193253758,1.3262744810842784,-1.9132613780630194
1.860148289420477,0.4065159238938013,-1.439718744268252,0.0072193564618880934,-1.930707494031424
1.8085806346979216,0.4112113766163286,-0.5119436099070441,1.2717584487937657,-3.455798197881595
0.17673530556477357,0.2963943396630059,-1.0811198038659051,3.0327725265731673,-3.3028568475900957
0.5020078812252581,1.8276984099632152,-2.3090747322991967,3.07416914595835,-4.021025458700963
-0.3375583012898258,-0.3549974451382234,-2.5881120981251704,1.7144760511041026,-3.643789596010883
-0.3918394890118698,1.1844861402108005,-0.5026069080642697,0.5152982555375667,-4.316435705462051
0.6059057766015494,0.8288497534139956,-0.2371290603620712,1.087176851812977,-4.9595200325072835
0.08572243309716499,-1.1062094303516996,0.5888004298436011,1.5586485339942824,-5.997936166807245
1.1380546559572795,-0.0070947937433580854,1.5665306516579471,2.198054834044977,-6.675332972622151
0.8366412347855701,1.46917334912509,1.9945535361745814,0.5078275852130663,-6.7941023336683735
0.4933408687069198,0.018537944748861168,2.4897797686461036,-0.008752179831189588,-5.321328209395346
-0.20966120914311753,0.3071699921133814,1.68340735873448,-1.0934121355412574,-4.1722574940298545
-0.7421277798600567,-0.9246031834879543,1.5474184928686365,-1.5161550549663905,-4.152114852000717
-0.3915508700235813,0.3661271825741945,-0.4575135256900751,0.5097644953394984,-4.522618512453162
-0.15398124586031617,-0.14842333047249745,-1.2023179977007081,0.32913675363030376,-4.643149407351177
1.0127021342373843,-2.133870890451133,-0.4830053068245549,1.7472701327479125,-4.477493513477217
1.6666757594801802,1.4664532107244688,-1.5698813295937935,0.8673708405544198,-5.360131838410961
0.6606546233745165,0.3384583168885552,-1.1257099622295073,0.5108919127551546,-5.363697175818456
2.1314344808965737,0.4510762959273361,-1.5594330995233094,-0.7611237769588868,-6.411055255533368
1.608393495817495,-1.1944087285468377,-1.3790587857385597,-0.40595520179623645,-7.8576236909125665
2.3025216691445083,1.410983766088969,-0.6470826420901135,0.33508678334229125,-6.542488746749881
4.695208610798814,-1.4812512092866421,0.162735075588191,-0.4633832322738517,-5.533725877212406
3.973208732208591,0.6010957913667219,-0.4866640800419592,0.2111842071503114,-7.160405069246185
2.07505850562057,-1.070348640372723,-0.27424892002880935,0.29733195336373963,-8.3554739554486
2.236503560731344,0.25416757493765363,-1.1859230106862422,0.04782240845520924,-8.113457965591781
1.41905934737491,0.3532398012411999,-0.9643713256284985,1.0625024852278837,-7.516055964097226
1.2850298690946222,-0.19959468211291567,1.313803889164678,1.3643975423709231,-8.667068268554571
1.061506003032512,0.28790214294264344,1.8575844847791871,0.4948664187574323,-8.117638690616932
1.4769769803763844,-2.679939299599195,0.6292595390821536,0.420424660867246,-9.2088408569776
0.6360042982240333,2.4974775625195673,-0.23273201784799374,1.7137343937217324,-8.184518884872025
0.3059157354461554,-1.0969290262127784,-0.4136395633132155,2.754557324459609,-9.441957800904753
-1.6158713878378075,1.5261728513952362,-0.6494703626167199,3.9881930619582713,-10.279705949542311
-2.1291320664570064,-0.930475917366266,-1.0071163396916063,5.072071163306484,-10.51892624120915
-2.1608527229859087,1.1111280533430614,1.1079074996718687,4.370600663531701,-12.175433693675679
-0.31100211879786266,1.066887533298368,-0.4784680758595581,4.568835658484663,-11.6504211498911
-1.0335413324335567,0.15403181074442662,-0.09100602866318369,5.474120449332063,-11.28672167553355
-0.5443033894993659,-0.006315013965777105,-0.7063510972896339,5.309359531886035,-11.043830666643872
-1.677158240566095,0.4208052811943019,-1.7410899278000573,4.4945963083441605,-11.012383664026586
-2.461764887050113,-1.9072594157764389,-1.2309814938158106,2.4863479228926075,-9.445509742138327
-2.9808990793820067,1.4171315927535977,-0.6972260882323069,1.962017803502473,-10.112106427199201
-3.2195973384781134,-1.2508232384479157,-0.8113854081142902,1.626607737528219,-10.423984943423799
-4.54781280647947,-0.7697147916738095,-0.5966549917388022,2.618333658652073,-11.922723826723114
