col_0,col_1,col_2,col_3,col_4
0.9750279231582661,0.7897494323481932,0.8884340799507181,1.1630558127392907,-0.09641771701512064
0.7629357997671989,-0.6223257052552973,0.8338029053195681,0.4225453163614419,0.19204994448341153
-2.6351291540344683,0.6411118178240912,0.125354734876007,0.6118662684174294,-0.5678663348330428
-1.912757381630744,0.5354622432874065,0.8770608985676006,-0.6034599481209473,-1.759778799354895
-1.2594007711932653,-0.543415758957777,1.3503527985512533,-0.752878178455358,-0.7120440029494535
-0.196355142091781,1.6034256790532164,2.1378575703366045,-0.7405031949134298,-0.1017998264363277
-0.3833379273455002,0.15070192760457285,2.0204261787677718,-0.8436910432776134,-0.3701234058510886
0.12196392085422164,-0.20137034767542186,1.1247664740274725,-0.7374180733862639,-1.7101817164715292
-0.6351141903914626,1.1446942787373104,1.2583409164566999,-1.5728559262364663,0.606547361819639
-0.5207101458493373,0.031102832037834427,0.028223411568701007,-0.09724678011622356,-0.19189758054361983
-0.20678546988647098,-0.50824422891134,-0.8851357055823909,0.10992830116772592,-1.360239804265747
1.3432058808546241,-0.8256417095213163,-1.108344358386769,1.562953777575539,0.6430447983626006
0.48314333340202237,0.6194461217009289,-1.6921082047926963,2.615579237183037,-0.17897444187611
-0.18403324116333983,0.5929840103997613,-0.5954105522083366,3.45935867272841,0.9596864582568331
-0.052089292719895194,-0.8619061804096924,-1.0417806099572866,3.7008744768202138,0.1132743844472113
1.4409172971861341,-1.088151582789277,-0.9277465605037968,2.3226245848525426,-1.390842690280849
-0.39330846388060725,-0.693976431027516,-1.3167328877950695,2.092296133772532,0.21126919968124364
1.415497591665455,-1.0582487408688754,-0.08600734510787156,1.4524664356051051,-0.06026052115229681
1.7587188803002634,1.5632348048630864,-0.7407795872467768,2.155116972871568,0.13435466099171217
-0.08526703378553924,-0.0615943052608898,-2.5919660979611563,3.0019658127235345,1.0484308777823597
-0.9836423661468765,0.6587226365390512,-4.137668380116661,2.693851790813304,0.7410388263621496
-0.0676965376396309,1.880296138379651,-5.24794375595623,2.446170217011044,0.8058739852177657
0.9436921627535141,-0.3491366600174687,-5.068026933315489,3.4244581757893884,0.29657849042549955
1.2636756931001032,-2.2189828542205765,-6.8112761721170445,2.819402012609384,0.057632071452181875
-0.6526038932481862,-0.6898335737270114,-6.039339205088124,1.1914495050096987,-0.3391980660695535
0.4578593785375648,0.8808201891147313,-5.166794400426429,1.786219033008257,1.0591939840197406
-0.97685142443273,1.2842754082610668,-5.271674274323548,1.4210964468026432,1.900771825816541
0.8414763438420114,-0.2922884569385886,-4.811256998640675,-0.434856628268091,0.6138584246201817
1.125961737507681,1.2488677489347848,-4.621574329081146,-0.5170134901002461,1.858776227230493
0.09342834606311101,-1.0881142401986552,-5.645752144025077,-0.7834092469920086,0.44494837075734517
0.13291666392885057,1.756552239022031,-5.803402872429017,-3.4739424690565404,0.4772424546356002
-1.7561555378435483,-0.9481199461359906,-6.663842478524705,-3.7412588104209132,-0.30321379310227625
-0.8595145326543907,0.5226468516365254,-7.463215965761724,-2.8612292285530954,0.09404329858874302
-0.6674829552577128,-0.3107138633937174,-7.424054829323944,-3.529715502853941,-1.3909749026618738
-0.8201450287812995,1.1956950878887471,-6.4983504317372836,-2.9772668767028727,-1.5437175048540954
-0.0959586571744444,-0.5771275601061086,-6.102408856037967,-2.027227057889753,-1.7154761647947305
-0.7665798383812649,1.2452079971835184,-7.3430603357220825,-2.3085100806428995,0.7933521023356671
-0.8603727019752984,1.3847198058450354,-6.315249624453071,-2.494082923409957,-0.6638458329051655
-0.7825343171662378,-0.4040213688330582,-6.384274751079934,-3.2207550970974217,-0.965147480865879
0.8962193909116829,0.38426295602544575,-6.938756582007031,-3.637316154383547,0.09102957661044786
0.6565056378413425,-0.9090361626025383,-6.711794108922193,-4.286167244832109,-1.4884333258833702
0.26935616639526544,-0.0007771017330497898,-5.979470121255332,-2.9065599327151648,-1.2371400652950186
-2.694489982939584,1.249546399444385,-6.302413001629113,-2.5026906706045104,0.09814137855093974
-1.5552504831974092,0.940758403070998,-6.139162396278216,-2.3596569238179623,-0.8926313912547976
-0.48573580824124984,-0.4042132357552622,-7.566177395902239,-2.7720293177889377,0.6124516021334707
-1.3701975476007395,0.2076151683819363,-9.308666183855824,-2.552435017555748,-1.7054009823335412
-0.5949871116185155,0.6161517638341196,-9.548527294363476,-2.8451434391785937,0.6904688623429779
-0.320198021448081,-0.7063477352392679,-10.504948453912686,-3.2923682374501926,0.5333773356089782
0.3865459573295178,1.2951433436499102,-11.328700755713452,-3.2435853682031066,-0.7349561275436987
-1.226523001058541,-0.25768009559401367,-12.129799861708303,-1.9715351778121155,-0.30204192560639664
0.7362103568144333,-2.4427613954902445,-12.515778425814116,-2.1961747610884563,-0.7925668153598111
0.26723690543667356,0.7860233884403306,-13.73821621103208,-1.8118545595687823,0.4530603959425087
-1.1454195417937867,-0.5280809285952898,-13.488429848176603,-3.680424161743413,0.3597539132088995
-1.065100480326051,1.2988343064845347,-12.670087101250168,-5.006693079141889,-1.394497253311949
1.3184436657671659,0.6773019541355593,-11.331560282212664,-5.816889596893616,1.6583587371800628
