col_0,col_1,col_2,col_3,col_4
-0.6266149235060293,-0.400152115881107,-1.7584040707345305,0.546489492246673,-0.7277876855889166
-1.215812346396667,-0.39484604797354117,-0.28733267402184404,-0.9266063248972454,-0.6161705695405555
-2.0155429393376085,-2.019873143649145,-1.2750646985131764,0.6697671278179145,-2.3824611068603323
-2.13396414900757,-1.8271380369223191,-1.9507365262782983,1.2538760793562167,-0.30570587644300673
-2.196412565416204,-2.0506878300518814,-3.0161073117913713,1.9807633703376781,-2.9001753010682627
-2.6925509650891755,-1.0633304941970074,-0.5443394640218104,0.9030013307609331,-2.3754847865075837
-4.001707769938172,-1.5805312216127587,-1.1884299773834106,-0.03940820190035477,-4.904608046565668
-3.484501672839145,-1.8935206602342505,-0.8686414622002541,-0.5489131748308039,-4.202430854560185
-3.6182624810834083,-3.4303772249121414,-0.8075892389673336,2.0239000505069566,-5.348447001375761
-1.6162251106625285,-3.659207471370957,0.5868416841276947,-0.21649385914982855,-4.9481766136513965
-0.8799390273455387,-4.512460308023602,0.317583899114708,0.33692202349520833,-3.5787567116495227
-0.9398270850641,-5.419016934159975,1.0865388978238397,-0.005057773766626181,-3.922702644763061
-0.3248233508992958,-4.975841595505199,1.0744040165830206,0.217467595099633,-3.9266458195169194
-0.04689506117191339,-5.137112894467801,0.7741599402900545,-0.2368383490321279,-4.734319807466528
0.19429454558571638,-5.022811789468377,-1.9503147905257219,0.5095497827629236,-5.580496355241431
-0.2256087956197623,-5.664900549685919,-1.8165377681468282,0.4695270185452486,-4.345859902667526
-1.7771658251692277,-4.665280688104741,-2.9872720118336478,0.6596737743368093,-5.09580323739123
-2.096498485798943,-4.169642055860094,-1.6676144209877208,-0.14190043606254282,-5.860903093312477
-2.6204523554126884,-5.401165237470185,0.8186420027653893,0.8427139016183554,-5.562096152157743
-3.904008481861732,-3.7827760442553373,1.5373568581753352,2.2830090622378085,-3.7527609995263043
-2.3190579337450483,-3.6059961504375515,0.739212539111522,0.5775865887904229,-4.174727957782757
-1.6194962877853178,-4.803666229521153,0.9048104117058948,-0.6802979076641285,-3.722354536661708
-1.5352512526487847,-4.2235218836876225,-0.7603682604565294,-0.268365412059385,-4.0321002806469854
-2.467245163080558,-6.141506702547458,0.0724988958044333,-0.4507468390141534,-5.337209474432328
-1.5724471086789524,-6.067495660239466,-0.37904297509567114,-0.4783776672603846,-7.110124151042253
