col_0,col_1,col_2,col_3,col_4
-0.49505109112106616,-0.16169192950253128,0.7655030671547115,0.9824026856639225,0.017438243928483792
-0.9570711557664643,1.1812562433684302,-0.866527650283277,0.5914943916665005,-1.10285054170436
0.8663095129363386,2.295311154655465,-0.031119816981990678,1.427600025037608,-0.26541421563997936
1.910851231487003,3.1405356957531914,0.37395198970112253,1.7442152344725685,-0.2635045576982979
2.328599441356438,3.1681649183333063,-0.15506277503431734,-0.33333872315906277,-0.7963373842387755
2.3241509077550164,3.802665361061474,-0.7620398814162831,0.13176835686036215,-2.064365360953331
2.52602841527892,3.591404087152035,0.06709144348789264,0.30947057514154347,-2.362319222560095
2.283890145940774,3.2605201249450673,1.4653432519953375,0.16711756286827023,-3.838893455444642
1.5628939539892572,1.9630539189009593,-1.0484879811590362,-0.8057857721000417,-3.7864802815095073
3.0751245701682146,2.168388728949472,-2.1479640506706064,-3.0606058114004417,-4.075857860623381
4.176770361691865,0.9731279592677011,2.760704671735591,-4.710664702855988,-2.1783382378289184
1.4838164999415353,1.050510479375923,-1.1401552708975433,-3.6326221598964223,-4.131462774064117
2.020793996291748,-0.40170315771860654,0.156963870853696,-3.3883362008284292,-3.106938326416535
2.0650546484013517,0.1993517850692873,-0.8802717454089111,-3.797684298613175,-3.571830042069284
2.3948386931334036,0.5669119515631798,-0.33106003762158087,-5.420482700297305,-3.7243349311108873
2.4812685248475144,1.3419687218124372,0.2217774968726628,-5.976531559955634,-4.452059223243112
2.98235235588771,-0.09176481005274861,0.2471356837238965,-6.715339168693432,-4.453185100434285
4.127342829490911,-0.7088585525633498,0.7443520363320887,-4.912232939581754,-4.26180986429728
4.461515791465738,0.5419207638117912,0.26569448487315594,-4.54411844614442,-4.104345232302331
5.391761540973356,-0.4761911878517314,-1.392944111864489,-3.9242664904625766,-4.590253301312927
5.668167124286589,-2.0766476008162766,-0.09139720797197703,-3.6805331189567334,-5.022410659712856
5.356100829606598,-1.424979723264724,0.10341877328296911,-4.021641127478272,-5.363041610829817
3.544909924079433,-1.5643306697411394,1.650049757379263,-4.6325851727584295,-4.586142730378519
3.3423018083292417,-0.6099924168426598,0.03400861493747975,-4.304122747915645,-4.684444796976838
0.8740461600494398,0.22603253093537845,-0.22623191260078723,-4.73154703793168,-6.113005513885184
-2.2206421795593156,-0.4490334683898164,-0.13272502604332015,-4.653846049410272,-6.609608624018105
-0.9844466014767779,1.3677698321762004,1.1070508288708838,-3.7039536720770156,-8.344597409459649
-0.5424603730030422,0.8690498415885448,-1.774385347128034,-1.213453337878513,-7.372383883854092
-1.2500541232141402,1.745946596279671,0.6336728904758582,-1.8199864181622734,-6.989646222876947
-0.925805696062203,2.6465270597166497,0.08664347912317166,-2.2940667820220657,-7.069150276890253
-1.191839986223793,1.2947952220983896,-0.5860656714483279,-1.9672715521292419,-6.30690735461379
-3.1256242671399477,1.8001482387165457,0.5857311354004799,-2.603406820004128,-8.072161099356183
-4.423874590086519,0.7473846504995465,0.08295266878173069,-4.210868129555841,-9.130236653047705
-3.2442643454129945,2.700255680180897,-0.9183832869263748,-1.873279068224082,-7.5483026590999085
-3.8290949787889406,2.0499469570387436,2.8841799034383824,-3.0816485332419443,-7.169356956492596
-4.286242030276215,0.792578942026021,0.034236008389125994,-3.017356506514318,-6.148824200097615
-5.08690289951779,0.601079788020215,0.28361717841430084,-3.6388403532354383,-6.546898995646988
-5.844259797272324,-0.6465996548143003,0.8896392986436588,-2.2716315272540797,-6.727799473212794
-6.000450443869171,-1.184423186315708,1.011432668945369,-0.790603598253067,-6.151242182269458
-7.143856848278556,-0.1838295138923296,1.5551557356965642,-0.994551950049766,-5.701282063974166
-6.852047368720087,-0.528344443896879,-3.025583650424435,-0.9431427020011266,-4.864850865183794
-6.485504148156144,-0.2171988904554939,1.3807127535616686,-1.2639265723373514,-3.0096410383699226
-4.83078402875319,-0.9112804578383532,-0.4193190754971293,-1.5935864599080767,-2.9734340879628456
-5.438675384472861,-0.6599798528528408,1.1223463099384705,-1.6137408234465485,-3.7266119102219073
-5.5774197695836705,-1.2275519530115182,-0.27435142694585696,-2.3924454199272693,-3.6801039444164494
-5.443074988855189,-1.6268333258790344,-1.7024685920499059,-2.0656653222336754,-3.4161755690113256
-4.629264698465811,-1.625851241957707,1.7343628625514733,-1.475861194009823,-5.817358520978797
-4.414588161788865,-0.9444366494737314,-2.5460174865108702,-0.690889861314075,-5.561539049974156
-2.728937727226091,-2.899153191854726,0.81765425632146,-1.7798373700147543,-5.466770610800685
-1.9827384840375468,-2.3877888221581687,0.267761408612903,-1.359797560925271,-6.548067204752266
