col_0,col_1,col_2,col_3,col_4
-0.5348389929100779,0.17926679544019256,-1.5429904738861224,0.4485440869729507,1.2811838157022257
-0.21608030407653822,0.1619349214015647,-0.7894540842087026,-0.3812114949732034,1.559672816771351
0.3347695872793615,0.6321500054642875,2.4673312521919035,-0.9874130575031023,2.8556747954840214
-0.7482415895082548,1.2736709129920432,0.6894856183049952,1.855419515497498,3.365920737106361
1.4021279982255477,-0.6337200707479753,-0.8188697188206006,-2.0709795401550757,3.2843040102572676
-1.862609260433928,1.2962866100912007,0.0598316312286408,2.70225038534124,3.1608093805417297
0.5015156057802459,-1.164157254725562,0.9972042086465234,-2.9114960340074547,3.5666107964629172
0.7632212933223415,0.3275756386318699,-0.4875038139855037,3.138581799076378,3.723550042568085
0.07578925782815014,0.05602626142401952,1.1019338144176818,-1.0516241637062436,5.659537292075134
-0.09727102934419478,-0.3504180857770001,0.10444630716932743,-1.3911427730307113,5.057071347143521
1.595761665891174,1.1939828976976976,0.32936680440618615,0.4722655933903058,4.623496430640351
-0.9975424932297496,-0.7779525291033005,1.7260130236986149,-0.06627241421011351,4.056693239375895
0.7248700930006243,0.6786501035402064,-1.0027552240069613,2.0714689598016838,4.137316325152014
0.5361121985504715,-0.34133614635760073,-1.9781525079134472,-0.9794788027065913,2.770225623254224
2.093606784085297,0.6080091941614746,-2.036754199525624,0.7807626784987489,2.8973278844165256
0.4154276753414772,0.4507284488492401,0.5346255966610636,-1.3392189862138464,2.1454087431840896
-0.2390626487865316,-0.9608782875269792,-0.5705937395640803,0.9864974638529789,3.5315933490450813
-0.15865039184340615,0.06626044259569291,0.05123144550548814,-1.2542137478866855,3.2652907265111586
1.859750757995871,-0.3919421172109244,-0.5043901686939497,0.5806870654995173,2.4609644218389417
1.6622263419477838,-1.2974278972351296,-0.22677158086902555,-2.3426585583644726,1.2910295513747914
0.1796280045746692,0.4769073427425996,1.5274980323720193,-0.05942342474038087,1.1868702820569614
-0.6500412071259275,0.9284486421159532,0.5394105552552951,0.4360236185660375,2.1288909324091354
-0.1811104782474052,-0.24917104810734697,-1.9084991923686931,-0.4215950554511677,2.2013062575802027
-1.336067162463698,-1.491692441866649,-0.29557665031613833,-0.09663306423337131,1.8713163372850132
-0.3833600437932654,-0.175717977653169,-0.03670675968453001,0.4694782470323105,1.8589693535880463
0.5172938634834578,0.3354793505444956,1.9870150271119444,0.4790053412744267,1.085198730000828
0.007902913206775018,0.07694289395865597,1.8145759781712243,-1.724520629592058,1.1314355411550265
0.5232696955675777,0.7059455741683683,-0.8527240866057576,0.7127009398181967,2.5687954455031172
-0.4615562220467316,-1.203753323565186,-1.2349846199566232,0.6371118758794316,3.715321570150289
0.6905024899751626,-0.4619737608082084,0.7814667422432161,-0.10610696629098815,2.032195791541823
2.051905707806564,0.5296433467347266,-0.41979411497020025,0.28522878125536744,1.3920645814793569
0.4769786498870408,-1.4540286524540427,-1.299643038487682,-0.2215597940844295,1.3734955964530593
0.3449181865355175,0.1419586780407852,1.0585192722031451,-1.0732726960226946,0.728727931120688
-1.25985518839156,-1.792991305648087,-1.11403071367898,1.7169877335107855,0.40717043383843177
1.1852510868187363,0.45815240179060857,1.1450265837892353,-0.33027230381410044,-0.36496637388384756
-0.09562519660152102,-0.41469830931226237,0.7236356533374273,2.5465930164598887,-0.2730389695818697
-1.57585795678556,-0.7871329040902213,0.18487153433196105,-1.8160785157067054,-0.5216165106164646
-0.5787361534081163,-2.2694250989472957,-0.32954687158370266,0.9436421589234302,-0.3073638683850505
-0.639548779447406,0.9594844891624392,0.9055176022253759,-0.19876523751510222,2.2948596907555237
-2.4615807206981346,-0.5311545932160189,-1.3890076677587186,-0.1856696818504205,2.6777189674790316
0.013045640192374086,1.1139783281181865,-0.9649220725566828,0.6678114542762847,2.870417674272081
0.14526006787141543,-1.2950942264417165,-0.10701365264549706,0.03567165236779646,1.7116279438983688
-0.5620565186787442,0.46394364450187364,-0.8035181595277671,-0.8501061187638685,1.1781538957492388
-0.021271233957213448,0.22026742144971928,-1.2428148913645602,0.37934636490418583,0.23609969539234454
-1.5016334429233569,0.18621107486796126,-0.01976837454326974,-1.205744978069896,0.04258622221269512
-2.7660304672161575,0.24472315040673953,-0.08980998943483214,2.425667723214967,0.6748269148053796
-1.1406553069484469,-0.36112837946767573,1.4149627347399043,-2.321857574953037,0.9452093325525268
-1.4959740083415674,-1.2351793402128932,0.5080487584973955,0.7602339944289186,-0.7821818935623668
0.15784147005014437,-0.052178187287151845,0.7045500776449864,0.3268075813353232,-0.9178823800381946
-0.3373520311757449,-0.43406975993622476,0.34751337176820984,0.013299413359553341,-0.6804479809204526
2.2642865644881747,1.29460264288507,0.7751369773871566,1.2038307281958864,-1.0419803358970305
0.3500247521546187,-1.2716576278450957,1.0222533475471665,-0.6089321271639521,0.22997333829310596
0.2918096557485449,-0.3473019687599188,0.6438221581941734,-0.41688942644554466,0.851214389200163
