col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-0.17493617245570844,0.005761757456789737,-0.482074100544005,-0.1947463340094649,-0.2339066483935053,1.0259034474795754,0.6968510264927577,-0.47446150085596167,-2.863268998485012,-1.888928340606123
1.4577868072870088,-0.5114322688565712,0.05304926749607586,0.4820049205523422,0.13776134424089984,0.18336256124423778,1.6310169133513532,-0.9038395328828799,0.8300712271231324,1.8325958410004923
0.9927235729993446,0.2818509116288856,1.4152516742438914,-1.0872110224698162,3.0065371628996225,0.1256813004757603,0.20589659751912692,-1.2284025928850337,-1.0484968652225999,-0.9849046153530742
-0.17135059999507773,0.23789824963569164,2.0390472435402436,-2.4849969122863333,2.5960042674529764,0.46877607082082495,-0.6408341346110673,-0.3516598194279694,1.471335866961277,1.4677891199532724
-1.4957498361519448,-0.8104906083832237,0.3797158443772679,-0.1855475278277079,1.4187639137425947,0.10518587112415051,0.898287768944835,0.7946486507369948,-0.2715844753016284,-1.555763134519213
3.460479407246019,-0.2425514194057221,0.5005495717253021,0.13679966189784565,1.1208451367224583,1.0289359467171622,0.33701858682980346,-0.32331892393692807,-1.322148576936516,1.4429456736120305
0.24054403145400802,-1.9041909243942594,1.0907611050458663,0.795993491596673,0.3922906956079266,0.19124343445485448,0.5314578592344597,-0.03852083028587203,-0.4568336756900029,-1.909933055047714
-0.5788626004585007,-0.17360048010037088,2.7441541021185,2.1097634897198034,0.26382392320774994,-1.1411609304370427,0.8659629833468181,1.0755879386694827,-0.6297290611269577,-0.18535339776583726
0.4980846982168644,1.224092873572686,3.5799515793076773,1.9823155765735123,0.5848124477074926,-0.09530707661114723,0.18524101734500076,0.30551067502248824,0.9061249731433095,-0.07428185903246011
2.414849556821634,-2.6207055859864843,3.1330218853885676,-0.017471774881610225,-1.4468653896545454,-0.515249044074398,0.889670344233908,-0.6719879663710108,-0.784087869359927,0.5010613046006986
-1.2860851000082274,1.4205430546128708,1.7437900826443444,-0.7580473390168279,-1.1136568660409216,-0.36436052366266675,-0.3807363373611019,0.18984686467437542,1.452854291930577,1.302287304478625
-1.1060668981351462,0.6709108526452577,1.9820219471534612,-0.2593248471457664,-0.46124534493284974,-1.0237502961047589,-1.1045504949362153,0.16557337642964734,-0.7293709762108006,-1.1357977340915206
-0.059987029696624825,-1.985797259417332,1.0655927581333091,-1.9943303685128444,-1.4592389093795721,-0.9218386758762581,-0.18477733853316003,-1.775082454683792,-0.04972017515064843,0.6369444117343707
1.798506334517681,0.20877782774847806,1.8348474797443388,-3.298967144275643,-2.0280916523089028,-1.1330341178717969,-1.1223925137652464,-0.8170295386164526,1.9514324707789337,-2.795269876647142
-0.2772523343736485,0.700642929182484,1.926991598745453,-4.2099978517233385,-1.3896164255470473,-2.9969043543357676,-1.7815041910314147,-0.679808917345346,-0.476220252454143,1.5181139672406003
0.11865607706609164,-0.4292254583297275,2.5597005671869875,-3.1977879222716643,-2.8589848584452784,-2.889328189157922,-1.7500206842933093,0.5260556471756632,-1.5998401815728254,-0.7654008443725628
-0.5314421230592674,2.4410895066620446,3.441550102936998,-3.3544152098413558,-2.25295762869683,-1.8626086250135536,-1.5227581200404496,0.25846770657015355,-1.4314375842947324,-1.138132715713347
-1.5695513738191953,-0.419363289658648,3.74723184897989,-3.271160506782331,-1.4599384991234017,-1.0743310281590863,-1.2276779395145423,1.2165685725503654,0.455747329242188,1.874871014450187
-0.08205563830461605,-0.885976863489206,4.981231784693128,-2.001747292955502,-0.582327007194414,0.33623070513729036,-2.138683085967946,-0.912556069963595,-0.02994533318502844,-4.38171335025538
-1.001053114323402,0.5416834115385631,4.5552941784252,-0.6767005735403824,0.02267248855004722,-0.24374325597384539,-2.53412299376176,-1.1134477913794718,-1.0704068053739837,3.245177734119194
0.5274751498705196,-1.247896740466842,3.576968724235166,1.6060950708983641,-0.29310368933634195,-0.3928471836980504,-6.3236237205643775,0.0034750857771393973,-0.7001047645720987,-2.8968809637507
-0.36183451461207844,-0.19342344388316174,3.763764727780619,3.9668174345094975,0.6750875316962839,0.5793286597152741,-6.518202370802106,-1.272425805746248,-0.14534236239851567,2.274759100568646
1.6187150003075852,-0.8719785890225514,2.3602689957021923,4.574848310709735,0.9293400480183427,-0.049772554368172406,-7.149349151124176,0.3610654834321058,-0.8050191805395818,-0.9691642627896737
-0.2510725866117622,-0.3734490935731973,1.5206933051933866,5.700006432828319,1.609862846336351,-0.5554270249443041,-7.190616310952964,-1.4137583437300214,-0.5984736018420311,0.5988448904597297
-1.093769387516732,-0.5170683691523058,0.536666182383283,5.534770075750026,1.059898114398008,-1.2074033268094815,-7.966322531046522,-1.0589076657716923,-0.2751836715719138,1.5346959027100453
0.01979434703897462,-0.7237348883506443,1.4300170498736762,6.351067654874865,-0.2732271757145568,-1.8003970792007489,-8.460764712193003,1.520125566087285,-0.26253553176388195,-1.4093004704146754
0.2872656037933066,-0.2504940656056135,2.2589748168630877,4.565883233731935,0.8221209586304241,-1.9204396629886418,-8.407713301877276,0.5764743681405731,-0.2110226674634551,1.8059787732244792
