col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9
-0.522030139884067,-0.2115610122233175,0.8587984649650521,-0.2866609223294728,0.2931904773071518,-0.8825406897323809,-0.3601340512640942,0.33949706197593116,-0.2166511103085988,-1.6471019093956245
-1.0261952994498609,-0.06020155668542718,1.2939988774215494,0.37248931312889155,1.4852012205314222,-1.8057170630822517,0.5724199409572075,-0.2426786481678465,0.09571219041061113,-1.2916856802889038
0.9666234239714899,-0.5764417403692599,0.38310310184833807,-1.6179357299207369,1.4338527333787234,-1.3005813197196698,0.0014267476201366702,0.6698773759862,-0.5695055022804993,-1.9716255822571553
2.6029013583744667,-0.30927999834881686,-0.15277054075669882,0.2945644514590462,2.482962611041355,-1.8466839022076857,0.1314053850411097,2.8273700659605536,-1.8004377405525545,-2.869281316749464
2.8057649185379376,-0.8760222557410893,0.7547604033394759,-0.24396628206530135,2.6005342237246416,-2.306353545889431,-0.857578293331443,2.5342081275652575,-3.208740971740698,-2.156395935073096
1.9542186558725696,-1.4566900561907503,0.3123090318206099,0.20743839274478598,1.6696148313886197,-2.7000596763352176,0.25032754078503106,0.3632687140324653,-4.035315518033007,-2.235769205498079
0.6547914635737796,-2.6540050200852487,0.08773638843315931,0.4635981286646402,0.5254890426708687,-2.098113454484028,-0.7905366208469571,-0.3951460244376108,-4.833650116333956,-2.0165987978527586
-0.7014431565781437,-2.9415285698207483,1.292437580062993,0.09375159968590618,1.186804700529673,-1.9317237036971016,-1.2343632753435152,0.1473224680839551,-6.4840749847378625,-2.4434456260361355
-0.7072182988402239,-3.397957483851538,2.8748354932859215,-0.9069582249188313,-0.9277983892845962,-1.680013473349978,-2.193842933441826,-0.9454194607855766,-4.324197489579259,-3.791197502001574
-0.8990545048787169,-3.741352037799234,4.800099096402281,-0.7021411280659532,-0.25876299214125864,-2.8870353647124447,-2.2953495399292323,-1.0576254892982204,-2.6756581783273585,-4.4304438461411655
-0.7646188892500124,-4.303990796927061,5.831995164535517,1.5007333907503533,-0.25702345499439005,-2.660518150541444,-1.328696044486077,-1.1983948262277149,-2.486474742493761,-4.370153196411503
-1.593626233426487,-2.8930394472477303,5.78374618995076,2.1852313387676015,1.2855701953125975,-2.9026152243792103,-0.4120591900931496,0.43533238124397666,-2.6423719120694016,-5.007594289507194
-0.9934951031321205,-3.423655792275874,6.4474290496764315,2.6409344832300787,2.3530954931949823,-4.177022882405176,-1.880740557283277,0.048790035716962,-2.0748553459203776,-4.49956559872835
-0.5289797479806588,-4.122694496358349,6.27136924177995,3.3288466445362332,3.4533518381106942,-4.701007303024581,-1.053787063318727,-0.12986969062187975,-0.7964426056345979,-4.961087101696272
0.7195517810625861,-4.790263694365116,7.862864379814365,3.7927801278811,2.4158581601828044,-4.58003974520707,-0.9630458891062704,-0.766542695861173,-0.25831580221727335,-5.067150002478832
0.3294758353489221,-4.708015483031689,5.560352121142998,5.001140187581626,1.4175922724987426,-4.8254544823004535,0.30218125202255774,0.1531649972580058,0.06750399148693442,-5.301122531157339
-0.16851364927936022,-3.4928978893528475,5.570276551262395,4.284284675461118,1.0332980295170793,-4.036564043277327,-0.20825250434595594,1.5739345545662728,0.926464874381955,-6.582640880805768
-1.147759771678321,-3.3740997842438034,3.5767616269321487,4.413494003486293,0.1583097583830727,-3.7876883683255804,-1.661081847224272,1.3536401186976006,1.4160689214668878,-8.086743392835734
-1.3425416042386835,-3.886446530797264,5.186441366400311,4.381932771479876,-0.782688178030982,-2.991077986562821,0.7690636787682006,1.4895386936936552,0.5798875463880525,-8.418591066241953
-0.9574931667086014,-5.4571645936876685,6.2715497004633995,4.7479796273512145,-0.011670218749952,-3.2817769611757077,0.3011493033459611,1.6191732171258124,0.7718437388876602,-9.689864500491858
-1.4987657444547726,-5.468198962045138,7.087562322444931,5.7009623712219755,-0.5290528692238301,-3.468051487008042,0.23907115003452434,1.234881670573084,1.1094931994948354,-10.012540631417828
-0.47411038682827145,-5.565517438979743,7.933561291668219,6.854999262524099,-1.4563039177154171,-2.375918713026355,0.34579741811726267,0.7103709802340261,0.5943854682569989,-10.223467231503104
-0.7215328146078619,-5.132675389081193,8.016788008690646,5.467861376119903,-1.2985410153537964,-1.994703940404921,-1.482267599613399,-0.015922540936947782,-0.2837102004771648,-8.791474963811739
-0.463195277091595,-4.246160298963169,9.378094180314005,5.575631491863487,-1.5323299304401856,-2.4769260151713044,-0.8130285230300149,-0.49352656993458277,0.6787947388649049,-10.462276614167406
-0.9273973797124878,-4.7344482181911856,11.1345840630764,6.70782852371041,-2.6314968937786185,-2.350710399390938,-0.7725578669476478,-2.7901964904449525,-0.33799511106454627,-10.530816441871133
0.3622625145628543,-6.006532186579551,10.837727303388757,7.299197130655707,-2.7680771162674995,-2.4830848514162382,-1.4654776076850757,-2.2448233265313564,0.7680553091849585,-9.641364773273013
0.7165017007079844,-6.702801835381621,8.970249520417173,9.361341406620744,-3.3384050767310267,-1.7439375538788982,0.4333104574055884,-2.1757302330412336,1.164062685675621,-10.55624334683198
1.2605089728714605,-5.171378228958641,8.21015496249258,9.095381242236279,-4.256190624814656,-2.9797729105033706,-0.3526640613077602,-2.914643823082905,0.6127564027904198,-10.741704137063117
0.22495708055464947,-4.950219190967684,9.75714376496982,10.736018345003703,-5.1550626146825,-3.0839125880171405,0.9409937555109247,-2.307288274571266,1.886513651841635,-9.986884599697056
-1.0863692469775719,-5.2008535417829895,7.50964284367026,11.388541525005925,-5.625521386686585,-3.15904060456145,0.6252131599538524,-2.9159224797113876,1.2382631157133541,-10.990218105566372
-3.076358040665206,-5.126662394380806,7.323598477888086,10.945748974795114,-6.047748835302952,-3.9306763860629688,0.1935418886637494,-2.2901430114873205,2.689064614956173,-10.094751137780042
