col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-0.7497970468923748,-1.9640070020216218,-0.7914738214585312,-1.9087002196074638,-1.239534384841403,0.6737182771226695,-0.4380039799147656,-1.252790352804346,-0.6708630465788636,0.5592803403534969,-0.33354462940544405,0.19900770222241904,2.160852569856793,-0.9732952088188035,1.2111773860835906,-0.6307172393710451,-0.2124365708466989,-1.0318359069193637,-0.7920384200326722,-0.8028723530011993
-1.3725773690079448,-3.8797697005350207,-2.993047781594886,-2.9758557824396816,-0.3486377649774746,0.06849420320927033,0.2789594761795091,-2.745110330679508,-0.49490636816948175,1.8572404218319574,-0.8187151739505947,2.058595010142997,0.4537669298398946,0.7481839354686525,-0.9422008931090307,1.14717724423339,0.048558249325141134,-0.9706526276672479,0.5069873395150772,-0.9777305739154563
1.3169682151065616,-3.0081336605143014,-3.715511159797987,-3.245425458728889,-1.259122979251039,-1.550720969427239,0.5843240979716875,-3.267807691365893,-1.8455609126770431,3.5304304551936223,0.16708216944864784,0.004555388759294399,-1.54776261767548,1.3659450944291813,-1.4756167882471407,-0.19031543130225925,1.2276894074216629,2.2522345147660277,3.9271445552531423,-0.4497487532463922
3.560757670106639,-3.9658290948177877,-4.796541215039607,-2.6732309841059423,1.4906865344630282,1.2263118643308881,1.6318349129251808,-4.112952723275652,-2.528687062185889,3.63228133444352,0.9801280990348876,1.18338651546513,1.7965058800941307,0.6211259756890656,-2.3488487424807416,0.808904752524025,0.835909189594171,2.3144260523726805,4.7997095445482945,-0.3379112603951939
5.3812818708221775,-1.9019355760872043,-4.677754970950892,-2.1493598957602003,-0.8559421834651058,-0.12050352565132355,2.1673573121695804,-4.580645866270722,-2.4632167041114092,3.623425863158671,1.6503016155124701,2.6756857535556273,1.4816458653435876,1.835001328758922,-0.6103110066618929,0.39140662460181025,-0.19223507916860727,-0.38024819285528766,4.91106659855117,1.3037479178783715
3.0629054841153143,-2.893183558083436,-5.917167982814695,-4.145275437053144,0.006805614195763587,0.11228360558230241,1.840712441506088,-4.31339002851996,-2.673135338270393,4.940205104061707,2.353321831033018,2.5418441398315794,-1.0236057096999163,2.2133090143353327,1.2975703829073006,0.894396764692718,-0.4366313734345861,-1.2668627672431831,5.082396708604268,-0.8282868768204177
1.8226008767493116,-2.202715221698989,-7.626044348260859,-3.2816750598654028,0.032039376746573575,-0.8312703065090863,0.3361592909006994,-4.770402969816928,-2.223435487049089,5.5921803345660965,1.3581495063825617,3.6263149749555335,-1.5370134150555663,2.4826234392946147,-0.18145423729815288,0.8313539330169626,1.0339122626065533,1.1051276647022552,4.847494815446156,-0.6705942780916397
0.26940140135198676,-1.0314662591475239,-6.338940131016957,-3.8129370711910107,1.1827367876729669,0.8741105605969977,1.4123461539274704,-6.777043749884942,-3.0130381005719573,5.454239576522387,2.4401399437769005,3.8857394352737087,0.09307907876010582,2.0904462223205416,0.2242763786559167,1.308953121394512,0.6255002249347621,0.3312197989895324,4.92766943128703,0.4720331141550551
-1.6376717069986946,1.3622387626551742,-6.81391189281638,-4.219185071953896,1.0799211947818574,-1.669362968153778,0.13177630110876226,-7.7025537294092725,-3.2797093322684945,4.636062793330366,1.9148371699939397,1.7273682976151403,-1.4621091346224364,2.652419971688318,0.9823882110123049,0.3365664525202636,0.2656851089795985,-0.771050395441798,5.412723190795058,0.7200111661904774
-0.35132303630572603,-0.3429427455437728,-7.3770044891331406,-4.452814628165778,0.8758026443622489,-1.7120422877512156,-0.2836350419108332,-6.7931183879191455,-3.3572489834417456,3.9850554773821965,0.7656499885858679,0.48267302882547525,0.20427569612050173,2.487682794076012,0.9588259310837748,-1.0494844498191012,0.590600609844797,0.9643309891618534,6.402710097745643,-2.0165734860310307
0.05063261988931261,0.012030191857745398,-5.453257061891902,-4.5786101881085015,0.545109287060948,1.0284988198667488,-2.3873915298953583,-7.066253211647296,-2.889313538779472,3.058360968541736,1.7367529414727398,-0.40848679490086304,-0.19706824833652678,3.060107726258093,0.9202394208738965,-2.0092171257594598,-0.22470641467425773,0.7271777841022362,4.9095452807370785,-0.7689437899621747
-0.08805459117569972,0.3397766888076218,-4.497609347879654,-4.16081049170367,-0.7578172983525749,0.03204423571997966,-3.908298249589655,-7.168934850337471,-2.714231318860502,2.3389543478278787,1.7690477065802992,0.05191306985489319,-1.1052968104857606,2.0265892515505244,0.9851515553552621,-1.8823045640825091,1.1347841369035003,0.10964742151152677,5.190297337004706,1.171047849799195
-1.6689293852101021,-1.2878420375323185,-4.417296941075056,-6.403997029684039,-0.5772088033739133,0.7345823490956783,-2.414662297545597,-6.379409429340387,-2.3061390222443165,2.509589298799047,2.497719578979244,1.6281001085655542,-2.302675139993383,1.3940001372185193,-0.17798948601374076,-1.5786317564689791,1.3278533746501826,0.5599372583229479,4.640676588173716,-1.7094373582108815
-0.35660399263782616,-1.8508536259386927,-5.640629722970086,-7.34639443207577,-0.35525703363796196,0.11018039741503344,-1.1908997999288216,-5.1871851184207305,-2.305582642963338,2.8791566707546896,2.0664928373124964,2.443975863474672,-0.6214085853129545,-0.6015682946024359,0.7403633892586412,0.18359285573362882,1.581905958488889,0.5658654176053284,4.304622582717392,-2.018635059059208
-0.11909852135687596,0.029524964782368324,-6.1752674285960465,-9.427098040387405,-1.2176282164692789,2.546646093610177,-1.9077735672741545,-4.673625323840123,-0.6120050193925464,5.084688207314175,3.1413683945394553,2.3651483448391604,1.7855422432374013,1.1854090202657488,-1.141853701825543,2.2340192912207315,0.9472009039029821,1.9583607513362795,4.274978866511795,-0.2128306886723415
1.3507847166288358,-0.6835621669588381,-8.279032869489212,-8.660303771532629,0.11384157373875636,0.5192889190211321,-1.3483828995710756,-5.623815465068171,-1.0194936645448829,3.343054860428481,2.0296550448734747,2.888618732672075,1.498341534345515,3.7111703559544917,0.5348008480360352,2.189907214417519,1.24223674319708,0.4965756412343016,4.54769351191415,-0.13761399685004472
1.7117903094140257,-0.4081225216601515,-8.805177142837328,-8.41108310425868,-1.9262243121989668,-0.41619386837435657,-1.448575900832949,-5.502274776588144,-1.9169002850691261,2.9997109186134865,1.5278948166207358,2.2742951004305976,0.6614328802205726,4.970300358679575,1.1516477737710724,1.6185466318696633,1.1955684925111454,2.3670927616627435,5.492958421498387,1.0410451831553214
2.525685544712705,-0.17965364728861566,-9.011161822503759,-8.578178836145458,-0.1029645359573036,-0.38748770679248457,-1.407119184806226,-7.02945610749201,-0.7711053271259742,2.435771052860958,1.569515337580497,1.9496134370757932,-0.5502593540363887,5.067664031259518,2.3021204638613058,1.8154222594797014,0.015008202858943775,0.7618354972705121,3.9743680761257236,1.134385346147
1.9733493792541994,-1.3007820380393214,-9.67916166486985,-7.271605297926417,1.7082815806762168,-0.07189833687982196,-1.5559282893731985,-5.344847103089306,0.5354937896426426,1.7040318380457011,2.21363060132831,1.2489816716202582,1.1046877863631734,5.2279439848613425,-0.9652774376031914,3.369149681880238,-0.16030536698404965,-0.3377637824264785,4.226698842307501,-0.5902855496393005
2.240974576834334,-0.41276604330493405,-8.792829863808057,-8.474942309932526,-1.8665925802671555,-0.06013077381840259,-0.32391066959984616,-5.15290121251694,0.3346771281964921,1.6380670827879789,3.4483857581722392,-1.0749479906582535,0.5515941943511824,5.8880025472009425,2.688938038155271,3.9542770275959827,-1.5433762955187063,-0.9194619384119243,5.665803375645131,0.4883717442384552
3.1431050739902786,0.7187715997420706,-9.169015839559986,-8.735228528417023,-0.27273156753002903,-0.2713573206529407,0.6002975140876513,-5.56193084572832,2.878904362905195,2.830118552586935,3.7302460304971135,-0.18901739611002744,0.8930380347042409,6.313437165629315,0.7595647774944618,3.324318752698109,-0.7224263093568783,1.7119066985160867,3.296659425519173,-0.8268562158989876
2.8384234021988477,1.2494708707712872,-7.208303380220517,-8.65561977411307,0.041891815909799734,-1.1442493758131564,1.5644140027854019,-6.408246093841434,3.732093359530203,3.9970220399521175,4.851274929864451,-0.08732601398535314,-1.8976693048685136,6.166692179596446,0.8476928521493615,4.391236085585875,-0.2651289931278727,-0.08050232750494524,2.9100924031678974,0.6549913345332603
2.7570438101920414,1.3855540889441018,-8.54830556165123,-8.38382843285673,0.49666919582377006,-1.4992056159590224,0.146227738058758,-6.480927314376432,4.367392073999974,5.523763798857072,4.659111675871988,0.20972209634200004,1.2545319105697479,5.418788952927034,1.0588153818930413,5.3122312918850305,-0.5672204286636634,-1.8420687516939986,2.4824904684372386,1.1402743672442046
1.7406530050217068,0.2829140380026701,-6.488665926570639,-8.02615256971461,-0.6880853589073201,-1.223041897815758,-1.5930197150457641,-7.365292115997808,3.8277663871463083,5.404874875783299,3.7659627592650686,-2.0842175398820157,0.2601218832423037,5.3128406003053605,0.453068248654499,6.108798419863944,-0.682857982708754,-0.6325377136983684,2.7817700599117363,1.5448270032893008
2.1155745172830716,1.3915719512814666,-5.552776822505012,-8.395695103521746,-0.08847356628435996,-0.9458292777747417,-1.886714905969482,-9.396464530446238,3.0052906272859814,5.844847756816564,3.2667975120554633,-2.307969950077132,0.24944830258969194,6.648289443333354,-0.26627866211951745,6.598777294757024,0.6193287798157946,-1.6112014118751232,3.102554302158942,0.39395186886144007
