col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-1.2477438945616253,-0.30499630555592705,0.03074725518435264,-1.1380433561337768,-1.05030722670463,-0.08724270674603149,1.8466738029218797,1.6362506555081833,1.0572492900417474,-0.15398604025431684,-0.839696044497558,1.623014473180527,0.6224774132502584,0.33273195036320335,-0.6750881889474828,1.1428358809517565,-0.6764445114864472,0.388699149876216,0.25003434096812827,1.806985300142543
1.3741088700200852,-1.1912240448581661,-1.281190447797314,-1.948144106429314,1.4618948005590129,0.13448200841327793,2.6252401950770663,1.7223476042222856,-0.40643835128527867,-0.2627615790174274,-1.2406988311611329,-0.8162713532925977,0.17128335572134049,0.1758648292332133,1.1127310036090268,0.6865254916993135,-2.8672947841337004,0.31675514729989773,2.0876569442799875,1.4916630276191594
2.4421777274817376,-1.1278583238442075,-1.1905414203449687,-1.7695347880527295,-1.154396411988304,-0.12675185733429165,5.203201930085273,2.0775227864314965,1.2357453748547385,-0.6489364936730107,-2.0962478668281954,-0.24323222350202367,1.4419970439928806,-0.9803590333205897,-0.3468885389189591,0.3381404047440365,-2.133397927780968,1.503861478558103,0.9265214544213964,1.5094542896854857
0.7610062495399311,-2.434441712183611,-2.010217394686189,-2.0255352190292735,-0.4667412154960575,1.3131053037200007,4.296203217872236,1.6336156426136395,-0.08903875775401937,-0.33046305836098416,0.4988293200867886,0.1513002933985636,2.0948802193216594,1.101365740732219,0.39340182902067056,0.5003418495209188,-2.920283288909197,-0.049291327996399126,-0.3319662133135761,1.3439293339383194
0.2047637613383612,-1.4126364704601118,-1.5016635631524329,-1.9737514784227397,1.186811727051904,1.6289240693969615,5.149106663493938,1.9027639593243895,-0.6359794508556054,-0.2500417065998432,-0.5041967164299591,-1.3038523784817593,1.7203862403185284,-0.1777305800630412,0.0789581296602461,0.7025451879377203,-3.0244246256520606,0.15602635050826835,2.5968376626352354,1.859648456775116
0.6552590201543965,-2.719314094516833,-1.40772771053729,-0.958916572655772,-0.2379295776963259,1.6927083396078602,4.37031340283283,2.6999051177004727,0.1422240184816142,-2.035588839131938,-1.0921744406872718,1.7292210628721607,-0.4432488592628039,-1.5611945728842076,1.9004253840651424,1.0867992303853955,-3.866975630615576,-0.851216292940896,0.2695610762509302,1.2745895476783276
0.8210366979841712,0.03945887296214612,-1.1540571925931857,-0.3970776684408035,-1.0299396142464365,-0.8268371544525337,5.145768719202171,3.034950342893638,-0.1504268526955967,0.4695211618257223,-1.1328569499398244,-0.537077225007435,-0.6569442730226351,0.9907887427721493,0.2824537672382974,-0.5074221923652862,-4.874484788294426,-0.8188092449215751,1.217123427557916,0.7032489151094328
0.34074352584857154,-0.8072229638735962,-0.22531505116838213,0.8895316898854941,0.7253623681199903,0.8701753334811069,4.779816755268106,3.729646853952441,0.7974857766962549,0.8223835805937926,-0.9119987681692203,-0.5023512227611953,0.17396225182378947,-0.31501408939548015,-0.12477728366078981,0.22120634181931004,-4.715611380328792,-0.8330619361398838,0.5222753621832718,1.7411832739936262
0.011622987307816801,-0.6035106159731622,-0.04416646630169391,1.916543173874053,0.29276356141321236,0.45099075309646036,4.431514679394481,4.0699587421411,-0.6447855140863626,-0.6493218152112719,1.067611230364659,0.8559948293169402,0.9322206891303798,1.5805832050445379,-0.19589555700719521,0.6928890094549254,-4.3654339716215675,0.09175024831754042,0.47208201806108785,1.6834681202257822
-1.2561323989907447,-1.9589357192308867,0.6814641179910965,2.668424635961429,-0.8425256411969377,1.442088848325825,3.6451510390283746,2.321113540856964,0.952226229832629,-0.8803385700147661,0.9023264939221989,-0.34749038059123416,2.2990151147722067,0.6158607018773031,0.31378444743206857,-1.6831144168603451,-3.0299134605279874,-0.42226516383799595,-0.06956692980052084,2.1850590053044963
