col_0,col_1,col_2,col_3,col_4
-1.8154572841542884,-1.7377161580361158,0.8157392871570035,0.9862666630762132,-0.00810691216144738
-0.4322663876952726,-3.426616585708477,1.0993714876312128,1.3295775465753934,1.9085473787890384
0.20175300698299306,-3.4808444968398606,2.5382894495306223,1.4983187986664561,2.944072951711518
0.5916604801065344,-3.0165987758196846,1.7067496000111064,0.7581594169228473,4.600560696189769
-0.4554923108823585,-4.189907364647242,2.2666534980364013,1.3959582542178808,4.308125525672358
0.5730106744608672,-3.7951559095478933,1.6696792632112385,0.8990154287209746,5.73925218838666
-0.5323983982268565,-3.3639620811835345,0.7582025061088941,-0.9756980093162737,4.670213354621932
0.4887162014583293,-5.204670139089321,-1.3361050509671148,-0.9134070363322084,3.9794096084592336
-0.694976442229788,-5.764581292502408,-0.6121486966716418,-0.24337578119332892,4.233922551637767
1.4237320939759863,-6.262463043206627,-0.929211568222733,-0.08729280803776995,2.3212289311337573
-2.64625637828708,-6.790500287987133,-0.7981436934986088,-0.8650381587078997,1.3436981934398466
-0.1150882415667085,-7.3213028971040695,0.050461638948750887,0.231703635495919,1.5068386171214523
0.5575672939195232,-8.148672366208881,-0.23840031415480872,-0.6859945099042601,1.108360852079544
-1.014248133146438,-7.99613116617425,1.6062355941404918,-1.5329843353667827,0.656973577762293
0.019650843810381513,-7.637378278599568,0.4726536450532899,-2.1137896450597227,-0.31184148197197914
-2.1962210295386777,-8.108915956623935,0.48474924771537703,-3.706623975697544,-1.5481066130577466
-0.24562861068179553,-9.192055995524615,0.22678142372675816,-4.1517476165792075,-0.3524385568930224
-0.6311100501914078,-8.913746860017275,0.8548174826486944,-3.699723527446666,-1.298257111578093
0.9724277445399314,-8.143217416650296,-0.690154216200031,-4.967999497529226,-1.8150210810220684
-0.5345845065121198,-8.870471319813515,-0.9208490785299384,-5.780783381903294,-1.0668750359368198
0.7009922911959148,-8.539610462820155,-0.8845058725322079,-5.631097008736906,-1.7772455031632055
0.16580984741189553,-8.46722649728833,-0.48208344212131216,-4.8883593654118345,-3.429827969479227
-0.299105280769905,-8.76671606970328,1.8353596280125233,-4.343603325603101,-2.3788851800697612
0.22461674280247357,-7.68989871194153,0.15587293102342037,-3.3313545430416713,-2.346957643796807
-1.6609013067234937,-9.050481166170904,0.3083465230751565,-4.930385019433074,-2.5549959169451983
1.6261263342247942,-8.612147458096464,1.1198058465123923,-5.013527695030623,-1.553017249915175
-0.4088696632272908,-8.355751501423633,0.6954524321360114,-5.2682991959786944,-2.606520500650702
2.146901076507711,-7.000001673713548,0.14272643106298755,-7.386220788015976,-2.673289326099375
-2.1442791299750414,-6.325579811225916,0.35014569918567,-6.7722227852668935,-2.5925264357422386
1.5782897489351317,-6.898724600087748,-0.15829214117164053,-6.57273004441082,-3.240003980797229
-0.686252880132828,-6.92007220420212,-1.9558079036057727,-6.159741775541077,-4.8231416139113765
-0.9775326561718767,-8.386872451273032,-0.8672669804742683,-5.373198912148826,-5.709157509214181
0.8727986822516312,-9.012054436844357,-0.3440147822648274,-5.388817008096364,-7.462094148343101
-0.22951735418447733,-9.200176306310427,-1.106725046670795,-6.2383399903718395,-7.442254072463117
0.37332099030516464,-10.171696915559679,-0.965037898227732,-5.793334504281912,-7.850046202119105
0.1263923277654326,-9.770702510601705,-1.1334176231669835,-7.912230390548005,-8.215654687012517
-0.13758847493853102,-9.398414907727139,0.5038297643046759,-7.883402169432677,-7.995428428316018
-0.7654617013879962,-9.277073488540255,0.8356027288968009,-5.64671839782328,-9.08674201488913
1.8475929216300255,-8.270461467044058,0.45977930214780516,-4.757622286540186,-7.574381287256268
-0.5666573333709207,-8.493820698568037,0.4962026018979999,-5.190975637676514,-5.872016408455462
1.7508343472887744,-8.787540651033028,-1.52516218565476,-5.021952107239684,-5.99519397862234
-0.8729804251567104,-9.45845617296198,-1.5662218459561548,-5.295966704580444,-5.353325787158586
-0.6990580640920033,-8.654943102405824,-2.3050362898846135,-6.778004685001734,-4.352506980008692
-1.1942702472936975,-9.83452340391129,-2.6127252808785273,-7.555102580549947,-5.317622096775961
0.7253858299768176,-9.566995457851915,-1.5200354814361912,-7.216065597409764,-5.7971088970377025
-0.5593763984211261,-8.948571459542665,0.19073061142620773,-5.81675927275414,-5.286246811766244
0.6153159031761486,-9.093284695383547,0.026911070607942525,-6.439115664931901,-4.853982662845644
-0.7084964575616749,-9.260823172977291,1.199882766633746,-5.7910415220829226,-4.5773875469262535
1.9273617307060429,-9.841272655085781,0.9042659394159496,-4.327871866613273,-5.368087608818843
-2.5961240301740056,-9.11351589285489,2.4956603800198343,-4.314285110264841,-4.168310130384704
