col_0,col_1,col_2,col_3,col_4
-0.3579663220941797,0.19969954884836025,-0.9359361290978685,0.7206812728413916,2.8754577040067333
-1.4379962894971243,-0.12775746707310168,0.272344531855203,0.26641664900426054,2.2989153998030227
-2.942477103805073,-1.0316713499187433,0.9173173811367233,-1.1985934563364469,1.8543850551658667
-0.6675523554923402,-2.662781891446606,0.8057199771977837,-0.88966135897085,1.3812066147559385
0.11163855065790662,-3.8918795042152956,0.4520501150399445,-0.9577203928082044,2.044419125498644
0.1810198485539093,-4.478659846943184,0.0695615135338572,-0.6286103130591197,2.407334927198096
0.00996459531599822,-3.4105211117920144,0.33471711488802713,-1.2177585310344843,1.0332048329043115
0.7659018061193472,-2.712553271032533,0.5594477164425311,-1.166767821739085,2.848501626883966
-0.8404765226021282,-3.799230950453767,0.6838142363372925,-1.2507436977634674,2.338996983548186
-2.6057492444553447,-4.2669647506778094,1.7631022597473014,-0.8692029751507019,0.25021651949533297
-2.3452757243874136,-2.6331536691517163,0.06368911567255298,-2.9528174687157485,-1.3563218710227796
-2.1708640046516274,-1.929404791236182,-1.5793679793407398,-1.8086703062190068,1.6814027329054433
-2.3585091766053194,-0.5564577177921397,-0.49601197358280236,-1.6057660044309552,1.9374584525665386
-3.076770436717522,-0.35950211243848434,-0.04793648093850439,-2.214078052074359,0.2704276591232446
-3.4692121340126003,0.8826134759178079,-0.14877286447785873,-2.794720333918612,0.5968935135834805
-4.756670289390998,2.6299716231461394,0.04409384913127776,-4.181335654518275,1.738237743836
-5.874133871322806,3.550030453709187,-1.1858640185685276,-6.890452770060119,0.8977781487368632
-4.379830959826998,2.174635433076637,-0.5701903521226083,-7.480453540916251,1.3546526798641356
-4.0397977068699955,1.2426350779557382,-1.2846270536741726,-7.802377293473919,0.03600145469401528
-3.90155404659562,3.0488338753399633,0.6039746133439261,-8.173196264066313,-0.14061406627053713
-3.97562144331865,3.4593972856811854,0.659034282567631,-8.318627843736827,-0.766623688074451
-4.874904083834187,2.7305675105604985,0.8711490868648857,-7.404462943616042,-1.1675432539331667
-4.662232400410713,2.5154765160609807,-0.2800091587158082,-7.471606589390412,-0.9562750254230844
-5.632033171868114,3.1949082733432888,1.1499042281067935,-4.899580437278795,-1.5702531546992011
-6.371341504718871,3.5945700692238605,1.0821188402841047,-3.5265602377333556,-1.4696459210036474
-7.341137406072619,4.463829959957228,-0.23081028783517243,-5.146459960088791,-0.8035589025836766
-7.287287491482249,3.728236984667369,1.3450482744213097,-5.583362488238747,-2.413817554037436
-5.868464751967486,1.4670717056476503,1.6150270117019265,-4.3591390351975345,-1.0918432550511465
-6.743302254442549,1.0849389502950677,0.7330237567538463,-4.04686159678773,-0.885469350830082
-7.214594968437489,1.373255835440438,2.049260770003756,-3.3730826812514048,-1.6061072274323906
-8.790996695498613,2.318150449452711,0.9368702303800118,-3.232489983038987,-0.8017663441921875
-7.7806156229216725,0.8853479608555406,0.803053028430775,-2.8701617884048027,-1.639488065502495
-7.3237768476337,1.5486244066359238,-0.018209069614494644,-2.387817614316143,-2.5187842729254997
-6.790254700774208,2.7570136420220797,-0.043701987527243615,-2.2122825145990417,-3.4290910282698093
-4.8950758294277055,4.023129031101337,0.49284942416887767,-3.0233179275399173,-4.28662163321486
-5.075018621917663,1.8207255194698204,0.41508918812911166,-3.1258501724423735,-3.4435206967382372
-4.827286177596209,0.6380876210341653,0.1304495807995938,-4.78118344403322,-4.761788226981525
-3.980146189971381,0.4245306789196246,0.03162558244442242,-4.117713395575002,-3.6975972079020423
-3.8400264409310974,0.43819975004769723,0.22825782365505223,-3.801315435808023,-2.476704494833313
-3.805207168419527,1.3141736666610246,0.09927565764119206,-3.9239505681938045,-0.9447287710720034
-4.530115942735483,2.8573544011361793,-1.648546160183055,-3.1774164312867716,-1.97278740987687
-3.2171467653604653,-0.05024904168363653,-2.154833028904714,-3.8751633841560533,-1.3906750984525744
-3.2549376659473825,0.8395634231687151,-0.3434908899575648,-2.990605380503207,-1.148885763301821
-3.968265005140408,-0.6395301715752947,-0.35584302223613606,-4.454013210497797,-0.24126555594460708
-2.160718264122318,-1.8848604314722257,0.5612135154481354,-5.646868492274801,-1.5850957272560036
-2.545027444557245,-1.5696712122620213,0.9677298179673242,-6.213038004110567,-1.0450755435479753
-1.4561788101690227,-1.7725380454423654,0.44627980436055636,-4.830357904920829,-0.8936168276323813
-2.5498231448899435,-2.133481984248999,0.9569374693994319,-4.066171435810785,0.11721564961597175
-3.1887888876386508,-2.0471723372892425,1.410206896831157,-3.1763158314104816,0.4085400686797229
-4.116326213859906,-3.0081164019130844,-1.044531818098322,-3.9244502685248555,0.904908472373391
