col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19
-0.48437887683372605,-1.0525956218455315,-0.620349408778184,-0.8747258401782481,0.61546635308719,-0.6229182928041818,-1.812551720644187,-1.2481846881570793,-0.06910921358982158,-1.239435360995364,1.1773383510290476,0.40824316993648957,0.37597248694442975,-0.9268982171303797,0.04730740054532351,-0.25408717272399567,1.1908048377028797,1.3577673758983926,-0.5568261729454005,1.5508978744224322
-0.4604988270841773,0.09890645011915855,-2.1938806869801946,-2.015774628950515,-0.8007694830566252,-1.5927327355303496,0.8369605773504177,0.5392581332601541,-1.2920310240611068,0.6816333335865314,0.33441818231277987,1.5302852647502636,-0.378521740837349,-1.3708614409230409,-0.24629326116758468,0.8769068580819841,-2.410298934151219,-0.8807230557468995,-0.5081881603833833,1.2122161203853024
-1.507470791382098,2.141559911001006,-2.7991230438193435,-2.879903669931986,0.25067223445002434,-1.8154324781549067,-0.10005903859254278,-1.5639465626089923,1.2412195783138922,1.1446278754683337,1.2375850283259249,1.270655830820268,-0.29195610638232444,-1.203135022192491,-0.4365388690746108,0.8847635030217911,0.3180057797493727,-1.4881596925751115,0.2949497556403122,-1.2868424121003845
-0.9521572524240842,0.5200940858450018,-3.0591459020614105,-1.2284150816089008,0.0036746054032487097,-1.0832621250749677,-1.4505837346116126,-0.6762195044904186,0.1904875158426408,2.0525528947250002,1.2404312751102995,0.9951084546081728,-0.6974018619877465,-1.143511017849473,1.48073805854624,1.056007961789358,-0.5801703493065629,-1.5263232348816522,0.35208754728518066,0.8505371896263942
-0.915301829406205,0.02842539460219229,-3.803810256218859,-0.15152774635180077,1.4800915611572518,-1.5410795688048515,0.5445488881257993,0.7740244453312569,-1.45740401669905,1.6890239061000365,0.9143105137117827,0.8532263032294357,-1.4775952042948184,-2.060889776053763,2.5549101585356424,-0.5438796863819398,0.11883469904874533,-0.4374425415377632,-0.30865243195057007,1.3717136789551307
0.0360938769495861,0.35466175314834975,-3.116674491827471,-2.2279996917103393,0.7208418708928607,-2.970346329919732,-0.3527476351108599,0.1882267447834453,1.6000853480916062,0.454517084238075,-1.1053519256464357,0.7664812288327227,-2.1911521085874694,-0.2864725680909408,0.44203209566970525,-0.31501055077609785,-0.604254174246459,-0.13188921089526245,-0.7448682658468709,1.5568591735192154
1.3362630111315412,0.04697591701221937,-3.018862612795666,-1.9959220066293866,-2.3251669673653903,-4.145124414192488,0.059574686350639006,0.9060932777409827,-2.3168362864198686,1.024475384669186,-2.2725906251181076,0.5064230281176314,-0.2326630137008745,-0.8455738950184678,-0.5470880939693111,0.046200285465091556,0.6897850962215422,0.19673839897296014,-0.38991798761569585,1.094940422156716
2.797677349597209,1.0135498374163259,-2.2020686706187425,0.005883884602681411,-0.510439061114803,-4.338222096816899,1.1473045598336562,1.717341759887394,2.8319153152855874,1.1536356445212275,-1.7094644610883925,1.6692786027216413,-0.4425725506073445,-0.4404317336880111,0.5284164949999449,0.26690307377251116,-1.0990603754106205,-0.4103087726171,-2.084295100476701,-0.9548779173189332
2.5961856754779844,0.09359839500018652,-2.1398124075900813,-1.5486850296434547,-0.5354375923871427,-3.386096865562245,-1.2887247081454398,0.39895019451833746,-1.8887457193745107,0.9825552029654954,-1.0770297050429378,1.4687846507742133,-0.9998286543184045,0.22244907000967057,1.3403293961141125,1.435994619343747,0.5819785003778397,-0.17858049278517088,-0.5639814325260059,0.3772126345556011
3.1370948192303687,1.4528408364523266,-1.433316184363378,-1.6992864579412261,1.0783230841946296,-1.504437553926831,0.8020692098526468,-1.3556418852006025,0.7924762158455851,0.6717309971107615,-0.7278778608533873,4.768807115815845,-0.3802472744664114,1.3842812673350036,1.6866631440570108,-1.6361558520027029,-2.9804809821694653,0.23401802921683032,-0.4935628399459981,-0.6207987092843138
3.0032270163102726,1.5503889676917446,-0.7440632325671859,-0.8884065026154385,-0.07574369069426912,-0.8247919290782855,-2.099069609182808,-1.1112861457943017,-1.1562311432393906,1.6350917540758665,-1.9361465205432584,4.353338883562511,-0.31663604021502634,0.3874871691724141,2.1550996629789774,-0.2601126288835376,2.730337237489654,0.036989628614416736,1.0292723355151985,-1.174467115587758
1.7685612100403267,1.9866942635703313,0.7886993338213479,-1.4623073948399965,0.3031324372318193,0.36543573839916754,1.6541469333774081,-1.4998621276245154,-0.5572610955304773,0.6708326099348549,-2.0188747566079037,3.423798341007357,0.8973890761808803,-1.9634252440313849,0.37329191674187356,0.38578680975272184,-1.2829148114996696,-0.09013462545855297,-1.1107427501601779,-0.7254893755818639
1.2166092315140886,0.32904605805488174,1.495368275784211,-2.1382142315634063,1.0921712862453568,1.1197645715610003,-1.389843075254137,-1.9488898089607491,1.0953309745093769,0.20143356049838196,-2.173751514772271,2.838533178687391,0.32839848120167725,-3.8159598392474487,-0.1903882994110397,0.13148684834600524,-0.06746295907544975,0.47326174313728797,0.005564768442318263,-1.8824609197363782
1.7069421596168015,0.5967918825167776,1.2942165258854703,-0.8174090727849423,-1.2945654429211166,0.7800401994137351,0.5142077941621119,-1.5402307914568008,-1.5501888160377733,0.16526590131402558,-0.4759510628814483,4.687171024403591,0.9507545276102946,-3.396362739812588,-1.1848779666634393,-0.265794915922757,1.1251864769869402,-0.16989890764170468,-0.7893506839427435,-1.3334400627283016
1.8497222821074177,-0.2682928093729475,1.102507633999368,0.9267806178266289,-0.3346315947738119,-0.48781559205299563,-1.2376735760162536,0.1428086621537346,1.903134802770721,-0.7719978793464335,0.8768271114729866,6.805711754204067,-0.28356823079890703,-3.2175753309734563,-1.20176418762341,-0.3220780784998777,-0.8031732841585839,-0.6380732323074708,-0.11398203179735603,-2.9645794736398567
2.7803978860694665,-1.267948095366155,2.1419005668752327,1.9935500215786295,-1.084789476682706,-0.5340743360759486,1.6347297539995314,-0.40746793559727795,-1.3726262584028943,0.4998736627511498,1.8004492607934783,6.186163910354148,-0.4774751270453704,-2.732773505998734,-1.523306494537424,-2.4965242963377032,-0.5704022006222255,1.2441193365222905,1.8657747586837448,-1.1987046983777792
