col_0,col_1,col_2,col_3,col_4
-1.3837632585041966,1.0853269445576443,-0.8140184205102653,0.18930676877216482,1.6094311372303005
-2.5358063615918525,-0.3522088019218873,-1.7206408902663346,1.1874614119679756,1.7045958698350532
-1.0140777679042843,0.22249719781365218,-2.1621088947252085,1.0849752122299698,2.529244860102964
-2.7621931371657626,0.7105966392491673,-2.5049997124808807,2.6816207071255915,1.998777062122397
-1.1338293957494847,1.8313003934125078,-2.593448541848266,3.2148630945367946,2.138855611138913
0.08170905209734491,-0.8418789068569313,-2.844209361336381,1.8742074768873749,1.8123764411433267
-0.3428532016705459,1.1504069739621725,-1.534226292183892,0.2035106237276898,2.9817941575042
0.31912990366681726,0.1291385778241696,-0.4138552992645106,1.0801784835768524,2.984459045626532
1.2421575832933578,0.4576695612569492,-0.1137866733273874,1.6561903091208752,3.739727364535508
0.6382609719121487,-0.663893740195626,1.5426026207963042,2.145718285416574,3.0284383595197517
-0.8942744589926778,0.6735541123307696,0.704225935853592,2.569842936862611,2.6077491930549517
-0.7345743366135647,-2.895279479057506,-0.2610038178853351,3.410660264686035,0.4537142269397325
-0.24299902104008897,0.671472372026813,-0.5447422056058543,2.076403717100133,-0.4639793917998639
-0.4776374500962487,-0.5771201121824789,-0.3832790577764752,2.1730618691291683,-1.0541287005993625
-1.172378257256506,-0.49792617679793105,-1.2924849812724357,3.523853160805378,-0.08584265997690887
-0.8946996267116095,0.6485013437315411,-0.25691878773283294,4.0881378199143406,0.042949353933889184
-1.9486965236042946,-0.6599757165112776,-0.9584148156360466,4.667981842372133,1.1999400375511684
-1.4676337979930607,0.24418305912459384,-0.7914802039017318,4.682737864894919,0.04749148896909672
-2.012168457714853,-3.4500417024655965,-0.08576483380709587,6.198124703292716,0.03390325126576756
-1.2759309899219224,1.7764102169947695,-0.7507053721189685,5.354862782513166,-0.3643506527808813
-2.202536444468074,-0.4616368816782308,-1.196429234688267,5.149206287062041,-0.3264683270406342
-3.201647124069603,0.47599161584554245,0.1894938919013256,5.246962709803884,-2.4522135141550927
-3.4464069244710687,-0.17292390853638046,0.5535079555200909,4.190377301034664,-1.3561299868215908
-2.360222221963462,0.49690472930000606,0.3431804916536588,2.329161795253138,-2.5155215468265357
-2.1091749061789744,-2.1161230099328225,0.9378016520579978,2.3040955762782005,-1.5413032991915756
0.9493137300588192,2.556603195709672,0.2866309779967624,1.2825268663204425,-2.6473059546152573
2.407600548595389,-1.5521700164408796,0.28370189785819905,1.960723559109156,-1.963053562695606
1.4642371452882395,1.6590698087727875,0.4413253751991326,2.178216442426423,-0.8698506485047508
